keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
operations for trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deleting a node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node and promoting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
promoting its child	0.0000000000	0.0	0.0	0.0	3.16992500144	False
child that moves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
8.3.3 linked structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure for general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees when representing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
representing a binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node explicitly maintains	0.0000000000	0.0	0.0	0.0	1.58496250072	False
explicitly maintains fields	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintains fields left	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right as references	0.0000000000	0.0	0.0	0.0	1.58496250072	False
references to individual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
realize a general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
store a single	0.0000000000	0.0	0.0	0.0	1.58496250072	False
container of references	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list of references	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked representation .figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure the analysis	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analysis is left	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collection to store	0.0000000000	0.0	0.0	0.0	1.58496250072	False
store the children	0.0000000000	0.0	0.0	0.0	1.58496250072	False
iterating that collection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collection operation running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
n-node general tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general tree implemented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree traversal algorithms	0.4890926336	0.0	0.0	13.9978169605	20.6045125094	False
algorithms a traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
position p depends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
incrementing a counter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counter to performing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performing some complex	0.0000000000	0.0	0.0	0.0	1.58496250072	False
describe several common	0.0000000000	0.0	0.0	0.0	1.58496250072	False
common traversal schemes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
schemes for trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discuss several common	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applications of tree	0.0000000000	0.0	0.0	4.99916036944	7.92481250361	False
traversals 8.4.1 preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
preorder and postorder	0.5151515152	0.0	0.0	6.99882451721	11.094737505	False
traversals of general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
children are traversed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subtrees are traversed	0.0000000000	0.0	0.0	0.0	3.16992500144	False
children the pseudo-code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shown in code	0.5129310345	0.0	0.0	4.99899244332	9.50977500433	False
perform the visit	0.5085470085	0.0	0.0	3.99932829555	6.33985000288	False
action for position	0.4380368098	0.0	0.0	3.99899244332	9.50977500433	False
traverse the subtree	0.0000000000	0.0	0.0	0.0	3.16992500144	False
preorder for performing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performing the preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rooted at position	0.4581328200	0.0	0.0	5.9986565911	12.6797000058	False
tree t figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
portrays the order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree are visited	0.0000000000	0.0	0.0	0.0	1.58496250072	False
preorder traversal algorithm	0.0000000000	0.0	0.0	0.0	3.16992500144	False
traversal algorithm paper	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm paper title	0.0000000000	0.0	0.0	0.0	1.58496250072	False
paper title abstract	0.0000000000	0.0	0.0	0.0	3.16992500144	False
position are ordered	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ordered from left	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal algorithms postorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms postorder traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal another important	0.0000000000	0.0	0.0	0.0	1.58496250072	False
important tree traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree traversal algorithm	0.0000000000	0.0	0.0	14.9976490344	22.1894750101	False
traverses the subtrees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
visits the root	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal is portrayed	0.0000000000	0.0	0.0	0.0	3.16992500144	False
position p code	0.0000000000	0.0	0.0	0.0	3.16992500144	False
postorder for performing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performing the postorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree t paper	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analysis both preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
postorder traversal algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms are efficient	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ways to access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree the analysis	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms is similar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal algorithm requires	0.0000000000	0.0	0.0	0.0	1.58496250072	False
visit itself takes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal of tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree this running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal must visit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees 8.4.2 breadth-first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
8.4.2 breadth-first tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
breadth-first tree traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversals are common	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ways of visiting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
visiting the positions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traverse a tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
positions at depth	0.0000000000	0.0	0.0	0.0	3.16992500144	False
visit the positions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal a breadth-first	0.0000000000	0.0	0.0	0.0	3.16992500144	False
software for playing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
games a game	0.0000000000	0.0	0.0	0.0	1.58496250072	False
game tree represents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
choices of moves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
displays a partial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
partial game tree	0.0000000000	0.0	0.0	0.0	3.16992500144	False
tree for tic-tac-toe	0.0000000000	0.0	0.0	0.0	3.16992500144	False
displaying the order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
positions are visited	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unable to explore	0.0000000000	0.0	0.0	0.0	1.58496250072	False
explore a complete	0.0000000000	0.0	0.0	0.0	1.58496250072	False
complete game tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deep as computational	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversing entire subtrees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queue to produce	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produce a fifo	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calls to enqueue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calls to dequeue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dequeue algorithm breadthfirst	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm for performing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performing a breadth-first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
8.4.3 inorder traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree the standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
introduced for general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applied to binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
introduce another common	0.0000000000	0.0	0.0	0.0	1.58496250072	False
common traversal algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
visit a position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subtrees the inorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
viewed as visiting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
visiting the nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inorder traversal visits	0.0000000000	0.0	0.0	0.0	3.16992500144	False
inorder traversal algorithm	0.2884848485	0.0	0.0	4.99932829555	6.33985000288	False
traverse the left	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traverse the right	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inorder for performing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performing an inorder	0.0000000000	0.0	0.0	0.0	3.16992500144	False
tree the inorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree to represent	0.0000000000	0.0	0.0	2.99949622166	4.75488750216	False
represent an arithmetic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal visits positions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
albeit without parentheses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees binary search	0.0000000000	0.0	0.0	0.0	1.58496250072	False
binary search trees	0.4658547194	0.0	0.0	6.99848866499	14.2646625065	False
trees an important	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal algorithm arises	0.0000000000	0.0	0.0	0.0	1.58496250072	False
store an ordered	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence of elements	0.0000000000	0.0	0.0	0.0	3.16992500144	False
defining a structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure we call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call a binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
binary search tree	0.2874396135	0.0	0.0	55.988077246	112.532337551	False
set whose unique	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of integers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
integers a binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
position p stores	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree is shown	0.4240912331	0.0	0.0	3.99916036944	7.92481250361	False
tree t visits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
visits the elements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
elements in nondecreasing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
search tree storing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree storing integers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
integers the solid	0.0000000000	0.0	0.0	0.0	1.58496250072	False
path is traversed	0.0000000000	0.0	0.0	0.0	3.16992500144	False
traversed when searching	0.0000000000	0.0	0.0	0.0	3.16992500144	False
traversing a path	0.0000000000	0.0	0.0	0.0	1.58496250072	False
position p encountered	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compare our search	0.0000000000	0.0	0.0	0.0	1.58496250072	False
search terminates successfully	0.0000000000	0.0	0.0	0.0	3.16992500144	False
reach an empty	0.0000000000	0.0	0.0	0.0	3.16992500144	False
search terminates unsuccessfully	0.5085470085	0.0	0.0	1.99932829555	6.33985000288	False
binary decision tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element being searched	0.0000000000	0.0	0.0	0.0	1.58496250072	False
illustrate several examples	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation in figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recall from proposition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
small as log	0.0000000000	0.0	0.0	0.0	1.58496250072	False
small height chapter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
study of search	0.0000000000	0.0	0.0	0.0	1.58496250072	False
8.4.4 implementing tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implementing tree traversals	0.0000000000	0.0	0.0	0.0	3.16992500144	False
traversals in python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python when first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stated that tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make any assumption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
report their results	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produce these iterations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
iterations to begin	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easy to produce	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produce an iteration	0.0000000000	0.0	0.0	0.0	3.16992500144	False
special method iter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
base class tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rely on python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python s generator	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mechanism for producing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implementation of tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree s elements	0.0000000000	0.0	0.0	1.99949622166	4.75488750216	False
order as positions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
yield each element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element code fragment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
iterating all elements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree this code	0.5107296137	0.0	0.0	8.99916036944	7.92481250361	False
class to implement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implement the positions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
choice of tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide independent implementations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree adt preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adt preorder traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal we begin	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support a public	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method with calling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calling signature t.preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generates a preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm for generating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generating a preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
described in code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree that serves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subtree to traverse	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traverse a standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
define a nonpublic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nonpublic utility method	0.0000000000	0.0	0.0	0.0	3.16992500144	False
desired recursive parameterization	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public method preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method preorder invoke	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree our implementation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generate a preorder	0.0000000000	0.0	0.0	0.0	3.16992500144	False
iteration of positions	0.3390313390	0.0	0.0	11.9989924433	9.50977500433	False
def subtree preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
positions in subtree	0.0000000000	0.0	0.0	5.99949622166	4.75488750216	False
caller code fragment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support for performing	0.0000000000	0.0	0.0	5.99949622166	4.75488750216	False
performing a preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
utility subtree preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
preorder are generators	0.0000000000	0.0	0.0	0.0	1.58496250072	False
perform a visit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
yield each position	0.0000000000	0.0	0.0	0.0	3.16992500144	False
decide what action	0.0000000000	0.0	0.0	0.0	1.58496250072	False
action to perform	0.0000000000	0.0	0.0	0.0	1.58496250072	False
position the subtree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subtree preorder method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
relying on generators	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slightly different form	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to yield	0.0000000000	0.0	0.0	0.0	1.58496250072	False
yield all positions	0.0000000000	0.0	0.0	0.0	3.16992500144	False
subtree of child	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call self subtree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reyield each position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
outer context note	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loop over self.children	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public preorder method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method to re-yield	0.0000000000	0.0	0.0	0.0	1.58496250072	False
re-yield all positions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recursive process starting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree is empty	0.0000000000	0.0	0.0	0.0	3.16992500144	False
provided full support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generator a user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
official tree adt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree adt requires	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support a positions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order of iteration	0.0000000000	0.0	0.0	0.0	1.58496250072	False
include the definition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
return the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree s positions	0.0000000000	0.0	0.0	0.0	3.16992500144	False
return entire preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
entire preorder iteration	0.0000000000	0.0	0.0	0.0	1.58496250072	False
preorder iteration code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
iteration code fragment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class that relies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal to generate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generate the results	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implement a postorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
postorder we wait	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wait to yield	0.0000000000	0.0	0.0	0.0	1.58496250072	False
yield the positions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subtrees an implementation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generate a postorder	0.0000000000	0.0	0.0	0.0	3.16992500144	False
def subtree postorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subtrees code fragment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performing a postorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree class breadth-first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class breadth-first traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal in code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide an implementation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
breadth-first traversal algorithm	0.0000000000	0.0	0.0	5.99949622166	4.75488750216	False
tree class recall	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queue of positions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
positions to manage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
manage the traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process our implementation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class from section	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adt would suffice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suffice inorder traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal for binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees the preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
breadth-first traversal algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms are applicable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
include their implementations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class those methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods are inherited	0.0000000000	0.0	0.0	0.0	1.58496250072	False
abstract binarytree class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dependent tree classes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
develop the inorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applies to binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
include its definition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
technique to implement	0.0000000000	0.0	0.0	0.0	3.16992500144	False
implement an inorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generate a breadth-first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fringe = linkedqueue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remove from front	0.0000000000	0.0	0.0	0.0	1.58496250072	False
report this position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
children to back	0.0000000000	0.0	0.0	0.0	1.58496250072	False
back of queue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queue code fragment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generate an inorder	0.0000000000	0.0	0.0	0.0	3.16992500144	False
def subtree inorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
left child exists	0.0000000000	0.0	0.0	0.0	3.16992500144	False
traverse its subtree	0.0000000000	0.0	0.0	0.0	3.16992500144	False
right child exists	0.0000000000	0.0	0.0	0.0	1.58496250072	False
yield other code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class by overriding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
overriding the positions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
override inherited version	0.0000000000	0.0	0.0	0.0	1.58496250072	False
version to make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inorder the default	0.0000000000	0.0	0.0	0.0	3.16992500144	False
default code fragment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
defining the binarytree.position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
positions are reported	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reported using inorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
demonstrate several representative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
including some customizations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
standard traversal algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal algorithms table	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table of contents	0.2531914894	0.0	0.0	11.9989924433	9.50977500433	False
represent the hierarchical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produce a table	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree from figure	0.0000000000	0.0	0.0	3.99949622166	4.75488750216	False
displayed in figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element per line	0.0000000000	0.0	0.0	0.0	1.58496250072	False
line ; part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attractive presentation produced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produced by indenting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
indenting each element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree a similar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
display the contents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
paper paper title	0.0000000000	0.0	0.0	0.0	1.58496250072	False
paper title title	0.0000000000	0.0	0.0	0.0	1.58496250072	False
title title abstract	0.0000000000	0.0	0.0	0.0	1.58496250072	False
title abstract abstract	0.0000000000	0.0	0.0	0.0	1.58496250072	False
based on depth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree the unindented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produce the presentation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
presentation of figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
indent each element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of spaces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element s depth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element was unindented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
replace the body	0.0000000000	0.0	0.0	0.0	1.58496250072	False
work to produce	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produce the preorder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
preorder traversal runs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analysis of section	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calls to depth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
incur a hidden	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hidden cost making	0.0000000000	0.0	0.0	0.0	1.58496250072	False
making a call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call to depth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
noted when analyzing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analyzing the algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
height1 in section	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees a preferred	0.0000000000	0.0	0.0	0.0	1.58496250072	False
approach to producing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
producing an indented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
redesign a top-down	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recursion that includes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
includes the current	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implementation is provided	0.0000000000	0.0	0.0	0.0	1.58496250072	False
runs in worst-case	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes to print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strings of increasing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
def preorder indent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
print preorder representation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
representation of subtree	0.0000000000	0.0	0.0	5.99949622166	4.75488750216	False
depth for indentation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recursion for printing	0.0000000000	0.0	0.0	0.0	3.16992500144	False
printing indented version	0.0000000000	0.0	0.0	0.0	1.58496250072	False
started with form	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form preorder indent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numbering was embedded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal to display	0.0000000000	0.0	0.0	0.0	1.58496250072	False
display the structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
display the tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
international 2.2.1 canada	0.0000000000	0.0	0.0	0.0	1.58496250072	False
2.2.2 s america	0.0000000000	0.0	0.0	0.0	1.58496250072	False
labels are implicit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree a label	0.0000000000	0.0	0.0	0.0	1.58496250072	False
position to accomplish	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accomplish the task	0.0000000000	0.0	0.0	0.0	1.58496250072	False
add a representation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list of zero-indexed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
convert those numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numbers to oneindexed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form when printing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
avoid the inefficiency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inefficiency of duplicating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
