keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
operating systems designed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
designed by microsoft	0.0000000000	0.0	0.0	0.0	1.58496250072	False
targeted to intel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
intel architecture based	0.0000000000	0.0	0.0	0.0	1.58496250072	False
architecture based computers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
percent total usage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
total usage share	0.0000000000	0.0	0.0	0.0	1.58496250072	False
share on web	0.0000000000	0.0	0.0	0.0	1.58496250072	False
web connected computers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
version is windows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
workstations and windows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recently overtook windows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
microsoft windows originated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating environment running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running on top	0.0000000000	0.0	0.0	0.0	1.58496250072	False
standard operating system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
intel architecture personal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
architecture personal computers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bootstrap for backwards	0.0000000000	0.0	0.0	0.0	1.58496250072	False
win9x could run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run real mode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode ms dos	0.0000000000	0.0	0.0	0.0	1.58496250072	False
family later versions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
windows nt kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel current client	0.0000000000	0.0	0.0	0.0	1.58496250072	False
current client versions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
versions of windows	0.0000000000	0.0	0.0	0.0	3.16992500144	False
bit arm microprocessors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supported in older	0.0000000000	0.0	0.0	0.0	1.58496250072	False
older server version	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server version windows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
version windows server	0.0000000000	0.0	0.0	0.0	1.58496250072	False
windows nt supported	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supported additional architectures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
additional architectures server	0.0000000000	0.0	0.0	0.0	1.58496250072	False
architectures server ions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ions of windows	0.0000000000	0.0	0.0	1.99834162521	4.75488750216	False
microsoft has expended	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expended significant capital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
effort to promote	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server operating system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
windows  usage	0.0000000000	0.0	0.0	0.0	0.0	False
usage on servers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
competes against linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bsd for server	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server market share	0.0000000000	0.0	0.0	0.0	1.58496250072	False
windows operating system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
-NONE- from ibm	0.0000000000	0.0	0.0	0.0	0.0	False
ibm and microsoft	0.0000000000	0.0	0.0	0.0	1.58496250072	False
microsoft ; mac	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non unix precursor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
precursor to apple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
apple s mac	0.0000000000	0.0	0.0	0.0	0.0	False
beos ; xts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
morphos ; haiku	0.0000000000	0.0	0.0	0.0	1.58496250072	False
haiku ; baremetal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
baremetal and freemint	0.0000000000	0.0	0.0	0.0	1.58496250072	False
markets and continue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developed as minority	0.0000000000	0.0	0.0	0.0	1.58496250072	False
platforms for enthusiast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communities and specialist	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specialist applications openvms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
development by hewlett	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exclusively in academia	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating systems education	0.0000000000	0.0	0.0	0.0	1.58496250072	False
research on operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system concepts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concepts a typical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system that fulfills	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fulfills both roles	0.0000000000	0.0	0.0	0.0	1.58496250072	False
purely for research	0.0000000000	0.0	0.0	0.0	1.58496250072	False
research other operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems have failed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
failed to win	0.0000000000	0.0	0.0	0.0	1.58496250072	False
win significant market	0.0000000000	0.0	0.0	0.0	1.58496250072	False
significant market share	0.0000000000	0.0	0.0	0.0	1.58496250072	False
influenced mainstream operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mainstream operating systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
labs  plan	0.0000000000	0.0	0.0	0.0	0.0	False
components the components	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system all exist	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exist in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mouse or keyboard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
internet component kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel a kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connects the application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
firmware and device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
level of control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices it manages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
manages memory access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access for programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
determines which programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs get access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resets the cpu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpu s operating	0.0000000000	0.0	0.0	0.0	0.0	False
states for optimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
organizes the data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
long term non	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term non volatile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non volatile storage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
storage with file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
media as disks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program can interact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rules and procedures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system the operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
services which simplify	0.0000000000	0.0	0.0	0.0	1.58496250072	False
development and execution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execution of application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application programs executing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executing an application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application program involves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
involves the creation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system kernel	0.5538461538	0.0	0.0	3.99557766722	12.6797000058	False
kernel which assigns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assigns memory space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
establishes a priority	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process in multi	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multi tasking systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loads program binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program binary code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code into memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware devices interrupts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupts are central	0.0000000000	0.0	0.0	0.0	1.58496250072	False
central to operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide an efficient	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system to interact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
environment the alternative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system " watch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sources of input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input for events	0.0000000000	0.0	0.0	0.0	1.58496250072	False
found in older	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unusual in modern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems with large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large stacks interrupt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stacks interrupt based	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupt based programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modern cpus interrupts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpus interrupts provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide a computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
automatically saving local	0.0000000000	0.0	0.0	0.0	1.58496250072	False
saving local register	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local register contexts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running specific code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code in response	0.0000000000	0.0	0.0	0.0	1.58496250072	False
response to events	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basic computers support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computers support hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support hardware interrupts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
event takes place	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupt is received	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware automatically suspends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suspends whatever program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
saves its status	0.0000000000	0.0	0.0	0.0	1.58496250072	False
runs computer code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analogous to placing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
placing a bookmark	0.0000000000	0.0	0.0	0.0	1.58496250072	False
book in response	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call in modern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupts are handled	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system s kernel	0.0000000000	0.0	0.0	0.0	0.0	False
hardware device triggers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
triggers an interrupt	0.0000000000	0.0	0.0	0.0	3.16992500144	False
generally by running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running some processing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code the amount	0.0000000000	0.0	0.0	0.0	1.58496250072	False
amount of code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code being run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
person usually responds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
smoke detector alarm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
alarm before answering	0.0000000000	0.0	0.0	0.0	1.58496250072	False
answering the phone	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processing of hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
delegated to software	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means a program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trigger an interrupt	0.0000000000	0.0	0.0	0.0	3.16992500144	False
wishes to access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupt the operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel the kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel then processes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processes the request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program wishes additional	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wishes additional resources	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wishes to shed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel s attention	0.0000000000	0.0	0.0	0.0	0.0	False
mode and supervisor	0.0000000000	0.0	0.0	0.0	3.16992500144	False
supervisor mode modern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode modern cpus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modern cpus support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpus support multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support multiple modes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modes of operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode the supervisor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel for low	0.0000000000	0.0	0.0	0.0	1.58496250072	False
low level tasks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access to hardware	0.0000000000	0.0	0.0	5.99834162521	4.75488750216	False
controlling how memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory is written	0.0000000000	0.0	0.0	0.0	1.58496250072	False
written and erased	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communication with devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices like graphics	0.0000000000	0.0	0.0	0.0	1.58496250072	False
graphics cards protected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cards protected mode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operate within protected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware by communicating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supervisor mode cpus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similar to protected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modes in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to emulate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
emulate older processor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
older processor types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer first starts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running in supervisor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode the first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first few programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bios or efi	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system have unlimited	0.0000000000	0.0	0.0	0.0	1.58496250072	False
initializing a protected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system passes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system passes control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
place the cpu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpu into protected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode in protected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpu s instructions	0.0000000000	0.0	0.0	0.0	0.0	False
instructions a user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program may leave	0.0000000000	0.0	0.0	0.0	1.58496250072	False
leave protected mode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
triggering an interrupt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system can maintain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintain exclusive control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control over things	0.0000000000	0.0	0.0	0.0	1.58496250072	False
things like access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware and memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory the term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term " protected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protected mode resource	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allowed to alter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attempts to alter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
alter these resources	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switch to supervisor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system can deal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation the program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program was attempting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
killing the program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiprogramming operating system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
responsible for managing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
managing all system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs this ensures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interfere with memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program since programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs time share	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access to memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory cooperative memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cooperative memory management	0.0000000000	0.0	0.0	0.0	3.16992500144	False
early operating systems	0.0000000000	0.0	0.0	0.0	3.16992500144	False
programs make voluntary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel s memory	0.0000000000	0.0	0.0	0.0	0.0	False
exceed their allocated	0.0000000000	0.0	0.0	0.0	3.16992500144	False
memory this system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system of memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
affected or overwritten	0.0000000000	0.0	0.0	0.0	1.58496250072	False
overwritten malicious programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs or viruses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
viruses may purpose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
purpose y alter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
alter another program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program s memory	0.0000000000	0.0	0.0	0.0	0.0	False
affect the operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program to crash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
crash the system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system memory protection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory protection enables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enables the kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel to limit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
limit a process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process  access	0.0000000000	0.0	0.0	0.0	0.0	False
computer s memory	0.0000000000	0.0	0.0	0.0	0.0	False
memory various methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods of memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory protection exist	0.0000000000	0.0	0.0	0.0	1.58496250072	False
including memory segmentation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
segmentation and paging	0.0000000000	0.0	0.0	0.0	3.16992500144	False
paging all methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require some level	0.0000000000	0.0	0.0	0.0	1.58496250072	False
level of hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protected mode registers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpu what memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program to access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attempts to access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access other addresses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enter supervisor mode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
placing the kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel in charge	0.0000000000	0.0	0.0	0.0	1.58496250072	False
violation or seg	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficult to assign	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assign a meaningful	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel generally resorts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resorts to terminating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terminating the offending	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reports the error	0.0000000000	0.0	0.0	0.0	1.58496250072	False
error windows versions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
level of memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
faultwould be produced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
indicating a segmentation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
violation had occurred	0.0000000000	0.0	0.0	0.0	1.58496250072	False
crash anyway virtual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory further information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
virtual memory addressing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
paging or segmentation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel can choose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
choose what memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory each program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allowing the operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
locations for multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
range of accessible	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel is interrupted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exceed its allocated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
section on memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unix this kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of interrupt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupt is referred	0.0000000000	0.0	0.0	0.0	1.58496250072	False
detects a page	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adjusts the virtual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
virtual memory range	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program which triggered	0.0000000000	0.0	0.0	0.0	1.58496250072	False
granting it access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel discretionary power	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application s memory	0.0000000000	0.0	0.0	0.0	0.0	False
memory is stored	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stored on disk	0.0000000000	0.0	0.0	0.0	3.16992500144	False
media to make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make that space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
area of memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
swapped or exchanged	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exchanged on demand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
demand " virtual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
amount of ram	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multitasking and process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multitasking and cooperative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cooperative multitasking multitasking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multitasking multitasking refers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running of multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple independent computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
independent computer programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer ; giving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
giving the appearance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performing the tasks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execute an operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program which determines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process spends executing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order execution control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
passed to programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control is passed	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cpu and memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control is returned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
passing of control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel and applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switch an early	0.0000000000	0.0	0.0	0.0	1.58496250072	False
model which governed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
governed the allocation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
explicitly returning control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel this means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
malicious or malfunctioning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hang the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enters an infinite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
infinite loop modern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loop modern operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating systems extend	0.0000000000	0.0	0.0	0.0	1.58496250072	False
extend the concepts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concepts of application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
preemption to device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drivers and kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system has preemptive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control over internal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
internal run times	0.0000000000	0.0	0.0	0.0	1.58496250072	False
philosophy governing preemptive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
governing preemptive multitasking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpu this implies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allowed to spend	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupted to accomplish	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system kernels	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system kernels make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupt a protected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protected mode timer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timer is set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel which triggers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
triggers a return	0.0000000000	0.0	0.0	0.0	1.58496250072	False
return to supervisor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sections on interrupts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupts and dual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dual mode operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating systems cooperative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems cooperative multitasking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computers generally run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run a small	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs the amigaos	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first version windows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
version of microsoft	0.0000000000	0.0	0.0	0.0	1.58496250072	False
microsoft windowswhich enforced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
windowswhich enforced preemptive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enforced preemptive multitasking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reach the home	0.0000000000	0.0	0.0	0.0	1.58496250072	False
