keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
multiple jobs	0.0000000000	0.0	0.00281733104938	0.0	1.0	False
switches occur	0.0000000000	0.0	0.0033463135779	0.0	1.0	False
transaction processing	0.0000000000	0.0	0.0033463135779	0.0	1.0	False
processor execute	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
user program	0.0000000000	0.0	0.00171191962031	0.0	2.0	False
short burst	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
user submits	0.0000000000	0.0	0.0033463135779	0.0	1.0	False
small portion	0.0000000000	0.0	0.0033463135779	0.0	1.0	False
systems advantages	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
timesharing operating	0.0000000000	0.0	0.00850123036666	0.0	0.0	False
provide advantage	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
quick response	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
avoids duplication	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
user programs	0.0000000000	0.0	0.00171191962031	0.0	1.0	False
data communication	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
distributed operating	0.0000000000	0.0	0.00281733104938	0.0	0.0	False
system distributed	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
distributed systems	0.0000000000	0.0	0.00573908833187	2.99016393443	2.0	False
central processors	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
serve multiple	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
multiple real	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
users data	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
data processing	0.0000000000	0.0	0.0100389407337	2.99016393443	2.0	False
processing jobs	0.0000000000	0.0	0.00850123036666	0.0	0.0	False
processors communicate	0.0000000000	0.0	0.00281733104938	0.0	1.0	False
communication lines	0.0000000000	0.0	0.00244201197247	0.0	1.0	False
high-speed buses	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
telephone lines	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
coupled systems	0.0000000000	0.0	0.0033463135779	0.0	0.0	False
systems processors	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
distributed system	0.0000000000	0.0	0.00488402394495	5.98360655738	5.0	False
resource sharing	0.0000000000	0.0	0.0033463135779	0.0	0.0	False
sharing facility	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
facility user	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
electronic mail	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
site fails	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
remaining sites	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
continue operating	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
host computer	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
network operating	0.1666666667	0.0	0.0169039862963	9.98032786885	3.0	False
system network	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
system runs	0.0000000000	0.0	0.00281733104938	0.0	0.0	False
manage data	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
networking functions	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
primary purpose	0.0000000000	0.0	0.0033463135779	0.0	1.0	False
printer access	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
multiple computers	0.0000000000	0.0	0.0033463135779	0.0	1.0	False
local area	0.0000000000	0.0	0.00244201197247	0.0	0.0	False
area network	0.0000000000	0.0	0.00215089187944	0.0	0.0	False
private network	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
networks examples	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
microsoft windows	0.0000000000	0.0	0.00430178375887	0.0	2.0	False
novell netware	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
centralized servers	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
highly stable	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
server managed	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
remote access	0.0000000000	0.0	0.0033463135779	0.0	1.0	False
high cost	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
central location	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
regular maintenance	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
system real	0.0000000000	0.0	0.0033463135779	0.0	0.0	False
processing system	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
interval required	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
line system	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
updated information	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
method response	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
online processing	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
processing real-time	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
real-time systems	0.1666666667	0.0	0.0170940838073	12.9770491803	6.0	False
control device	0.0000000000	0.0	0.0033463135779	0.0	1.0	False
dedicated application	0.0000000000	0.0	0.00281733104938	0.0	0.0	False
application real-time	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
real-time operating	0.0000000000	0.0	0.00488402394495	0.0	1.0	False
scientific experiments	0.0000000000	0.0	0.0033463135779	0.0	1.0	False
medical imaging	0.0000000000	0.0	0.0033463135779	0.0	0.0	False
imaging systems	0.0000000000	0.0	0.0033463135779	0.0	0.0	False
industrial control	0.0000000000	0.0	0.00281733104938	0.0	0.0	False
control systems	0.0000000000	0.0	0.00244201197247	0.0	0.0	False
weapon systems	0.0000000000	0.0	0.0033463135779	0.0	1.0	False
home-appliance controllers	0.0000000000	0.0	0.0033463135779	0.0	1.0	False
air traffic	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
traffic control	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
control system	0.0000000000	0.0	0.00281733104938	0.0	1.0	False
systems hard	0.0000000000	0.0	0.00850123036666	0.0	1.0	False
systems guarantee	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
critical tasks	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
hard real-time	0.0000000000	0.0	0.0100389407337	5.99016393443	1.0	False
secondary storage	0.0000000000	0.0	0.00112224561673	0.0	0.0	False
data stored	0.0000000000	0.0	0.0033463135779	0.0	1.0	False
virtual memory	0.0000000000	0.0	0.00171191962031	0.0	0.0	False
found soft	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
soft real	0.0000000000	0.0	0.00425061518333	5.99016393443	2.0	False
critical real-time	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
real-time task	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
completes soft	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
limited utility	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
hard realtime	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
realtime systems	0.0000000000	0.0	0.0033463135779	0.0	0.0	False
virtual reality	0.0000000000	0.0	0.00281733104938	0.0	1.0	False
scientific projects	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
undersea exploration	0.0000000000	0.0	0.00425061518333	0.0	1.0	False
planetary rovers	0.0000000000	0.0	0.0	0.0	1.0	False
operating	0.6220735786	0.0	0.0125180792307	0.0	0.0	False
system	0.5543478261	0.0	0.00370504819214	0.0	0.0	False
intermediary	0.0000000000	0.0	0.000855959810154	0.0	0.0	False
users	0.4258064516	0.0	0.00430564647295	0.0	0.0	False
computer	0.3396226415	0.0	0.00125385968864	0.0	0.0	False
hardware	0.3529411765	0.0	0.00180860321085	0.0	0.0	False
environment	0.0000000000	0.0	0.0015130917578	0.0	0.0	False
user	0.3069767442	0.0	0.00304873785624	0.0	0.0	False
execute	0.0000000000	0.0	0.00112224561673	0.0	0.0	False
programs	0.6000000000	0.0	0.00166294792159	0.0	0.0	False
conveniently	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
efficiently	0.0000000000	0.0	0.00100872783853	0.0	0.0	False
technical	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
terms	0.0000000000	0.0	0.000277157986931	0.0	0.0	False
software	0.5084745763	0.0	0.00179401936373	0.0	0.0	False
manages	0.0000000000	0.0	0.00124659027401	0.0	0.0	False
controls	0.0000000000	0.0	0.00256787943046	0.0	0.0	False
allocation	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
resources	0.5000000000	0.0	0.00336673685019	0.0	0.0	False
services	0.0000000000	0.0	0.000623295137004	0.0	0.0	False
memory	0.0859598854	0.0	0.00306905634888	0.0	0.0	False
processors	0.4285714286	0.0	0.00373977082203	0.0	0.0	False
devices	0.5454545455	0.0	0.00201745567706	0.0	0.0	False
information	0.0000000000	0.0	0.00071961796502	0.0	0.0	False
definition	0.0000000000	0.0	0.00040380900744	0.0	0.0	False
program	0.5084745763	0.0	0.00102301878296	0.0	0.0	False
acts	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
interface	0.0000000000	0.0	0.000358803872746	0.0	0.0	False
execution	0.0000000000	0.0	0.000623295137004	0.0	0.0	False
kinds	0.0000000000	0.0	0.000561122808365	0.0	0.0	False
important	0.5454545455	0.0	0.00143521549098	0.0	0.0	False
functions	0.0000000000	0.0	0.00063340876162	0.0	0.0	False
management	0.1721311475	0.0	0.00633011123799	0.0	0.0	False
processor	0.2727272727	0.0	0.00761225803492	0.0	0.0	False
device	0.3157894737	0.0	0.00253363504648	0.0	0.0	False
file	0.3333333333	0.0	0.00190022628486	0.0	0.0	False
security	0.6382978723	0.0	0.00373977082203	0.0	0.0	False
control	0.4225352113	0.0	0.00179401936373	0.0	0.0	False
performance	0.0000000000	0.0	0.00135645240814	0.0	0.0	False
job	0.6382978723	0.0	0.00252181959633	0.0	0.0	False
accounting	0.0000000000	0.0	0.00286954416594	0.0	0.0	False
error	0.3529411765	0.0	0.00143521549098	0.0	0.0	False
detecting	0.0000000000	0.0	0.00366301795871	0.0	0.0	False
aids	0.0000000000	0.0	0.00850123036666	0.0	0.0	False
coordination	0.0000000000	0.0	0.00850123036666	0.0	0.0	False
refers	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
primary	0.0000000000	0.0	0.00168336842509	0.0	0.0	False
main	0.2803738318	0.0	0.00138578993466	0.0	0.0	False
large	0.0000000000	0.0	0.000171144334291	0.0	0.0	False
array	0.0000000000	0.0	0.000277157986931	0.0	0.0	False
words	0.0000000000	0.0	0.000561122808365	0.0	0.0	False
bytes	0.0000000000	0.0	0.000561122808365	0.0	0.0	False
word	0.0000000000	0.0	0.00040380900744	0.0	0.0	False
byte	0.0000000000	0.0	0.000768855183524	0.0	0.0	False
address	0.0000000000	0.0	0.000277157986931	0.0	0.0	False
fast	0.0000000000	0.0	0.000561122808365	0.0	0.0	False
storage	0.0000000000	0.0	0.000717607745492	0.0	0.0	False
access	0.5454545455	0.0	0.000959490620027	0.0	0.0	False
directly	0.0000000000	0.0	0.000717607745492	0.0	0.0	False
cpu	0.5060240964	0.0	0.00282666305208	0.0	0.0	False
executed	0.0000000000	0.0	0.000904301605427	0.0	0.0	False
activities	0.2307692308	0.0	0.00513575886092	0.0	0.0	False
tracks	0.0000000000	0.0	0.00422599657408	0.0	0.0	False
i.e	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
part	0.0000000000	0.0	0.000104426233103	0.0	0.0	False
multiprogramming	0.7500000000	0.0	0.00307542073409	0.0	0.0	False
decides	0.3529411765	0.0	0.0066926271558	0.0	0.0	False
process	0.2950819672	0.0	0.000719778798977	0.0	0.0	False
allocates	0.3529411765	0.0	0.00563466209877	0.0	0.0	False
requests	0.0000000000	0.0	0.000855959810154	0.0	0.0	False
de-allocates	0.3529411765	0.0	0.00850123036666	0.0	0.0	False
longer	0.0000000000	0.0	0.00171191962031	0.0	0.0	False
terminated	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
function	0.0000000000	0.0	0.000342288668581	0.0	0.0	False
scheduling	0.0000000000	0.0	0.00153771036705	0.0	0.0	False
status	0.0000000000	0.0	0.00215089187944	0.0	0.0	False
responsible	0.0000000000	0.0	0.00191302944396	0.0	0.0	False
task	0.0000000000	0.0	0.00230656555057	0.0	0.0	False
traffic	0.0000000000	0.0	0.0033463135779	0.0	0.0	False
controller	0.0000000000	0.0	0.00281733104938	0.0	0.0	False
required	0.3529411765	0.0	0.00161523602976	0.0	0.0	False
communication	0.0000000000	0.0	0.00186988541101	0.0	0.0	False
respective	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
drivers	0.0000000000	0.0	0.000855959810154	0.0	0.0	False
NNP	0.0000000000	0.0	0.0	0.0	0.0	False
efficient	0.0000000000	0.0	0.000358803872746	0.0	0.0	False
organized	0.0000000000	0.0	0.000768855183524	0.0	0.0	False
directories	0.0000000000	0.0	0.00124659027401	0.0	0.0	False
easy	0.0000000000	0.0	0.000452150802714	0.0	0.0	False
navigation	0.0000000000	0.0	0.00167315678895	0.0	0.0	False
usage	0.0000000000	0.0	0.000504363919265	0.0	0.0	False
files	0.0000000000	0.0	0.000358803872746	0.0	0.0	False
directions	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
track	0.0000000000	0.0	0.000807618014881	0.0	0.0	False
location	0.0000000000	0.0	0.000479745310013	0.0	0.0	False
collective	0.0000000000	0.0	0.00212530759166	0.0	0.0	False
facilities	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
means	0.0000000000	0.0	0.000108972005651	0.0	0.0	False
password	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
similar	0.0000000000	0.0	0.00071961796502	0.0	0.0	False
techniques	0.0000000000	0.0	0.000623295137004	0.0	0.0	False
preventing	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
unauthorized	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
data	0.4687500000	0.0	0.00108972005651	0.0	0.0	False
recording	0.0000000000	0.0	0.00281733104938	0.0	0.0	False
delays	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
request	0.0000000000	0.0	0.000855959810154	0.0	0.0	False
service	0.0000000000	0.0	0.00124659027401	0.0	0.0	False
response	0.3529411765	0.0	0.00599171867108	0.0	0.0	False
keeping	0.0000000000	0.0	0.000904301605427	0.0	0.0	False
jobs	0.4285714286	0.0	0.00307542073409	0.0	0.0	False
production	0.0000000000	0.0	0.0033463135779	0.0	0.0	False
dumps	0.0000000000	0.0	0.00167315678895	0.0	0.0	False
traces	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
messages	0.0000000000	0.0	0.000855959810154	0.0	0.0	False
debugging	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
assignment	0.0000000000	0.0	0.000768855183524	0.0	0.0	False
compilers	0.0000000000	0.0	0.000768855183524	0.0	0.0	False
interpreters	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
assemblers	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
systems	0.2068965517	0.0	0.0153447422827	0.0	0.0	False
types	0.4225352113	0.0	0.00158352190405	0.0	0.0	False
section	0.0000000000	0.0	0.000504363919265	0.0	0.0	False
describes	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
first	0.0000000000	0.0	5.22131165516e-05	0.0	0.0	False
generation	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
evolving	0.0000000000	0.0	0.00212530759166	0.0	0.0	False
period	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
commonly	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
batch	0.3333333333	0.0	0.00415214074632	0.0	0.0	False
interact	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
prepares	0.0000000000	0.0	0.00212530759166	0.0	0.0	False
off-line	0.0000000000	0.0	0.00212530759166	0.0	0.0	False
punch	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
cards	0.0000000000	0.0	0.000768855183524	0.0	0.0	False
submits	0.0000000000	0.0	0.0033463135779	0.0	0.0	False
operator	0.0000000000	0.0	0.00168336842509	0.0	0.0	False
speed	0.0000000000	0.0	0.000452150802714	0.0	0.0	False
processing	0.5060240964	0.0	0.00221693066567	0.0	0.0	False
batched	0.0000000000	0.0	0.00212530759166	0.0	0.0	False
run	0.0000000000	0.0	7.99754221085e-05	0.0	0.0	False
group	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
programmers	0.0000000000	0.0	0.000855959810154	0.0	0.0	False
left	0.0000000000	0.0	0.00040380900744	0.0	0.0	False
sorts	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
batches	0.0000000000	0.0	0.00167315678895	0.0	0.0	False
requirements	0.0000000000	0.0	0.00112224561673	0.0	0.0	False
problems	0.0000000000	0.0	0.000452150802714	0.0	0.0	False
lack	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
interaction	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
idle	0.0000000000	0.0	0.00215089187944	0.0	0.0	False
speeds	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
mechanical	0.0000000000	0.0	0.000855959810154	0.0	0.0	False
slower	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
difficult	0.0000000000	0.0	0.000561122808365	0.0	0.0	False
provide	0.0000000000	0.0	0.00107641161824	0.0	0.0	False
desired	0.0000000000	0.0	0.000561122808365	0.0	0.0	False
priority	0.0000000000	0.0	0.00207607037316	0.0	0.0	False
time-sharing	0.3000000000	0.0	0.00645267563831	0.0	0.0	False
sharing	0.0000000000	0.0	0.00138404691544	0.0	0.0	False
technique	0.0000000000	0.0	0.000452150802714	0.0	0.0	False
enables	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
people	0.0000000000	0.0	0.00040380900744	0.0	0.0	False
located	0.0000000000	0.0	0.000768855183524	0.0	0.0	False
terminals	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
multitasking	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
logical	0.0000000000	0.0	0.000561122808365	0.0	0.0	False
extension	0.0000000000	0.0	0.000504363919265	0.0	0.0	False
shared	0.0000000000	0.0	0.00138404691544	0.0	0.0	False
multiple	0.2307692308	0.0	0.00215282323647	0.0	0.0	False
simultaneously	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
termed	0.0000000000	0.0	0.0033463135779	0.0	0.0	False
difference	0.0000000000	0.0	0.000452150802714	0.0	0.0	False
multiprogrammed	0.0000000000	0.0	0.00281733104938	0.0	0.0	False
case	0.0000000000	0.0	7.99754221085e-05	0.0	0.0	False
objective	0.0000000000	0.0	0.00281733104938	0.0	0.0	False
maximize	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
minimize	0.0000000000	0.0	0.00167315678895	0.0	0.0	False
switching	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
switches	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
occur	0.0000000000	0.0	0.000768855183524	0.0	0.0	False
frequently	0.0000000000	0.0	0.000623295137004	0.0	0.0	False
receive	0.0000000000	0.0	0.00167315678895	0.0	0.0	False
transaction	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
short	0.0000000000	0.0	0.000452150802714	0.0	0.0	False
burst	0.0000000000	0.0	0.00212530759166	0.0	0.0	False
quantum	0.0000000000	0.0	0.0033463135779	0.0	0.0	False
computation	0.0000000000	0.0	0.000452150802714	0.0	0.0	False
present	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
command	0.0000000000	0.0	0.00040380900744	0.0	0.0	False
seconds	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
small	0.0000000000	0.0	0.000409207513183	0.0	0.0	False
portion	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
designed	0.0000000000	0.0	0.000561122808365	0.0	0.0	False
primarily	0.0000000000	0.0	0.000561122808365	0.0	0.0	False
modified	0.0000000000	0.0	0.000452150802714	0.0	0.0	False
advantages	0.0000000000	0.0	0.00230656555057	0.0	0.0	False
timesharing	0.0000000000	0.0	0.00171191962031	0.0	0.0	False
advantage	0.0000000000	0.0	0.000504363919265	0.0	0.0	False
quick	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
avoids	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
duplication	0.0000000000	0.0	0.00167315678895	0.0	0.0	False
reduces	0.0000000000	0.0	0.000855959810154	0.0	0.0	False
disadvantages	0.0000000000	0.0	0.00171191962031	0.0	0.0	False
problem	0.0000000000	0.0	0.000159950844217	0.0	0.0	False
reliability	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
question	0.0000000000	0.0	0.00040380900744	0.0	0.0	False
integrity	0.0000000000	0.0	0.00167315678895	0.0	0.0	False
distributed	0.2937062937	0.0	0.00353054743486	0.0	0.0	False
central	0.0000000000	0.0	0.00153771036705	0.0	0.0	False
serve	0.0000000000	0.0	0.000768855183524	0.0	0.0	False
real	0.2307692308	0.0	0.00190022628486	0.0	0.0	False
application	0.0000000000	0.0	0.000409207513183	0.0	0.0	False
perform	0.0000000000	0.0	0.000277157986931	0.0	0.0	False
communicate	0.0000000000	0.0	0.000768855183524	0.0	0.0	False
lines	0.0000000000	0.0	0.000807618014881	0.0	0.0	False
high-speed	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
buses	0.0000000000	0.0	0.00212530759166	0.0	0.0	False
telephone	0.0000000000	0.0	0.00167315678895	0.0	0.0	False
referred	0.0000000000	0.0	0.00100872783853	0.0	0.0	False
loosely	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
coupled	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
vary	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
size	0.0000000000	0.0	0.000277157986931	0.0	0.0	False
sites	0.0000000000	0.0	0.00244201197247	0.0	0.0	False
nodes	0.0000000000	0.0	0.000561122808365	0.0	0.0	False
computers	0.0000000000	0.0	0.00138404691544	0.0	0.0	False
resource	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
facility	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
site	0.0000000000	0.0	0.0033463135779	0.0	0.0	False
speedup	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
exchange	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
electronic	0.0000000000	0.0	0.000855959810154	0.0	0.0	False
mail	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
fails	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
remaining	0.0000000000	0.0	0.000623295137004	0.0	0.0	False
potentially	0.0000000000	0.0	0.000855959810154	0.0	0.0	False
continue	0.0000000000	0.0	0.000452150802714	0.0	0.0	False
customers	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
reduction	0.0000000000	0.0	0.00425061518333	0.0	0.0	False
load	0.0000000000	0.0	0.000855959810154	0.0	0.0	False
host	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
network	0.1176470588	0.0	0.00505010527528	0.0	0.0	False
runs	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
server	0.2307692308	0.0	0.00415214074632	0.0	0.0	False
capability	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
manage	0.0000000000	0.0	0.000623295137004	0.0	0.0	False
groups	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
applications	0.0000000000	0.0	0.000171144334291	0.0	0.0	False
networking	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
purpose	0.0000000000	0.0	0.000204603756592	0.0	0.0	False
printer	0.0000000000	0.0	0.000768855183524	0.0	0.0	False
typically	0.0000000000	0.0	0.00031670438081	0.0	0.0	False
local	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
area	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
lan	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
private	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
networks	0.0000000000	0.0	0.000855959810154	0.0	0.0	False
examples	0.0000000000	0.0	0.000277157986931	0.0	0.0	False
microsoft	0.0000000000	0.0	0.00171191962031	0.0	0.0	False
windows	0.0000000000	0.0	0.000904301605427	0.0	0.0	False
unix	0.0000000000	0.0	0.00040380900744	0.0	0.0	False
linux	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
mac	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
novell	0.0000000000	0.0	0.00212530759166	0.0	0.0	False
netware	0.0000000000	0.0	0.00212530759166	0.0	0.0	False
bsd	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
centralized	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
servers	0.0000000000	0.0	0.00153771036705	0.0	0.0	False
highly	0.0000000000	0.0	0.000855959810154	0.0	0.0	False
stable	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
managed	0.0000000000	0.0	0.000623295137004	0.0	0.0	False
upgrades	0.0000000000	0.0	0.00212530759166	0.0	0.0	False
technologies	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
easily	0.0000000000	0.0	0.00031670438081	0.0	0.0	False
integrated	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
remote	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
locations	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
high	0.0000000000	0.0	0.000561122808365	0.0	0.0	False
cost	0.0000000000	0.0	0.000561122808365	0.0	0.0	False
buying	0.0000000000	0.0	0.00212530759166	0.0	0.0	False
running	0.0000000000	0.0	0.000171144334291	0.0	0.0	False
dependency	0.0000000000	0.0	0.00212530759166	0.0	0.0	False
operations	0.0000000000	0.0	0.000139317743182	0.0	0.0	False
regular	0.0000000000	0.0	0.00069202345772	0.0	0.0	False
maintenance	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
updates	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
defines	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
interval	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
respond	0.0000000000	0.0	0.00191302944396	0.0	0.0	False
inputs	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
line	0.0000000000	0.0	0.000409207513183	0.0	0.0	False
input	0.0000000000	0.0	0.000171144334291	0.0	0.0	False
display	0.0000000000	0.0	0.000561122808365	0.0	0.0	False
updated	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
method	0.0000000000	0.0	0.00040380900744	0.0	0.0	False
compared	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
online	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
real-time	0.1176470588	0.0	0.00855959810154	0.0	0.0	False
rigid	0.0000000000	0.0	0.00167315678895	0.0	0.0	False
operation	0.0000000000	0.0	0.000108972005651	0.0	0.0	False
flow	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
dedicated	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
well-defined	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
fixed	0.0000000000	0.0	0.000561122808365	0.0	0.0	False
constraints	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
fail	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
scientific	0.0000000000	0.0	0.00215089187944	0.0	0.0	False
experiments	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
medical	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
imaging	0.0000000000	0.0	0.00167315678895	0.0	0.0	False
industrial	0.0000000000	0.0	0.00122100598624	0.0	0.0	False
weapon	0.0000000000	0.0	0.00167315678895	0.0	0.0	False
robots	0.0000000000	0.0	0.00140866552469	0.0	0.0	False
home-appliance	0.0000000000	0.0	0.00167315678895	0.0	0.0	False
controllers	0.0000000000	0.0	0.00107544593972	0.0	0.0	False
air	0.0000000000	0.0	0.00167315678895	0.0	0.0	False
two	0.0000000000	0.0	0.0	0.0	0.0	False
hard	0.2857142857	0.0	0.00342383924062	0.0	0.0	False
guarantee	0.0000000000	0.0	0.000956514721979	0.0	0.0	False
critical	0.0000000000	0.0	0.00153771036705	0.0	0.0	False
tasks	0.0000000000	0.0	0.00124659027401	0.0	0.0	False
complete	0.0000000000	0.0	0.000358803872746	0.0	0.0	False
secondary	0.0000000000	0.0	0.000504363919265	0.0	0.0	False
limited	0.0000000000	0.0	0.000807618014881	0.0	0.0	False
