keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
programming support	0.0000000000	0.0	0.00129564852673	0.0	0.0	False
support code	0.0000000000	0.0	0.00106108095294	0.0	0.0	False
exams homework	0.0000000000	0.0	0.0	0.0	1.0	False
file system	0.0000000000	0.0	0.000948151039283	0.0	2.0	False
unix environment	0.0000000000	0.0	0.00100891490223	0.0	1.0	False
windows environment	0.0000000000	0.0	0.00106108095294	0.0	1.0	False
root directory	0.0000000000	0.0	0.000799426168425	0.0	1.0	False
sub directories	0.0000000000	0.0	0.0	0.0	0.0	False
sub directory	0.0000000000	0.0	0.0	5.99747474747	2.0	False
todays class	0.0000000000	0.0	0.00100891490223	0.0	1.0	False
doubt kind	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
ordered tree	0.3352769679	1	0.00561390147669	7.99579124579	5.0	False
draw family	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
eldest child	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
younger child	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
order lets	0.0000000000	0.0	0.00129564852673	0.0	1.0	False
directory trees	0.0000000000	0.0	0.000963726613698	0.0	0.0	False
picture concerned	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
additional information	0.0000000000	0.0	0.00059194580535	0.0	1.0	False
binary tree	0.1962371472	0.0	0.0462505004478	67.9267676768	83.0	False
left child	0.2562674095	0.0	0.00743862041229	10.9924242424	8.0	False
right child	0.3522975930	0.0	0.0	11.9932659933	7.0	False
stil remain	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
remain ordered	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
ordered wont	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
wont wont	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
entire piece	0.0000000000	0.0	0.00286572352257	0.0	2.0	False
recursive format	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
single node	0.0000000000	0.0	0.000621391279797	0.0	1.0	False
left sub	0.1600397614	0.0	0.0	7.98821548822	9.0	False
sub tree	0.1089650146	0.0	0.0	15.9772727273	19.0	False
right sub	0.2009531374	0.0	0.0	5.99074074074	7.0	False
tree recursive	0.0000000000	0.0	0.00286572352257	0.0	1.0	False
sub trees	0.0000000000	0.0	0.0	0.0	0.0	False
terms left	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
arithmetic expressions	0.0000000000	0.0	0.00106108095294	0.0	0.0	False
arithmetic expression	0.0000000000	0.0	0.000963726613698	0.0	2.0	False
resulting value	0.0000000000	0.0	0.0	0.0	1.0	False
decision trees	0.0000000000	0.0	0.0019274532274	0.0	2.0	False
star bucks	0.0000000000	0.0	0.00286572352257	0.0	1.0	False
bucks cafe	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
cafe paragon	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
decision tree	0.0000000000	0.0	0.00289117984109	9.99579124579	4.0	False
tree corresponds	0.0000000000	0.0	0.00100891490223	0.0	0.0	False
top root	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
root node	0.3872053872	0.0	0.00354321546718	2.99579124579	4.0	False
fast meal	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
competes stuff	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
stuff lets	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
lets define	0.0000000000	0.0	0.0	0.0	0.0	False
complete binary	0.2364633310	0.0	0.0289117984109	30.9747474747	20.0	False
equivalent right	0.0000000000	0.0	0.0	0.0	1.0	False
evry node	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
node level	0.0000000000	0.0	0.00286572352257	0.0	2.0	False
nodes level	0.0000000000	0.0	0.00259129705346	0.0	1.0	False
level number	0.0000000000	0.0	0.00129564852673	0.0	0.0	False
leaves complete	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
leaf nodes	0.0000000000	0.0	0.000799426168425	0.0	1.0	False
tree number	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
total number	0.4581673307	0.0	0.00197301788403	3.99579124579	5.0	False
right lets	0.0000000000	0.0	0.0	0.0	1.0	False
lets call	0.0000000000	0.0	0.00106108095294	0.0	1.0	False
tree lets	0.0000000000	0.0	0.00119829418749	0.0	1.0	False
simple counting	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
leafy kind	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
large complete	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
pieces cut	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
important fact	0.0000000000	0.0	0.00119829418749	0.0	1.0	False
tree height	0.0000000000	0.0	0.00100891490223	0.0	0.0	False
last level	0.0000000000	0.0	0.0	0.0	1.0	False
maximum number	0.0000000000	0.0	0.000821442719765	0.0	2.0	False
smallest height	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
shortest height	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
nodes close	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
minimum height	0.0000000000	0.0	0.00286572352257	0.0	1.0	False
maximum height	0.0000000000	0.0	0.00336834088601	1.99747474747	3.0	False
zig zag	0.0000000000	0.0	0.00112278029534	0.0	1.0	False
manner height	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
nodes minimum	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
people make	0.0000000000	0.0	0.00119829418749	0.0	1.0	False
tree means	0.0000000000	0.0	0.00129564852673	0.0	0.0	False
means height	0.0000000000	0.0	0.00119829418749	0.0	0.0	False
minimum number	0.0000000000	0.0	0.00103286382639	0.0	1.0	False
number leaves	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
lets figure	0.0000000000	0.0	0.00129564852673	0.0	1.0	False
inequality number	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
induction induction	0.0000000000	0.0	0.00129564852673	0.0	1.0	False
base case	0.0000000000	0.0	0.000923867718383	0.0	2.0	False
base cases	0.0000000000	0.0	0.00106108095294	0.0	1.0	False
case left	0.0000000000	0.0	0.00129564852673	0.0	0.0	False
left hand	0.0000000000	0.0	0.00075099948699	0.0	0.0	False
hand side	0.0000000000	0.0	0.00165302675829	0.0	1.0	False
right hand	0.0000000000	0.0	0.0	0.0	0.0	False
inequality suspect	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
read statement	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
nodes suppose	0.0000000000	0.0	0.00112278029534	0.0	0.0	False
induction hypothesis	0.0000000000	0.0	0.00259129705346	0.0	2.0	False
simple proof	0.0000000000	0.0	0.00129564852673	0.0	1.0	False
mind binary	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
leafy term	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
dryer trees	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
right whats	0.0000000000	0.0	0.0	0.0	2.0	False
abstract type	0.0000000000	0.0	0.00106108095294	0.0	1.0	False
data types	0.0000000000	0.0	0.00120769956028	5.99747474747	2.0	False
generic methods	0.0000000000	0.0	0.00129564852673	0.0	1.0	False
abstract data	0.0000000000	0.0	0.000527904519516	0.0	0.0	False
generic container	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
container methods	0.0000000000	0.0	0.00239658837498	0.0	1.0	False
method list	0.0000000000	0.0	0.00129564852673	0.0	1.0	False
position based	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
based container	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
methods kind	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
sequence data	0.0000000000	0.0	0.000923867718383	0.0	0.0	False
swap elements	0.0000000000	0.0	0.00286572352257	0.0	1.0	False
position data	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
data type	0.0000000000	0.0	0.000402566520093	7.99663299663	3.0	False
elements sitting	0.0000000000	0.0	0.00112278029534	0.0	1.0	False
method positions	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
position objects	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
positions methods	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
tree references	0.0000000000	0.0	0.00129564852673	0.0	1.0	False
element method	0.0000000000	0.0	0.00388694558019	3.99747474747	2.0	False
positions access	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
element swap	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
positions replace	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
replace element	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
query methods	0.0000000000	0.0	0.00119829418749	0.0	1.0	False
leaf access	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
methods root	0.0000000000	0.0	0.00129564852673	0.0	1.0	False
call root	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
type position	0.0000000000	0.0	0.00224556059068	0.0	2.0	False
understand difference	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
root means	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
means reference	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
type casting	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
position return	0.0000000000	0.0	0.00286572352257	0.0	2.0	False
parent node	0.0000000000	0.0	0.000774347328441	0.0	0.0	False
node children	0.0000000000	0.0	0.00129564852673	0.0	0.0	False
object type	0.0000000000	0.0	0.00075099948699	0.0	0.0	False
type sequence	0.0000000000	0.0	0.00119829418749	0.0	0.0	False
position position	0.0000000000	0.0	0.00129564852673	0.0	1.0	False
update methods	0.0000000000	0.0	0.0019274532274	0.0	2.0	False
typically application	0.0000000000	0.0	0.00129564852673	0.0	0.0	False
generic method	0.0000000000	0.0	0.00129564852673	0.0	2.0	False
sub class	0.0000000000	0.0	0.0	0.0	1.0	False
derived class	0.0000000000	0.0	0.00112278029534	0.0	0.0	False
class tree	0.0000000000	0.0	0.00119829418749	0.0	0.0	False
additional methods	0.0000000000	0.0	0.00100891490223	0.0	1.0	False
position give	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
child give	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
sibling right	0.0000000000	0.0	0.0	0.0	2.0	False
node structure	0.0000000000	0.0	0.00129564852673	0.0	1.0	False
node suppose	0.0000000000	0.0	0.00119829418749	0.0	1.0	False
root method	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
child method	0.0000000000	0.0	0.00129564852673	0.0	0.0	False
invoke element	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
parent link	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
arbitrary trees	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
trees lets	0.0000000000	0.0	0.00129564852673	0.0	0.0	False
unbounded trees	0.0000000000	0.0	0.00143286176129	0.0	1.0	False
data members	0.0000000000	0.0	0.00129564852673	0.0	1.0	False
create space	0.0000000000	0.0	0.00106108095294	0.0	1.0	False
linked list	0.2072072072	0.0	0.00284445311785	11.9949494949	6.0	False
last element	0.0000000000	0.0	0.0	0.0	1.0	False
first field	0.0000000000	0.0	0.000708643093435	0.0	1.0	False
node empty	0.0000000000	0.0	0.00119829418749	0.0	1.0	False
right parent	0.0000000000	0.0	0.0	0.0	0.0	False
right sibling	0.0000000000	0.0	0.0	5.99747474747	3.0	False
tree left	0.0000000000	0.0	0.000963726613698	0.0	0.0	False
make sense	0.0000000000	0.0	0.000689300144589	0.0	0.0	False
return left	0.0000000000	0.0	0.00129564852673	0.0	0.0	False
trees today	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
last	0.4299065421	0.0	0.0	0.0	0.0	False
class	0.3872053872	0.0	0.000368431973289	0.0	0.0	False
discussed	0.0000000000	0.0	8.80768930445e-05	0.0	0.0	False
hashing	0.0000000000	0.0	0.000564858594631	0.0	0.0	False
collision	0.0000000000	0.0	0.000484178045242	0.0	0.0	False
resolution	0.0000000000	0.0	0.000402566520093	0.0	0.0	False
techniques	0.0000000000	0.0	0.000239507945848	0.0	0.0	False
first	0.0000000000	0.0	3.42341526881e-05	0.0	0.0	False
chaining	0.0000000000	0.0	0.000318567046943	0.0	0.0	False
double	0.0000000000	0.0	0.0001381353335	0.0	0.0	False
linear	0.0000000000	0.0	0.000175200234695	0.0	0.0	False
programming	0.0000000000	0.0	0.000215497206094	0.0	0.0	False
bit	0.0000000000	0.0	4.14758812239e-05	0.0	0.0	False
analysis	0.0000000000	0.0	0.00018225145236	0.0	0.0	False
right	0.4209195060	0.0	0.0	0.0	0.0	False
today	0.0000000000	0.0	0.00010899610801	0.0	0.0	False
talk	0.0000000000	0.0	5.61986184471e-05	0.0	0.0	False
trees	0.4154351396	1	0.00388613917403	0.0	0.0	False
binary	0.1986586729	0.0	0.00968725986809	0.0	0.0	False
data	0.2521929825	0.0	0.000167411079281	0.0	0.0	False
structures	0.0000000000	0.0	0.000143776013748	0.0	0.0	False
tree	0.2974701535	0.0	0.0224959790357	0.0	0.0	False
root	0.2192082111	0.0	0.00388989219127	0.0	0.0	False
top	0.4299065421	0.0	0.000352307572178	0.0	0.0	False
nt	0.0000000000	0.0	0.0	0.0	0.0	False
notion	0.2804878049	0.0	0.00171781840902	0.0	0.0	False
parent	0.2309236948	0.0	0.00494591466111	0.0	0.0	False
children	0.1975150740	0.0	0.0118779340035	0.0	0.0	False
node	0.2262825018	0.0	0.00792820472859	0.0	0.0	False
argument	0.0000000000	0.0	0.000209538786979	0.0	0.0	False
turn	0.0000000000	0.0	0.000265353285538	0.0	0.0	False
ancestor	0.2390852391	0.0	0.00206628344786	0.0	0.0	False
grandparent	0.2390852391	0.0	0.00265270238234	0.0	0.0	False
understand	0.0000000000	0.0	0.000251998419449	0.0	0.0	False
difference	0.0000000000	0.0	0.000316339386778	0.0	0.0	False
descendents	0.0000000000	0.0	0.00179744128124	0.0	0.0	False
fact	0.4299065421	0.0	0.000296864511286	0.0	0.0	False
siblings	0.2072072072	0.0	0.00213989713398	0.0	0.0	False
sibling	0.3872053872	0.0	0.0031087445254	0.0	0.0	False
note	0.0000000000	0.0	0.000148432255643	0.0	0.0	False
ancestors	0.0000000000	0.0	0.000413256689572	0.0	0.0	False
great	0.0000000000	0.0	0.00013538397633	0.0	0.0	False
grand	0.0000000000	0.0	0.000375499743495	0.0	0.0	False
term	0.5476190476	0.0	0.000394888841491	0.0	0.0	False
call	0.5047021944	0.0	0.000417563273532	0.0	0.0	False
terms	0.0000000000	0.0	0.000330247495503	0.0	0.0	False
defined	0.0000000000	0.0	0.000156123711168	0.0	0.0	False
nature	0.0000000000	0.0	0.000178689115778	0.0	0.0	False
family	0.0000000000	0.0	0.000668190747469	0.0	0.0	False
real	0.0000000000	0.0	9.01530508434e-05	0.0	0.0	False
leaves	0.1741131067	1	0.0120889257509	0.0	0.0	False
upside	0.0000000000	0.0	0.000599147093746	0.0	0.0	False
extremists	0.0000000000	0.0	0.000647824263365	0.0	0.0	False
leaf	0.3981358189	0.0	0.00343137937686	0.0	0.0	False
generic	0.4299065421	0.0	0.000610424361707	0.0	0.0	False
nodes	0.2004073781	0.0	0.00556906753666	0.0	0.0	False
child	0.1744075829	0.0	0.00940819792169	0.0	0.0	False
definitions	0.3006535948	0.0	0.000743561616696	0.0	0.0	False
internal	0.1950726979	0.0	0.00568612700587	0.0	0.0	False
associate	0.0000000000	0.0	0.000276043455017	0.0	0.0	False
level	0.1083702882	0.0	0.00157224592047	0.0	0.0	False
two	0.2038246269	0.0	0.0	0.0	0.0	False
depth	0.1729323308	0.0	0.00141214648658	0.0	0.0	False
thing	0.5047021944	0.0	0.000409178845175	0.0	0.0	False
height	0.1891630382	0.0	0.00773045370353	0.0	0.0	False
maximum	0.2952924394	0.0	0.000650929971818	0.0	0.0	False
questions	0.4299065421	0.0	0.00105120140817	0.0	0.0	False
point	0.0000000000	0.0	5.43005683006e-05	0.0	0.0	False
degree	0.1729323308	0.0	0.00106911340019	0.0	0.0	False
number	0.1175468484	0.0	0.000969813081253	0.0	0.0	False
basically	0.0000000000	0.0	9.87222103728e-05	0.0	0.0	False
basic	0.0000000000	0.0	5.28144108826e-05	0.0	0.0	False
terminology	0.0000000000	0.0	0.000464265862493	0.0	0.0	False
intuitive	0.0000000000	0.0	0.000326822573875	0.0	0.0	False
represent	0.4299065421	0.0	0.000489043022515	0.0	0.0	False
hierarchy	0.0000000000	0.0	0.000143776013748	0.0	0.0	False
organization	0.0000000000	0.0	0.000168431142544	0.0	0.0	False
instance	0.0000000000	0.0	0.000316339386778	0.0	0.0	False
company	0.0000000000	0.0	0.000171781840902	0.0	0.0	False
lets	0.4483430799	0.0	0.00353705399342	0.0	0.0	False
electronics	0.0000000000	1	0.000237037759821	0.0	0.0	False
divisions	0.0000000000	0.0	0.000708643093435	0.0	0.0	False
r&d	0.0000000000	0.0	0.000647824263365	0.0	0.0	False
purchasing	0.0000000000	0.0	0.000399713084212	0.0	0.0	False
manufacturing	0.0000000000	0.0	0.000344650072295	0.0	0.0	False
fourth	0.0000000000	0.0	0.000197301788403	0.0	0.0	False
division	0.0000000000	0.0	0.000495436531257	0.0	0.0	False
sales	0.0000000000	0.0	0.00075099948699	0.0	0.0	False
domestic	0.0000000000	0.0	0.000599147093746	0.0	0.0	False
sub	0.1179487179	0.0	0.0	0.0	0.0	False
international	0.0000000000	0.0	0.000269889877324	0.0	0.0	False
organizational	0.0000000000	0.0	0.000364579519952	0.0	0.0	False
structure	0.0000000000	0.0	0.000137213234554	0.0	0.0	False
out	0.0000000000	0.0	4.21657861414e-05	0.0	0.0	False
table	0.0000000000	0.0	9.87222103728e-05	0.0	0.0	False
contents	0.0000000000	0.0	0.00013538397633	0.0	0.0	False
book	0.0000000000	0.0	0.000515345522705	0.0	0.0	False
student	0.4581673307	0.0	0.000967059265008	0.0	0.0	False
guide	0.0000000000	0.0	0.000237037759821	0.0	0.0	False
chapters	0.0000000000	0.0	0.000303174191071	0.0	0.0	False
overview	0.0000000000	0.0	0.000201283260046	0.0	0.0	False
grading	0.0000000000	0.0	0.000530540476469	0.0	0.0	False
environment	0.0000000000	0.0	0.000414406000499	0.0	0.0	False
support	0.0000000000	0.0	9.22550000818e-05	0.0	0.0	False
code	0.0000000000	0.0	4.62425270727e-05	0.0	0.0	False
chapter	0.0000000000	0.0	0.000232132931247	0.0	0.0	False
sections	0.0000000000	0.0	0.000227366285398	0.0	0.0	False
exams	0.0000000000	0.0	0.000481863306849	0.0	0.0	False
homework	0.0000000000	0.0	0.0	0.0	0.0	False
programs	0.0000000000	0.0	0.000122260755629	0.0	0.0	False
subsections	0.0000000000	0.0	0.000444106360772	0.0	0.0	False
build	0.0000000000	0.0	0.000175200234695	0.0	0.0	False
file	0.0000000000	0.0	0.000210892924519	0.0	0.0	False
system	0.0000000000	0.0	5.58645517291e-05	0.0	0.0	False
unix	0.0000000000	0.0	0.000189609339321	0.0	0.0	False
windows	0.0000000000	0.0	0.000158759668121	0.0	0.0	False
organized	0.0000000000	0.0	0.000371780808348	0.0	0.0	False
directory	0.2455516014	0.0	0.00109350871416	0.0	0.0	False
directories	0.0000000000	0.0	0.000222730249156	0.0	0.0	False
mat	0.0000000000	0.0	0.000599147093746	0.0	0.0	False
assignment	0.0000000000	0.0	0.000158759668121	0.0	0.0	False
todays	0.0000000000	0.0	0.000444106360772	0.0	0.0	False
start	0.0000000000	0.0	0.000115113360084	0.0	0.0	False
classes	0.0000000000	0.0	0.000127388564342	0.0	0.0	False
doubt	0.0000000000	0.0	0.000310695639898	0.0	0.0	False
kind	0.0000000000	0.0	0.000119749138542	0.0	0.0	False
ordered	0.2290836653	0.0	0.00232132931247	0.0	0.0	False
means	0.4870588235	0.0	0.000138535702851	0.0	0.0	False
put	0.0000000000	0.0	7.67422400558e-05	0.0	0.0	False
left	0.2054127199	1	0.00260371988727	0.0	0.0	False
suppose	0.5750000000	0.0	0.000287170341133	0.0	0.0	False
draw	0.3650793651	0.0	0.00133638149494	0.0	0.0	False
eldest	0.0000000000	0.0	0.000716430880643	0.0	0.0	False
younger	0.0000000000	0.0	0.000461933859191	0.0	0.0	False
move	0.0000000000	0.0	0.000172051802829	0.0	0.0	False
reflect	0.0000000000	0.0	0.000247295733055	0.0	0.0	False
order	0.2343522562	0.0	0.000165538679632	0.0	0.0	False
make	0.4581673307	0.0	0.000108601136601	0.0	0.0	False
sense	0.5476190476	0.0	0.000389805992779	0.0	0.0	False
picture	0.0000000000	0.0	0.000160036003013	0.0	0.0	False
concerned	0.0000000000	0.0	0.000107748603047	0.0	0.0	False
convey	0.0000000000	0.0	0.000364579519952	0.0	0.0	False
additional	0.0000000000	0.0	0.000244521511258	0.0	0.0	False
information	0.0000000000	0.0	6.46549024578e-05	0.0	0.0	False
four	0.4870588235	0.0	0.0	0.0	0.0	False
change	0.2072072072	0.0	0.000304512264419	0.0	0.0	False
impact	0.0000000000	0.0	0.000276043455017	0.0	0.0	False
interchange	0.0000000000	0.0	0.000413256689572	0.0	0.0	False
stil	0.0000000000	0.0	0.000647824263365	0.0	0.0	False
remain	0.0000000000	0.0	0.000165145510419	0.0	0.0	False
wont	0.0000000000	0.0	0.000923867718383	0.0	0.0	False
started	0.0000000000	0.0	0.000220164997002	0.0	0.0	False
slightly	0.0000000000	0.0	0.000117283786897	0.0	0.0	False
manner	0.4581673307	0.0	0.000390309277921	0.0	0.0	False
entire	0.0000000000	0.0	8.29517624477e-05	0.0	0.0	False
piece	0.3650793651	0.0	0.00105120140817	0.0	0.0	False
dependent	0.0000000000	0.0	0.000201283260046	0.0	0.0	False
application	0.0000000000	0.0	0.000112397236894	0.0	0.0	False
representing	0.3538461538	0.0	0.000789207153613	0.0	0.0	False
meaning	0.0000000000	0.0	0.00034454743305	0.0	0.0	False
front	0.0000000000	0.0	0.000152606090427	0.0	0.0	False
clear	0.0000000000	0.0	0.000224898073812	0.0	0.0	False
define	0.0000000000	0.0	0.0	0.0	0.0	False
recursive	0.0000000000	0.0	0.000505335526454	0.0	0.0	False
format	0.0000000000	0.0	0.000127388564342	0.0	0.0	False
read	0.0000000000	0.0	0.000215497206094	0.0	0.0	False
single	0.0000000000	0.0	4.30498901346e-05	0.0	0.0	False
attached	0.1729323308	0.0	0.00100641630023	0.0	0.0	False
part	0.0000000000	0.0	1.81001894335e-05	0.0	0.0	False
construct	0.0000000000	0.0	0.000201283260046	0.0	0.0	False
obtained	0.5476190476	0.0	0.000872871421611	0.0	0.0	False
taking	0.0000000000	0.0	7.23255524242e-05	0.0	0.0	False
attaching	0.0000000000	0.0	0.000427979426795	0.0	0.0	False
null	0.0000000000	0.0	0.000515345522705	0.0	0.0	False
remember	0.0000000000	0.0	7.23255524242e-05	0.0	0.0	False
introduce	0.0000000000	0.0	0.000197301788403	0.0	0.0	False
examples	0.0000000000	0.0	0.000200332077159	0.0	0.0	False
arithmetic	0.0000000000	0.0	0.000436435710806	0.0	0.0	False
expressions	0.0000000000	0.0	0.000263952259758	0.0	0.0	False
expression	0.4299065421	0.0	0.000890920996625	0.0	0.0	False
parenthesization	0.0000000000	0.0	0.000647824263365	0.0	0.0	False
parenthesized	0.0000000000	0.0	0.000530540476469	0.0	0.0	False
numbers	0.0000000000	0.0	7.61280661047e-05	0.0	0.0	False
correspond	0.0000000000	0.0	0.000464265862493	0.0	0.0	False
operations	0.0000000000	0.0	6.67773590531e-05	0.0	0.0	False
evaluate	0.0000000000	0.0	0.000410721359883	0.0	0.0	False
sum	0.3872053872	0.0	0.000676919881652	0.0	0.0	False
operator	0.0000000000	0.0	0.000311309813849	0.0	0.0	False
resulting	0.0000000000	0.0	0.000161922465585	0.0	0.0	False
value	0.0000000000	0.0	0.0	0.0	0.0	False
adding	0.0000000000	0.0	0.00013538397633	0.0	0.0	False
operation	0.0000000000	0.0	3.532230353e-05	0.0	0.0	False
built	0.0000000000	0.0	0.00013538397633	0.0	0.0	False
decision	0.2455516014	0.0	0.00120769956028	0.0	0.0	False
star	0.0000000000	0.0	0.000474075519642	0.0	0.0	False
bucks	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
cafe	0.0000000000	0.0	0.000481863306849	0.0	0.0	False
paragon	0.0000000000	0.0	0.000716430880643	0.0	0.0	False
corresponds	0.0000000000	0.0	0.000178689115778	0.0	0.0	False
fast	0.0000000000	0.0	8.00180015065e-05	0.0	0.0	False
meal	0.0000000000	0.0	0.000599147093746	0.0	0.0	False
answer	0.0000000000	0.0	0.00054675435708	0.0	0.0	False
coffee	0.0000000000	0.0	0.000427979426795	0.0	0.0	False
place	0.0000000000	0.0	4.62425270727e-05	0.0	0.0	False
typically	0.0000000000	0.0	0.000302802205518	0.0	0.0	False
follow	0.0000000000	0.0	0.000105446462259	0.0	0.0	False
competes	0.0000000000	0.0	0.00038717366422	0.0	0.0	False
stuff	0.0000000000	0.0	0.000232132931247	0.0	0.0	False
complete	0.2309685779	0.0	0.00319843193236	0.0	0.0	False
equal	0.2410901468	0.0	0.00132115339567	0.0	0.0	False
full	0.0000000000	0.0	9.22550000818e-05	0.0	0.0	False
equivalent	0.0000000000	0.0	0.000161922465585	0.0	0.0	False
evry	0.0000000000	0.0	0.000716430880643	0.0	0.0	False
give	0.3616352201	0.0	0.000308496712003	0.0	0.0	False
quickly	0.0000000000	0.0	8.80768930445e-05	0.0	0.0	False
show	0.0000000000	0.0	0.000156123711168	0.0	0.0	False
telling	0.0000000000	0.0	0.000232132931247	0.0	0.0	False
case	0.4299065421	0.0	6.15714234895e-05	0.0	0.0	False
requirement	0.0000000000	0.0	0.0001381353335	0.0	0.0	False
implies	0.0000000000	0.0	0.000603849780139	0.0	0.0	False
counter	0.0000000000	0.0	0.000149611238126	0.0	0.0	False
count	0.0000000000	0.0	0.000330291020838	0.0	0.0	False
definition	0.0000000000	0.0	0.000152606090427	0.0	0.0	False
squared	0.0000000000	0.0	0.00085595885359	0.0	0.0	False
minus	0.2262295082	0.0	0.00326875304542	0.0	0.0	False
total	0.4581673307	0.0	0.000380640330524	0.0	0.0	False
step	0.0000000000	0.0	0.000197444420746	0.0	0.0	False
whats	0.3160305344	0.0	0.00337949769145	0.0	0.0	False
equals	0.0000000000	0.0	0.000209538786979	0.0	0.0	False
half	0.0000000000	0.0	0.000366782266886	0.0	0.0	False
remaining	0.0000000000	0.0	0.000168431142544	0.0	0.0	False
similarly	0.0000000000	0.0	4.9496564624e-05	0.0	0.0	False
log	0.2138114210	0.0	0.00226691451818	0.0	0.0	False
directly	0.0000000000	0.0	6.31771224292e-05	0.0	0.0	False
simple	0.0000000000	0.0	5.29844537027e-05	0.0	0.0	False
counting	0.0000000000	0.0	0.000201283260046	0.0	0.0	False
doing	0.0000000000	0.0	0.0	0.0	0.0	False
mind	0.0000000000	0.0	0.000357378231556	0.0	0.0	False
large	0.0000000000	0.0	5.58645517291e-05	0.0	0.0	False
roughly	0.0000000000	0.0	0.000201283260046	0.0	0.0	False
leafy	0.0000000000	0.0	0.00143286176129	0.0	0.0	False
suitably	0.0000000000	0.0	0.000318567046943	0.0	0.0	False
cut	0.2072072072	0.0	0.000928531724987	0.0	0.0	False
matter	0.0000000000	0.0	9.43833896261e-05	0.0	0.0	False
wanted	0.0000000000	0.0	0.000146668472861	0.0	0.0	False
pieces	0.0000000000	0.0	0.000445460498312	0.0	0.0	False
proof	0.0000000000	0.0	0.000774647869794	0.0	0.0	False
obtain	0.0000000000	0.0	0.000222730249156	0.0	0.0	False
pruning	0.0000000000	0.0	0.000826513379144	0.0	0.0	False
branches	0.0000000000	0.0	0.000364579519952	0.0	0.0	False
important	0.0000000000	0.0	3.83711200279e-05	0.0	0.0	False
square	0.0000000000	0.0	0.000205360679941	0.0	0.0	False
rewrite	0.0000000000	0.0	0.0003355016423	0.0	0.0	False
told	0.0000000000	0.0	0.000201283260046	0.0	0.0	False
quantity	0.0000000000	0.0	0.000427645360077	0.0	0.0	False
