keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
delhi lecture	0.0000000000	0.0	0.000757914966384	0.0	1.0	False
last class	0.4000000000	0.0	0.0	4.99514563107	8.0	False
hash table	0.2500630199	0.0	0.0143251830586	12.9811893204	30.0	False
resolve collision	0.0000000000	0.0	0.000881392274521	0.0	2.0	False
linked list	0.3333333333	0.0	0.00302997978828	4.99514563107	7.0	False
chaining today	0.0000000000	1	0.000881392274521	0.0	1.0	False
collision resolution	0.0000000000	0.0	0.000590366699388	0.0	1.0	False
linear probing	0.4838012959	1	0.00568297422545	6.99575242718	7.0	False
double hashing	0.5423728814	0.0	0.00356922003763	2.99696601942	4.0	False
good hash	0.0000000000	0.0	0.00243556038234	2.99817961165	2.0	False
hash function	0.1884368308	0.0	0.0203325178897	38.9696601942	49.0	False
previous class	0.0000000000	0.0	0.000811853460779	0.0	1.0	False
hash functions	0.5517241379	0.0	0.00340396933367	5.9963592233	5.0	False
famous paradox	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
birthday paradox	0.0000000000	1	0.00176278454904	0.0	1.0	False
students sitting	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
high probability	0.0000000000	0.0	0.00243556038234	2.99817961165	2.0	False
small probability	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
paradox collisions	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
non-integer keys	0.0000000000	0.0	0.00176278454904	0.0	1.0	False
telephone numbers	0.0000000000	0.0	0.00109259148106	0.0	2.0	False
treat telephone	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
telephone number	0.0000000000	0.0	0.000509034275743	2.99817961165	2.0	False
converting non-integers	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
non-integers keys	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
entry number	0.0000000000	0.0	0.000615834554273	0.0	1.0	False
function value	0.0000000000	0.0	0.0	0.0	0.0	False
hash code	0.3790186125	0.0	0.00616974592165	8.99575242718	0.0	False
code map	0.3790186125	0.0	0.00616974592165	12.994538835	2.0	False
compression map	0.4020100503	1	0.00881392274521	6.99332524272	10.0	False
integer keys	0.0000000000	0.0	0.00162370692156	3.99757281553	3.0	False
key integer	0.0000000000	0.0	0.000979401727775	0.0	0.0	False
arbitrary range	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
important requirement	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
indexed location	0.0000000000	0.0	0.00176278454904	0.0	2.0	False
randomization happening	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
equal keys	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
popular hash-code	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
hash-code maps	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
hash-code map	0.0000000000	0.0	0.000881392274521	0.0	2.0	False
bit pattern	0.0000000000	0.0	0.00043521710157	0.0	1.0	False
numeric type	0.0000000000	0.0	0.000757914966384	0.0	1.0	False
double real	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
real number	0.0000000000	0.0	0.000713844007526	0.0	0.0	False
string suppose	0.0000000000	0.0	0.000811853460779	0.0	1.0	False
ascii code	0.0000000000	0.0	0.00264417682356	5.99817961165	3.0	False
bad strategy	0.0000000000	0.0	0.000979401727775	0.0	1.0	False
english dictionary	0.0000000000	0.0	0.00176278454904	0.0	2.0	False
ascii values	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
great strategy	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
convert character	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
character strings	0.0000000000	0.0	0.000757914966384	0.0	0.0	False
polynomial accumulation	0.0000000000	1	0.000881392274521	0.0	1.0	False
evaluated value	0.0000000000	0.0	0.0	0.0	1.0	False
large range	0.0000000000	0.0	0.000615834554273	0.0	1.0	False
non-integer data	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
integer evaluate	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
integer value	0.0000000000	0.0	0.0	0.0	1.0	False
experimental stuff	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
observed experimentally	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
experimental study	0.0000000000	0.0	0.000757914966384	0.0	1.0	False
small range	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
natural thing	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
table suppose	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
integer mod	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
integer write	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
binary representation	0.0000000000	0.0	0.000713844007526	0.0	1.0	False
taking mod	0.0000000000	0.0	0.00264417682356	2.99817961165	3.0	False
last bit	0.0000000000	0.0	0.0	0.0	1.0	False
small set	0.0000000000	0.0	0.000567328222278	0.0	1.0	False
bits based	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
simple compression	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
prime number	0.2962962963	0.0	0.00270633017095	2.99757281553	3.0	False
important thing	0.0000000000	0.0	0.000546295740531	0.0	1.0	False
table close	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
key mod	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
number things	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
collisions happening	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
happening lot	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
generic principles	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
compression maps	0.0000000000	0.0	0.000979401727775	0.0	1.0	False
2nd part	0.0000000000	0.0	0.000811853460779	0.0	1.0	False
fractional part	0.0000000000	0.0	0.00227374489915	2.99817961165	3.0	False
fractional number	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
floor function	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
means round	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
nearest integer	0.0000000000	0.0	0.000676582542738	0.0	1.0	False
popular compression	0.0000000000	0.0	0.000811853460779	0.0	0.0	False
popular ways	0.0000000000	0.0	0.000811853460779	0.0	1.0	False
doing things	0.0000000000	0.0	0.0	0.0	1.0	False
small fraction	0.0000000000	0.0	0.000509034275743	0.0	1.0	False
smaller fraction	0.0000000000	0.0	0.000811853460779	0.0	0.0	False
fraction part	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
fibonacci hashing	0.0000000000	1	0.000881392274521	0.0	1.0	False
significant theory	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
nice book	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
ronald knuth	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
covers hash	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
key multiply	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
fixed numbers	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
compute modulo	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
first technique	0.0000000000	0.0	0.00142768801505	0.0	2.0	False
patterns happening	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
random number	0.1523150151	0.0	0.00427938531225	21.9933252427	10.0	False
number generator	0.0000000000	0.0	0.00123166910855	5.99817961165	0.0	False
function random	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
number generators	0.0000000000	0.0	0.000713844007526	0.0	0.0	False
linear congruential	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
congruential generators	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
seed seed	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
starting value	0.0000000000	0.0	0.0	0.0	1.0	False
give random	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
last value	0.0000000000	0.0	0.0	0.0	1.0	False
last random	0.0000000000	0.0	0.0	0.0	0.0	False
number generated	0.0000000000	0.0	0.000615834554273	0.0	0.0	False
generate random	0.0000000000	0.0	0.000811853460779	0.0	0.0	False
pseudo random	0.0000000000	0.0	0.000713844007526	0.0	0.0	False
universal hashing	0.0000000000	1	0.00264417682356	1.99817961165	3.0	False
make life	0.0000000000	0.0	0.000811853460779	0.0	0.0	False
life difficult	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
doing insertion	0.0000000000	0.0	0.0	0.0	1.0	False
process starts	0.0000000000	0.0	0.000676582542738	0.0	1.0	False
table implementation	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
bad set	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
3rd year	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
resolve collisions	0.0000000000	0.0	0.000713844007526	0.0	1.0	False
call chaining	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
techniques today	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
general class	0.0000000000	0.0	0.000811853460779	0.0	1.0	False
open addressing	0.4210526316	0.0	0.00324741384312	2.99757281553	3.0	False
addressing differs	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
key fact	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
fact recall	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
starting element	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
first element	0.0000000000	0.0	0.00126845529718	1.99817961165	3.0	False
chaining technique	0.0000000000	0.0	0.000811853460779	0.0	1.0	False
suitable manner	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
key sets	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
first probe	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
empty location	0.4149504195	0.0	0.0115019032265	10.9878640777	20.0	False
insertion depending	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
determining sequence	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
first place	0.0000000000	0.0	0.000422818432393	0.0	1.0	False
guiding principles	0.0000000000	0.0	0.000644305193784	0.0	1.0	False
current location	0.0000000000	0.0	0.000567328222278	0.0	1.0	False
specific location	0.0000000000	0.0	0.000676582542738	0.0	1.0	False
simple hash	0.0000000000	0.0	0.000811853460779	0.0	0.0	False
5th location	0.4210526316	0.0	0.00352556909809	5.99757281553	4.0	False
continuous locations	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
8th location	0.3285420945	0.0	0.0040592673039	3.99696601942	4.0	False
11th location	0.0000000000	0.0	0.00176278454904	0.0	2.0	False
respective position	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
elements tend	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
form clusters	0.0000000000	0.0	0.00176278454904	0.0	2.0	False
elements suppose	0.0000000000	0.0	0.00176278454904	0.0	2.0	False
first location	0.0000000000	0.0	0.000757914966384	0.0	1.0	False
element present	0.0000000000	0.0	0.000811853460779	0.0	1.0	False
10th location	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
12th location	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
12th position	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
unsuccessful search	0.3555555556	0.0	0.00530540476469	6.99514563107	7.0	False
search terminates	0.0000000000	0.0	0.000676582542738	0.0	1.0	False
successful search	0.3285420945	0.0	0.0045474897983	14.9902912621	15.0	False
6th location	0.0000000000	0.0	0.00176278454904	0.0	2.0	False
location suppose	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
good idea	0.0000000000	0.0	0.000649617958279	0.0	1.0	False
idea suppose	0.0000000000	0.0	0.000979401727775	0.0	0.0	False
problem coming	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
full location	0.0000000000	0.0	0.00176278454904	0.0	2.0	False
location empty	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
null location	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
insert encounters	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
empty locations	0.0000000000	0.0	0.00214153202258	2.99817961165	3.0	False
search degrades	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
empty slots	0.0000000000	0.0	0.000811853460779	0.0	0.0	False
addressing techniques	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
first position	0.0000000000	0.0	0.00158084319862	2.99817961165	3.0	False
offset probe	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
orange color	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
hashing works	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
starting location	0.0000000000	0.0	0.000676582542738	0.0	1.0	False
cycle back	0.0000000000	0.0	0.00176278454904	0.0	2.0	False
offset divides	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
small fact	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
rough arguments	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
distributes keys	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
hashing recall	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
load factor	0.3886639676	0.0	0.00487112076467	8.9963592233	6.0	False
elements divided	0.0000000000	0.0	0.00176278454904	0.0	2.0	False
sit inside	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
random element	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
uniformly random	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
random location	0.0000000000	0.0	0.00243556038234	2.99817961165	3.0	False
empty suppose	0.0000000000	0.0	0.000811853460779	0.0	1.0	False
unsuccessful search.what	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
search stop	0.0000000000	0.0	0.000979401727775	0.0	0.0	False
expected number	0.0000000000	0.0	0.000644305193784	0.0	1.0	False
probes required	0.2086956522	0.0	0.0132208841178	21.9908980583	15.0	False
occupied location	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
excepted sense	0.0000000000	0.0	0.000811853460779	0.0	1.0	False
excepted numbers	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
average number	0.1943319838	0.0	0.0038658311627	6.9963592233	6.0	False
successful searches	0.0000000000	0.0	0.00176278454904	0.0	1.0	False
required suppose	0.0000000000	0.0	0.000979401727775	0.0	1.0	False
empty table	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
elements size	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
50th element	0.0000000000	0.0	0.00176278454904	0.0	1.0	False
excepted number	0.0000000000	0.0	0.000811853460779	0.0	2.0	False
total number	0.3478260870	0.0	0.00194885387484	11.9963592233	6.0	False
last element	0.0000000000	0.0	0.0	0.0	2.0	False
upper bound	0.0000000000	0.0	0.000476756926788	0.0	2.0	False
upper bounding	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
last number	0.0000000000	0.0	0.0	0.0	1.0	False
table empty	0.0000000000	0.0	0.00264417682356	5.99817961165	3.0	False
minus log	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
fraction empty	0.0000000000	0.0	0.00176278454904	0.0	2.0	False
number smaller	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
successful probes	0.0000000000	0.0	0.000881392274521	0.0	1.0	False
data	0.0000000000	0.0	2.95478731875e-05	0.0	0.0	False
structures	0.0000000000	0.0	0.000113399762943	0.0	0.0	False
algorithms	0.0000000000	0.0	0.000165455430944	0.0	0.0	False
naveen	0.0000000000	0.0	0.000356922003763	0.0	0.0	False
garg	0.0000000000	0.0	0.000322152596892	0.0	0.0	False
department	0.0000000000	0.0	0.000100665835501	0.0	0.0	False
computer	0.0000000000	0.0	9.84929106251e-06	0.0	0.0	False
science	0.0000000000	0.0	5.3283422185e-05	0.0	0.0	False
engineering	0.0000000000	0.0	5.99996236783e-05	0.0	0.0	False
indian	0.0000000000	0.0	0.000246178623068	0.0	0.0	False
institute	0.0000000000	0.0	0.000184439968999	0.0	0.0	False
technology	0.0000000000	0.0	7.66326159282e-05	0.0	0.0	False
delhi	0.0000000000	0.0	0.000283664111139	0.0	0.0	False
lecture	0.0000000000	0.0	5.65948766434e-05	0.0	0.0	False
hashing	0.2424242424	1	0.00358629029822	0.0	0.0	False
contd	0.0000000000	0.0	0.0	0.0	0.0	False
today	0.0000000000	0.0	0.000136143682341	0.0	0.0	False
continue	0.0000000000	0.0	0.000241985019745	0.0	0.0	False
discussion	0.0000000000	0.0	7.46673608071e-05	0.0	0.0	False
last	0.3194192377	0.0	0.0	0.0	0.0	False
class	0.3582089552	0.0	0.000639401066221	0.0	0.0	False
hash	0.1841004184	0.0	0.0158135764987	0.0	0.0	False
table	0.2926504822	0.0	0.00851207913201	0.0	0.0	False
concept	0.0000000000	0.0	8.6968870876e-05	0.0	0.0	False
resolve	0.0000000000	0.0	0.000368879937997	0.0	0.0	False
collision	0.2962962963	0.0	0.000649617958279	0.0	0.0	False
linked	0.3333333333	0.0	0.000730914268116	0.0	0.0	False
list	0.3333333333	0.0	0.000466282089748	0.0	0.0	False
method	0.0000000000	0.0	7.46673608071e-05	0.0	0.0	False
chaining	0.3463203463	0.0	0.00279968851659	0.0	0.0	False
methods	0.0000000000	0.0	6.35030726598e-05	0.0	0.0	False
resolution	0.0000000000	0.0	0.000147277206157	0.0	0.0	False
linear	0.5000000000	0.0	0.00115019005741	0.0	0.0	False
probing	0.4838012959	0.0	0.00218518296212	0.0	0.0	False
double	0.5517241379	0.0	0.000648864776398	0.0	0.0	False
spend	0.0000000000	0.0	0.00041102482249	0.0	0.0	False
discussing	0.0000000000	0.0	0.000113399762943	0.0	0.0	False
good	0.3178807947	0.0	0.000185856242662	0.0	0.0	False
function	0.2000000000	0.0	0.00255760426488	0.0	0.0	False
computed	0.0000000000	0.0	0.000150885251015	0.0	0.0	False
quickly	0.0000000000	0.0	7.08301963988e-05	0.0	0.0	False
previous	0.0000000000	0.0	0.000185215962207	0.0	0.0	False
distribute	0.0000000000	0.0	0.000150885251015	0.0	0.0	False
keys	0.3024574669	0.0	0.00568415713495	0.0	0.0	False
uniformly	0.0000000000	0.0	0.000738535869203	0.0	0.0	False
mapped	0.2907058001	0.0	0.00267166134618	0.0	0.0	False
location	0.1693832969	0.0	0.00822699759856	0.0	0.0	False
performance	0.4456824513	0.0	0.000317515363299	0.0	0.0	False
worse	0.0000000000	0.0	0.000211409216196	0.0	0.0	False
functions	0.5614035088	0.0	0.000372983955295	0.0	0.0	False
rare	0.0000000000	0.0	0.000238378463394	0.0	0.0	False
famous	0.0000000000	0.0	0.000217608550785	0.0	0.0	False
paradox	0.0000000000	0.0	0.00132208841178	0.0	0.0	False
birthday	0.2962962963	0.0	0.00151582993277	0.0	0.0	False
students	0.0000000000	0.0	0.000378747473535	0.0	0.0	False
sitting	0.3285420945	0.0	0.00071886878588	0.0	0.0	False
high	0.4210526316	0.0	0.000187683491261	0.0	0.0	False
probability	0.3636363636	0.0	0.00126753195444	0.0	0.0	False
compute	0.5333333333	0.0	0.00204216132318	0.0	0.0	False
days	0.0000000000	0.0	0.000301997506503	0.0	0.0	False
year	0.0000000000	0.0	0.000634227648589	0.0	0.0	False
small	0.5423728814	0.0	9.66670592777e-05	0.0	0.0	False
day	0.0000000000	0.0	5.65948766434e-05	0.0	0.0	False
case	0.5714285714	0.0	9.72117275532e-05	0.0	0.0	False
people	0.0000000000	0.0	0.000122629761095	0.0	0.0	False
fairly	0.0000000000	0.0	9.82724795309e-05	0.0	0.0	False
birthdays	0.0000000000	0.0	0.00040592673039	0.0	0.0	False
kind	0.4705882353	0.0	0.000388100527752	0.0	0.0	False
thing	0.4371584699	0.0	0.000408765870315	0.0	0.0	False
happening	0.5423728814	0.0	0.000491362397655	0.0	0.0	False
slots	0.4210526316	0.0	0.00058910882463	0.0	0.0	False
key	0.3440860215	0.0	0.00312013089311	0.0	0.0	False
put	0.2592047128	0.0	0.000651763847803	0.0	0.0	False
randomly	0.0000000000	0.0	0.000525415251037	0.0	0.0	False
end	0.5333333333	0.0	8.73018790889e-05	0.0	0.0	False
slot	0.0000000000	0.0	0.000130695006313	0.0	0.0	False
collisions	0.4838012959	0.0	0.00129107978299	0.0	0.0	False
place	0.4838012959	0.0	0.000236060921919	0.0	0.0	False
problem	0.5423728814	0.0	9.05319544529e-05	0.0	0.0	False
deal	0.0000000000	0.0	0.000130695006313	0.0	0.0	False
non-integer	0.4210526316	0.0	0.00176278454904	0.0	0.0	False
fact	0.4660194175	0.0	0.000349711567311	0.0	0.0	False
telephone	0.0000000000	0.0	0.000373952161588	0.0	0.0	False
numbers	0.4033613445	0.0	0.000419997365748	0.0	0.0	False
returned	0.0000000000	0.0	0.000140369010141	0.0	0.0	False
hyphen	0.0000000000	0.0	0.000811853460779	0.0	0.0	False
treat	0.0000000000	0.0	0.000184439968999	0.0	0.0	False
number	0.2803234501	0.0	0.000604719337843	0.0	0.0	False
integer	0.1718256475	0.0	0.00385559194007	0.0	0.0	False
dropped	0.0000000000	0.0	0.000127635082699	0.0	0.0	False
thought	0.0000000000	0.0	0.000294554412315	0.0	0.0	False
techniques	0.4456824513	0.0	0.00043484435438	0.0	0.0	False
converting	0.0000000000	0.0	0.00031688298861	0.0	0.0	False
non-integers	0.0000000000	0.0	0.000440696137261	0.0	0.0	False
entry	0.0000000000	0.0	0.000249301441058	0.0	0.0	False
convert	0.3419847328	0.0	0.00085216794423	0.0	0.0	False
integers	0.5333333333	0.0	0.000548230222731	0.0	0.0	False
digits	0.0000000000	0.0	0.000143773757176	0.0	0.0	False
value	0.2253521127	0.0	0.0	0.0	0.0	False
parts	0.0000000000	0.0	5.4927808462e-05	0.0	0.0	False
code	0.3640124095	0.0	0.000370952877302	0.0	0.0	False
map	0.2488335925	0.0	0.00350922525353	0.0	0.0	False
compression	0.3898117386	0.0	0.00232550137816	0.0	0.0	False
make	0.5333333333	0.0	5.32768383532e-05	0.0	0.0	False
basically	0.0000000000	0.0	0.000260906612628	0.0	0.0	False
mapping	0.0000000000	0.0	0.000382905248096	0.0	0.0	False
indices	0.0000000000	0.0	0.00046210267931	0.0	0.0	False
maps	0.3285420945	0.0	0.000812022447849	0.0	0.0	False
1stconvert	0.0000000000	0.0	0.000440696137261	0.0	0.0	False
arbitrary	0.0000000000	0.0	0.000110743380695	0.0	0.0	False
range	0.2666666667	0.0	0.000959993978852	0.0	0.0	False
bring	0.0000000000	0.0	0.00021119920654	0.0	0.0	False
size	0.3391136802	0.0	0.000835211173488	0.0	0.0	False
n-1	0.0000000000	0.0	0.000509034275743	0.0	0.0	False
index	0.0000000000	0.0	0.000182728567029	0.0	0.0	False
part	0.4020100503	0.0	0.000121514659441	0.0	0.0	False
call	0.0000000000	0.0	9.69607702465e-05	0.0	0.0	False
kinds	0.0000000000	0.0	6.74459776912e-05	0.0	0.0	False
important	0.0000000000	0.0	5.65802808427e-05	0.0	0.0	False
requirement	0.0000000000	0.0	0.000216288258799	0.0	0.0	False
indexed	0.0000000000	0.0	0.000378747473535	0.0	0.0	False
2004sa10110	0.0000000000	0.0	0.000440696137261	0.0	0.0	False
randomization	0.0000000000	0.0	0.000378957483192	0.0	0.0	False
insert	0.2384764008	0.0	0.00349022017482	0.0	0.0	False
retrieve	0.0000000000	0.0	0.000350276834024	0.0	0.0	False
search	0.2122328666	0.0	0.00370141739826	0.0	0.0	False
equal	0.0000000000	0.0	6.71111175171e-05	0.0	0.0	False
minimize	0.0000000000	0.0	0.000189373736768	0.0	0.0	False
popular	0.0000000000	0.0	0.000235891068217	0.0	0.0	False
hash-code	0.0000000000	0.0	0.000881392274521	0.0	0.0	False
converts	0.0000000000	0.0	0.000189373736768	0.0	0.0	False
bit	0.4456824513	0.0	0.000141450702107	0.0	0.0	False
pattern	0.0000000000	0.0	0.000121738277747	0.0	0.0	False
interpret	0.0000000000	0.0	0.000350276834024	0.0	0.0	False
numeric	0.0000000000	0.0	0.000199889977641	0.0	0.0	False
type	0.0000000000	0.0	3.2341710646e-05	0.0	0.0	False
bits	0.2106523040	0.0	0.000679125194758	0.0	0.0	False
reinterpret	0.0000000000	0.0	0.000440696137261	0.0	0.0	False
long	0.0000000000	0.0	2.69692471978e-05	0.0	0.0	False
real	0.0000000000	0.0	6.52936317346e-05	0.0	0.0	False
takes	0.0000000000	0.0	3.5120235933e-05	0.0	0.0	False
bytes	0.0000000000	0.0	0.00016978462993	0.0	0.0	False
chunks	0.0000000000	0.0	0.000170743004374	0.0	0.0	False
add	0.3782505910	0.0	0.000317515363299	0.0	0.0	False
first	0.3887850467	0.0	0.000226575494493	0.0	0.0	False
eventually	0.0000000000	0.0	0.000113399762943	0.0	0.0	False
working	0.0000000000	0.0	8.91465969459e-05	0.0	0.0	False
tree	0.0000000000	0.0	0.000100665835501	0.0	0.0	False
string	0.3178807947	0.0	0.000655363971921	0.0	0.0	False
suppose	0.5022421525	0.0	0.000572272218442	0.0	0.0	False
ankur	0.0000000000	0.0	0.00040592673039	0.0	0.0	False
possibility	0.0000000000	0.0	0.000121738277747	0.0	0.0	False
ascii	0.2051282051	0.0	0.000953513853577	0.0	0.0	False
bad	0.0000000000	0.0	0.000301997506503	0.0	0.0	False
strategy	0.0000000000	0.0	0.000280738020282	0.0	0.0	False
sum	0.0000000000	0.0	0.000221486761391	0.0	0.0	False
names	0.0000000000	0.0	0.00018724684912	0.0	0.0	False
order	0.0000000000	0.0	1.81063908906e-05	0.0	0.0	False
words	0.2412060302	0.0	0.00063359761962	0.0	0.0	False
english	0.0000000000	0.0	0.000476756926788	0.0	0.0	False
dictionary	0.0000000000	0.0	0.000378747473535	0.0	0.0	False
obtained	0.0000000000	0.0	0.000359399465879	0.0	0.0	False
letters	0.0000000000	0.0	0.000389035028386	0.0	0.0	False
values	0.0000000000	0.0	0.000123477308138	0.0	0.0	False
avoid	0.0000000000	0.0	0.000149334721614	0.0	0.0	False
things	0.0000000000	0.0	8.88768883368e-05	0.0	0.0	False
replaced	0.0000000000	0.0	0.000173937741752	0.0	0.0	False
reasons	0.0000000000	0.0	8.91465969459e-05	0.0	0.0	False
great	0.0000000000	0.0	0.000118894369431	0.0	0.0	False
character	0.0000000000	0.0	0.000431321271528	0.0	0.0	False
strings	0.0000000000	0.0	0.000431321271528	0.0	0.0	False
technique	0.4686192469	0.0	0.00115818801661	0.0	0.0	False
settings	0.0000000000	0.0	0.000224143143639	0.0	0.0	False
polynomial	0.2356406480	0.0	0.00123089311534	0.0	0.0	False
accumulation	0.0000000000	0.0	0.000378957483192	0.0	0.0	False
1st	0.0000000000	0.0	0.000476756926788	0.0	0.0	False
2nd	0.5333333333	0.0	0.000870434203141	0.0	0.0	False
coefficients	0.0000000000	0.0	0.000356922003763	0.0	0.0	False
expression	0.0000000000	0.0	0.00017969973294	0.0	0.0	False
evaluate	0.0000000000	0.0	0.00031688298861	0.0	0.0	False
evaluated	0.0000000000	0.0	0.000254517137871	0.0	0.0	False
large	0.0000000000	0.0	1.81063908906e-05	0.0	0.0	False
1stwe	0.0000000000	0.0	0.000440696137261	0.0	0.0	False
setting	0.0000000000	0.0	0.000348347532431	0.0	0.0	False
experimental	0.0000000000	0.0	0.000599669932924	0.0	0.0	False
stuff	0.0000000000	0.0	0.000194517514193	0.0	0.0	False
looked	0.0000000000	0.0	0.00034019928883	0.0	0.0	False
found	0.0000000000	0.0	0.000206869056732	0.0	0.0	False
work	0.0000000000	0.0	8.88768883368e-05	0.0	0.0	False
theory	0.0000000000	0.0	0.00030177050203	0.0	0.0	False
observed	0.0000000000	0.0	0.000231051339655	0.0	0.0	False
experimentally	0.0000000000	0.0	0.00040592673039	0.0	0.0	False
study	0.0000000000	0.0	0.000133834417288	0.0	0.0	False
favour	0.0000000000	0.0	0.000440696137261	0.0	0.0	False
natural	0.0000000000	0.0	0.000143773757176	0.0	0.0	False
mod	0.2000255135	0.0	0.0120146696621	0.0	0.0	False
give	0.0000000000	0.0	5.13252683611e-05	0.0	0.0	False
m-1	0.4456824513	0.0	0.00189478741596	0.0	0.0	False
choose	0.0000000000	0.0	8.6968870876e-05	0.0	0.0	False
taking	0.1285140562	0.0	0.00040799682853	0.0	0.0	False
essentially	0.4210526316	0.0	0.000339318762644	0.0	0.0	False
