keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
interference can occur	0.0000000000	0.0	0.0	0.0	3.16992500144	False
occur at cable	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cables are running	0.0000000000	0.0	0.0	0.0	3.16992500144	False
running in parallel	0.0000000000	0.0	0.0	0.0	3.16992500144	False
affect the signal	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kind of linkage	0.0000000000	0.0	0.0	0.0	3.16992500144	False
two the so-called	0.0000000000	0.0	0.0	0.0	3.16992500144	False
so-called cross talk	0.0000000000	0.0	0.0	0.0	3.16992500144	False
terminate the thing	0.0000000000	0.0	0.0	0.0	3.16992500144	False
putting some wired	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lot of noise	0.5041493776	0.0	0.0	1.99967080899	6.33985000288	False
interference in nearby	0.0000000000	0.0	0.0	0.0	3.16992500144	False
bad at terminations	0.0000000000	0.0	0.0	0.0	3.16992500144	False
terminations where wires	0.0000000000	0.0	0.0	0.0	3.16992500144	False
wires are unwound	0.0000000000	0.0	0.0	0.0	3.16992500144	False
carrying digital data	0.5041493776	0.0	0.0	1.99967080899	6.33985000288	False
data over analog	0.0000000000	0.0	0.0	0.0	3.16992500144	False
require modems modem	0.0000000000	0.0	0.0	0.0	3.16992500144	False
modems modem stands	0.0000000000	0.0	0.0	0.0	3.16992500144	False
stands for modulation	0.0000000000	0.0	0.0	0.0	3.16992500144	False
modulation and demodulation	0.0000000000	0.0	0.0	0.0	3.16992500144	False
connect a digital	0.0000000000	0.0	0.0	0.0	3.16992500144	False
analog phone system	0.0000000000	0.0	0.0	0.0	3.16992500144	False
understand why modems	0.0000000000	0.0	0.0	0.0	3.16992500144	False
modems are required	0.0000000000	0.0	0.0	0.0	3.16992500144	False
system the field	0.0000000000	0.0	0.0	0.0	3.16992500144	False
field of communication	0.0000000000	0.0	0.0	0.0	3.16992500144	False
details of communications	0.0000000000	0.0	0.0	0.0	3.16992500144	False
basics of communications	0.0000000000	0.0	0.0	0.0	3.16992500144	False
remember computer network	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lines so communication	0.0000000000	0.0	0.0	0.0	3.16992500144	False
talked about this.in	0.0000000000	0.0	0.0	0.0	3.16992500144	False
deployed in common	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ways the digital	0.0000000000	0.0	0.0	0.0	3.16992500144	False
signals and analog	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
communication how digital	0.0000000000	0.0	0.0	0.0	3.16992500144	False
data or analog	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
impairments of physical	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
basically two types	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
types of mediawhich	0.0000000000	0.0	0.0	0.0	3.16992500144	False
two different classes	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cable or twisted	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
pair or shielded	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
shielded twisted pair	0.5041493776	0.0	0.0	21.9980248539	38.0391000173	False
pair or utp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
shielded twisted pairs	0.5041493776	0.0	0.0	9.99917702247	15.8496250072	False
cables these days	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
types of cables	0.4053377815	0.0	0.0	7.99934161797	12.6797000058	False
cables by simple	0.0000000000	0.0	0.0	0.0	3.16992500144	False
simple electromagnetic radiation	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
infrared or microwave	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
microwave or radio	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
radio or satellite	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
kind of media	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
network could vary	0.0000000000	0.0	0.0	0.0	3.16992500144	False
means of size	0.0000000000	0.0	0.0	0.0	3.16992500144	False
means two computer	0.0000000000	0.0	0.0	3.99967080899	6.33985000288	False
two computer connected	0.0000000000	0.0	0.0	0.0	3.16992500144	False
computer connected siding	0.0000000000	0.0	0.0	0.0	3.16992500144	False
table connected side	0.0000000000	0.0	0.0	0.0	3.16992500144	False
side by side	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
kind of range	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
talk about find	0.0000000000	0.0	0.0	0.0	3.16992500144	False
utp or unshielded	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
unshielded twisted pairs	0.5062500000	0.0	0.0	5.99950621348	9.50977500433	False
varieties or categories	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
cat3 cable cat	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cable cat 5cable	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cat 5e cable	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
connected by unshielded	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
cables of categories	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cat three cables	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cat five onwards	0.0000000000	0.0	0.0	0.0	3.16992500144	False
onwards the kind	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
kind of things	0.5083682008	0.0	0.0	7.99934161797	12.6797000058	False
local telephone exchange	0.5062500000	0.0	0.0	3.99950621348	9.50977500433	False
ports etc ethernet	0.5041493776	0.0	0.0	0.0	3.16992500144	False
fddi ring kind	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
networks even smaller	0.0000000000	0.0	0.0	0.0	3.16992500144	False
smaller than lan	0.0000000000	0.0	0.0	0.0	3.16992500144	False
personal area networks	0.5041493776	1	0.0	3.99967080899	6.33985000288	False
networks some networks	0.0000000000	0.0	0.0	0.0	3.16992500144	False
spectrum that means	0.5041493776	0.0	0.0	0.0	3.16992500144	False
means from lan	0.5041493776	0.0	0.0	0.0	3.16992500144	False
metropolitan area network	0.5062500000	0.0	0.0	15.9986832359	25.3594000115	False
typically one campus	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
man by ballpark	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ballpark figure man	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kind of medium	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
metropolitan area networks	0.4632100648	0.0	0.0	9.99917702247	15.8496250072	False
area networks coaxial	0.0000000000	0.0	0.0	0.0	3.16992500144	False
networks coaxial cables	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cables both base	0.5041493776	0.0	0.0	0.0	3.16992500144	False
band and broadband	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
connecting although utp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
network to telephone	0.0000000000	0.0	0.0	0.0	3.16992500144	False
telephone linesi told	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kind of system	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
coaxial some part	0.0000000000	0.0	0.0	0.0	3.16992500144	False
fiber fiber means	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
cables and kind	0.0000000000	0.0	0.0	0.0	3.16992500144	False
pbx different kinds	0.5041493776	0.0	0.0	0.0	3.16992500144	False
kinds of modems	0.5062500000	0.0	0.0	5.99950621348	9.50977500433	False
broad band coaxial	0.0000000000	0.0	0.0	0.0	3.16992500144	False
band coaxial cable	0.0000000000	0.0	0.0	9.99917702247	15.8496250072	False
ethernet that means	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
cable tv dsl	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
dsl digital subscriber	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
digital subscriber lines	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
wireless one issue	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
important in man	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
issue of access	0.5062500000	0.0	0.0	5.99950621348	9.50977500433	False
order to network	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
network the entire	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
residence and reaching	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
individual residence involves	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
residence involves cost	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
good say utp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
problems of taking	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
taking utp cable	0.0000000000	0.0	0.0	3.99967080899	6.33985000288	False
disturbance and things	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
question of cost	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
access to users	0.0000000000	0.0	0.0	0.0	3.16992500144	False
issue in metropolitan	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
fiber or satellite	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
wan are sonet	0.0000000000	0.0	0.0	0.0	3.16992500144	False
sonet or sdh	0.5062500000	0.0	0.0	5.99950621348	9.50977500433	False
similar technology atm	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
dwdm dense wavelength	0.5041493776	0.0	0.0	0.0	3.16992500144	False
dense wavelength division	0.3978016838	0.0	0.0	7.99884783145	22.1894750101	False
geo and leo	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
leo geo stands	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
stands for geostationary	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
form of geostationary	0.0000000000	0.0	0.0	0.0	3.16992500144	False
satellite and leo	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
leo is low	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
low art orbiting	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
art orbiting satellite	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
orbiting satellite computer	0.0000000000	0.0	0.0	0.0	3.16992500144	False
satellite computer networks	0.0000000000	0.0	0.0	0.0	3.16992500144	False
.sujoy ghosh dept	0.0000000000	0.0	0.0	0.0	3.16992500144	False
dept of computer	0.0000000000	0.0	0.0	0.0	3.16992500144	False
science & engineering	0.0000000000	0.0	0.0	0.0	3.16992500144	False
good day today	0.5041493776	0.0	0.0	2.99967080899	6.33985000288	False
ways these digital	0.0000000000	0.0	0.0	0.0	3.16992500144	False
form of data	0.0000000000	0.0	0.0	0.0	3.16992500144	False
types of media	0.0000000000	0.0	0.0	3.99967080899	6.33985000288	False
classes of cable	0.0000000000	0.0	0.0	0.0	3.16992500144	False
pair the twisted	0.0000000000	0.0	0.0	0.0	3.16992500144	False
pairs or utp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ranges of frequencies	0.0000000000	0.0	0.0	0.0	3.16992500144	False
means two computers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
two computers connected	0.0000000000	0.0	0.0	0.0	3.16992500144	False
table or connected	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lan the medium	0.0000000000	0.0	0.0	0.0	3.16992500144	False
talked about find	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cables of category	0.0000000000	0.0	0.0	0.0	3.16992500144	False
pbx ; pbx	0.0000000000	0.0	0.0	0.0	3.16992500144	False
pbx is local	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lan ; atm	0.0000000000	0.0	0.0	0.0	3.16992500144	False
boxes like hubs	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lan or local	0.0000000000	0.0	0.0	0.0	3.16992500144	False
slightly bigger networks	0.0000000000	0.0	0.0	0.0	3.16992500144	False
man or metropolitan	0.0000000000	0.0	0.0	0.0	3.16992500144	False
connected in network	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lan to bigger	0.0000000000	0.0	0.0	0.0	3.16992500144	False
range the kind	0.0000000000	0.0	0.0	0.0	3.16992500144	False
networks is coaxial	0.0000000000	0.0	0.0	0.0	3.16992500144	False
network through telephone	0.0000000000	0.0	0.0	0.0	3.16992500144	False
telephone lines utp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
fiber means fiber	0.5041493776	0.0	0.0	0.0	3.16992500144	False
means fiber optic	0.5041493776	0.0	0.0	0.0	3.16992500144	False
cables the kind	0.0000000000	0.0	0.0	0.0	3.16992500144	False
broadband coaxial cable	0.0000000000	0.0	0.0	0.0	3.16992500144	False
access that means	0.0000000000	0.0	0.0	0.0	3.16992500144	False
taking utp cables	0.0000000000	0.0	0.0	0.0	3.16992500144	False
globe they involve	0.0000000000	0.0	0.0	0.0	3.16992500144	False
distances the medium	0.0000000000	0.0	0.0	0.0	3.16992500144	False
wan is sonet	0.0000000000	0.0	0.0	0.0	3.16992500144	False
protocol ? dwdm	0.0000000000	0.0	0.0	0.0	3.16992500144	False
wan one issue	0.0000000000	0.0	0.0	0.0	3.16992500144	False
issue in man	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cost and bandwidth	0.0000000000	0.0	0.0	0.0	3.16992500144	False
message across hundreds	0.0000000000	0.0	0.0	0.0	3.16992500144	False
hundreds of thousands	0.0000000000	0.0	0.0	0.0	3.16992500144	False
thousands of kilometers	0.5062500000	0.0	0.0	4.99950621348	9.50977500433	False
lot of cost	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
make the maximum	0.0000000000	0.0	0.0	0.0	3.16992500144	False
recent times lot	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lot of fiber	0.0000000000	0.0	0.0	0.0	3.16992500144	False
wan bandwidth remains	0.0000000000	0.0	0.0	0.0	3.16992500144	False
bandwidth remains costly	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cable of category	0.0000000000	0.0	0.0	0.0	3.16992500144	False
utp cables specification	0.0000000000	0.0	0.0	0.0	3.16992500144	False
things little bit	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kind of idea	0.0000000000	0.0	0.0	0.0	3.16992500144	False
standard telephone cable	0.0000000000	0.0	0.0	0.0	3.16992500144	False
slightly better specification	0.0000000000	0.0	0.0	0.0	3.16992500144	False
specification the connector	0.0000000000	0.0	0.0	0.0	3.16992500144	False
specific scientific number	0.0000000000	0.0	0.0	0.0	3.16992500144	False
connectors for connecting	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ansi or tia	0.0000000000	0.0	0.0	0.0	3.16992500144	False
tia or eia	0.0000000000	0.0	0.0	0.0	3.16992500144	False
number of wires	0.5041493776	0.0	0.0	1.99967080899	6.33985000288	False
inside the twisted	0.0000000000	0.0	0.0	0.0	3.16992500144	False
pair of cables	0.0000000000	0.0	0.0	0.0	3.16992500144	False
standards ; tsb	0.0000000000	0.0	0.0	0.0	3.16992500144	False
standard for testing	0.0000000000	0.0	0.0	0.0	3.16992500144	False
testing cables cat	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mbps the point	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cable can work	0.0000000000	0.0	0.0	0.0	3.16992500144	False
speed so inside	0.0000000000	0.0	0.0	0.0	3.16992500144	False
room the cat	0.0000000000	0.0	0.0	0.0	3.16992500144	False
connection between computers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
computers or network	0.0000000000	0.0	0.0	0.0	3.16992500144	False
version of cat	0.0000000000	0.0	0.0	0.0	3.16992500144	False
higher than cat	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mhz this specification	0.0000000000	0.0	0.0	0.0	3.16992500144	False
costlier than cat	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kind of connector	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cable for operating	0.0000000000	0.0	0.0	0.0	3.16992500144	False
point when networking	0.0000000000	0.0	0.0	0.0	3.16992500144	False
networks a lot	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mbps now people	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mbps is slow	0.0000000000	0.0	0.0	0.0	3.16992500144	False
comparatively short period	0.0000000000	0.0	0.0	0.0	3.16992500144	False
demand for bandwidth	0.0000000000	0.0	0.0	0.0	3.16992500144	False
bandwidth has grown	0.0000000000	0.0	0.0	0.0	3.16992500144	False
grown a thousand-fold	0.0000000000	0.0	0.0	0.0	3.16992500144	False
people are giving	0.0000000000	0.0	0.0	0.0	3.16992500144	False
giving you today	0.0000000000	0.0	0.0	0.0	3.16992500144	False
put in cat	0.0000000000	0.0	0.0	0.0	3.16992500144	False
saving a lot	0.0000000000	0.0	0.0	0.0	3.16992500144	False
higher upfront cost	0.0000000000	0.0	0.0	0.0	3.16992500144	False
upfront cost today	0.0000000000	0.0	0.0	0.0	3.16992500144	False
testing these kind	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kinds of testing	0.4026512013	0.0	0.0	3.99967080899	6.33985000288	False
technical part return	0.0000000000	0.0	0.0	0.0	3.16992500144	False
part return loss	0.0000000000	0.0	0.0	0.0	3.16992500144	False
reflected energy caused	0.0000000000	0.0	0.0	0.0	3.16992500144	False
caused by impedance	0.0000000000	0.0	0.0	0.0	3.16992500144	False
put a cabling	0.0000000000	0.0	0.0	0.0	3.16992500144	False
talk as reflected	0.0000000000	0.0	0.0	0.0	3.16992500144	False
elfext is defined	0.0000000000	0.0	0.0	0.0	3.16992500144	False
measure of signal	0.0000000000	0.0	0.0	0.0	3.16992500144	False
neighboring pair measured	0.0000000000	0.0	0.0	0.0	3.16992500144	False
received signal level	0.0000000000	0.0	0.0	0.0	3.16992500144	False
pair these kinds	0.0000000000	0.0	0.0	0.0	3.16992500144	False
testing copper cables	0.0000000000	0.0	0.0	0.0	3.16992500144	False
put fiber optic	0.5041493776	0.0	0.0	3.99967080899	6.33985000288	False
idea to test	0.0000000000	0.0	0.0	0.0	3.16992500144	False
test the passive	0.0000000000	0.0	0.0	0.0	3.16992500144	False
passive networking infrastructure	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cables and connections	0.0000000000	0.0	0.0	0.0	3.16992500144	False
base band coaxial	0.3022388060	0.0	0.0	5.99950621348	9.50977500433	False
band coaxial cables	0.3022388060	0.0	0.0	5.99950621348	9.50977500433	False
basically a shielded	0.0000000000	0.0	0.0	0.0	3.16992500144	False
copper cord surrounded	0.0000000000	0.0	0.0	0.0	3.16992500144	False
surrounded by braided	0.0000000000	0.0	0.0	0.0	3.16992500144	False
braided outer conductor	0.0000000000	0.0	0.0	0.0	3.16992500144	False
protective outer covering	0.0000000000	0.0	0.0	0.0	3.16992500144	False
so-called thick coaxial	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cable and thin	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cable this technology	0.0000000000	0.0	0.0	0.0	3.16992500144	False
meters the thin	0.0000000000	0.0	0.0	0.0	3.16992500144	False
case this thick	0.0000000000	0.0	0.0	0.0	3.16992500144	False
thick and thin	0.0000000000	0.0	0.0	0.0	3.16992500144	False
thin coaxial cables	0.0000000000	0.0	0.0	0.0	3.16992500144	False
type of coaxial	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cable operator puts	0.3351724138	0.0	0.0	3.99967080899	6.33985000288	False
puts some kind	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kind of coaxial	0.0000000000	0.0	0.0	0.0	3.16992500144	False
infrastructure for computer	0.0000000000	0.0	0.0	0.0	3.16992500144	False
networking also remember	0.0000000000	0.0	0.0	0.0	3.16992500144	False
issues in metropolitan	0.0000000000	0.0	0.0	0.0	3.16992500144	False
reach each individual	0.0000000000	0.0	0.0	0.0	3.16992500144	False
operator has reached	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lot of homes	0.0000000000	0.0	0.0	0.0	3.16992500144	False
people started thinking	0.0000000000	0.0	0.0	0.0	3.16992500144	False
operators for network	0.0000000000	0.0	0.0	0.0	3.16992500144	False
modems were designed	0.0000000000	0.0	0.0	0.0	3.16992500144	False
broadband cable infrastructure	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cities for computer	0.0000000000	0.0	0.0	0.0	3.16992500144	False
analog signal carrying	0.0000000000	0.0	0.0	0.0	3.16992500144	False
carrying tv signals	0.0000000000	0.0	0.0	0.0	3.16992500144	False
carrying data traffic	0.0000000000	0.0	0.0	0.0	3.16992500144	False
data traffic older	0.0000000000	0.0	0.0	0.0	3.16992500144	False
traffic older cables	0.0000000000	0.0	0.0	0.0	3.16992500144	False
older cables carry	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cables use amplifiers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
amplifiers at regular	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cable operators wanted	0.0000000000	0.0	0.0	0.0	3.16992500144	False
broadcasting their signal	0.0000000000	0.0	0.0	0.0	3.16992500144	False
communication the communication	0.0000000000	0.0	0.0	0.0	3.16992500144	False
requires an amplifier	0.0000000000	0.0	0.0	0.0	3.16992500144	False
amplifier at regular	0.0000000000	0.0	0.0	0.0	3.16992500144	False
medium is shared	0.0000000000	0.0	0.0	0.0	3.16992500144	False
dual cable systems	0.0000000000	0.0	0.0	0.0	3.16992500144	False
providers ? equipments	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kinds of split	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mhz for inbound	0.0000000000	0.0	0.0	0.0	3.16992500144	False
rest for outbound	0.0000000000	0.0	0.0	0.0	3.16992500144	False
traffic ; mid-split	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kinds of systems	0.0000000000	0.0	0.0	0.0	3.16992500144	False
asymmetry that people	0.0000000000	0.0	0.0	0.0	3.16992500144	False
people have found	0.0000000000	0.0	0.0	0.0	3.16992500144	False
computer network nowadays	0.0000000000	0.0	0.0	0.0	3.16992500144	False
amount of traffic	0.0000000000	0.0	0.0	0.0	3.16992500144	False
traffic in terms	0.0000000000	0.0	0.0	0.0	3.16992500144	False
terms of query	0.0000000000	0.0	0.0	0.0	3.16992500144	False
downloading large files	0.0000000000	0.0	0.0	0.0	3.16992500144	False
upstream bandwidth requirement	0.0000000000	0.0	0.0	0.0	3.16992500144	False
downstream bandwidth requirement	0.0000000000	0.0	0.0	0.0	3.16992500144	False
looked at copper	0.0000000000	0.0	0.0	0.0	3.16992500144	False
optical fibers optical	0.0000000000	0.0	0.0	0.0	3.16992500144	False
fibers optical fiber	0.0000000000	0.0	0.0	0.0	3.16992500144	False
basically is made	0.0000000000	0.0	0.0	0.0	3.16992500144	False
made of glass	0.5041493776	0.0	0.0	2.99967080899	6.33985000288	False
transparent silica glass	0.0000000000	0.0	0.0	0.0	3.16992500144	False
tens of kilometers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kind of transparency	0.0000000000	0.0	0.0	0.0	3.16992500144	False
transparency is required	0.0000000000	0.0	0.0	0.0	3.16992500144	False
standards for making	0.0000000000	0.0	0.0	0.0	3.16992500144	False
making this glass	0.0000000000	0.0	0.0	0.0	3.16992500144	False
simply a glass	0.0000000000	0.0	0.0	0.0	3.16992500144	False
drawn into fiber	0.0000000000	0.0	0.0	0.0	3.16992500144	False
fiber for giving	0.0000000000	0.0	0.0	0.0	3.16992500144	False
fiber at moderate	0.0000000000	0.0	0.0	0.0	3.16992500144	False
light is restricted	0.0000000000	0.0	0.0	0.0	3.16992500144	False
total internal reflection	0.2884272997	0.0	0.0	6.99934161797	12.6797000058	False
reflection for ordinary	0.0000000000	0.0	0.0	0.0	3.16992500144	False
guide for lasers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
single-mode fiber multimode	0.0000000000	0.0	0.0	0.0	3.16992500144	False
fiber multimode fibers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
networks these days	0.0000000000	0.0	0.0	0.0	3.16992500144	False
days single-mode fibres	0.0000000000	0.0	0.0	0.0	3.16992500144	False
preferred for carrying	0.0000000000	0.0	0.0	0.0	3.16992500144	False
fibers or free	0.0000000000	0.0	0.0	0.0	3.16992500144	False
free space free	0.0000000000	0.0	0.0	0.0	3.16992500144	False
space free space	0.0000000000	0.0	0.0	0.0	3.16992500144	False
free space means	0.0000000000	0.0	0.0	0.0	3.16992500144	False
space means suppose	0.0000000000	0.0	0.0	0.0	3.16992500144	False
suppose you direct	0.0000000000	0.0	0.0	0.0	3.16992500144	False
direct a laser	0.0000000000	0.0	0.0	0.0	3.16992500144	False
light will travel	0.0000000000	0.0	0.0	0.0	3.16992500144	False
reach the receiver	0.0000000000	0.0	0.0	0.0	3.16992500144	False
problem the first	0.0000000000	0.0	0.0	0.0	3.16992500144	False
first obvious problem	0.0000000000	0.0	0.0	0.0	3.16992500144	False
line of sight	0.5041493776	0.0	0.0	2.99967080899	6.33985000288	False
index may change	0.0000000000	0.0	0.0	0.0	3.16992500144	False
desert that kind	0.0000000000	0.0	0.0	0.0	3.16992500144	False
miss the receiver	0.0000000000	0.0	0.0	0.0	3.16992500144	False
altogether so free	0.0000000000	0.0	0.0	0.0	3.16992500144	False
free space optic	0.0000000000	0.0	0.0	0.0	3.16992500144	False
space optic communication	0.0000000000	0.0	0.0	0.0	3.16992500144	False
preferred people prefer	0.0000000000	0.0	0.0	0.0	3.16992500144	False
prefer to put	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cables or free	0.0000000000	0.0	0.0	0.0	3.16992500144	False
fiber optic transmission	0.0000000000	0.0	0.0	0.0	3.16992500144	False
question of optical	0.0000000000	0.0	0.0	0.0	3.16992500144	False
provide the network	0.0000000000	0.0	0.0	0.0	3.16992500144	False
network level functionalities	0.0000000000	0.0	0.0	0.0	3.16992500144	False
topic of research	0.0000000000	0.0	0.0	0.0	3.16992500144	False
research these days	0.0000000000	0.0	0.0	0.0	3.16992500144	False
optical fiber capacity	0.0000000000	0.0	0.0	0.0	3.16992500144	False
capacity is huge	0.0000000000	0.0	0.0	0.0	3.16992500144	False
absolutely fantastic bandwidth	0.0000000000	0.0	0.0	0.0	3.16992500144	False
put a fiber	0.0000000000	0.0	0.0	0.0	3.16992500144	False
fiber optic connection	0.0000000000	0.0	0.0	0.0	3.16992500144	False
endpoints your present	0.0000000000	0.0	0.0	0.0	3.16992500144	False
foreseable future requirements	0.0000000000	0.0	0.0	0.0	3.16992500144	False
surely be met	0.0000000000	0.0	0.0	0.0	3.16992500144	False
thing about optics	0.3351724138	0.0	0.0	3.99967080899	6.33985000288	False
immune to electromagnetic	0.0000000000	0.0	0.0	0.0	3.16992500144	False
strand of glass	0.0000000000	0.0	0.0	0.0	3.16992500144	False
reason people favor	0.0000000000	0.0	0.0	0.0	3.16992500144	False
people favor fiber	0.0000000000	0.0	0.0	0.0	3.16992500144	False
favor fiber optics	0.0000000000	0.0	0.0	0.0	3.16992500144	False
optics a lot	0.0000000000	0.0	0.0	0.0	3.16992500144	False
make much sense	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ultimately be dictated	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kind of boxes	0.0000000000	0.0	0.0	0.0	3.16992500144	False
electronics now electronics	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kind of speed	0.4026512013	0.0	0.0	3.99967080899	6.33985000288	False
speed a single	0.0000000000	0.0	0.0	0.0	3.16992500144	False
piece of electronics	0.0000000000	0.0	0.0	0.0	3.16992500144	False
fiber would depend	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kind of electronics	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lot of interest	0.5041493776	0.0	0.0	2.99967080899	6.33985000288	False
interest these days	0.0000000000	0.0	0.0	0.0	3.16992500144	False
replaced by optics	0.0000000000	0.0	0.0	0.0	3.16992500144	False
multiplexing that means	0.5041493776	0.0	0.0	1.99967080899	6.33985000288	False
means different wavelengths	0.0000000000	0.0	0.0	0.0	3.16992500144	False
wavelengths of light	0.0000000000	0.0	0.0	0.0	3.16992500144	False
