keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
thing may happen	0.0000000000	0.0	0.0	0.0	1.58496250072	False
high signal-to-noise ratio	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ratio in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to distinguish	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signal is high	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signal-to-noise ratio signal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ratio signal strength	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signal strength divided	0.0000000000	0.0	0.0	0.0	1.58496250072	False
average noise strength	0.0000000000	0.0	0.0	0.0	1.58496250072	False
error will increase	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signal becomes weaker	0.0000000000	0.0	0.0	0.0	1.58496250072	False
weaker and touches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
touches the noise	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strong signal-to-noise ratio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send a signal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
naturally get weak	0.0000000000	0.0	0.0	0.0	1.58496250072	False
weak so in-between	0.0000000000	0.0	0.0	0.0	1.58496250072	False
put some amplifiers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
amplifiers or repeaters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
repeaters or regenerators	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the noises	0.0000000000	0.0	0.0	0.0	1.58496250072	False
amplify the signal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signal and make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
regenerate the signals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintain an acceptable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acceptable signal-to-noise ratio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interference that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adds to signal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hard to control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control or diagnose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interference can occur	0.0000000000	0.0	0.0	0.0	1.58496250072	False
occur at cable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cables are running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running in parallel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
affect the signal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of linkage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two the so-called	0.0000000000	0.0	0.0	0.0	1.58496250072	False
so-called cross talk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terminate the thing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
putting some wired	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of noise	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interference in nearby	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bad at terminations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terminations where wires	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wires are unwound	0.0000000000	0.0	0.0	0.0	1.58496250072	False
carrying digital data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data over analog	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require modems modem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modems modem stands	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stands for modulation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modulation and demodulation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connect a digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analog phone system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
understand why modems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modems are required	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system the field	0.0000000000	0.0	0.0	0.0	1.58496250072	False
field of communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
details of communications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basics of communications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remember computer network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes are connected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lines so communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talked about this.in	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deployed in common	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ways the digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signals and analog	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communication how digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data or analog	0.0000000000	0.0	0.0	0.0	1.58496250072	False
impairments of physical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basically two types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of mediawhich	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two different classes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cable or twisted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pair or shielded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shielded twisted pair	0.0000000000	0.0	0.0	6.99683143219	7.92481250361	False
unshielded twisted pair	0.0000000000	0.0	0.0	4.99809885932	4.75488750216	False
pair or utp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shielded twisted pairs	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cables these days	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of cables	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cables by simple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple electromagnetic radiation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
infrared or microwave	0.0000000000	0.0	0.0	0.0	1.58496250072	False
microwave or radio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
radio or satellite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of media	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network could vary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means of size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means two computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two computer connected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer connected siding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table connected side	0.0000000000	0.0	0.0	0.0	1.58496250072	False
side by side	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of range	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local area networks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
utp or unshielded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unshielded twisted pairs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
varieties or categories	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cat3 cable cat	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cable cat 5cable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cat 5e cable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connected by unshielded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
twisted pair cables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cables of categories	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cat three cables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cat five onwards	0.0000000000	0.0	0.0	0.0	1.58496250072	False
onwards the kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of things	0.0000000000	0.0	0.0	0.0	3.16992500144	False
local telephone exchange	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ports etc ethernet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fddi ring kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networks even smaller	0.0000000000	0.0	0.0	0.0	1.58496250072	False
smaller than lan	0.0000000000	0.0	0.0	0.0	1.58496250072	False
personal area networks	0.0000000000	1	0.0	0.0	1.58496250072	False
networks some networks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spectrum that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means from lan	0.0000000000	0.0	0.0	0.0	1.58496250072	False
metropolitan area network	0.0000000000	0.0	0.0	5.99809885932	4.75488750216	False
typically one campus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
man by ballpark	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ballpark figure man	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of medium	0.0000000000	0.0	0.0	0.0	1.58496250072	False
metropolitan area networks	0.0000000000	0.0	0.0	0.0	3.16992500144	False
area networks coaxial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networks coaxial cables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cables both base	0.0000000000	0.0	0.0	0.0	1.58496250072	False
band and broadband	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connecting although utp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network to telephone	0.0000000000	0.0	0.0	0.0	1.58496250072	False
telephone linesi told	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
coaxial some part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fiber fiber means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fiber optic cables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cables and kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of technology	0.0000000000	0.0	0.0	0.0	3.16992500144	False
pbx different kinds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of modems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
broad band coaxial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
band coaxial cable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ethernet that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cable tv dsl	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dsl digital subscriber	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digital subscriber lines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wireless one issue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
important in man	0.0000000000	0.0	0.0	0.0	1.58496250072	False
issue of access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
residence and reaching	0.0000000000	0.0	0.0	0.0	1.58496250072	False
individual residence involves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
residence involves cost	0.0000000000	0.0	0.0	0.0	1.58496250072	False
good say utp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problems of taking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
taking utp cable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
disturbance and things	0.0000000000	0.0	0.0	0.0	1.58496250072	False
question of cost	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access to users	0.0000000000	0.0	0.0	0.0	1.58496250072	False
issue in metropolitan	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wide area network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fiber or satellite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wan are sonet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sonet or sdh	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similar technology atm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dwdm dense wavelength	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dense wavelength division	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wavelength division multiplexing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
geo and leo	0.0000000000	0.0	0.0	0.0	1.58496250072	False
leo geo stands	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stands for geostationary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form of geostationary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellite and leo	0.0000000000	0.0	0.0	0.0	1.58496250072	False
leo is low	0.0000000000	0.0	0.0	0.0	1.58496250072	False
low art orbiting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer networks	0.0000000000	0.0	0.000526892001001	0.998098859316	3.0	False
.sujoy ghosh	0.0000000000	0.0	0.0	0.0	0.0	False
ghosh indian	0.0000000000	0.0	0.000977463092756	0.0	0.0	False
indian institute	0.0000000000	0.0	0.000977463092756	0.0	0.0	False
technology i.i.t	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
i.i.t kharagpur	0.0000000000	0.0	0.00069453435501	0.0	0.0	False
kharagpur lecture	0.0000000000	0.0	0.000316904411978	0.0	0.0	False
physical medium	0.1741573034	0.0	0.00450383986966	5.99493029151	8.0	False
good day	0.0000000000	0.0	0.000255505745111	0.0	1.0	False
last lecture	0.0000000000	0.0	0.0	0.0	2.0	False
protocol stacks	0.0000000000	0.0	0.00069453435501	0.0	0.0	False
osi protocol	0.0000000000	0.0	0.00069453435501	0.0	0.0	False
protocol stack	0.0000000000	0.0	0.000516026196226	0.0	1.0	False
cpi pre	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
pre reference	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
reference stack	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
bottom-most layer	0.0000000000	0.0	0.000873042513794	0.0	1.0	False
general characteristics	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
specific media	0.0000000000	0.0	0.00195492618551	0.0	2.0	False
analog signal	0.2276621787	0.0	0.015061216347	14.9822560203	27.0	False
digital signal	0.4390934844	0.0	0.00785738262415	16.9873257288	20.0	False
analog signals	0.5344827586	0.0	0.00248178710075	2.99746514575	4.0	False
important consideration	0.0000000000	0.0	0.000873042513794	0.0	1.0	False
bandwidth bandwidth	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
carry information	0.0000000000	0.0	0.000798954933972	0.0	1.0	False
total capacity	0.0000000000	0.0	0.00231194250308	0.0	2.0	False
specific portion	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
direct communication	0.0000000000	0.0	0.000538434482857	0.0	1.0	False
control purpose	0.0000000000	0.0	0.00069453435501	0.0	1.0	False
specific purpose	0.0000000000	0.0	0.00069453435501	0.0	1.0	False
inherent capacity	0.0000000000	0.0	0.000873042513794	0.0	1.0	False
left-hand side	0.0000000000	0.0	0.00239686480192	2.99809885932	3.0	False
right-hand side	0.0000000000	0.0	0.00148297628498	0.0	2.0	False
values shown	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
sin values	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
harmonics means	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
pure sin	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
sin wave	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
wave form	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
analog verses	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
digital signals	0.2863741339	0.0	0.00555627484008	9.99493029151	7.0	False
signals digital	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
basic advantages	0.0000000000	0.0	0.00231194250308	0.0	2.0	False
error prone	0.0000000000	0.0	0.000873042513794	0.0	1.0	False
limited extent	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
extent errors	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
signal distortion	0.0000000000	0.0	0.000873042513794	0.0	1.0	False
niche areas	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
noise affects	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
original signal	0.3062568606	0.0	0.0104037412639	8.99429657795	8.0	False
similar kind	0.0000000000	0.0	0.000798954933972	0.0	1.0	False
distorted signal	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
digital communication	0.0000000000	0.0	0.00231194250308	0.0	2.0	False
greatest advantage	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
signal levels	0.4217687075	0.0	0.00293238927827	3.99746514575	3.0	False
maximum number	0.3290870488	0.0	0.00192235912462	5.99683143219	5.0	False
transmit bits	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
nyquist limit	0.0000000000	0.0	0.00231194250308	0.0	2.0	False
maximum bits	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
level modulation	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
hard limit	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
damaged signals	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
original shape	0.0000000000	0.0	0.00231194250308	0.0	2.0	False
noise superimposed	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
resilient compared	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
correct errors	0.0000000000	0.0	0.000741488142492	0.0	1.0	False
error-checking information	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
sending groups	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
extra byte	0.0000000000	0.0	0.00174608502759	0.0	2.0	False
odd parity	0.0000000000	0.0	0.000873042513794	0.0	1.0	False
sending station	0.0000000000	0.0	0.000798954933972	0.0	1.0	False
primitive kind	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
sophisticated error-checking	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
error-checking methods	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
methods employed	0.0000000000	0.0	0.00065483549335	0.0	0.0	False
sophisticated coding	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
coding technique	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
digital transmission	0.0000000000	0.0	0.00231194250308	3.99809885932	2.0	False
analog transmission	0.0000000000	0.0	0.00346791375462	2.99809885932	3.0	False
sensitive information	0.0000000000	0.0	0.000977463092756	0.0	0.0	False
bank transaction	0.0000000000	0.0	0.000873042513794	0.0	1.0	False
credit card	0.0000000000	0.0	0.00138906871002	0.0	1.0	False
card number	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
bank account	0.0000000000	0.0	0.0	0.0	1.0	False
original numbers	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
current stream	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
important application	0.0000000000	0.0	0.00065483549335	0.0	1.0	False
transmission compression	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
compress information	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
lossy compression	0.0000000000	0.0	0.00159790986794	2.99809885932	1.0	False
compression techniques	0.0000000000	0.0	0.00159790986794	0.0	1.0	False
non-lossy compression	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
techniques lossy	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
compression technique	0.0000000000	0.0	0.00115597125154	2.99809885932	0.0	False
digital photograph	0.0000000000	0.0	0.00231194250308	0.0	2.0	False
high resolution	0.0000000000	0.0	0.0	0.0	1.0	False
trained persons	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
loss compression	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
loss-less compression	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
positive voltage	0.3789731051	0.0	0.0057798562577	5.99683143219	4.0	False
vice versa	0.0000000000	0.0	0.000743813511207	0.0	2.0	False
high voltage	0.0000000000	0.0	0.00231194250308	0.0	2.0	False
low voltage	0.0000000000	0.0	0.00231194250308	0.0	2.0	False
electrical signal	0.0000000000	0.0	0.000977463092756	0.0	0.0	False
signal traveling	0.0000000000	0.0	0.0	0.0	0.0	False
simplest wave	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
encode data	0.0000000000	0.0	0.000798954933972	0.0	1.0	False
digital form	0.0000000000	0.0	0.00065483549335	0.0	2.0	False
current state	0.0000000000	1	0.000620446775187	0.0	2.0	False
preferred analog	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
analog data	0.0000000000	0.0	0.00195492618551	0.0	2.0	False
digital voice	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
boosts noise	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
digital case	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
digital data	0.2887383573	0.0	0.00620446775187	12.9930291508	10.0	False
signal carries	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
clean analog	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
home computer	0.0000000000	0.0	0.00069453435501	0.0	1.0	False
telephone connection	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
telephone line	0.0000000000	0.0	0.00115597125154	3.99809885932	3.0	False
analog medium	0.0000000000	0.0	0.0	0.0	1.0	False
data ride	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
modem pairs	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
telephone exchange	0.0000000000	0.0	0.00239686480192	5.99746514575	3.0	False
telephony system	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
purely digital	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
digital information	0.0000000000	0.0	0.000977463092756	0.0	0.0	False
analog domain	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
amplitude shift	0.3483146067	0.0	0.00462388500616	7.99746514575	0.0	False
shift keying	0.1899251191	0.0	0.00781970474205	17.9942965779	6.0	False
binary numbers	0.0000000000	0.0	0.00138906871002	0.0	0.0	False
carrier waves	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
voice grade	0.2966507177	0.0	0.00462388500616	7.99746514575	1.0	False
grade lines	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
optical fiber	0.0000000000	0.0	0.000538434482857	0.0	1.0	False
low amplitude	0.0000000000	0.0	0.00231194250308	0.0	1.0	False
high amplitude	0.0000000000	0.0	0.00231194250308	0.0	2.0	False
amplitude analog	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
optical domain	0.0000000000	0.0	0.0	0.0	1.0	False
electrical domain	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
so-called frequency	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
frequency shift	0.0000000000	0.0	0.00195492618551	0.0	1.0	False
binary digits	0.0000000000	0.0	0.000873042513794	0.0	0.0	False
high-frequency radio	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
so-called phase	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
phase shift	0.1712707182	0.0	0.00488731546378	9.99683143219	4.0	False
carrier wave	0.4217687075	0.0	0.00346791375462	3.99683143219	4.0	False
kilo bits	0.0000000000	0.0	0.00346791375462	1.99809885932	3.0	False
grade line	0.0000000000	0.0	0.00231194250308	7.99746514575	0.0	False
simple phase	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
complex phase	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
higher data	0.0000000000	0.0	0.000741488142492	0.0	0.0	False
data rates	0.0000000000	0.0	0.000590113776048	0.0	0.0	False
rates nowadays	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
combine phase	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
multilevel signaling	0.0000000000	1	0.00115597125154	0.0	1.0	False
signal represents	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
simple technique	0.0000000000	0.0	0.000620446775187	0.0	1.0	False
current level	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
simplest kind	0.0000000000	0.0	0.000798954933972	0.0	1.0	False
bit rate	0.2226211849	1	0.00381061867652	4.99429657795	9.0	False
baud rate	0.2226211849	1	0.00924777001232	4.99493029151	8.0	False
simplest case	0.0000000000	0.0	0.00065483549335	0.0	1.0	False
digital encoding	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
analog information	0.0000000000	0.0	0.00231194250308	0.0	2.0	False
common case	0.0000000000	0.0	0.00069453435501	0.0	1.0	False
telephone exchanges	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
telephone switches	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
trunk exchanges	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
core network	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
telephone system	0.0000000000	0.0	0.00208360306503	1.99809885932	2.0	False
real world	0.0000000000	0.0	0.000873042513794	0.0	1.0	False
error correction	0.0000000000	0.0	0.000495412570762	0.0	1.0	False
core telephone	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
analog fashion	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
nearest exchange	0.0000000000	0.0	0.0	0.0	1.0	False
analog voice	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
voice signal	0.0000000000	0.0	0.000873042513794	0.0	0.0	False
voice give	0.0000000000	0.0	0.0	0.0	1.0	False
voice data	0.0000000000	0.0	0.000798954933972	0.0	1.0	False
good quality	0.0000000000	0.0	0.000798954933972	0.0	1.0	False
first so-called	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
so-called gold	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
gold quality	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
high fidelity	0.0000000000	0.0	0.00231194250308	0.0	1.0	False
fidelity kind	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
practical purposes	0.0000000000	0.0	0.00069453435501	0.0	1.0	False
khz bandwidth	0.0000000000	0.0	0.00346791375462	1.99809885932	3.0	False
nyquist rate	0.0000000000	0.0	0.00195492618551	0.0	1.0	False
back nyquist	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
maximum frequency	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
original analog	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
sample values	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
small amplitude	0.0000000000	0.0	0.0	0.0	1.0	False
large amplitude	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
highest level	0.0000000000	0.0	0.000741488142492	0.0	1.0	False
fundamental unit	0.0000000000	0.0	0.00069453435501	0.0	1.0	False
telephone people	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
first network	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
kbps happened	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
voice channel	0.0000000000	0.0	0.00065483549335	2.99809885932	3.0	False
voice channels	0.0000000000	0.0	0.00148297628498	0.0	2.0	False
mbps capacity	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
network depending	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
basic unit	0.0000000000	0.0	0.000798954933972	0.0	1.0	False
non return	0.0000000000	0.0	0.0	4.99809885932	2.0	False
so-called nrz	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
nrz encoding	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
voltage levels	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
negative voltage	0.3483146067	0.0	0.00462388500616	5.99746514575	3.0	False
voltage equals	0.0000000000	0.0	0.00231194250308	0.0	1.0	False
flip flops	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
level voltage	0.0000000000	0.0	0.0	0.0	1.0	False
simple kind	0.0000000000	0.0	0.00065483549335	0.0	1.0	False
means non	0.0000000000	0.0	0.0	0.0	0.0	False
constant voltage	0.0000000000	0.0	0.000977463092756	0.0	1.0	False
transition represents	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
bit pattern	0.0000000000	0.0	0.000590113776048	0.0	1.0	False
voltage pattern	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
large number	0.0000000000	0.0	0.000164431822823	0.0	1.0	False
large train	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
constant train	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
original data	0.0000000000	0.0	0.00065483549335	0.0	1.0	False
constant level	0.0000000000	0.0	0.00115597125154	0.0	0.0	False
level signal	0.0000000000	0.0	0.00115597125154	0.0	1.0	False
