keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
communication with devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices mutual exclusion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mutual exclusion schedule	0.0000000000	0.0	0.0	0.0	1.58496250072	False
schedule the usage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
usage of shared	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device and fair	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fair access shell	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modern computer system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system the peripheral	0.0000000000	0.0	0.0	0.0	1.58496250072	False
peripheral devices communicate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode .typically human	0.0000000000	0.0	0.0	0.0	1.58496250072	False
.typically human input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input is considered	0.0000000000	0.0	0.0	0.0	1.58496250072	False
desire to guide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
guide the operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation for instance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key board input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input these require	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require immediate attention	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attention by needing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interruption service operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processes and tools	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support a notion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program in execution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple applications active	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processes often applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applications may spawn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inter process communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process communication forms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forms the primary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basis of distributed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network and computers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machine and seek	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machine the machine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
seeking the services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machine offering services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
content for browsing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server all modern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modern oss support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
oss support client-server	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support client-server operations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operations for service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service provisioning tools	0.0000000000	0.0	0.0	0.0	1.58496250072	False
efficiently in addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device handling utilities	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general purpose utilities	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of packaged	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tools the tools	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terms of higher	0.0000000000	0.0	0.0	0.0	1.58496250072	False
level of operations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
absence of tools	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tools and tool	0.0000000000	0.0	0.0	0.0	1.58496250072	False
required to write	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write a fresh	0.0000000000	0.0	0.0	0.0	1.58496250072	False
utility in unix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unix it supports	0.0000000000	0.0	0.0	0.0	1.58496250072	False
identification of fields	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file with multi	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multi field structured	0.0000000000	0.0	0.0	0.0	1.58496250072	False
field structured data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structured data sort	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write a sort	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of records	0.0000000000	0.0	0.0	0.0	1.58496250072	False
making a file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support we derive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compression software tools	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tools like compression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compression of files	0.0000000000	0.0	0.0	0.0	1.58496250072	False
files for long-term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
storage or transmission	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tools in windows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
task to write	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write a compression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file transfer trends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trends in computing	0.0000000000	0.0	0.0	0.0	3.16992500144	False
examine other trends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computing the application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
influence the types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
emergence of parallel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parallel computing parallel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computing parallel computing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem solving situations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
situations like weather	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statistical data analysis	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analysis and simulation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pharmaceutical drug synthesis	0.0000000000	0.0	0.0	0.0	1.58496250072	False
limiting factor parallel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
factor parallel computing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parallel computing file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computing file server	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file server recording	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recording pc switch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switch processing nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes the emergence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
emergence of micro-computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
launching the applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first computer system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clicks to launch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
environment to offer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
offer a drag	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drag and drop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
facility in fact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fact this set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trends to offer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
offer icon driven	0.0000000000	0.0	0.0	0.0	1.58496250072	False
icon driven convenient	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driven convenient ways	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ways of launching	0.0000000000	0.0	0.0	0.0	1.58496250072	False
launching applications apple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applications apple mac	0.0000000000	0.0	0.0	0.0	1.58496250072	False
apple mac computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class of problems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resort to parallel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parallel processing environment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processor with minimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimal communication parallel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communication parallel processing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network based services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
based services supports	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supports a mode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode of computing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
referred some times	0.0000000000	0.0	0.0	0.0	1.58496250072	False
times as distributed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computing in distributed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distributed computing environment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distribution of data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
files and execution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execution of processes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
situation a computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system for instance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
utilized for regulating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
regulating a utility	0.0000000000	0.0	0.0	0.0	1.58496250072	False
utility like electrical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
electrical power supply	0.0000000000	0.0	0.0	0.0	1.58496250072	False
health of plant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
situations the instrumentation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instrumentation monitors physical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
monitors physical quantities	0.0000000000	0.0	0.0	0.0	1.58496250072	False
quantities like pressure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
temperature or speed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
regulate the operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
category of real-time	0.0000000000	0.0	0.0	0.0	1.58496250072	False
services like atm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
automatic teller machine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
airlines reservation systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems the systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transaction oriented systems	0.0000000000	1	0.0	2.99607329843	4.75488750216	False
basic information processing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
information processing involves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
involves a transaction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transaction atm temperature	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process vessel exceeds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
limit the operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rtos in addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class of systems	0.0000000000	0.0	0.0	0.0	3.16992500144	False
application for instance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unusual to find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
regulating fuel injection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation of brakes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
embedded in washing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machines the presence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processing a request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
request like withdrawing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requires updating accounts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process control systems	0.0000000000	0.0	0.0	0.0	3.16992500144	False
systems and transaction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems are real	0.0000000000	0.0	0.0	0.0	1.58496250072	False
real time systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
request is critical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
critical the main	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timeliness in response	0.0000000000	0.0	0.0	0.0	1.58496250072	False
response the transaction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local area network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems invariably recognize	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recognize an event	0.0000000000	0.0	0.0	0.0	1.58496250072	False
event and offer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
offer a response	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transaction oriented system	0.0000000000	0.0	0.0	4.99476439791	6.33985000288	False
system like atm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process control system	0.0000000000	0.0	0.0	3.99607329843	4.75488750216	False
system an event	0.0000000000	0.0	0.0	0.0	1.58496250072	False
experience the presence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
environment only requires	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requires minimal control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimal control buttons	0.0000000000	0.0	0.0	0.0	1.58496250072	False
buttons and response	0.0000000000	0.0	0.0	0.0	1.58496250072	False
panels the embedded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems are designed	0.0000000000	0.0	0.0	0.0	3.16992500144	False
general purpose computing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
purpose computing environments	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cases the operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
aimed at raising	0.0000000000	0.0	0.0	0.0	1.58496250072	False
raising through put	0.0000000000	0.0	0.0	0.0	1.58496250072	False
put with general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general purpose utility	0.0000000000	0.0	0.0	0.0	1.58496250072	False
purpose utility back-ups	0.0000000000	0.0	0.0	0.0	1.58496250072	False
designed with minimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimal and dedicated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
services the minimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimal service provisioning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provisioning is done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimal os kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simputer wireless systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems in general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general allow access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems the ubiquity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unlike a wired	0.0000000000	0.0	0.0	0.0	1.58496250072	False
medium of communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communication is air	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driven by web	0.0000000000	0.0	0.0	0.0	1.58496250072	False
web the world	0.0000000000	0.0	0.0	0.0	1.58496250072	False
world wide web	0.0000000000	0.0	0.0	0.0	1.58496250072	False
web all modern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems are internet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user to connect	0.0000000000	0.0	0.0	0.0	1.58496250072	False
world web offers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
web offers commercial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
offers commercial organizations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
organizations to offer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
offer their merchandise	0.0000000000	0.0	0.0	0.0	1.58496250072	False
consumers an opportunity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
opportunity to seek	0.0000000000	0.0	0.0	0.0	1.58496250072	False
country now web	0.0000000000	0.0	0.0	0.0	1.58496250072	False
utilized for railway	0.0000000000	0.0	0.0	0.0	1.58496250072	False
air ticket booking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ticket booking web	0.0000000000	0.0	0.0	0.0	1.58496250072	False
offer other services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
music is common	0.0000000000	0.0	0.0	0.0	1.58496250072	False
offered by operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems in fact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
paradigm where network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
years ago embedded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ago embedded system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
common mobile phone	0.0000000000	0.0	0.0	0.0	1.58496250072	False
personal digital assistant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
important indian contribution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simputer a simputer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dedicated application simputers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
upgraded to support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system	0.7026476578	0.0	0.00886815247883	14.9489528796	36.0	False
system lecture	0.7894736842	0.0	0.0245856838677	6.98036649215	0.0	False
lecture notes	0.7894736842	0.0	0.0137156287622	6.98036649215	0.0	False
notes pcp	0.7894736842	0.0	0.0245856838677	6.98036649215	0.0	False
system operating	0.0000000000	0.0	0.001276710421	0.0	0.0	False
running applications	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
computer system	0.4596100279	0.0	0.00478933630543	5.98560209424	10.0	False
central part	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
processing engine	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
processing unit	0.0000000000	0.0	0.00106475793375	0.0	1.0	False
user application	0.0000000000	0.0	0.00106475793375	0.0	2.0	False
store information	0.0000000000	0.0	0.001276710421	0.0	1.0	False
makes memory	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
user applications	0.0000000000	0.0	0.001276710421	0.0	1.0	False
input facility	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
key board	0.0000000000	0.0	0.00491713677354	2.99607329843	2.0	False
joy stick	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
video monitor	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
printed document	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
document output	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
audio file	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
applications document	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
document design	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
design accounting	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
e-mail image	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
image processing	0.0000000000	0.0	0.002553420842	0.0	1.0	False
processing operating	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
application requires	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
requires resources	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
processing information	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
information storage	0.0000000000	0.0	0.001276710421	0.0	0.0	False
information mechanism	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
inputting information	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
information provision	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
outputting information	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
service facilities	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
generic services	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
turn facilitate	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
applications mentioned	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
mentioned earlier	0.0000000000	0.0	0.001276710421	0.0	0.0	False
service specific	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
specific user	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
system view	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
user point	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
primary consideration	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
helpful clues	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
document preparation	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
preparation application	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
human computer	0.5769230769	0.0	0.00655618236472	2.99476439791	2.0	False
computer interface	0.0000000000	0.0	0.00327809118236	2.99476439791	0.0	False
elementary instructions	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
input devices	0.0000000000	0.0	0.000914375250815	0.0	1.0	False
complex details	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
character reading	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
reading program	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
programming language	0.0000000000	0.0	0.000702422763566	0.0	1.0	False
printf command	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
command helps	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
desired form	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
basic schema	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
user stand	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
stand point	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
view point	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
system users	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
system resources	0.0000000000	0.0	0.00319427380125	3.99607329843	3.0	False
utilized efficiently	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
service requests	0.0000000000	0.0	0.001276710421	0.0	1.0	False
web server	0.0000000000	0.0	0.00327809118236	0.0	2.0	False
user request	0.0000000000	0.0	0.001276710421	0.0	1.0	False
programs residing	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
main memory	0.4411764706	0.0	0.0037310530064	5.99214659686	5.0	False
processor throughput	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
control policy	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
common form	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
computing facility	0.0000000000	0.0	0.00327809118236	0.0	2.0	False
mainframe computer	0.0000000000	0.0	0.00327809118236	0.0	0.0	False
computer center	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
controlled environment	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
air conditioned	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
conditioned area	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
clean room	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
punched cards	0.0000000000	0.0	0.002553420842	0.0	2.0	False
program instructions	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
header cards	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
job control	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
control cards	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
cobol compilers	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
users computer	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
computer hardware	0.0000000000	0.0	0.000797729379767	0.0	0.0	False
hardware operating	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
system system	0.0000000000	0.0	0.00106475793375	0.0	0.0	False
application programs	0.0000000000	0.0	0.000797729379767	0.0	0.0	False
programs user	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
submitted jobs	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
fortran jobs	0.0000000000	0.0	0.00327809118236	0.0	1.0	False
cobol jobs	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
long jobs	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
considerable processing	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
short jobs	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
limited computational	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
short fortran	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
collection area	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
interactivity users	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
direct control	0.0000000000	0.0	0.001276710421	0.0	1.0	False
processor speeds	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
memory units	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
poor utilization	0.0000000000	0.0	0.001276710421	0.0	1.0	False
multiple users	0.0000000000	0.0	0.00182875050163	0.0	1.0	False
users connected	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
systems evolved	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
invoke von	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
neumann principle	0.0000000000	0.0	0.00163904559118	0.0	2.0	False
stored program	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
program operation	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
things discussed	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
previous paragraph	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
basic mode	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
system designers	0.0000000000	0.0	0.00327809118236	0.0	1.0	False
designers contemplated	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
program resident	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
awaiting operating	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
storing multiple	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
multiple executables	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
multiple excutables	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
excutables residing	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
allocate memory	0.0000000000	0.0	0.001276710421	0.0	1.0	False
resident programs	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
processor utilization	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
multiprogramming leads	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
higher throughput	0.0000000000	0.0	0.001276710421	0.0	1.0	False
reason multiprogramming	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
enhanced throughput	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
batch processing	0.0000000000	0.0	0.00106475793375	0.0	0.0	False
processing mode	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
early part	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
designers offered	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
access system	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
timeshared systems	0.0000000000	0.0	0.00327809118236	0.0	2.0	False
program executed	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
users program	0.0000000000	0.0	0.00383013126299	5.99607329843	3.0	False
sharing systems	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
systems attempted	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
design considerations	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
slice allocated	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
design trends	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
processing bulk	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
bulk storage	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
phenomenal growth	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
extended storage	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
virtual storage	0.0000000000	1	0.00327809118236	0.0	2.0	False
addressable space	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
active parts	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
suspended programs	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
swapped out	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
large number	0.0000000000	0.0	0.000621842167733	0.0	1.0	False
true sense	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
computing utility	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
personal productivity	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
productivity tool	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
tool operating	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
program parts	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
parts main	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
bell laboratory	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
laboratory scientists	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
current dos	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
