keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
graphical user interfaces	0.0000000000	0.0	0.0	0.0	3.16992500144	False
implemented in java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support is needed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
old-fashioned non-gui programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java by creating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creating new classes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classes that provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
built-in routines chapter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
written a class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class called textio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
textio that defines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subroutines for reading	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reading values typed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program the subroutines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
standard input object	0.0000000000	0.0	0.0	0.0	1.58496250072	False
aspects of java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system.in directly textio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of output	0.0000000000	0.0	0.0	0.0	3.16992500144	False
subroutines the output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subroutines are similar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provided in system.out	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subroutines you prefer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
add the source	0.0000000000	0.0	0.0	0.0	3.16992500144	False
source code file	0.3840721852	0.0	0.0	25.9959785523	28.529325013	False
program see section	0.0000000000	0.0	0.0	0.0	1.58496250072	False
.4.1 a first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first text input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class are static	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions were introduced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program to read	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read an integer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user the textio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
static member function	0.0000000000	0.0	0.0	2.99910634495	6.33985000288	False
member function named	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function named getlnint	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function is contained	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program as textio.getlnint	0.0000000000	0.0	0.0	0.0	1.58496250072	False
textio.getlnint the function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function call represents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represents the int	0.0000000000	0.0	0.0	0.0	1.58496250072	False
int value typed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
declaration statement int	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statement int userinput	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assignment statement userinput	0.0000000000	0.0	0.0	0.0	1.58496250072	False
userinput = textio.getlnint	0.0000000000	0.0	0.0	0.0	3.16992500144	False
executes this statement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user to type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value the value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
textio.getlnint to read	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read a number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the square	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program that reads	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reads an integer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user and computes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computes and prints	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prints the square	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public class printsquare	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user int square	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type a number	0.0000000000	0.0	0.0	0.0	3.16992500144	False
square = userinput	0.0000000000	0.0	0.0	0.0	1.58496250072	False
userinput ; system.out.print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class printsquare chapter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message please type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type a response	0.0000000000	0.0	0.0	0.0	1.58496250072	False
including a carriage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number .4.2 text	0.0000000000	0.0	0.0	0.0	1.58496250072	False
.4.2 text output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output the textio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class contains static	0.0000000000	0.0	0.0	0.0	1.58496250072	False
textio.put and textio.putln	0.0000000000	0.0	0.0	0.0	3.16992500144	False
advantage in doing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two lines system.out.print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
textio for input	0.0000000000	0.0	0.0	2.99932975871	4.75488750216	False
mind that textio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
built-in output subroutines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output subroutines system.out.print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
primitive types byte	0.0000000000	0.0	0.0	0.0	1.58496250072	False
boolean the parameter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expression whose value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
whatsoever the expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class actually includes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subroutines to handle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handle different parameter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system.out.print for printing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of parameter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
overloading many programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
common in java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs the difference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difference between system.out.print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
println version outputs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
outputs a carriage	0.0000000000	0.0	0.0	0.0	3.16992500144	False
version of system.out.println	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parameters this version	0.0000000000	0.0	0.0	0.0	1.58496250072	False
version simply outputs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
empty parentheses note	0.0000000000	0.0	0.0	0.0	1.58496250072	False
note that system.out.println	0.0000000000	0.0	0.0	0.0	1.58496250072	False
equivalent to system.out.print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
version of system.out.print	0.0000000000	0.0	0.0	0.0	3.16992500144	False
system.out.print without parameters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
replacements for system.out.print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system.out.println the textio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
textio functions work	0.0000000000	0.0	0.0	0.0	1.58496250072	False
.4.3 textio input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
textio input functions	0.0000000000	0.0	0.0	0.0	3.16992500144	False
functions the textio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
versatile at doing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input is done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
done using functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
makes the user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
int and returns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program textio includes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
includes several functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions for reading	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reading different types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reads a value	0.2557471264	0.0	0.0	11.9982126899	12.6797000058	False
reads one word	0.0000000000	0.0	0.0	0.0	3.16992500144	False
reads an entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
entire input line	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right side note	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parameters the values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program is running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running to capture	0.0000000000	0.0	0.0	0.0	1.58496250072	False
capture that data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assign the return	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user s input	0.4073226545	0.0	0.0	5.99910634495	6.33985000288	False
return a legal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value as input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
range of values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user to re-enter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
re-enter the value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program never sees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sees the first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
entered for textio.getlnboolean	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user is allowed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allowed to type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
upper or lower	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input is interpreted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read the user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user s response	0.0000000000	0.0	0.0	0.0	3.16992500144	False
two input functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions that return	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strings the first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
returns a string	0.0000000000	0.0	0.0	4.99932975871	4.75488750216	False
consisting of non-blank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spaces and carriage	0.0000000000	0.0	0.0	0.0	3.16992500144	False
carriage returns typed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reads non-blank characters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
space or carriage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
return it returns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
line of input	0.3180843460	0.0	0.0	9.99888293119	7.92481250361	False
text the carriage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
returned as part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read and discarded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user simply presses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simply presses return	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input functions listed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions listed getlnint	0.0000000000	0.0	0.0	0.0	1.58496250072	False
behave like getword	0.0000000000	0.0	0.0	0.0	1.58496250072	False
past any blanks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blanks and carriage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input before reading	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reading a value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user types extra	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types extra characters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executes another input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
idea to discard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read more chapter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
alternative input functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
string the names	0.0000000000	0.0	0.0	0.0	1.58496250072	False
getln is short	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions whose names	0.0000000000	0.0	0.0	0.0	1.58496250072	False
begin with getln	0.0000000000	0.0	0.0	0.0	1.58496250072	False
line of data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data a function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read an input	0.0000000000	0.0	0.0	0.0	3.16992500144	False
save the rest	0.0000000000	0.0	0.0	0.0	1.58496250072	False
chunk of internal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
buffer before prompting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prompting the user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user for input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer to read	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read several values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input strictly speaking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer actually reads	0.0000000000	0.0	0.0	0.0	1.58496250072	False
buffer the first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer will wait	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input textio stores	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stores that line	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read or discarded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
buffer is empty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
semantics of input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
semantics of output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
majority of applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
straightforward in practice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
follow the details	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read several items	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions will skip	0.0000000000	0.0	0.0	0.0	1.58496250072	False
skip past blank	0.0000000000	0.0	0.0	0.0	3.16992500144	False
past blank spaces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
past other characters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read two ints	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer will read	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read the first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
force the user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user to retype	0.0000000000	0.0	0.0	0.0	1.58496250072	False
retype the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input several numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
character input function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
skip past blanks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blanks or carriage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reads and returns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blank or carriage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
typed a carriage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
returned by getanychar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
special linefeed character	0.0000000000	0.0	0.0	0.0	1.58496250072	False
item from input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions to learn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two output routines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
print and println	0.0000000000	0.0	0.0	0.0	3.16992500144	False
output data values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
separate input routine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type as noted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type the computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input routines don	0.0000000000	0.0	0.0	0.0	1.58496250072	False
improve the program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program from section	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computing the value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rate the result	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sense to run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
year the initial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rate are input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user the value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
year is output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output the rate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public class interest2	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enter the initial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
principal = textio.getlndouble	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enter the annual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rate = textio.getlndouble	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compute this year	0.0000000000	0.0	0.0	0.0	1.58496250072	False
year s interest	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class interest2 .4.4	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interest2 .4.4 formatted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
.4.4 formatted output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ran the preceding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
amounts in general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
amounts are written	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program s output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numbers were printed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
introduced a formatted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
formatted output capability	0.0000000000	0.0	0.0	0.0	1.58496250072	False
capability that makes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control the format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
format of output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numbers a lot	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of formatting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
commonly used possibilities	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system.out.printf to produce	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produce formatted output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stands for print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similar formatting capability	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parameters the first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
string that specifies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specifies the format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output this parameter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
string the remaining	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values that chapter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
print a number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output the function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functionality as system.out.printf	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system.out.printf using textio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
format the output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specifier the format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output some typical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
typical format specifiers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
.8g every format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
format specifier begins	0.0000000000	0.0	0.0	0.0	1.58496250072	False
extra formatting information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specifies the type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specifies the minimum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of spaces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes up fewer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
extra blank spaces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spaces are added	0.0000000000	0.0	0.0	0.0	1.58496250072	False
added in front	0.0000000000	0.0	0.0	0.0	1.58496250072	False
integer to bring	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bring the total	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output is right-justified	0.0000000000	0.0	0.0	0.0	1.58496250072	False
field of length	0.0000000000	0.0	0.0	0.0	3.16992500144	False
spaces the specifier	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stands for decimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output an integer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value in hexadecimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value it means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output a number	0.0000000000	0.0	0.0	0.0	3.16992500144	False
stands for string	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specifiers for values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number in floating-point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specifies the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of digits	0.0000000000	0.0	0.0	3.99932975871	4.75488750216	False
characters to output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
written in exponential	0.0000000000	0.0	0.0	0.0	1.58496250072	False
format speci- fier	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specifies an output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output in exponential	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form for small	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form for large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point in addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
addition to format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statement can include	0.0000000000	0.0	0.0	0.0	1.58496250072	False
include other characters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
characters these extra	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statement is executed	0.0000000000	0.0	0.0	0.0	3.16992500144	False
marks not included	0.0000000000	0.0	0.0	0.0	1.58496250072	False
included in output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
introduction to file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file JJ system.out	0.0000000000	0.0	0.0	0.0	0.0	False
sends its output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output but standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user s hard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drive the advantage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data is saved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user can print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
print the file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ability to write	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data to files	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data from files	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method in textio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
current output destination	0.0000000000	0.0	0.0	2.99932975871	4.75488750216	False
destination by default	0.0000000000	0.0	0.0	0.0	1.58496250072	False
destination is standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
change the current	0.0000000000	0.0	0.0	0.0	3.16992500144	False
destination to write	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file named result.txt	0.0000000000	0.0	0.0	0.0	3.16992500144	False
output from textio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
textio output statements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output the file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
select the file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output the statement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
open a typical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
typical graphical-user-interface file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
graphical-user-interface file selection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file selection dialog	0.0000000000	0.0	0.0	0.0	1.58496250072	False
back to sending	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output to standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
source for textio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions the default	0.0000000000	0.0	0.0	0.0	1.58496250072	False
default input source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
source is standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file named data.txt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
select the input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
back to reading	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reading from standard	0.0000000000	0.0	0.0	0.0	3.16992500144	False
input with textio.readstandardinput	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program is reading	0.0000000000	0.0	0.0	0.0	3.16992500144	False
chance to correct	0.0000000000	0.0	0.0	0.0	1.58496250072	False
correct any errors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file if illegal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data is found	0.0000000000	0.0	0.0	0.0	1.58496250072	False
crash the program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
catch such errors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
writing to files	0.0000000000	0.0	0.0	0.0	1.58496250072	False
files a complete	0.0000000000	0.0	0.0	0.0	1.58496250072	False
understanding of file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requires a knowledge	0.0000000000	0.0	0.0	0.0	1.58496250072	False
knowledge of object	0.0000000000	0.0	0.0	0.0	3.16992500144	False
object oriented programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file -NONE- capabilities	0.0000000000	0.0	0.0	0.0	0.0	False
capabilities in textio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
primitive by comparison	0.0000000000	0.0	0.0	0.0	1.58496250072	False
experience with files	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program that asks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
asks the user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user some questions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
questions and outputs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
outputs the user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user s responses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file named profile.txt	0.0000000000	0.0	0.0	0.0	3.16992500144	False
public class createprofile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user s email	0.0000000000	0.0	0.0	0.0	1.58496250072	False
email address double	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address double salary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
yearly salary string	0.0000000000	0.0	0.0	0.0	1.58496250072	False
salary string favcolor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user s favorite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
favorite color textio.putln	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program will create	0.0000000000	0.0	0.0	0.0	1.58496250072	False
email = textio.getln	0.0000000000	0.0	0.0	0.0	1.58496250072	False
salary = textio.getlndouble	0.0000000000	0.0	0.0	0.0	1.58496250072	False
favcolor = textio.getln	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write the user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user s information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
print a final	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message to standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
written to profile.txt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
details of expressions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expressions this section	0.0000000000	0.0	0.0	0.0	3.16992500144	False
takes a closer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code that represents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represents or computes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computes a value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value an expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
combined with operators	0.0000000000	0.0	0.0	0.0	1.58496250072	False
part of programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notes have dealt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
