keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
monitor the active	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server in symmetric	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hosts are running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run other forms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forms of clusters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clusters include parallel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
include parallel clusters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clusters and clustering	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clusters allow multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hosts to access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating systems lack	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems lack support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support for simultaneous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simultaneous data access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access by multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
versions of software	0.0000000000	0.0	0.0	0.0	1.58496250072	False
software and special	0.0000000000	0.0	0.0	0.0	1.58496250072	False
releases of applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
oracle parallel server	0.0000000000	0.0	0.0	0.0	1.58496250072	False
version of oracle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
oracle s database	0.0000000000	0.0	0.0	0.0	0.0	False
designed to run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cluster each machine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machine runs oracle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
layer of software	0.0000000000	0.0	0.0	0.0	1.58496250072	False
software tracks access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
disk each machine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machine has full	0.0000000000	0.0	0.0	0.0	1.58496250072	False
database to provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide this shared	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access to data	0.0000000000	0.0	0.0	0.0	3.16992500144	False
supply access control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control and locking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
locking to ensure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
conflicting operations occur	0.0000000000	0.0	0.0	0.0	1.58496250072	False
occur this function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distributed lock manager	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cluster technology cluster	0.0000000000	0.0	0.0	0.0	1.58496250072	False
technology cluster technology	0.0000000000	0.0	0.0	0.0	1.58496250072	False
technology is changing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rapidly some cluster	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cluster products support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
products support dozens	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dozens of systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
separated by miles	0.0000000000	0.0	0.0	0.0	1.58496250072	False
improvements are made	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems to attach	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pool of storage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data are stored	0.0000000000	0.0	0.0	0.0	1.58496250072	False
software can assign	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assign the application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application to run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dozens of hosts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hosts can share	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performance and reliability	0.0000000000	0.0	0.0	0.0	3.16992500144	False
discussed basic information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
information about computer-system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
organization and architecture	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ready to talk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems an operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs are executed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating systems vary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
aspects of operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ability to multiprogram	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiprogram a single	0.0000000000	0.0	0.0	0.0	1.58496250072	False
times multiprogramming increases	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiprogramming increases cpu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increases cpu utilization	0.0000000000	0.0	0.0	0.0	1.58496250072	False
utilization by organizing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code and data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execute the idea	0.0000000000	0.0	0.0	0.0	1.58496250072	False
jobs in memory	0.0000000000	0.0	0.0	0.0	3.16992500144	False
set of jobs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
jobs that enter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enter the system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of jobs	0.0000000000	0.0	0.0	0.0	3.16992500144	False
simultaneously in memory	0.0000000000	0.0	0.0	0.0	3.16992500144	False
pool the operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system picks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
picks and begins	0.0000000000	0.0	0.0	0.0	1.58496250072	False
begins to execute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
512m operating job	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating job system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiprogramming system non-multiprogrammed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system non-multiprogrammed system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpu would sit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system simply switches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpu is switched	0.0000000000	0.0	0.0	0.0	3.16992500144	False
first job finishes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
job finishes waiting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
idle this idea	0.0000000000	0.0	0.0	0.0	1.58496250072	False
idea is common	0.0000000000	0.0	0.0	0.0	1.58496250072	False
situations a lawyer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case is waiting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lawyer can work	0.0000000000	0.0	0.0	0.0	1.58496250072	False
idle for lack	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lack of work	0.0000000000	0.0	0.0	0.0	1.58496250072	False
idle lawyers tend	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value in keeping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
keeping lawyers busy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiprogrammed systems provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide for user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system time sharing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
extension of multiprogramming	0.0000000000	0.0	0.0	0.0	3.16992500144	False
multiprogramming in time-sharing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpu executes multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executes multiple jobs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
jobs by switching	0.0000000000	0.0	0.0	0.0	1.58496250072	False
users can interact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running time sharing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requires an interactive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system the user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user gives instructions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
time-shared operating system	0.0000000000	0.0	0.0	0.0	3.16992500144	False
users to share	0.0000000000	0.0	0.0	0.0	3.16992500144	False
share the computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
action or command	0.0000000000	0.0	0.0	0.0	1.58496250072	False
entire computer system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system is dedicated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
users a time-shared	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system uses cpu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scheduling and multiprogramming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiprogramming to provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide each user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer each user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program in memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory a program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory and executing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device since interactive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user s typing	0.0000000000	0.0	0.0	0.0	0.0	False
fast for people	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slow for computers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpu sit idle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interactive input takes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input takes place	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switch the cpu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
time-sharing and multiprogramming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require several jobs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general main memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
small to accommodate	0.0000000000	0.0	0.0	0.0	3.16992500144	False
accommodate all jobs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pool this pool	0.0000000000	0.0	0.0	0.0	1.58496250072	False
residing on disk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
disk awaiting allocation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allocation of main	0.0000000000	0.0	0.0	0.0	1.58496250072	False
brought into memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system must choose	0.0000000000	0.0	0.0	0.0	3.16992500144	False
making this decision	0.0000000000	0.0	0.0	0.0	3.16992500144	False
decision is job	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system selects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
selects a job	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loads that job	0.0000000000	0.0	0.0	0.0	1.58496250072	False
job into memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs in memory	0.0000000000	0.0	0.0	0.0	3.16992500144	False
requires some form	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form of memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ready to run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decision is cpu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running multiple jobs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
jobs concurrently requires	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ability to affect	0.0000000000	0.0	0.0	0.0	1.58496250072	False
including process scheduling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
management these considerations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
considerations are discussed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system must ensure	0.0000000000	0.0	0.0	1.99901768173	4.75488750216	False
ensure reasonable response	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accomplished through swapping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processes are swapped	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out of main	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method for achieving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
achieving this goal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
goal is virtual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
completely in memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
users to run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
larger than actual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
actual physical memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
abstracts main memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
array of storage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
separating logical memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory as viewed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user from physical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory this arrangement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arrangement frees programmers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programmers from concern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concern over memory-storage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory-storage limitations time-sharing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
limitations time-sharing systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide a file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file system resides	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collection of disks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
time-sharing systems provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide a mechanism	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mechanism for protecting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resources from inappropriate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ensure orderly execution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system must provide	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mechanisms for job	0.0000000000	0.0	0.0	0.0	1.58496250072	False
synchronization and communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ensure that jobs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operations as mentioned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems are interrupt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processes to execute	0.0000000000	0.0	0.0	0.0	3.16992500144	False
devices to service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system will sit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trap a trap	0.0000000000	0.0	0.0	0.0	1.58496250072	False
software-generated interrupt caused	0.0000000000	0.0	0.0	0.0	1.58496250072	False
invalid memory access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service be performed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performed the interrupt-driven	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system defines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
defines that system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system s general	0.0000000000	0.0	0.0	0.0	0.0	False
type of interrupt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
segments of code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system determine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routine is provided	0.0000000000	0.0	0.0	0.0	1.58496250072	False
responsible for dealing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
share the hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running with sharing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process gets stuck	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loop could prevent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prevent the correct	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processes more subtle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
errors can occur	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program might modify	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modify another program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sorts of errors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer must execute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
properly designed operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
designed operating system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs to execute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
incorrectly 1.5.1 dual-mode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
1.5.1 dual-mode operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to ensure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ensure the proper	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execution of operating-system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code and userdefined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code the approach	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide hardware support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modes of execution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two separate modes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modes of operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode and kernel	0.0000000000	0.0	0.0	0.0	3.16992500144	False
executed on behalf	0.0000000000	0.0	0.0	3.99901768173	4.75488750216	False
system is executing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executing on behalf	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user application requests	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requests a service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transition from user	0.0000000000	0.0	0.0	0.0	3.16992500144	False
user to kernel	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mode to fulfill	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fulfill the request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
aspects of system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
starts in kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode the operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loaded and starts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
starts user applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applications in user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trap or interrupt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switches from user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode to kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system gains	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system gains control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode the system	0.0000000000	0.0	0.0	0.0	3.16992500144	False
system always switches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switches to user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
setting the mode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program the dual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode of operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means for protecting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protecting the operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system from errant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
users and errant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accomplish this protection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protection by designating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user process executing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process executing calls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executing calls system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calls system call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system call return	0.0000000000	0.0	0.0	0.0	1.58496250072	False
return from system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system call user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call user mode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel mode execute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode execute system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execute system call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
harm as privileged	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instructions the hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware allows privileged	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attempt is made	0.0000000000	0.0	0.0	0.0	1.58496250072	False
made to execute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execute a privileged	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instruction in user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execute the instruction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
illegal and traps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system the instruction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instruction to switch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switch to user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
include -NONE- control	0.0000000000	0.0	0.0	0.0	0.0	False
additional privileged instructions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cycle of instruction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer system initial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system initial control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instructions are executed	0.0000000000	0.0	0.0	0.0	3.16992500144	False
executed in kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode when control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode is set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set to user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control is switched	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system call system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call system calls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system calls provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide the means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system to perform	0.0000000000	0.0	0.0	0.0	1.58496250072	False
perform tasks reserved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program s behalf	0.0000000000	0.0	0.0	0.0	0.0	False
behalf a system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call is invoked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variety of ways	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process to request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system a system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call usually takes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes the form	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vector this trap	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mips r2000 family	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specific syscall instruction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call is executed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
software interrupt control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupt control passes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit is set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set to kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode the systemcall	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systemcall service routine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system the kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examines the interrupting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instruction to determine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
determine what system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call has occurred	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service the user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program is requesting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requesting additional information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
additional information needed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
passed in registers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
memory locations passed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parameters are correct	0.0000000000	0.0	0.0	0.0	1.58496250072	False
correct and legal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executes the request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call we describe	0.0000000000	0.0	0.0	0.0	1.58496250072	False
describe system calls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fully in section	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware-supported dual mode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system for instance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ms-dos was written	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode a user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user program running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program running awry	0.0000000000	0.0	0.0	0.0	1.58496250072	False
awry can wipe	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system by writing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
possibly disastrous results	0.0000000000	0.0	0.0	0.0	1.58496250072	False
disastrous results recent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
results recent versions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide dual-mode operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
contemporary operating systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linux and solaris	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solaris for x86	0.0000000000	0.0	0.0	0.0	1.58496250072	False
feature and provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide greater protection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system once hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
errors violating modes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modes are detected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware these errors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user program fails	0.0000000000	0.0	0.0	0.0	1.58496250072	False
making an attempt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execute an illegal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user s address	0.0000000000	0.0	0.0	0.0	0.0	False
hardware will trap	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system the trap	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trap transfers control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program error occurs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system must terminate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terminate the program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
abnormally this situation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
situation is handled	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user-requested abnormal termination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dumped the memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user or programmer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programmer can examine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
restart the program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program 1.5.2 timer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system maintains	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system maintains control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prevent a user	0.0000000000	0.0	0.0	0.0	3.16992500144	False
calling system services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timer a timer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set to interrupt	0.0000000000	0.0	0.0	0.0	3.16992500144	False
interrupt the computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
period the period	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counter the operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system sets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sets the counter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
