keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
coding and decoding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
convert the analog	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signal is ready	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signals to reach	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reach its final	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit about signaling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mention some names	0.0000000000	0.0	0.0	0.0	3.16992500144	False
basically what signaling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signaling is signaling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exchange between terminal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routers for setting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
setting up circuits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advanced network services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
making a telephone	0.0000000000	0.0	0.0	0.0	1.58496250072	False
making a simple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple voice call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
voice should communicate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to achieve	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of switches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routers and multiplexers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exchange some information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
information for basic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of services	0.0000000000	0.0	0.0	0.0	3.16992500144	False
service provider side	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bill a person	0.0000000000	0.0	0.0	0.0	1.58496250072	False
making the connections	0.0000000000	0.0	0.0	0.0	1.58496250072	False
capture those digits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
part of signaling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of signaling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of converging	0.0000000000	0.0	0.0	0.0	1.58496250072	False
standards in common	0.0000000000	0.0	0.0	0.0	1.58496250072	False
common channel signaling	0.0000000000	0.0	0.0	0.0	3.16992500144	False
interfere with voice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signaling is done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call is set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
channel signaling works	0.0000000000	0.0	0.0	0.0	1.58496250072	False
purpose that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signal is converted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
converted to digital	0.0000000000	0.0	0.0	0.0	3.16992500144	False
make a frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stuff this frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control purpose ss7	0.0000000000	0.0	0.0	0.0	1.58496250072	False
widely accepted standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out of band	0.0000000000	0.0	0.0	5.99818071559	4.75488750216	False
plane that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connection is taking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network of switch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
controllers ; first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network of subscribers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
primary service-giving network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network but overlaid	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of extra	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advanced signaling system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local exchange supports	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means his telephone	0.0000000000	0.0	0.0	0.0	1.58496250072	False
answer his call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make a note	0.0000000000	0.0	0.0	0.0	1.58496250072	False
end ? circuit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
caller id number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of intelligent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signaling that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arbitrarily complex message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
complex message transfer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of states	0.0000000000	0.0	0.0	0.0	1.58496250072	False
quiescent that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
services have improved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exchange then finds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
finds some resource	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resource to serve	0.0000000000	0.0	0.0	0.0	3.16992500144	False
finds the resource	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exchange is ready	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ready to receive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
receive the numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dial some numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simply a local	0.0000000000	0.0	0.0	0.0	1.58496250072	False
side starts ringing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sends the signal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
side the line	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bill this person	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control plane protocols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application service element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application level functionality	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interpreting signaling messages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems to invoke	0.0000000000	0.0	0.0	0.0	1.58496250072	False
invoke procedure calls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calls on remote	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signaling connection control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connection control part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control part sccp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message transfer part3	0.0000000000	0.0	0.0	0.0	1.58496250072	False
telephone user part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
responsible for setting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
setting up voice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calls the tup	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tup interprets dialed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interprets dialed digits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network as mentioned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
started getting converted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
convert analog voice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analog voice signals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signals into digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handled by digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
convert the digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
back into analog	0.0000000000	0.0	0.0	0.0	1.58496250072	False
older analog technology	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network is digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attempts to make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make this digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
integrated service digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service digital network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
isdn was envisaged	0.0000000000	0.0	0.0	0.0	1.58496250072	False
end-to-end digital service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means it starts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
end now home	0.0000000000	0.0	0.0	0.0	1.58496250072	False
important because people	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connected by cat	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficult and costly	0.0000000000	0.0	0.0	0.0	1.58496250072	False
proposition to change	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rate for isdn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
isdn for higher	0.0000000000	0.0	0.0	0.0	1.58496250072	False
primary rate equivalent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system uses out-of-band	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network terminating device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local passive bus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of termination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service with voice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
historical and technological	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deployed some places	0.0000000000	0.0	0.0	0.0	1.58496250072	False
places in india	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of places	0.0000000000	0.0	0.0	0.0	1.58496250072	False
places in europe	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem with isdn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
altogether new technology	0.0000000000	0.0	0.0	0.0	1.58496250072	False
technology called atm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digitizing the local	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digital subscriber loop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loop or dsl	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two basic approaches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
office or company	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of outlet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give all kinds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
technology of multiplexing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give both data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data and voice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remote subscriber terminal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
copper twisted pair	0.0000000000	0.0	0.0	0.0	1.58496250072	False
twisted pair remains	0.0000000000	0.0	0.0	0.0	1.58496250072	False
equipment is integrated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enabling a service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provider to deliver	0.0000000000	0.0	0.0	0.0	1.58496250072	False
voice and high-speed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
high-speed data service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
picture that shows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analog and dsl	0.0000000000	0.0	0.0	0.0	1.58496250072	False
side the data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digital service digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service digital service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digital service access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service access multiplexer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
plain old previous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
previous voice services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dsl at subscriber	0.0000000000	0.0	0.0	0.0	1.58496250072	False
end has voice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmitted as standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
standard analog telephony	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analog telephony signals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signals ; data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traffic is transmitted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modem that transmits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmits the data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data as high-frequency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
high-frequency digital broadband	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digital broadband signals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unlike ordinary analog	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ordinary analog lines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
central office end	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local loop management	0.0000000000	0.0	0.0	0.0	3.16992500144	False
loop management system	0.0000000000	0.0	0.0	0.0	3.16992500144	False
subscriber line access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
line access multiplexer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
broadband digital signals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signals are directed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dslam that terminates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terminates and coordinates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traffic from multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple local loop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local loop lines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dslam the traffic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performs various functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
giving the connections	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connections ; testing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
services are done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talking about switches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
part of computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of switches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of switches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
special special version	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talking about packet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
heart of data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about switches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switches first thing	0.0000000000	1	0.0	0.0	1.58496250072	False
order in square	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of lines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user is connected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
essentially a switch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
office and switches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switches establish temporary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
establish temporary circuits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
establish a temporary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
station and switching	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ammonites the cost	0.0000000000	0.0	0.0	0.0	1.58496250072	False
etc.over a large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of switches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cheap these days	0.0000000000	0.0	0.0	0.0	1.58496250072	False
days a switch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
years back cost	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of switch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer networks	0.0000000000	0.0	0.00050479191707	1.99818071559	3.0	False
sujoy ghosh	0.0000000000	0.0	0.0	0.0	0.0	False
ghosh dept	0.0000000000	0.0	0.000423401837526	0.0	0.0	False
computer science	0.0000000000	0.0	0.000142268286283	0.0	1.0	False
engineering iit	0.0000000000	0.0	0.000313289056221	0.0	0.0	False
iit kharagpur	0.0000000000	0.0	0.000294300395689	0.0	0.0	False
kharagpur lecture	0.0000000000	0.0	0.000303612097634	0.0	0.0	False
telecom networks	0.3178807947	1	0.00459266026441	3.99636143117	5.0	False
good day	0.0000000000	0.0	0.0	0.0	1.0	False
telecom network	0.3782505910	0.0	0.0046823207367	6.99332929048	11.0	False
earliest networks	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
wide area	0.0000000000	0.0	0.00142389860272	2.99818071559	2.0	False
area communication	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
exclusive data	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
data networks	0.0000000000	0.0	0.000988763740412	0.0	1.0	False
alexander graham	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
graham bell	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
bell developed	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
first telephone	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
telephone instruments	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
instruments connected	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
principle forward	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
good long-term	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
long-term strategy	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
veritable jungle	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
subscriber end	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
wires coming	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
central switching	0.0000000000	0.0	0.00280939244202	2.99818071559	0.0	False
switching office	0.3582089552	0.0	0.010037080921	11.9902971498	15.0	False
switch board	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
links increases	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
telephone subscribers	0.0000000000	0.0	0.0	0.0	1.0	False
telephone user	0.0000000000	0.0	0.00221496983456	0.0	1.0	False
older movies	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
movies depicting	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
crank crank	0.0000000000	0.0	0.00221496983456	0.0	0.0	False
switch operator	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
subscriber tells	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
tells connect	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
jumper wire	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
telephone operator	0.0000000000	0.0	0.00221496983456	0.0	2.0	False
indented subscriber	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
difficult thing	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
electromechanical gadget	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
stowager exchanges	0.0000000000	1	0.00221496983456	0.0	2.0	False
interesting story	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
stowager exchange	0.0000000000	0.0	0.00110748491728	2.99818071559	3.0	False
prepares coffins	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
stowager thought	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
good idea	0.0000000000	0.0	0.000381001083288	0.0	1.0	False
electromechanical system	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
mechanical switches	0.0000000000	0.0	0.00071038698675	0.0	1.0	False
electromechanical exchange	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
exchange served	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
electromechanical things	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
electronic switches	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
operate previously	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
physical copper	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
copper connection	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
jumper cable	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
plug board	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
local exchange	0.2818982666	0.0	0.0280939244202	35.9751364463	40.0	False
exchange building	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
exchange switch	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
individual subscribers	0.0000000000	0.0	0.00221496983456	0.0	2.0	False
local loop	0.4865497076	1	0.0121740339154	7.99151000606	13.0	False
telephone parlance	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
analog carrier	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
carrier systems	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
individual subscriber	0.0000000000	0.0	0.000936464147341	5.99818071559	3.0	False
thick kind	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
black cable	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
pair kind	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
individual pairs	0.0000000000	0.0	0.00187292829468	0.0	2.0	False
telephones developed	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
naturally people	0.0000000000	0.0	0.000836423410082	0.0	0.0	False
people found	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
neighbouring towns	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
local switching	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
wires involved	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
telecom evolution	0.0000000000	0.0	0.0	0.0	1.0	False
single switching	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
so-called trunk	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
trunk exchanges	0.2338204593	0.0	0.0112375697681	9.99151000606	13.0	False
local exchanges	0.2867383513	0.0	0.00936464147341	7.99393571862	9.0	False
trunk exchange	0.2174898052	0.0	0.0117099277412	19.982413584	27.0	False
two-tier hierarchy	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
automatic switching	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
office enables	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
enables connections	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
connection request	0.0000000000	0.0	0.0014207739735	0.0	2.0	False
local call	0.5333333333	0.0	0.00442993966912	2.99757428745	4.0	False
locally connected	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
general scenario	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
telecom grew	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
customers wanted	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
local telephone	0.0000000000	0.0	0.000765443377402	0.0	1.0	False
higher level	0.0000000000	0.0	0.000712614819644	0.0	0.0	False
level switching	0.0000000000	0.0	0.00332245475184	2.99818071559	1.0	False
public switched	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
switched telephone	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
telephone network	0.4210526316	0.0	0.00266161056058	3.99696785931	4.0	False
individual telephones	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
telephone company	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
connect fiber	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
std inside	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
remote side	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
telecom circle	0.0000000000	0.0	0.00221496983456	0.0	2.0	False
main trunk	0.1711229947	0.0	0.0055374245864	4.99696785931	3.0	False
high speed	0.0000000000	0.0	0.000381001083288	0.0	0.0	False
speed lines	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
local trunk	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
final callee	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
international calls	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
making isd	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
isd calls	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
telephone call	0.2962962963	0.0	0.00374585658936	2.99696785931	4.0	False
call routing	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
call means	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
telephone connection	0.0000000000	0.0	0.00187292829468	4.99818071559	3.0	False
older telephone	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
telephone systems	0.0000000000	0.0	0.00332245475184	3.99818071559	2.0	False
office set	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
physical link	0.0000000000	0.0	0.000539366216812	0.0	1.0	False
copper path	0.0000000000	1	0.00221496983456	0.0	2.0	False
switching offices	0.0000000000	0.0	0.00332245475184	2.99818071559	2.0	False
destination telephone	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
lower level	0.0000000000	0.0	0.00045634814708	0.0	0.0	False
offices examine	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
telephone number	0.0000000000	0.0	0.00118884521493	2.99757428745	4.0	False
telephone numbers	0.0000000000	0.0	0.0015308867548	0.0	2.0	False
systematic manner	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
std call	0.0000000000	0.0	0.00280939244202	0.0	2.0	False
methodical manner	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
kolkata trunk	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
remote caller	0.0000000000	0.0	0.00221496983456	0.0	2.0	False
trunk call	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
so-called subscriber	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
subscriber trunk	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
trunk dialing	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
main tax	0.0000000000	0.0	0.00221496983456	0.0	0.0	False
tax exchange	0.0000000000	0.0	0.00221496983456	0.0	0.0	False
entire country	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
number belongs	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
routing problem	0.0000000000	0.0	0.000627368917019	0.0	0.0	False
problem easy	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
essentially telephone	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
telephone service	0.0000000000	0.0	0.00332245475184	3.99757428745	3.0	False
connection-oriented service	0.3555555556	0.0	0.00418211705041	7.99636143117	6.0	False
overwhelming majority	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
telephone connections	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
dedicated connection	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
end points	0.0000000000	0.0	0.000494381870206	0.0	1.0	False
call number	0.0000000000	0.0	0.000765443377402	0.0	1.0	False
physical connection	0.0000000000	0.0	0.00142389860272	9.99696785931	5.0	False
virtual connection	0.0000000000	0.0	0.000594422607464	0.0	1.0	False
physical connections	0.0000000000	0.0	0.00167284682016	0.0	1.0	False
continuous path	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
entire session	0.0000000000	0.0	0.000836423410082	0.0	2.0	False
multiple users	0.0000000000	0.0	0.000408443875074	0.0	1.0	False
landline phones	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
actual path	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
message bits	0.0000000000	0.0	0.00221496983456	0.0	0.0	False
held constant	0.3285420945	0.0	0.00418211705041	5.99696785931	5.0	False
bits arrive	0.0000000000	0.0	0.00187292829468	0.0	0.0	False
traditional telephone	0.0000000000	0.0	0.00221496983456	0.0	1.0	False
telephone circuit	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
circuit switched	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
actual physical	0.0000000000	0.0	0.000627368917019	0.0	0.0	False
connection-oriented system	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
considerable periods	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
lying idle	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
idle remember	0.0000000000	0.0	0.000836423410082	0.0	0.0	False
entire duration	0.0000000000	0.0	0.00071038698675	0.0	1.0	False
historical reasons	0.0000000000	0.0	0.000765443377402	0.0	1.0	False
telephone equipment	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
telephone system	0.0000000000	0.0	0.000665402640144	4.99757428745	4.0	False
long history	0.0000000000	0.0	0.00071038698675	0.0	1.0	False
tremendous cost	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
cost benefit	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
benefit advantage	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
advantage compared	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
previous generation	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
computer technology	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
technology started	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
