keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
objects and inode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inode objects maintain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access to access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access an inode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
object the process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process must obtain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
obtain a pointer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
object the file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file object maintains	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read or written	0.0000000000	0.0	0.0	0.0	1.58496250072	False
written to ensure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequential io file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
objects usually belong	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single user process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user process system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call interface vfs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
buffer cache device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cache device driver	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device driver disk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driver disk controller	0.0000000000	0.0	0.0	0.0	1.58496250072	False
disk controller linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
controller linux kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linux kernel hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel hardware operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process the inode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inode object maintains	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintains such information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creation and modification	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modification the vfs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file-system types supported	0.0000000000	0.0	0.0	0.0	1.58496250072	False
configuration each entry	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table describes filesystem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
describes filesystem type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function is responsible	0.0000000000	0.0	0.0	0.0	1.58496250072	False
responsible for reading	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reading the super-block	0.0000000000	0.0	0.0	0.0	1.58496250072	False
initializing its internal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
returning a mounted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mounted file-system descriptor	0.0000000000	0.0	0.0	0.0	3.16992500144	False
vfs the vfs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
descriptor to access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access the physical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
physical file-system routines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file-system routines subsequently	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subsequently a mounted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pointers to functions	0.0000000000	0.0	0.0	3.99921875	4.75488750216	False
physical file-system kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file-system kernel code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
private data maintained	0.0000000000	0.0	0.0	0.0	1.58496250072	False
physical filesystem code	0.0000000000	0.0	0.0	0.0	3.16992500144	False
code the function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function pointers contained	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vfs to access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access the file-system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file-system internal routines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two other types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of descriptors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
open file descriptor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
descriptor each descriptor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
descriptor contains information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
related to files	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of operations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
descriptor contains pointers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
descriptors contains pointer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pointer to functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
act on open	0.0000000000	0.0	0.0	0.0	1.58496250072	False
standard ext2fs features	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system in linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linux in fact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
extends the original	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file name length	0.0000000000	0.0	0.0	0.0	1.58496250072	False
length being limited	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file system size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system size limited	0.0000000000	0.0	0.0	0.0	1.58496250072	False
permits three levels	0.0000000000	0.0	0.0	0.0	1.58496250072	False
levels of indirections	0.0000000000	0.0	0.0	0.0	1.58496250072	False
indirections to store	0.0000000000	0.0	0.0	0.0	1.58496250072	False
store really large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bsd fast file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fast file system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
files and fragments	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fragments are stored	0.0000000000	0.0	0.0	0.0	1.58496250072	False
4kb blocks sizes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size the ext2fs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ext2fs supports standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
standard * nix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nix file types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device special files	0.0000000000	0.0	0.0	0.0	1.58496250072	False
files and symbolic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
symbolic links ext2fs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
manage file systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file systems created	0.0000000000	0.0	0.0	0.0	1.58496250072	False
original kernel code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel code restricted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
restricted the maximal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maximal file-system size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
layer have raised	0.0000000000	0.0	0.0	0.0	1.58496250072	False
raised this limit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creating many partitions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ext2fs provide long	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide long file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
long file names	0.0000000000	0.0	0.0	0.0	3.16992500144	False
variable length directory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
length directory entries	0.0000000000	0.0	0.0	0.0	1.58496250072	False
entries the maximal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file name size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
characters this limit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
needed ext2fs reserves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reserves some blocks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blocks are reserved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
administrator to recover	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easily from situations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
situations where user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user processes fill	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fill up file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
earlier mentioned physical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mentioned physical block	0.0000000000	0.0	0.0	0.0	1.58496250072	False
physical block allocation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
block allocation policy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allocation policy attempts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attempts to place	0.0000000000	0.0	0.0	0.0	1.58496250072	False
place logically related	0.0000000000	0.0	0.0	0.0	1.58496250072	False
logically related blocks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blocks physically close	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forms of groups	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allocation is attempted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
block group physical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
group physical proximity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
proximity is attempted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
optimized advanced ext2fs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advanced ext2fs features	0.0000000000	0.0	0.0	0.0	1.58496250072	False
features in addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nix file systems	0.0000000000	0.0	0.0	3.99921875	4.75488750216	False
file systems ext2fs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems ext2fs supports	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supports several advanced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advanced features file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
features file attributes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
users to modify	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modify the kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
behavior when acting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of files	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inherit these attributes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bsd or system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system v release	0.0000000000	0.0	0.0	0.0	1.58496250072	False
selected at mount	0.0000000000	0.0	0.0	0.0	1.58496250072	False
administrator to choose	0.0000000000	0.0	0.0	0.0	3.16992500144	False
choose the file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file creation semantics	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mounted with bsd	0.0000000000	0.0	0.0	0.0	1.58496250072	False
files are created	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parent directory system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system v semantics	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit more complex	0.0000000000	0.0	0.0	0.0	1.58496250072	False
setgid bit set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inherit the group	0.0000000000	0.0	0.0	0.0	3.16992500144	False
directory and subdirectories	0.0000000000	0.0	0.0	0.0	1.58496250072	False
files and subdirectories	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subdirectories are created	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calling process bsd-like	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process bsd-like synchronous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bsd-like synchronous updates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ext2fs a mount	0.0000000000	0.0	0.0	0.0	1.58496250072	False
administrator to request	0.0000000000	0.0	0.0	0.0	3.16992500144	False
request that metadata	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blocks and directory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintain a strict	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strict metadata consistency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
leads to poor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
poor performances operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
choose the logical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
logical block size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size when creating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creating the filesystem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
filesystem block sizes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bytes ext2fs implements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ext2fs implements fast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implements fast symbolic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fast symbolic links	0.0000000000	0.0	0.0	0.0	1.58496250072	False
links a fast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fast symbolic link	0.0000000000	0.0	0.0	0.0	3.16992500144	False
file-system the target	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inode itself ext2fs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ext2fs keeps track	0.0000000000	0.0	0.0	0.0	1.58496250072	False
state a special	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file-system is mounted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mounted in read	0.0000000000	0.0	0.0	2.99921875	4.75488750216	False
read or write	0.0000000000	0.0	0.0	0.0	1.58496250072	False
state is set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clean whenever filesystem	0.0000000000	0.0	0.0	0.0	0.0	False
filesystem is unmounted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
re-mounted in read-only	0.0000000000	0.0	0.0	0.0	1.58496250072	False
state is reset	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clean at boot	0.0000000000	0.0	0.0	0.0	0.0	False
information to decide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
checked the kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code also records	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inconsistency is detected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file-system is marked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
erroneous the file-system	0.0000000000	0.0	0.0	0.0	0.0	False
file-system checker tests	0.0000000000	0.0	0.0	0.0	1.58496250072	False
force the check	0.0000000000	0.0	0.0	0.0	1.58496250072	False
apparently clean state	0.0000000000	0.0	0.0	0.0	1.58496250072	False
state always skipping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
skipping filesystem checks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ways to force	0.0000000000	0.0	0.0	0.0	1.58496250072	False
checks at regular	0.0000000000	0.0	0.0	0.0	1.58496250072	False
intervals a mount	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counter is maintained	0.0000000000	0.0	0.0	0.0	1.58496250072	False
filesystem is mounted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counter is incremented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reaches a maximal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
filesystem checker forces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forces the check	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clean a last	0.0000000000	0.0	0.0	0.0	0.0	False
maximal check interval	0.0000000000	0.0	0.0	0.0	3.16992500144	False
request periodical checks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ignores the filesystem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
state and forces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forces a filesystem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
filesystem check ext2fs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
check ext2fs offers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ext2fs offers tools	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tools to tune	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tune the filesystem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
behavior like tune2fs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tune2fs physical structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure of ext2	0.0000000000	0.0	0.0	0.0	1.58496250072	False
filesystem .a filesystem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
filesystem is made	0.0000000000	0.0	0.0	0.0	1.58496250072	False
groups the physical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
filesystem is represented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
boot sector block	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sector block grp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
copy of crucial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
crucial filesystem control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
filesystem control informations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
group is represented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
block fs descriptors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
descriptors block bitmap	0.0000000000	0.0	0.0	0.0	1.58496250072	False
block bitmap inode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bitmap inode bitmap	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inode bitmap inode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bitmap inode table	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inode table data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table data blocks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data blocks operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
big factor contributing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structures are replicated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easy to recover	0.0000000000	0.0	0.0	0.0	1.58496250072	False
corrupted this structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure also helps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reducing the distance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reduce the disk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
disk head seeks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
NNP on files	0.0000000000	0.0	0.0	0.0	0.0	False
files in ext2fs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
directories are managed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
managed as linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lists of variable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable length entries	0.0000000000	0.0	0.0	0.0	3.16992500144	False
implement long file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
names without wasting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wasting disk space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
space in directories	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represents the structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table is inode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
entire entry length	0.0000000000	0.0	0.0	0.0	1.58496250072	False
very_very_very_long_file_name inode table	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ext3 file system	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ext2 file system	0.0000000000	0.0	0.0	0.0	3.16992500144	False
fact a robust	0.0000000000	0.0	0.0	0.0	1.58496250072	False
identified with ext2fs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
filesystem health check	0.0000000000	0.0	0.0	0.0	1.58496250072	False
long to set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right using e2fsck	0.0000000000	0.0	0.0	0.0	1.58496250072	False
line about journaling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
journaling another issue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
capability to scale	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drives and files	0.0000000000	0.0	0.0	0.0	1.58496250072	False
files the ext3	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sense an extension	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address these shortcomings	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enhancements the proc	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file system shows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shows the power	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system the proc	0.0000000000	0.0	0.0	1.99921875	4.75488750216	False
special file system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
displays the present	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system in fact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pretend ? file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
directory one notices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size many commands	0.0000000000	0.0	0.0	0.0	1.58496250072	False
files to generate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generate their output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interestingly enough linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accessed by reading	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reading the proc	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wealth of information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of things	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processor a sample	0.0000000000	0.0	0.0	0.0	1.58496250072	False
authenticamd cpu family	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vme de pse	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pse tsc msr	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tsc msr mce	0.0000000000	0.0	0.0	0.0	1.58496250072	False
msr mce cx8	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mce cx8 pge	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cx8 pge mmx	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pge mmx syscall	0.0000000000	0.0	0.0	0.0	1.58496250072	False
syscall 3dnow k6_mtrr	0.0000000000	0.0	0.0	0.0	1.58496250072	False
3dnow k6_mtrr bogomips	0.0000000000	0.0	0.0	0.0	1.58496250072	False
moment each property	0.0000000000	0.0	0.0	0.0	1.58496250072	False
property is grouped	0.0000000000	0.0	0.0	0.0	1.58496250072	False
obtained is shown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
current and last	0.0000000000	0.0	0.0	0.0	1.58496250072	False
current working directory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values of environment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maps to executables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executables and library	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process memory status	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory status information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
status in human	0.0000000000	0.0	0.0	0.0	1.58496250072	False
human readable form	0.0000000000	0.0	0.0	0.0	1.58496250072	False
readable form device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form device drivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drivers on linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code is independent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware it runs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
runs on applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device they interact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
box using operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system defined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system defined interfaces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applications are concerned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inside the black	0.0000000000	0.0	0.0	0.0	1.58496250072	False
black box sits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sits a program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program that exercises	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exercises a protocol	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocol to interact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
completely this program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
level and abstracts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
oddities and peculiarities	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driver the demand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
demand for device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drivers is increasing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
context of linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two principal drivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ship a linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
open source community	0.0000000000	0.0	0.0	0.0	1.58496250072	False
community to implement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implement a driver	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driver second reason	0.0000000000	0.0	0.0	0.0	1.58496250072	False
proliferation of linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
embedded system market	0.0000000000	0.0	0.0	0.0	1.58496250072	False
today is number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number one choice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
choice for embedded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
embedded system development	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system development work	0.0000000000	0.0	0.0	0.0	1.58496250072	False
development work embedded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
work embedded devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices have special	0.0000000000	0.0	0.0	0.0	1.58496250072	False
special devices attached	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require specialized drivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
microwave oven running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
oven running linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
special device driver	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driver to control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control its turntable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
motor in linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linux the device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel at compile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loaded the device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dynamically at runtime	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pluggable module operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call eventually maps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device control operations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operations are performed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performed by code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device this code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device driver kernel	0.0000000000	1	0.0	0.0	1.58496250072	False
disk etc device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stream oriented nature	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nature where data	0.0000000000	0.0	0.0	0.0	3.16992500144	False
data is accessed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stream of bytes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bytes example serial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ports the drivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
char device drivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices are accessed	0.0000000000	0.0	0.0	5.99921875	4.75488750216	False
normal file system	0.0000000000	0.0	0.0	0.0	3.16992500144	False
command is typed	0.0000000000	0.0	0.0	0.0	3.16992500144	False
directory these devices	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ptya3 block devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applicati on code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code kernel subsystems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems etc device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driver etc physical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
disk etc system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
