keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
means the area	0.0000000000	0.0	0.0	0.0	1.58496250072	False
area of earth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
footprint it covers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
covers universal connectivity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellite parking slots	0.0000000000	0.0	0.0	0.0	1.58496250072	False
crowded wide beams	0.0000000000	0.0	0.0	0.0	1.58496250072	False
beams are circular	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vsats for point-to-point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of distance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distance that requires	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requires large transmitter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large transmitter power	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmitter power making	0.0000000000	0.0	0.0	0.0	1.58496250072	False
making them large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large and expensive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
considerable space delay	0.0000000000	0.0	0.0	0.0	1.58496250072	False
delay and large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large cell size	0.0000000000	0.0	0.0	0.0	3.16992500144	False
means smaller number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of channels	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point in greater	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discuss terrestrial wireless	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terrestrial wireless communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
amount of bandwidth	0.0000000000	0.0	0.0	0.0	3.16992500144	False
bandwidth for communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
voice channels require	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transponder can handle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
covering a large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of people	0.0000000000	0.0	0.0	3.99962082912	4.75488750216	False
people are constrained	0.0000000000	0.0	0.0	0.0	1.58496250072	False
channels a large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means a smaller	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of channel	0.0000000000	0.0	0.0	0.0	3.16992500144	False
density on earth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transponder can carry	0.0000000000	0.0	0.0	0.0	1.58496250072	False
voice channels fdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frequency division multiplexing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
early satellites nowadays	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellites nowadays tdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mixture of tdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tdm and fdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cost of transmission	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmission is independent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
independent of distance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cost is constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
security and privacy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pose a problem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem as mentioned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
earlier so encryption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encryption is essential	0.0000000000	0.0	0.0	0.0	1.58496250072	False
achievable and setup	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require any setup	0.0000000000	0.0	0.0	0.0	1.58496250072	False
middle earth orbit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
global wireless communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wireless communication coverage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
coverage they maintain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
miles from earth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
earth the moment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
head any longer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
meos and leos	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellite is coming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellite will move	0.0000000000	0.0	0.0	0.0	1.58496250072	False
happen with meos	0.0000000000	0.0	0.0	0.0	1.58496250072	False
orbits around earth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellites are needed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handoffs are required	0.0000000000	0.0	0.0	0.0	3.16992500144	False
satellite has moved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
link will break	0.0000000000	0.0	0.0	0.0	1.58496250072	False
break in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handoff of communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two end points	0.0000000000	0.0	0.0	0.0	1.58496250072	False
points can continue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
required as satellite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
orbit and transmit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmit data rate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kbps transmission delay	0.0000000000	0.0	0.0	0.0	1.58496250072	False
low earth orbiting	0.2877959927	0.0	0.0	7.99949443883	6.33985000288	False
earth orbiting satellites	0.0000000000	0.0	0.0	5.99962082912	4.75488750216	False
flock of birds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
birds you require	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require a lot	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of satellites	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellites is visible	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point in earth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give continuous coverage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellites this cell	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to cover	0.0000000000	0.0	0.0	0.0	1.58496250072	False
orbiting at constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
travel very fast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fast to avoid	0.0000000000	0.0	0.0	0.0	1.58496250072	False
avoid gravity forces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kbps it travels	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mobile voice low-	0.0000000000	0.0	0.0	0.0	1.58496250072	False
low- and high-speed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data ; internet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access via mobile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
phones and pdas	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pdas and gps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
so-called sat phones	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dual linked due	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require to reach	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reach the satellite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
standard cell phone	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give lower space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lower space delay	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellites keep moving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of satellites	0.0000000000	0.0	0.0	0.0	1.58496250072	False
offered mobile telephony	0.0000000000	0.0	0.0	0.0	1.58496250072	False
paging and data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out of service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service what happened	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sat phone services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of technology	0.0000000000	0.0	0.0	0.0	1.58496250072	False
technology like fiber	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terrestrial wireless technology	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wireless technology developed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
market was captured	0.0000000000	0.0	0.0	0.0	1.58496250072	False
moving very fast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handoff from satellite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellite to satellite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellite to make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make it low	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communication infrastructure majority	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terrestrial wireless nearby	0.0000000000	0.0	0.0	0.0	1.58496250072	False
efforts to revive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
revive this company	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bankrupt at present	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ambitious ongoing project	0.0000000000	0.0	0.0	0.0	1.58496250072	False
project called teledesic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
teledesic in leo	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellites to provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide low-cost high-speed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
low-cost high-speed internet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
high-speed internet access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networking and teleconferencing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
delay is lower	0.0000000000	0.0	0.0	0.0	1.58496250072	False
comparable to terrestrial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
battery powered handheld	0.0000000000	0.0	0.0	0.0	1.58496250072	False
powered handheld devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices however cell	0.0000000000	0.0	0.0	0.0	1.58496250072	False
giving a total	0.0000000000	0.0	0.0	0.0	1.58496250072	False
channels or total	0.0000000000	0.0	0.0	0.0	1.58496250072	False
globally because terrestrial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terrestrial service providers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service providers give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
providers give millions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
millions of channels	0.0000000000	0.0	0.0	0.0	1.58496250072	False
project went bankrupt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about vsats	0.0000000000	0.0	0.0	0.0	1.58496250072	False
watt transmitter power	0.0000000000	0.0	0.0	0.0	1.58496250072	False
speed for point-to-point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communicate the communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
delay is doubled	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellite modem kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
usual two hubs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
combinations of tdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handling the mac	0.0000000000	0.0	0.0	0.0	1.58496250072	False
gps satellite constellation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
force another gps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellites are visible	0.0000000000	0.0	0.0	0.0	1.58496250072	False
locate any position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application of gps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
put that antenna	0.0000000000	0.0	0.0	0.0	1.58496250072	False
car as shown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
measuring the car	0.0000000000	0.0	0.0	0.0	1.58496250072	False
places in europe	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reach the final	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advantages of avl	0.0000000000	0.0	0.0	0.0	1.58496250072	False
automatic vehicle location	0.0000000000	0.0	0.0	0.0	1.58496250072	False
despatch ; customer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service ; safety	0.0000000000	0.0	0.0	0.0	1.58496250072	False
safety and security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
security ; digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
messaging ; dynamic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dynamic route optimization	0.0000000000	0.0	0.0	0.0	1.58496250072	False
optimization and driver	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shows a mobile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mobile gps unit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
gps unit located	0.0000000000	0.0	0.0	0.0	1.58496250072	False
truck with gps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give faster dispatch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dispatch of goods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deliver a lot	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of goods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of warehouses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
put these goods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service and similar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enhanced and sophisticated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service through gps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slide33 in conclusion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communication will continue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
continue to serve	0.0000000000	0.0	0.0	0.0	1.58496250072	False
serve where broadcasting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
broadcasting is essential	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terrain is hostile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
niche where rapid	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of situation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set up disaster	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recovery and relief	0.0000000000	0.0	0.0	0.0	1.58496250072	False
satellite because satellite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
combination with terrestrial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terrestrial radio links	0.0000000000	0.0	0.0	0.0	1.58496250072	False
radio links fiber	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hold the advantage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
works for satellite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class of media	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access control technique	0.0000000000	0.0	0.0	0.0	1.58496250072	False
random access protocol	0.2523961661	0.0	0.0	15.9989888777	12.6797000058	False
mentioned random access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
random access protocols	0.0000000000	0.0	0.0	0.0	3.16992500144	False
talked about token	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talked about random	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access protocol random	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocol random access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packet to transmit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmit at full	0.0000000000	0.0	0.0	0.0	3.16992500144	False
full channel data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
channel data rate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doing the random	0.0000000000	0.0	0.0	0.0	1.58496250072	False
knowledge or consideration	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people are doing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two transmitting stations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
messages are garbled	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of backup	0.0000000000	0.0	0.0	0.0	1.58496250072	False
important this backing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
backing a random	0.0000000000	0.0	0.0	0.0	1.58496250072	False
random number generated	0.0000000000	0.0	0.0	0.0	3.16992500144	False
two different numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two different points	0.0000000000	0.0	0.0	0.0	1.58496250072	False
issue to ensure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ensure the random	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmitting nodes start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes start transmitting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collision random access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
random access mac	0.0000000000	0.0	0.0	3.99962082912	4.75488750216	False
access mac protocol	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mac protocol specifies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recover from collisions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
aloha or slotted	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kind of random	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examples like csma	0.0000000000	0.0	0.0	0.0	1.58496250072	False
csma csmacd csmaca	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examples of random	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access mac protocols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mac protocols aloha	0.0000000000	0.0	0.0	0.0	1.58496250072	False
csmacd and csmaca	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developed for packet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system with uncoordinated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
uncoordinated users competing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
carrier sensing carrier	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sensing carrier sensing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
carrier sensing means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strange at first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
media for satellites	0.0000000000	0.0	0.0	0.0	1.58496250072	False
due to space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
milliseconds space delay	0.0000000000	0.0	0.0	0.0	1.58496250072	False
channel is quiet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handle the mac	0.0000000000	0.0	0.0	0.0	1.58496250072	False
medium to find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pure aloha protocol	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit has collided	0.0000000000	0.0	0.0	0.0	1.58496250072	False
garbled and lost	0.0000000000	0.0	0.0	0.0	1.58496250072	False
detecting by listening	0.0000000000	0.0	0.0	0.0	1.58496250072	False
listening to broadcast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
absence of acknowledgement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user waits random	0.0000000000	0.0	0.0	0.0	1.58496250072	False
waits random length	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mentioned various collision	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collision resolution algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmit new frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmitted the station	0.0000000000	0.0	0.0	0.0	1.58496250072	False
station is stuck	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performance all frames	0.0000000000	0.0	0.0	0.0	1.58496250072	False
divided into equal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
equal size slots	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmit one frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
receivers are synchronised	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slot so nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
start to transmit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
beginning of slots	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes are synchronized	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes detect collision	0.0000000000	0.0	0.0	0.0	1.58496250072	False
making the slots	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ready to transmit	0.0000000000	0.0	0.0	1.99962082912	4.75488750216	False
node obtains fresh	0.0000000000	0.0	0.0	0.0	1.58496250072	False
obtains fresh frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frame it transmits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frame to send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slot no collision	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node can send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send new frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
retransmits the frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slot with probability	0.0000000000	0.0	0.0	0.0	3.16992500144	False
nodes ? nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wanted to transmit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmit they start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slot went empty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slot is empty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collision affected efficiency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slotted aloha pros	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pros a single	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single active node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rate of channel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmitting one active	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decentralized only slots	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slots in nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
efficiency ? efficiency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
long run fraction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fraction of successful	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frames to send	0.0000000000	0.0	0.0	0.0	3.16992500144	False
suppose n nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send each transmitting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
probability that first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node has success	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slot is equal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
.hence this value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maximum theoretical efficiency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
achieve in slotted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pure or unslotted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frame first arrives	0.0000000000	0.0	0.0	0.0	1.58496250072	False
immediately so collision	0.0000000000	0.0	0.0	0.0	1.58496250072	False
probability actually increases	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increases a frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes one unit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
things may collide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frame will overlap	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node is equal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node transmits multiplied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
letting n tend	0.0000000000	0.0	0.0	0.0	1.58496250072	False
efficiency for transmission	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer network developed	0.0000000000	0.0	0.0	0.0	3.16992500144	False
number of competing	0.0000000000	0.0	0.0	0.0	3.16992500144	False
competing lan technologies	0.0000000000	0.0	0.0	0.0	3.16992500144	False
technologies but today	0.0000000000	0.0	0.0	0.0	3.16992500144	False
dominate a lan	0.0000000000	0.0	0.0	0.0	1.58496250072	False
newly emerging wireless	0.0000000000	0.0	0.0	0.0	1.58496250072	False
emerging wireless part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lan nowadays people	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people are talking	0.5064102564	0.0	0.0	2.99949443883	6.33985000288	False
talking about ethernet	0.0000000000	0.0	0.0	0.0	3.16992500144	False
metropolitan network area	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about ethernet	0.2877959927	0.0	0.0	3.99949443883	6.33985000288	False
dominant data link	0.0000000000	0.0	0.0	0.0	1.58496250072	False
link layer technology	0.0000000000	0.0	0.0	0.0	3.16992500144	False
slide51 the multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple access scheme	0.0000000000	0.0	0.0	0.0	3.16992500144	False
scheme of ethernet	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ethernet is csmacd	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vary from system	0.0000000000	0.0	0.0	0.0	3.16992500144	False
system to system	0.0000000000	0.0	0.0	0.0	3.16992500144	False
means a network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network to network	0.0000000000	0.0	0.0	4.99962082912	4.75488750216	False
bus we put	0.0000000000	0.0	0.0	0.0	3.16992500144	False
put two nodes	0.0000000000	0.0	0.0	0.0	3.16992500144	False
two extreme ends	0.0000000000	0.0	0.0	0.0	3.16992500144	False
extreme ends suppose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose now packet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose the propagating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packet for moving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signal at end	0.0000000000	0.0	0.0	0.0	1.58496250072	False
.so b starts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
.so the collision	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collision bus starts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bus starts transmitting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
back the jam	0.0000000000	0.0	0.0	0.0	1.58496250072	False
jam signal .so	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tau to reach	0.0000000000	0.0	0.0	0.0	1.58496250072	False
noise so collision	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer networks prof.sujoy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networks prof.sujoy ghosh	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prof.sujoy ghosh lecturer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
good day today	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ubiquitous lan technology	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lan technology today	0.0000000000	0.0	0.0	0.0	1.58496250072	False
newly emerging world	0.0000000000	0.0	0.0	0.0	1.58496250072	False
emerging world spot	0.0000000000	0.0	0.0	0.0	1.58496250072	False
metropolitan area network	0.0000000000	0.0	0.0	0.0	3.16992500144	False
network also ethernet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dominating data link	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ethernet ? first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single communication channel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of medium	0.0000000000	0.0	0.0	0.0	3.16992500144	False
common physical organizations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
organizations of ethernet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machines were connected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unlike the satellite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advancement the multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple access technique	0.0000000000	0.0	0.0	0.0	1.58496250072	False
technique of ethernet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
small geographical area	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machine are received	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machine is received	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give the destination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frame is meant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machines are supposed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
so-called same collision	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machines are sending	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packets will collide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packet to send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
