keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
prying by non	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non technical users	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out of curiosity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
snooping by insiders	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insiders often motivated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
motivated by curiosity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
curiosity or money	0.0000000000	0.0	0.0	0.0	1.58496250072	False
breaches some insider	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insider is involved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
involved in majority	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficult to handle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handle it determined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attempt to make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
commercial and military	0.0000000000	0.0	0.0	0.0	1.58496250072	False
big business military	0.0000000000	0.0	0.0	0.0	1.58496250072	False
business military communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encrypted so encryption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encryption basically derives	0.0000000000	0.0	0.0	0.0	1.58496250072	False
derives its history	0.0000000000	0.0	0.0	0.0	1.58496250072	False
purpose and now-a-days	0.0000000000	0.0	0.0	0.0	1.58496250072	False
age of information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
information the information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large commercial houses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
crack those encrypted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
techniques the goal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scrambling the data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm to scramble	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data the algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data and key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficult to ensure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modern cryptography depends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mainstay cracking codes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modern encryption techniques	0.0000000000	0.0	0.0	0.0	3.16992500144	False
basics of cryptography	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms in general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
secret so keeping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
keeping these keys	0.0000000000	0.0	0.0	0.0	1.58496250072	False
keys a secret	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distribute the keys	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encrypting the message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decrypting the message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message in general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
effective the cipher	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people with keys	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encrypt the plain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
intercepts the cipher	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decrypt the cipher	0.0000000000	0.0	0.0	0.0	1.58496250072	False
plain text back	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hard or impossible	0.0000000000	0.0	0.0	0.0	1.58496250072	False
impossible to find	0.0000000000	0.0	0.0	0.0	3.16992500144	False
out the message	0.0000000000	0.0	0.0	2.99959415584	4.75488750216	False
message without knowing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
knowing the key	0.0000000000	0.0	0.0	2.99959415584	4.75488750216	False
fast to find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficult to find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to handle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classical encryption techniques	0.0000000000	0.0	0.0	0.0	1.58496250072	False
techniques the letters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message are replaced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numbers or symbols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
symbols and transposition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
techniques that performs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performs some sort	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of permutation	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kind of encryption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classical detective stories	0.0000000000	0.0	0.0	0.0	1.58496250072	False
caesar cipher suppose	0.0000000000	1	0.0	0.0	1.58496250072	False
suppose the message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
phhw ph diwhu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out various possibilities	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easy to crack	0.0000000000	0.0	0.0	0.0	1.58496250072	False
crack this code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of history	0.0000000000	0.0	0.0	0.0	1.58496250072	False
alphabetic characters caesar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mono alphabetic cipher	0.0000000000	0.0	0.0	2.99959415584	4.75488750216	False
set of letters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
considered the blank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficult to break	0.0000000000	0.0	0.0	2.99959415584	4.75488750216	False
fairly long text	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frequency of occurrences	0.0000000000	0.0	0.0	0.0	1.58496250072	False
occur many times	0.0000000000	0.0	0.0	0.0	1.58496250072	False
done by detectives	0.0000000000	0.0	0.0	0.0	1.58496250072	False
detectives but now-a-days	0.0000000000	0.0	0.0	0.0	1.58496250072	False
now-a-days a computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
finally you crack	0.0000000000	0.0	0.0	0.0	1.58496250072	False
crack the message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
approach to encryption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encryption is transposition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performing a sort	0.0000000000	0.0	0.0	0.0	1.58496250072	False
alternately you write	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read the top	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easy to decipher	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ensure the security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system the key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size and sending	0.0000000000	0.0	0.0	0.0	1.58496250072	False
receiver is impossible	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distribute this key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
senders and receivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
understood the previous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message then distributing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
security an encryption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scheme is secure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes very long	0.0000000000	0.0	0.0	0.0	1.58496250072	False
break the cipher	0.0000000000	0.0	0.0	0.0	1.58496250072	False
break all text	0.0000000000	0.0	0.0	0.0	1.58496250072	False
breaking the cipher	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cipher text takes	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lifetime is defined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decrypting a cipher	0.0000000000	0.0	0.0	0.0	1.58496250072	False
text takes longer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
years to decrypt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decrypt a message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of substitution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
substitution and transposition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make a strong	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strong encryption scheme	0.0000000000	0.0	0.0	0.0	1.58496250072	False
des or data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data encryption standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
standard the basic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basic des module	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encrypt and decrypt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficult to guess	0.0000000000	0.0	0.0	0.0	1.58496250072	False
millions of keys	0.0000000000	0.0	0.0	0.0	1.58496250072	False
put a number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of machines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
working in parallel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
good encryption technique	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficult encryption techniques	0.0000000000	0.0	0.0	0.0	1.58496250072	False
techniques are based	0.0000000000	0.0	0.0	0.0	1.58496250072	False
based on des	0.0000000000	0.0	0.0	0.0	1.58496250072	False
des the current	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm is advanced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advanced encryption standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encryption standard aes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit keys adding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adding one bit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hard to guess	0.0000000000	0.0	0.0	0.0	1.58496250072	False
average to find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
find the right	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thousand billion years	0.0000000000	0.0	0.0	0.0	1.58496250072	False
good and modern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modern encryption technique	0.0000000000	0.0	0.0	2.99959415584	4.75488750216	False
broken by brute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attack crypt analysis	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analysis but discuss	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basic des scheme	0.0000000000	0.0	0.0	0.0	1.58496250072	False
des scheme suppose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non linear function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function which produces	0.0000000000	0.0	0.0	0.0	3.16992500144	False
produces an output	0.0000000000	0.0	0.0	0.0	3.16992500144	False
output is xor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first w bits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
xor is transposed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
round of des	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
final encrypted text	0.0000000000	0.0	0.0	0.0	1.58496250072	False
text the decryption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of keys	0.0000000000	0.0	0.0	0.0	1.58496250072	False
original key size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
keys are generated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people use triple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
triple des triple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
des triple des	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modern encryption standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require three keys	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first des block	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message you encrypt	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kind of cryptographic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public key cryptography	0.3709779180	0.0	0.0	12.9989177489	12.6797000058	False
symmetric key cryptography	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cryptography in symmetric	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encryption and decryption	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mono alphabetic substitution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
substitution that table	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similarly in des	0.0000000000	0.0	0.0	0.0	1.58496250072	False
des or triple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key or sets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sets of keys	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class of algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decryption and knowing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key for decryption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
impossible to guess	0.0000000000	0.0	0.0	0.0	1.58496250072	False
guess the key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key or public	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encryption and private	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send some message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
idea another kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of function	0.0000000000	0.0	0.0	0.0	3.16992500144	False
key cryptography quickly	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cryptography quickly public-key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
quickly public-key cryptography	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single shared secret	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pairs one key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pair kept secret	0.0000000000	0.0	0.0	0.0	1.58496250072	False
private or secret	0.0000000000	0.0	0.0	0.0	1.58496250072	False
secret two keys	0.0000000000	0.0	0.0	0.0	1.58496250072	False
keys are inverses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encrypt a message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
popular method involves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method involves primes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
primes and exponentiation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basically is based	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficult to crack	0.0000000000	0.0	0.0	0.0	1.58496250072	False
crack the encryption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encryption unless large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method for factoring	0.0000000000	0.0	0.0	0.0	1.58496250072	False
factoring very large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large numbers large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numbers large number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large number means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number means numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numbers or integers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
integers with large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of places	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficultly with public	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slow for large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trap door one-way	0.0000000000	0.0	0.0	0.0	1.58496250072	False
door one-way functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trap door function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
authentication in digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions are functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easy to evaluate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
infeasible to find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similar to encryption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produces fixed length	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fixed length output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable length output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similar to xor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
xor in blocks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blocks of cipher	0.0000000000	0.0	0.0	0.0	1.58496250072	False
text together common	0.0000000000	0.0	0.0	0.0	1.58496250072	False
common algorithms include	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms include md5	0.0000000000	0.0	0.0	0.0	1.58496250072	False
result or sha	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key and one-way	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signatures a hand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hand written signature	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose i sign	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sign some document	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sign any number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of documents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signature will remain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficult for ordinary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people to replicate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
replicate many signatures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
equivalent of handwritten	0.0000000000	0.0	0.0	0.0	1.58496250072	False
useless in ecommerce	0.0000000000	0.0	0.0	0.0	1.58496250072	False
copied or forged	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prove his identity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sign a document	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of written	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signed the document	0.0000000000	0.0	0.0	0.0	1.58496250072	False
document or agreed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digital signature digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signature digital signature	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message a digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
secure hash algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm to produce	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digest that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means you make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make it run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encrypt this hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
produces the digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
result is encrypted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digital signature part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message so comparing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hashes are equal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message is authentic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solve the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require some identity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
document ? identity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basically a piece	0.0000000000	0.0	0.0	0.0	1.58496250072	False
piece of paper	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trusted third party	0.0000000000	0.0	0.0	0.0	3.16992500144	False
party with information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
verifying the identity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means secret key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
receiver is holding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key is held	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocol for holder	0.0000000000	0.0	0.0	0.0	1.58496250072	False
holder to prove	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non electronic world	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digital identity document	0.0000000000	0.0	0.0	0.0	1.58496250072	False
identity document binding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
binding a public	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public private key	0.0000000000	0.0	0.0	0.0	3.16992500144	False
private key pair	0.0000000000	0.0	0.0	0.0	3.16992500144	False
person or organization	0.0000000000	0.0	0.0	0.0	1.58496250072	False
verifying a digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signature only proves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key pair belonged	0.0000000000	0.0	0.0	0.0	1.58496250072	False
independent third party	0.0000000000	0.0	0.0	0.0	1.58496250072	False
party to verify	0.0000000000	0.0	0.0	0.0	1.58496250072	False
verify the person	0.0000000000	0.0	0.0	0.0	1.58496250072	False
identity through non-electronic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means and issue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
issue a digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
certificate authority data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hash and public	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public key algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
business or personal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
information the point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trusted this means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key of certificate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case this authority	0.0000000000	0.0	0.0	0.0	1.58496250072	False
authority is trusted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trusted that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bearing the digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
physical trusted authority	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key this private	0.0000000000	0.0	0.0	0.0	1.58496250072	False
version of certificate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
put the signature	0.0000000000	0.0	0.0	0.0	1.58496250072	False
issuer the subject	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public key value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
period of validity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computationally expensive process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slow pretty good	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pretty good privacy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public and private	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key to chart	0.0000000000	0.0	0.0	0.0	1.58496250072	False
chart a middle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public key encryption	0.0000000000	0.0	0.0	5.99959415584	4.75488750216	False
encryption to facilitate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
facilitate key distribution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encrypting with persons	0.0000000000	0.0	0.0	0.0	1.58496250072	False
persons public key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
person to send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encrypt with persons	0.0000000000	0.0	0.0	0.0	1.58496250072	False
persons private key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slow the solution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encryption to exchange	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exchange a shared	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key a shared	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message is encrypted	0.0000000000	0.0	0.0	0.0	3.16992500144	False
symmetric key encryption	0.0000000000	0.0	0.0	0.0	3.16992500144	False
key cryptography system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system to exchange	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key this key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parties are sharing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
works much faster	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encrypted using symmetric	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key encryption pgp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signature and send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message as plaintext	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network technology part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
security of messages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talking about security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
firewall it solves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solves poor internal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
poor internal security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
internal security measures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
securing the functioning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
intrusion detection system	0.0000000000	0.0	0.0	0.0	3.16992500144	False
detection or intrusion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
intrusion prevention system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system is integrated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two different boxes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
boxes so intrusion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unwanted or unauthorized	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access to data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data and messages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
detects non network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non network security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network security breaches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
security breaches accomplished	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network therefore firewalls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
firewalls and intrusion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
boxes for doing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
question of authentication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
authentication of users	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ldap or aaa	0.0000000000	0.0	0.0	0.0	1.58496250072	False
typical corporate network	0.0000000000	0.0	0.0	0.0	3.16992500144	False
network a typical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network is meant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
secure we start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
left hand corner	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hand corner suppose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
domain name server	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server or internal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
internal mail server	0.0000000000	0.0	0.0	0.0	1.58496250072	False
internal web server	0.0000000000	0.0	0.0	0.0	1.58496250072	False
internal file server	0.0000000000	0.0	0.0	0.0	1.58496250072	False
i.e the intranet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
corporation this term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
intranet really means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
things like web	0.0000000000	0.0	0.0	0.0	1.58496250072	False
technology being deployed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
left hand part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right hand corner	0.0000000000	0.0	0.0	0.0	1.58496250072	False
internet other people	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make this internal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
internal network secure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machines also belonging	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people by providing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forwarding and dns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
firewall finally connects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
firewall basically inspects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inspects the packets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packets and decides	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of rules	0.0000000000	0.0	0.0	0.0	1.58496250072	False
levels of security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
firewall a firewall	0.0000000000	0.0	0.0	0.0	1.58496250072	False
configure the security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
