keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
pointer to add	0.0000000000	0.0	0.0	0.0	1.58496250072	False
add an element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notion of order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notion to order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order the elements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element with key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value of hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hash function doing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doing the hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function is mapping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mapping the universe	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compute the hash	0.0000000000	0.0	0.0	5.99824868651	4.75488750216	False
key given key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple arithmetic operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation to compute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compute the value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function is independent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
choice of hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hash function concern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
choices of hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function right lot	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of research	0.0000000000	0.0	0.0	0.0	1.58496250072	False
research has done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function that people	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two simple examples	0.0000000000	0.0	0.0	0.0	1.58496250072	False
motivate the concept	0.0000000000	0.0	0.0	0.0	1.58496250072	False
good hash function	0.3275529865	0.0	0.0	7.99591360187	11.094737505	False
function a good	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distribute the keys	0.0000000000	0.0	0.0	0.0	1.58496250072	False
keys to location	0.0000000000	0.0	0.0	0.0	1.58496250072	False
location one location	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collisions your data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure would start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single linked list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function which distributes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lists is small	0.0000000000	0.0	0.0	0.0	1.58496250072	False
idea hash function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pick at random	0.0000000000	0.0	0.0	0.0	1.58496250072	False
locations then throw	0.0000000000	0.0	0.0	0.0	1.58496250072	False
throw the element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right this kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function which takes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes a key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key and puts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right i don	0.0000000000	0.0	0.0	0.0	1.58496250072	False
location it picked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ideal hash function	0.0000000000	0.0	0.0	3.99824868651	4.75488750216	False
assume that hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element and throws	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple uniform function	0.0000000000	1	0.0	0.0	1.58496250072	False
number of slots	0.4438642298	0.0	0.0	3.99708114419	7.92481250361	False
slots the size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call this load	0.0000000000	0.0	0.0	0.0	1.58496250072	False
load factor alpha	0.0000000000	0.0	0.0	0.0	1.58496250072	False
alpha any questions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
search is unsuccessful	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element i computed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computed the value	0.0000000000	0.0	0.0	0.0	3.16992500144	False
table i ran	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mind the elements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
entire linked list	0.3769401330	0.0	0.0	3.99708114419	7.92481250361	False
spend i spend	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spend time propositional	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computing the hash	0.0000000000	0.0	0.0	0.0	3.16992500144	False
hash function takes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function takes constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right linked list	0.0000000000	0.0	0.0	0.0	3.16992500144	False
step the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list follow pointer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pointer by pointer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nice hash function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hash function simple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function simple hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple hash function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distributing the things	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examined is alpha	0.0000000000	0.0	0.0	0.0	1.58496250072	False
roughly a constant	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ideal hash functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create a bad	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bad hash function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right ill grant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spent in computing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function at put	0.0000000000	0.0	0.0	0.0	1.58496250072	False
question the efficiency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data structure relies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
good hash functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class hash function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hash function designing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function designing hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
designing hash function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arts then assigns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
design a good	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class some principle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function what kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make a successful	0.0000000000	0.0	0.0	0.0	3.16992500144	False
answer for successful	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value the hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list some point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right so lets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lets lets argue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ways of arguing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
database right suppose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose the element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inserted the excepted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case of successful	0.0000000000	0.0	0.0	0.0	1.58496250072	False
successful search excepted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
search excepted number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element was inserted	0.2405660377	0.0	0.0	5.99649737303	9.50977500433	False
inserted i equals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inserted and append	0.0000000000	0.0	0.0	0.0	1.58496250072	False
append the element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compare that element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of comparisons	0.0000000000	0.0	0.0	0.0	3.16992500144	False
throw the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
excepted time required	0.0000000000	0.0	0.0	0.0	3.16992500144	False
list the excepted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
roughly i minus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hash function computation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
required to insert	0.0000000000	0.0	0.0	0.0	1.58496250072	False
summing this quantity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
figure this out	0.0000000000	0.0	0.0	0.0	1.58496250072	False
roughly the length	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list is divided	0.0000000000	0.0	0.0	0.0	1.58496250072	False
average time computations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
half the length	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of behavior	0.0000000000	0.0	0.0	0.0	1.58496250072	False
low order term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
successful successful search	0.0000000000	0.0	0.0	0.0	1.58496250072	False
taking a similar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
choice of alpha	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size recall alpha	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pick the size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size of hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
roughly the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inserting the hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table then alpha	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concept of growable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structures you start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
elements you inserting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sizes of linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
move the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of element	0.0000000000	0.0	0.0	0.0	3.16992500144	False
larger hash table	0.0000000000	0.0	0.0	0.0	3.16992500144	False
modify these things	0.0000000000	0.0	0.0	0.0	1.58496250072	False
larger table right	0.0000000000	0.0	0.0	0.0	1.58496250072	False
design your hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hash function keeping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of hash	0.0000000000	0.0	0.0	5.99824868651	4.75488750216	False
hash tables slots	0.0000000000	0.0	0.0	5.99824868651	4.75488750216	False
slots were propositional	0.0000000000	0.0	0.0	0.0	1.58496250072	False
question is wont	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem with number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slots was propositional	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right it depends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
big oh hiding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hash table suppose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thousand this hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table can accommodate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accommodate any number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accommodate only thousand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attach any number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hash table deteriorate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ten thousand elements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thousand elements coming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
average linked list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked list length	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case it make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hash table right	0.0000000000	0.0	0.0	2.99824868651	4.75488750216	False
create a hash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size ten thousand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wastage of space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
small hash table	0.0000000000	0.0	0.0	0.0	1.58496250072	False
starting very large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large hash table	0.0000000000	0.0	0.0	0.0	1.58496250072	False
end this class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
continue with hashing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hashing c concepts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concepts of good	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ways of resolving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dictionary abstract	0.5230769231	0.0	0.00398410397986	3.99766491535	0.0	False
abstract data	0.2846511628	0.0	0.00366962562967	14.9941622884	3.0	False
data type	0.2622107969	0.0	0.00363787176414	18.9924109749	9.0	False
binary search	0.4031620553	1	0.00561532486789	9.99182720374	13.0	False
binary searches	0.0000000000	0.0	0.000900644882731	0.0	1.0	False
hash table	0.2487130859	1	0.0119580672032	29.9824868651	29.0	False
collision resolution	0.0000000000	0.0	0.000574534706038	0.0	0.0	False
resolution techniques	0.0000000000	0.0	0.000832970906619	0.0	0.0	False
hashing techniques	0.0000000000	0.0	0.000780478892666	0.0	1.0	False
store stores	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
stores element	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
store bank	0.0000000000	0.0	0.00199205198993	0.0	0.0	False
bank accounts	0.0000000000	0.0	0.00156095778533	0.0	0.0	False
account number	0.2351313970	0.0	0.0030871190216	6.99591360187	7.0	False
bank account	0.0000000000	0.0	0.0012844173643	3.99766491535	4.0	False
account numbers	0.0000000000	0.0	0.00156095778533	0.0	2.0	False
accounts stores	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
stores wealth	0.0000000000	0.0	0.000996025994965	0.0	0.0	False
current balance	0.0000000000	0.0	0.000832970906619	0.0	1.0	False
account holder	0.0000000000	0.0	0.000832970906619	0.0	1.0	False
transactions done	0.0000000000	0.0	0.0	0.0	1.0	False
additional information	0.0000000000	0.0	0.000822959235384	0.0	2.0	False
abstract model	0.0000000000	0.0	0.000780478892666	0.0	1.0	False
key element	0.0000000000	0.0	0.000900644882731	0.0	0.0	False
element pairs	0.0000000000	0.0	0.000996025994965	0.0	0.0	False
student records	0.0000000000	0.0	0.00147517958877	0.0	2.0	False
natural notion	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
entry number	0.3317073171	0.0	0.00493939043456	11.9935785172	11.0	False
main operations	0.0000000000	0.0	0.000780478892666	0.0	1.0	False
standard container	0.0000000000	0.0	0.000996025994965	0.0	0.0	False
container methods	0.0000000000	0.0	0.000832970906619	0.0	0.0	False
query methods	0.0000000000	0.0	0.000832970906619	0.0	1.0	False
key find	0.0000000000	0.0	0.000900644882731	0.0	1.0	False
update methods	0.0000000000	0.0	0.000669915818273	0.0	1.0	False
standard thing	0.0000000000	0.0	0.000832970906619	0.0	1.0	False
data databases	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
special element	0.0000000000	0.0	0.00199205198993	0.0	1.0	False
element nill	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
unsuccessful search	0.0000000000	0.0	0.00140265515695	0.0	2.0	False
key key	0.0000000000	0.0	0.000574534706038	0.0	1.0	False
require comparison	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
student record	0.0000000000	0.0	0.000669915818273	3.99824868651	3.0	False
comparing keys	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
linked list	0.2550425071	0.0	0.0148294971123	30.9737302977	44.0	False
dictionary right	0.0000000000	0.0	0.0	0.0	0.0	False
dictionary suppose	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
doing things	0.0000000000	0.0	0.0	0.0	2.0	False
arbitrary manner	0.0000000000	0.0	0.00199205198993	0.0	0.0	False
list implementation	0.0000000000	0.0	0.000900644882731	0.0	0.0	False
right today	0.0000000000	0.0	0.0	0.0	0.0	False
binary tree	0.0000000000	0.0	0.00040187670202	0.0	0.0	False
tree red	0.0000000000	0.0	0.000900644882731	0.0	0.0	False
black trees	0.0000000000	0.0	0.000780478892666	0.0	0.0	False
trees avl	0.0000000000	0.0	0.000832970906619	0.0	0.0	False
avl trees	0.0000000000	0.0	0.000574534706038	0.0	0.0	False
mechanisms data	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
data structures	0.0000000000	0.0	0.000548602008687	0.0	1.0	False
important data	0.0000000000	0.0	0.00055570555815	0.0	0.0	False
abstract class	0.0000000000	0.0	0.00156095778533	0.0	2.0	False
util dot	0.0000000000	0.0	0.00231816216662	0.0	1.0	False
dot dictionary	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
interface java	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
java dot	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
dot util	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
dot map	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
dictionary dictionary	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
problem searching	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
searching right	0.0000000000	0.0	0.0	0.0	1.0	False
smallest side	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
subsequent discussion	0.0000000000	0.0	0.00180128976546	0.0	2.0	False
single number	0.0000000000	0.0	0.00061742380432	0.0	1.0	False
return return	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
found number	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
searching lets	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
key idea	0.0000000000	0.0	0.000574534706038	0.0	1.0	False
design technique	0.0000000000	0.0	0.000832970906619	0.0	1.0	False
future class	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
elements sitting	0.0000000000	0.0	0.00156095778533	0.0	2.0	False
sorted order	0.3404864092	0.0	0.00326504421123	5.99591360187	6.0	False
order increasing	0.0000000000	0.0	0.000996025994965	0.0	0.0	False
work suppose	0.0000000000	0.0	0.000832970906619	0.0	1.0	False
element twenty	0.3469387755	0.0	0.00398410397986	3.99766491535	2.0	False
middle element	0.2368587714	0.0	0.00858526781933	8.99357851722	10.0	False
element fourteen	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
increasing order	0.0000000000	0.0	0.00152058218978	1.99824868651	3.0	False
entire array	0.0000000000	0.0	0.00156095778533	0.0	1.0	False
element compare	0.0000000000	0.0	0.000900644882731	0.0	0.0	False
compare twenty	0.0000000000	0.0	0.000900644882731	0.0	0.0	False
recursive procedure	0.0000000000	0.0	0.00200974745482	2.99824868651	3.0	False
quickly imagine	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
high low	0.0000000000	0.0	0.000832970906619	0.0	1.0	False
lower end	0.0000000000	0.0	0.00166594181324	0.0	2.0	False
range high	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
higher end	0.0000000000	0.0	0.00166594181324	0.0	2.0	False
procedure call	0.0000000000	0.0	0.000506860729926	0.0	1.0	False
element key	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
first thing	0.0000000000	0.0	0.000297269357569	0.0	1.0	False
left part	0.0000000000	0.0	0.00147517958877	0.0	2.0	False
staring location	0.0000000000	0.0	0.000996025994965	0.0	0.0	False
ending location	0.0000000000	0.0	0.000996025994965	0.0	0.0	False
location mid	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
mid minus	0.0000000000	0.0	0.00231816216662	0.0	1.0	False
recursive call	0.0000000000	0.0	0.00064220868215	0.0	1.0	False
right part	0.0000000000	0.0	0.0	0.0	1.0	False
high right	0.0000000000	0.0	0.0	0.0	0.0	False
small pieces	0.0000000000	0.0	0.000595003155107	0.0	0.0	False
iterative procedure	0.2351313970	0.0	0.00390239446333	4.99708114419	5.0	False
height begin	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
first step	0.0000000000	0.0	0.000336566954526	0.0	0.0	False
mid element	0.0000000000	0.0	0.00199205198993	0.0	1.0	False
ways write	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
steps range	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
first comparison	0.0000000000	0.0	0.000832970906619	0.0	1.0	False
logging comparison	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
require log	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
array implementation	0.0000000000	0.0	0.00140265515695	0.0	2.0	False
entire thing	0.0000000000	0.0	0.000717975207478	0.0	2.0	False
entire process	0.0000000000	0.0	0.000442891377896	0.0	1.0	False
order log	0.0000000000	0.0	0.000669915818273	0.0	1.0	False
decreasing order	0.0000000000	0.0	0.000669915818273	0.0	1.0	False
throw entire	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
element element	0.0000000000	0.0	0.000832970906619	0.0	1.0	False
worst case	0.1972920696	0.0	0.00228039396637	5.99474605954	8.0	False
first position	0.0000000000	0.0	0.000466434887318	0.0	1.0	False
spend order	0.0000000000	0.0	0.000832970906619	0.0	1.0	False
huge difference	0.0000000000	0.0	0.000737589794385	0.0	0.0	False
difference coming	0.0000000000	0.0	0.000996025994965	0.0	0.0	False
small pseudo	0.0000000000	0.0	0.000996025994965	0.0	0.0	False
pseudo code	0.0000000000	0.0	0.00107654498026	0.0	1.0	False
implement caller	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
large phone	0.0000000000	0.0	0.000996025994965	0.0	0.0	False
phone company	0.0000000000	0.0	0.000832970906619	0.0	0.0	False
phone number	0.2249527410	0.0	0.00937882145582	27.985405721	24.0	False
lets assume	0.0000000000	0.0	0.000669915818273	0.0	1.0	False
phone numbers	0.1216260163	0.0	0.00811348773823	19.9935785172	8.0	False
digit numbers	0.0000000000	0.0	0.0029880779849	5.99824868651	3.0	False
hundred million	0.2896081772	0.0	0.00450322441365	5.99708114419	4.0	False
unordered sequence	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
arbitrary order	0.0000000000	0.0	0.000574534706038	0.0	1.0	False
entire list	0.0000000000	0.0	0.000985198937239	0.0	1.0	False
unordered list	0.0000000000	0.0	0.00156095778533	0.0	2.0	False
element suppose	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
connection disconnection	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
data record	0.0000000000	0.0	0.000669915818273	0.0	1.0	False
first search	0.0000000000	0.0	0.00133983163655	0.0	1.0	False
taking order	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
small modification	0.0000000000	0.0	0.00156095778533	0.0	2.0	False
first location	0.0000000000	0.0	0.000701327578476	0.0	1.0	False
inserting takes	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
log files	0.0000000000	0.0	0.00185227141296	2.99824868651	1.0	False
log file	0.0000000000	0.0	0.00055570555815	3.99766491535	4.0	False
happening database	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
maintain log	0.0000000000	0.0	0.0029880779849	2.99824868651	1.0	False
system administration	0.0000000000	0.0	0.00055570555815	0.0	1.0	False
system maintain	0.0000000000	0.0	0.000780478892666	0.0	1.0	False
add data	0.0000000000	0.0	0.000737589794385	0.0	1.0	False
add inserts	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
insert takes	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
data structure	0.4438642298	0.0	0.00126688553687	3.99591360187	6.0	False
dictionary data	0.0000000000	0.0	0.000780478892666	0.0	0.0	False
ordered sequence	0.0000000000	0.0	0.000780478892666	0.0	2.0	False
case lets	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
element put	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
key right	0.0000000000	0.0	0.0	0.0	1.0	False
direct access	0.0000000000	0.0	0.00038377248157	0.0	0.0	False
access mechanism	0.0000000000	0.0	0.000669915818273	0.0	0.0	False
whichever element	0.0000000000	0.0	0.00199205198993	0.0	2.0	False
searching takes	0.0000000000	0.0	0.000900644882731	0.0	0.0	False
takes log	0.0000000000	0.0	0.000996025994965	0.0	0.0	False
inverse case	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
previous class	0.0000000000	0.0	0.000595003155107	0.0	1.0	False
elements put	0.0000000000	0.0	0.000900644882731	0.0	1.0	False
create space	0.0000000000	0.0	0.00147517958877	0.0	2.0	False
move order	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
make sense	0.0000000000	0.0	0.000958307187608	0.0	2.0	False
size ten	0.0000000000	0.0	0.00347724324993	3.99824868651	2.0	False
huge array	0.0000000000	0.0	0.000996025994965	0.0	0.0	False
ankurs phone	0.0000000000	0.0	0.00231816216662	0.0	0.0	False
operations insert	0.0000000000	0.0	0.000780478892666	0.0	0.0	False
insert search	0.0000000000	0.0	0.0012844173643	0.0	1.0	False
phone connection	0.0000000000	0.0	0.00199205198993	0.0	2.0	False
location put	0.0000000000	0.0	0.000832970906619	0.0	1.0	False
wasting lot	0.0000000000	0.0	0.000900644882731	0.0	1.0	False
previous technique	0.0000000000	0.0	0.00199205198993	0.0	2.0	False
smaller array	0.0000000000	0.0	0.000900644882731	0.0	1.0	False
hypothetical setting	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
small number	0.0000000000	0.0	0.000316098505458	0.0	1.0	False
value modulo	0.0000000000	0.0	0.0	0.0	1.0	False
quantity modulo	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
entry numbers	0.0000000000	0.0	0.00270193464819	5.99824868651	3.0	False
digits end	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
hundred students	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
huge right	0.0000000000	0.0	0.0	0.0	1.0	False
hundred people	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
hash function	0.1719175418	0.0	0.0234732430285	63.9667250438	56.0	False
hundred entries	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
size hundred	0.0000000000	0.0	0.000900644882731	0.0	1.0	False
clash suppose	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
location number	0.0000000000	0.0	0.000900644882731	0.0	1.0	False
degrade shape	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
insert delete	0.0000000000	0.0	0.000780478892666	0.0	1.0	False
todays class	0.0000000000	0.0	0.00140265515695	0.0	2.0	False
first technique	0.0000000000	0.0	0.00061742380432	0.0	0.0	False
technique simplest	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
simplest technique	0.0000000000	0.0	0.000996025994965	0.0	0.0	False
list starting	0.0000000000	0.0	0.000780478892666	0.0	0.0	False
right suppose	0.0000000000	0.0	0.0	0.0	1.0	False
computing modulo	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
collision problem	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
right worst	0.0000000000	0.0	0.0	0.0	0.0	False
case worst	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
structure reduced	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
list data	0.0000000000	0.0	0.000669915818273	0.0	0.0	False
search insert	0.0000000000	0.0	0.000832970906619	0.0	0.0	False
delete insert	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
number caller	0.0000000000	0.0	0.000996025994965	0.0	0.0	False
quick recap	0.0000000000	0.0	0.00061742380432	0.0	1.0	False
find insert	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
hash functions	0.4197530864	0.0	0.00208817076834	2.99766491535	3.0	False
key modulo	0.0000000000	0.0	0.000996025994965	0.0	1.0	False
modulo hundred	0.0000000000	0.0	0.00231816216662	0.0	1.0	False
unordered right	0.0000000000	0.0	0.0	0.0	1.0	False
constant amount	0.0000000000	0.0	0.00192662604645	1.99824868651	3.0	False
list reach	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
end suppose	0.0000000000	0.0	0.000900644882731	0.0	1.0	False
function doing	0.0000000000	0.0	0.0	0.0	0.0	False
simple arithmetic	0.0000000000	0.0	0.000780478892666	0.0	0.0	False
arithmetic operation	0.0000000000	0.0	0.000900644882731	0.0	0.0	False
table array	0.0000000000	0.0	0.00115908108331	0.0	1.0	False
function concern	0.0000000000	0.0	0.00115908108331	0.0	0.0	False
good choices	0.0000000000	0.0	0.000900644882731	0.0	1.0	False
