keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
catch blocks	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
procedure call	0.0000000000	0.0	0.00139284119496	0.0	1.0	False
procedure stomachacheexception	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
local variables	0.0000000000	0.0	0.00102679962885	0.0	1.0	False
global variables	0.0000000000	0.0	0.00133848694358	0.0	1.0	False
catch block	0.1853188929	0.0	0.0254175274741	14.9828815977	12.0	False
block start	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
exception raised	0.0000000000	0.0	0.00231068431583	0.0	1.0	False
exception stomachacheexception	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
method raises	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
written inside	0.0000000000	0.0	0.00462136863165	0.0	2.0	False
procedure simulate	0.0000000000	0.0	0.00270597783197	0.0	0.0	False
simulate meeting	0.0000000000	0.0	0.00811793349592	5.99572039943	2.0	False
parent procedure	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
stomachacheexception throws	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
high level	0.0000000000	0.0	0.000766315795096	0.0	0.0	False
level procedure	0.0000000000	0.0	0.00270597783197	0.0	0.0	False
exception appearing	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
procedure stops	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
user system.out.println	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
java class	0.0000000000	0.0	0.00124321800451	0.0	1.0	False
statement stomachacheexception	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
catch statement	0.0000000000	0.0	0.00270597783197	0.0	2.0	False
propagate upwards	0.0000000000	0.0	0.00541195566394	0.0	2.0	False
procedural hierarchy	0.0000000000	0.0	0.00270597783197	0.0	0.0	False
hierarchy stomachacheexception	0.0000000000	0.0	0.00270597783197	0.0	0.0	False
calling procedure	0.0000000000	0.0	0.00231068431583	0.0	1.0	False
parameters written	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
listening exceptions	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
throws class	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
throws stomachacheexception	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
object stomachacheexception	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
class public	0.0000000000	0.0	0.00191539079968	0.0	0.0	False
public class	0.0000000000	0.0	0.00267697388716	0.0	1.0	False
class stomachacheexception	0.0000000000	0.0	0.00270597783197	0.0	0.0	False
stomachacheexception extends	0.0000000000	0.0	0.00270597783197	0.0	0.0	False
public stomachacheexception	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
string err	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
method takes	0.0000000000	0.0	0.00152009728354	0.0	0.0	False
single parameter	0.0000000000	0.0	0.0020794524321	0.0	1.0	False
string super	0.0000000000	0.0	0.00270597783197	0.0	0.0	False
super means	0.0000000000	0.0	0.00270597783197	0.0	0.0	False
super class	0.0000000000	0.0	0.00231068431583	0.0	1.0	False
method calls	0.0000000000	0.0	0.00168415891596	0.0	1.0	False
stomach ache	0.0000000000	0.0	0.00270597783197	0.0	0.0	False
ache exception	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
method throws	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
catch statements	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
java book	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
maximum size	0.0000000000	0.0	0.00105763351609	0.0	1.0	False
first element	0.0000000000	0.0	0.000997547678819	0.0	1.0	False
entire implementation	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
array stack	0.0000000000	1	0.00623835729631	5.99572039943	2.0	False
statement mentioned	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
class arraystack	0.0000000000	0.0	0.00270597783197	0.0	0.0	False
arraystack implements	0.0000000000	0.0	0.00270597783197	0.0	0.0	False
implements stack	0.0000000000	0.0	0.00270597783197	0.0	0.0	False
stack implement	0.0000000000	0.0	0.00270597783197	3.99572039943	2.0	False
implement stack	0.0000000000	0.0	0.00270597783197	0.0	0.0	False
stack means	0.0000000000	0.0	0.00231068431583	0.0	0.0	False
default capacity	0.0000000000	0.0	0.00231068431583	0.0	1.0	False
public arraystack	0.0000000000	0.0	0.00541195566394	0.0	2.0	False
int cap	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
constructor methods	0.0000000000	0.0	0.00270597783197	0.0	1.0	False
data	0.1588902900	0.0	0.000627405738461	0.0	0.0	False
structures	0.0000000000	0.0	0.000535083911373	0.0	0.0	False
algorithms	0.0000000000	0.0	0.000390355926899	0.0	0.0	False
naveen	0.0000000000	0.0	0.00084207945798	0.0	0.0	False
garg	0.0000000000	0.0	0.000760048641769	0.0	0.0	False
department	0.0000000000	0.0	0.00023749903705	0.0	0.0	False
computer	0.0000000000	0.0	2.32372495726e-05	0.0	0.0	False
science	0.0000000000	0.0	0.000125710588868	0.0	0.0	False
engineering	0.0000000000	0.0	0.000141555998379	0.0	0.0	False
indian	0.0000000000	0.0	0.00058080465562	0.0	0.0	False
institute	0.0000000000	0.0	0.000435145795123	0.0	0.0	False
technology	0.0000000000	0.0	0.000180797908238	0.0	0.0	False
delhi	0.0000000000	0.0	0.000669243471789	0.0	0.0	False
lecture	0.0000000000	0.0	0.000133523241901	0.0	0.0	False
stacks	0.2131979695	1	0.0039163121561	0.0	0.0	False
talk	0.3517587940	0.0	0.000482196864983	0.0	0.0	False
abstract	0.4452296820	0.0	0.00284177750719	0.0	0.0	False
types	0.3255813953	0.0	0.00103430628064	0.0	0.0	False
interfaces	0.0000000000	0.0	0.000535083911373	0.0	0.0	False
exceptions	0.6666666667	0.0	0.00393681318588	0.0	0.0	False
implemented	0.0000000000	0.0	0.000308092106628	0.0	0.0	False
java	0.4329896907	0.0	0.00370015562783	0.0	0.0	False
application	0.0000000000	0.0	9.29830397966e-05	0.0	0.0	False
analysis	0.0000000000	0.0	0.000747616152768	0.0	0.0	False
series	0.0000000000	0.0	0.000315753056355	0.0	0.0	False
growable	0.0000000000	0.0	0.00115534215791	0.0	0.0	False
bit	0.0000000000	0.0	6.67444031498e-05	0.0	0.0	False
amortized	0.0000000000	0.0	0.000644432699907	0.0	0.0	False
virtual	0.0000000000	0.0	0.000171598917015	0.0	0.0	False
machine	0.0000000000	0.0	0.000158334013783	0.0	0.0	False
type	0.3255813953	0.0	0.00152606395144	0.0	0.0	False
basically	0.0000000000	0.0	0.000410368085331	0.0	0.0	False
specification	0.4895104895	0.0	0.00143607429438	0.0	0.0	False
instances	0.3684210526	0.0	0.0013568110258	0.0	0.0	False
set	0.0891375651	0.0	0.00140969637341	0.0	0.0	False
axioms	0.3716814159	0.0	0.00804660619999	0.0	0.0	False
define	0.4827586207	0.0	0.0	0.0	0.0	False
semantics	0.0000000000	0.0	0.00049877383941	0.0	0.0	False
operations	0.2712369598	0.0	0.00163423765528	0.0	0.0	False
integer	0.0000000000	0.0	0.000267541955687	0.0	0.0	False
real	0.0000000000	0.0	0.000154046053314	0.0	0.0	False
numbers	0.0000000000	0.0	0.000141555998379	0.0	0.0	False
understand	0.0000000000	0.0	0.000171598917015	0.0	0.0	False
notion	0.0000000000	0.0	0.00106794231557	0.0	0.0	False
addition	0.0000000000	0.0	0.000255142437027	0.0	0.0	False
add	0.4516129032	0.0	0.000599286482107	0.0	0.0	False
integers	0.3111111111	0.0	0.00129342938776	0.0	0.0	False
mathematics	0.0000000000	0.0	0.00180143267643	0.0	0.0	False
similarly	0.0000000000	0.0	0.000179136201608	0.0	0.0	False
defined	0.4516129032	0.0	0.000582635441991	0.0	0.0	False
interface	0.1607250755	0.0	0.00224401966737	0.0	0.0	False
signature	0.0000000000	0.0	0.000545115136672	0.0	0.0	False
operation	0.4338028169	0.0	0.000734188434648	0.0	0.0	False
parameters	0.5957446809	0.0	0.00181052388887	0.0	0.0	False
requires	0.0000000000	0.0	0.000118106298283	0.0	0.0	False
results	0.0000000000	0.0	0.000287214858876	0.0	0.0	False
case	0.0000000000	0.0	8.60061841077e-05	0.0	0.0	False
sum	0.0000000000	0.0	0.000522549604719	0.0	0.0	False
variable	0.3783783784	0.0	0.00126558535766	0.0	0.0	False
answer	0.2473498233	0.0	0.00177990385928	0.0	0.0	False
class	0.1938461538	0.0	0.00226279059962	0.0	0.0	False
clear	0.0000000000	0.0	0.000486519435559	0.0	0.0	False
talking	0.2473498233	0.0	0.000835541837758	0.0	0.0	False
essentially	0.0000000000	0.0	0.000400274228987	0.0	0.0	False
kinds	0.0000000000	0.0	0.000159124043176	0.0	0.0	False
constructor	0.3146067416	0.0	0.00480382047048	0.0	0.0	False
method	0.2342704150	0.0	0.00986503382544	0.0	0.0	False
create	0.3783783784	0.0	0.00110833809648	0.0	0.0	False
instance	0.4895104895	0.0	0.00113157743054	0.0	0.0	False
sophisticated	0.0000000000	0.0	0.000339202756451	0.0	0.0	False
lot	0.0000000000	0.0	0.000110699544247	0.0	0.0	False
work	0.0000000000	0.0	0.000139790395228	0.0	0.0	False
access	0.0000000000	0.0	0.000228909592716	0.0	0.0	False
functions	0.0000000000	0.0	0.000251421177735	0.0	0.0	False
elements	0.4117647059	0.0	0.00209019841887	0.0	0.0	False
manipulation	0.0000000000	0.0	0.00049877383941	0.0	0.0	False
procedure	0.2781456954	0.0	0.00451690622006	0.0	0.0	False
manipulate	0.0000000000	0.0	0.000423962244181	0.0	0.0	False
modify	0.0000000000	0.0	0.00064671469388	0.0	0.0	False
identify	0.0000000000	0.0	0.00023749903705	0.0	0.0	False
requirements	0.0000000000	0.0	0.000220884007645	0.0	0.0	False
building	0.0000000000	0.0	0.000273949955644	0.0	0.0	False
blocks	0.0000000000	0.0	0.000498278367525	0.0	0.0	False
algorithmic	0.0000000000	0.0	0.000669243471789	0.0	0.0	False
language	0.0000000000	0.0	0.000287214858876	0.0	0.0	False
higher	0.0000000000	0.0	0.000118106298283	0.0	0.0	False
level	0.0000000000	0.0	0.000159124043176	0.0	0.0	False
abstraction	0.0000000000	0.0	0.000471596713717	0.0	0.0	False
terms	0.0000000000	0.0	0.000380607176765	0.0	0.0	False
adding	0.0000000000	0.0	0.000261274802359	0.0	0.0	False
queues	0.0000000000	0.0	0.00032335734694	0.0	0.0	False
advanced	0.0000000000	0.0	0.000355980771855	0.0	0.0	False
encapsulate	0.0000000000	0.0	0.000669243471789	0.0	0.0	False
structure	0.0000000000	0.0	0.000259180317773	0.0	0.0	False
organized	0.0000000000	0.0	0.000347468378599	0.0	0.0	False
separate	0.0000000000	0.0	0.000352322636623	0.0	0.0	False
issues	0.0000000000	0.0	0.000171598917015	0.0	0.0	False
correctness	0.0000000000	0.0	0.000513399814427	0.0	0.0	False
efficiency	0.0000000000	0.0	0.000273949955644	0.0	0.0	False
start	0.0000000000	0.0	0.000146162394429	0.0	0.0	False
giving	0.0000000000	0.0	0.000176161318311	0.0	0.0	False
simple	0.0000000000	0.0	0.00010298485138	0.0	0.0	False
dynamic	0.1758793970	1	0.00210321911358	0.0	0.0	False
collection	0.2718446602	0.0	0.00204113949621	0.0	0.0	False
objects	0.4516129032	0.0	0.00114885943551	0.0	0.0	False
suppose	0.0000000000	0.0	0.000192878745993	0.0	0.0	False
means	0.5250000000	0.0	0.000155640339103	0.0	0.0	False
remove	0.2800000000	0.0	0.00145955830668	0.0	0.0	False
object	0.3559322034	0.0	0.00291911661335	0.0	0.0	False
call	0.4827586207	0.0	0.000800652108802	0.0	0.0	False
changing	0.0000000000	0.0	0.000273949955644	0.0	0.0	False
sets	0.0000000000	0.0	0.000195177963449	0.0	0.0	False
methods	0.3255813953	0.0	0.00299643241053	0.0	0.0	False
insert	0.4093567251	0.0	0.00147043065534	0.0	0.0	False
element	0.2210526316	0.0	0.00695557310213	0.0	0.0	False
two	0.4516129032	0.0	0.0	0.0	0.0	False
result	0.0000000000	0.0	0.000176161318311	0.0	0.0	False
includes	0.0000000000	0.0	0.000205184042666	0.0	0.0	False
delete	0.3111111111	0.0	0.00063150611271	0.0	0.0	False
removes	0.0000000000	0.0	0.00112142422915	0.0	0.0	False
updating	0.0000000000	0.0	0.000392824721522	0.0	0.0	False
creating	0.4516129032	0.0	0.00109579982258	0.0	0.0	False
constructing	0.0000000000	0.0	0.000562401883696	0.0	0.0	False
isin	0.2473498233	0.0	0.00405896674796	0.0	0.0	False
telling	0.0000000000	0.0	0.000446785941835	0.0	0.0	False
return	0.3517587940	0.0	0.000903989541189	0.0	0.0	False
value	0.0000000000	0.0	0.0	0.0	0.0	False
boolean	0.0000000000	0.0	0.000917843120863	0.0	0.0	False
true	0.0000000000	0.0	0.000280505278777	0.0	0.0	False
false	0.0000000000	0.0	0.00106794231557	0.0	0.0	False
behave	0.0000000000	0.0	0.00049877383941	0.0	0.0	False
write	0.3517587940	0.0	0.000728294302489	0.0	0.0	False
form	0.0000000000	0.0	5.74956789544e-05	0.0	0.0	False
empty	0.2978723404	0.0	0.00210321911358	0.0	0.0	False
matter	0.0000000000	0.0	0.000162687441821	0.0	0.0	False
resulting	0.2121212121	0.0	0.00117634452428	0.0	0.0	False
true.if	0.0000000000	0.0	0.00135298891599	0.0	0.0	False
previous	0.0000000000	0.0	0.000145658860498	0.0	0.0	False
provided	0.0000000000	0.0	0.000783824407078	0.0	0.0	False
basic	0.0000000000	0.0	7.6303197572e-05	0.0	0.0	False
nature	0.0000000000	0.0	0.00032335734694	0.0	0.0	False
functionality	0.0000000000	0.0	0.000273949955644	0.0	0.0	False
algorithm	0.0000000000	0.0	0.000226315486108	0.0	0.0	False
talked	0.0000000000	0.0	0.000249139183763	0.0	0.0	False
code	0.4516129032	0.0	0.000318248086351	0.0	0.0	False
implementing	0.4516129032	0.0	0.0013898735144	0.0	0.0	False
interested	0.0000000000	0.0	0.000308346302319	0.0	0.0	False
permitted	0.0000000000	0.0	0.000513399814427	0.0	0.0	False
govern	0.0000000000	0.0	0.00115534215791	0.0	0.0	False
familiar	0.0000000000	0.0	0.000435145795123	0.0	0.0	False
queue	0.0000000000	0.0	0.000226315486108	0.0	0.0	False
doing	0.0000000000	0.0	0.0	0.0	0.0	False
stack	0.1441013460	0.0	0.00940149122837	0.0	0.0	False
last-infirst-out	0.0000000000	0.0	0.00135298891599	0.0	0.0	False
principle	0.0000000000	0.0	0.000339202756451	0.0	0.0	False
inserted	0.0000000000	0.0	0.000993509999921	0.0	0.0	False
last	0.0000000000	0.0	0.0	0.0	0.0	False
removed	0.0000000000	0.0	0.000535083911373	0.0	0.0	False
first	0.3111111111	0.0	8.22392858869e-05	0.0	0.0	False
inserting	0.0000000000	0.0	0.000402830800738	0.0	0.0	False
pushing	0.0000000000	1	0.00116160931124	0.0	0.0	False
removing	0.0000000000	0.0	0.000402830800738	0.0	0.0	False
popping	0.0000000000	1	0.000957695399841	0.0	0.0	False
kind	0.0000000000	0.0	0.000152606395144	0.0	0.0	False
toys	0.0000000000	0.0	0.00084207945798	0.0	0.0	False
trays	0.0000000000	0.0	0.00135298891599	0.0	0.0	False
mess	0.0000000000	0.0	0.00103972621605	0.0	0.0	False
put	0.0000000000	0.0	0.000139790395228	0.0	0.0	False
tray	0.0000000000	0.0	0.00135298891599	0.0	0.0	False
top	0.2089552239	0.0	0.00348334830323	0.0	0.0	False
pop	0.1728395062	0.0	0.00349141687587	0.0	0.0	False
supported	0.0000000000	0.0	0.000267541955687	0.0	0.0	False
four	0.0000000000	0.0	0.0	0.0	0.0	False
key	0.0000000000	0.0	0.000210321911358	0.0	0.0	False
push	0.3517587940	0.0	0.00169601378226	0.0	0.0	False
adds	0.0000000000	0.0	0.000267541955687	0.0	0.0	False
inserts	0.0000000000	0.0	0.00058080465562	0.0	0.0	False
takes	0.0000000000	0.0	0.000248575562113	0.0	0.0	False
parameter	0.4941176471	0.0	0.00291021612246	0.0	0.0	False
flag	0.0000000000	0.0	0.000870291590245	0.0	0.0	False
error	0.0000000000	0.0	0.000400569725703	0.0	0.0	False
stating	0.0000000000	0.0	0.000644432699907	0.0	0.0	False
returns	0.0000000000	0.0	0.000678946458325	0.0	0.0	False
differs	0.0000000000	0.0	0.000392824721522	0.0	0.0	False
make	0.0000000000	0.0	3.14237639389e-05	0.0	0.0	False
sense	0.0000000000	0.0	0.000118106298283	0.0	0.0	False
support	0.0000000000	0.0	0.000158334013783	0.0	0.0	False
size	0.3414634146	1	0.000716544806433	0.0	0.0	False
tells	0.0000000000	0.0	0.000522549604719	0.0	0.0	False
isempty	0.0000000000	0.0	0.00268220206666	0.0	0.0	False
hope	0.0000000000	0.0	0.00058080465562	0.0	0.0	False
understood	0.0000000000	0.0	0.000402830800738	0.0	0.0	False
axiom	0.0000000000	0.0	0.00115534215791	0.0	0.0	False
governs	0.0000000000	0.0	0.000798124316883	0.0	0.0	False
behavior	0.0000000000	0.0	0.000373808076384	0.0	0.0	False
back	0.0000000000	0.0	5.74956789544e-05	0.0	0.0	False
complete	0.0000000000	0.0	0.000200137114493	0.0	0.0	False
translate	0.0000000000	0.0	0.000471596713717	0.0	0.0	False
constructs	0.0000000000	0.0	0.000545115136672	0.0	0.0	False
declare	0.0000000000	0.0	0.000373808076384	0.0	0.0	False
done	0.0000000000	0.0	0.0	0.0	0.0	False
part	0.0000000000	0.0	5.73374560718e-05	0.0	0.0	False
implementation	0.3414634146	0.0	0.0014722533795	0.0	0.0	False
right	0.0000000000	0.0	0.0	0.0	0.0	False
names	0.0000000000	0.0	0.00044176801529	0.0	0.0	False
fact	0.0000000000	0.0	0.000137511334851	0.0	0.0	False
provide	0.0000000000	0.0	0.000103480323265	0.0	0.0	False
classes	0.0000000000	0.0	0.000765427311081	0.0	0.0	False
people	0.0000000000	0.0	9.64393729966e-05	0.0	0.0	False
implement	0.4093567251	0.0	0.000857994585075	0.0	0.0	False
completely	0.0000000000	0.0	0.000231852436738	0.0	0.0	False
ways	0.0000000000	0.0	0.000206960646529	0.0	0.0	False
program	0.5833333333	0.0	0.000599286482107	0.0	0.0	False
written	0.4516129032	0.0	0.000780711853797	0.0	0.0	False
meet	0.0000000000	0.0	0.000458921560432	0.0	0.0	False
meets	0.0000000000	0.0	0.000644432699907	0.0	0.0	False
coding	0.0000000000	0.0	0.000826401632369	0.0	0.0	False
helps	0.0000000000	0.0	0.000785649443043	0.0	0.0	False
programming	0.0000000000	0.0	0.000185511139476	0.0	0.0	False
technique	0.0000000000	0.0	0.000195177963449	0.0	0.0	False
built-in	0.0000000000	0.0	0.000423962244181	0.0	0.0	False
generic	0.0000000000	0.0	0.000287214858876	0.0	0.0	False
derived	0.0000000000	0.0	0.000471596713717	0.0	0.0	False
throws	0.4590163934	0.0	0.00490603623004	0.0	0.0	False
stackemptyexception	0.0000000000	0.0	0.00135298891599	0.0	0.0	False
signal	0.0000000000	0.0	0.000200137114493	0.0	0.0	False
void	0.0000000000	0.0	0.00102679962885	0.0	0.0	False
executed	0.0000000000	0.0	0.000574429717753	0.0	0.0	False
modifies	0.0000000000	0.0	0.000562401883696	0.0	0.0	False
considered	0.0000000000	0.0	0.000200137114493	0.0	0.0	False
exception	0.1678657074	0.0	0.0144620285665	0.0	0.0	False
mechanisms	0.0000000000	0.0	0.00032335734694	0.0	0.0	False
handle	0.0000000000	0.0	0.000133523241901	0.0	0.0	False
errors	0.0000000000	0.0	0.000195177963449	0.0	0.0	False
reach	0.0000000000	0.0	0.000267046483802	0.0	0.0	False
exceptional	0.0000000000	0.0	0.00217939054836	0.0	0.0	False
condition	0.0000000000	0.0	0.000315753056355	0.0	0.0	False
execution	0.0000000000	0.0	0.000347468378599	0.0	0.0	False
throw	0.2537067545	0.0	0.0054865122335	0.0	0.0	False
term	0.0000000000	0.0	0.000180797908238	0.0	0.0	False
thrown	0.3111111111	0.0	0.00248643600901	0.0	0.0	False
flow	0.0000000000	0.0	0.000821849866933	0.0	0.0	False
control	0.3111111111	0.0	0.000385757491986	0.0	0.0	False
moves	0.0000000000	0.0	0.000331169999974	0.0	0.0	False
current	0.0000000000	0.0	0.000133523241901	0.0	0.0	False
point	0.4093567251	0.0	0.000171028393326	0.0	0.0	False
idea	0.0000000000	0.0	9.99381162506e-05	0.0	0.0	False
occurs	0.0000000000	0.0	0.000535083911373	0.0	0.0	False
delegate	0.0000000000	0.0	0.00135298891599	0.0	0.0	False
responsibility	0.0000000000	0.0	0.000446785941835	0.0	0.0	False
handling	0.0000000000	0.0	0.000205184042666	0.0	0.0	False
eat	0.0000000000	0.0	0.00124321800451	0.0	0.0	False
pizza	0.0000000000	0.0	0.00168415891596	0.0	0.0	False
stomachache	0.0000000000	0.0	0.00135298891599	0.0	0.0	False
dotted	0.0000000000	0.0	0.00133848694358	0.0	0.0	False
problem	0.0000000000	0.0	4.27180719215e-05	0.0	0.0	False
stomachacheexception	0.2255924171	0.0	0.0284127672357	0.0	0.0	False
public	0.3442622951	0.0	0.00226350142858	0.0	0.0	False
eatpizza	0.3111111111	0.0	0.0108239113279	0.0	0.0	False
inside	0.4516129032	0.0	0.000668433470207	0.0	0.0	False
stimulate	0.0000000000	0.0	0.000957695399841	0.0	0.0	False
meeting	0.4516129032	0.0	0.00240191023524	0.0	0.0	False
ta.eatpizza	0.2718446602	0.0	0.0216478226558	0.0	0.0	False
exist	0.0000000000	0.0	0.000215554058112	0.0	0.0	False
bunches	0.0000000000	0.0	0.00135298891599	0.0	0.0	False
statements	0.3888888889	0.0	0.0028295802823	0.0	0.0	False
interrupt	0.0000000000	0.0	0.00049877383941	0.0	0.0	False
catch	0.1902478018	0.0	0.00759536101119	0.0	0.0	False
modified	0.0000000000	0.0	0.000602254162674	0.0	0.0	False
depends	0.0000000000	0.0	0.000176161318311	0.0	0.0	False
returning	0.0000000000	0.0	0.000471596713717	0.0	0.0	False
local	0.0000000000	0.0	0.000121883095189	0.0	0.0	False
variables	0.0000000000	0.0	0.000602254162674	0.0	0.0	False
global	0.0000000000	0.0	0.000287214858876	0.0	0.0	False
if-loop	0.0000000000	0.0	0.00135298891599	0.0	0.0	False
modifications	0.0000000000	0.0	0.00060047755881	0.0	0.0	False
carried	0.0000000000	0.0	0.000331169999974	0.0	0.0	False
block	0.1758454106	0.0	0.00266739255465	0.0	0.0	False
enclose	0.0000000000	0.0	0.00084207945798	0.0	0.0	False
open	0.0000000000	0.0	0.000210321911358	0.0	0.0	False
bracket	0.0000000000	0.0	0.00133848694358	0.0	0.0	False
include	0.0000000000	0.0	0.000162687441821	0.0	0.0	False
calling	0.0000000000	0.0	0.00084151583633	0.0	0.0	False
close	0.0000000000	0.0	0.000180797908238	0.0	0.0	False
raised	0.2121212121	0.0	0.00188638685487	0.0	0.0	False
skip	0.0000000000	0.0	0.000484861616949	0.0	0.0	False
statement	0.2131979695	0.0	0.0032335734694	0.0	0.0	False
raise	0.0000000000	0.0	0.00058080465562	0.0	0.0	False
execute	0.0000000000	0.0	0.00064671469388	0.0	0.0	False
raises	0.0000000000	0.0	0.000621609002253	0.0	0.0	False
caught	0.0000000000	0.0	0.00180143267643	0.0	0.0	False
necessarily	0.0000000000	0.0	0.000273949955644	0.0	0.0	False
system.out.exception	0.0000000000	0.0	0.00135298891599	0.0	0.0	False
happen	0.0000000000	0.0	0.00010706708751	0.0	0.0	False
simulate	0.0000000000	0.0	0.00174241396686	0.0	0.0	False
parent	0.0000000000	0.0	0.000484861616949	0.0	0.0	False
catches	0.0000000000	0.0	0.00060047755881	0.0	0.0	False
high	0.0000000000	0.0	0.000110699544247	0.0	0.0	False
finally	0.0000000000	0.0	0.000133523241901	0.0	0.0	False
stop	0.0000000000	0.0	0.000287214858876	0.0	0.0	False
appearing	0.0000000000	0.0	0.00060047755881	0.0	0.0	False
console	0.0000000000	0.0	0.00158645027414	0.0	0.0	False
manner	0.0000000000	0.0	0.000149821620527	0.0	0.0	False
propagated	0.0000000000	0.0	0.00058080465562	0.0	0.0	False
stops	0.0000000000	0.0	0.000562401883696	0.0	0.0	False
shown	0.0000000000	0.0	0.000129590158886	0.0	0.0	False
user	0.0000000000	0.0	7.6303197572e-05	0.0	0.0	False
system.out.println	0.0000000000	0.0	0.00152009728354	0.0	0.0	False
print	0.0000000000	0.0	0.00032335734694	0.0	0.0	False
initializing	0.0000000000	0.0	0.00058080465562	0.0	0.0	False
ouch	0.3083700441	0.0	0.0135298891599	0.0	0.0	False
making	0.0000000000	0.0	0.000129590158886	0.0	0.0	False
assigned	0.0000000000	0.0	0.000215554058112	0.0	0.0	False
created	0.0000000000	0.0	0.000486519435559	0.0	0.0	False
enclosed	0.0000000000	0.0	0.000562401883696	0.0	0.0	False
propagate	0.0000000000	0.0	0.00139284119496	0.0	0.0	False
upwards	0.0000000000	0.0	0.00159624863377	0.0	0.0	False
procedural	0.0000000000	0.0	0.000696420597482	0.0	0.0	False
hierarchy	0.0000000000	0.0	0.000231852436738	0.0	0.0	False
reaches	0.0000000000	0.0	0.000535083911373	0.0	0.0	False
brackets	0.0000000000	0.0	0.00084207945798	0.0	0.0	False
signify	0.0000000000	0.0	0.000726463516118	0.0	0.0	False
signifies	0.0000000000	0.0	0.00084207945798	0.0	0.0	False
invoking	0.0000000000	0.0	0.000484861616949	0.0	0.0	False
listening	0.0000000000	0.0	0.000471596713717	0.0	0.0	False
catching	0.0000000000	0.0	0.000760048641769	0.0	0.0	False
mentioned	0.0000000000	0.0	0.000488062325464	0.0	0.0	False
turn	0.0000000000	0.0	0.000249139183763	0.0	0.0	False
exit	0.0000000000	0.0	0.000471596713717	0.0	0.0	False
wrote	0.0000000000	0.0	0.00049877383941	0.0	0.0	False
extends	0.0000000000	0.0	0.000458921560432	0.0	0.0	False
string	0.0000000000	0.0	0.00044176801529	0.0	0.0	False
err	0.0000000000	0.0	0.000798124316883	0.0	0.0	False
single	0.0000000000	0.0	7.6303197572e-05	0.0	0.0	False
super	0.0000000000	0.0	0.00112480376739	0.0	0.0	False
parameter.again	0.0000000000	0.0	0.00135298891599	0.0	0.0	False
chain	0.0000000000	0.0	0.000339202756451	0.0	0.0	False
calls	0.0000000000	0.0	0.000220884007645	0.0	0.0	False
stomach	0.0000000000	0.0	0.00135298891599	0.0	0.0	False
ache	0.0000000000	0.0	0.00135298891599	0.0	0.0	False
extending	0.0000000000	0.0	0.000484861616949	0.0	0.0	False
run	0.0000000000	0.0	0.000146162394429	0.0	0.0	False
book	0.0000000000	0.0	0.000331169999974	0.0	0.0	False
details	0.0000000000	0.0	0.000103480323265	0.0	0.0	False
array	0.2035541195	0.0	0.00252454750899	0.0	0.0	False
maximum	0.0000000000	0.0	0.000125710588868	0.0	0.0	False
location	0.3111111111	0.0	0.000616184213256	0.0	0.0	False
index	0.0000000000	0.0	0.000646662174336	0.0	0.0	False
move	0.0000000000	0.0	0.000171598917015	0.0	0.0	False
listed	0.0000000000	0.0	0.000435145795123	0.0	0.0	False
out	0.0000000000	0.0	2.59400565172e-05	0.0	0.0	False
entire	0.0000000000	0.0	7.6303197572e-05	0.0	0.0	False
arraystack	0.0000000000	0.0	0.00462136863165	0.0	0.0	False
implements	0.0000000000	0.0	0.000392824721522	0.0	0.0	False
default	0.0000000000	0.0	0.00032335734694	0.0	0.0	False
capacity	0.2121212121	0.0	0.000800548457974	0.0	0.0	False
final	0.0000000000	0.0	0.000205184042666	0.0	0.0	False
constant	0.0000000000	0.0	0.000215554058112	0.0	0.0	False
changed	0.0000000000	0.0	0.000190303588383	0.0	0.0	False
hold	0.0000000000	0.0	0.000280505278777	0.0	0.0	False
initially	0.0000000000	0.0	0.000339202756451	0.0	0.0	False
int	0.0000000000	0.0	0.000413200816184	0.0	0.0	False
cap	0.0000000000	0.0	0.00084207945798	0.0	0.0	False
number	0.0000000000	0.0	2.59400565172e-05	0.0	0.0	False
