keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
hash table	0.2298359919	0.0	0.0143182610083	12.9813365443	30.0	False
resolve collision	0.0000000000	0.0	0.000880966378279	0.0	2.0	False
linked list	0.3324937028	0.0	0.00302851567628	4.99518362432	7.0	False
chaining today	0.0000000000	1	0.000880966378279	0.0	1.0	False
collision resolution	0.0000000000	0.0	0.000590081429178	0.0	1.0	False
linear probing	0.4822546973	1	0.00568022816398	6.99578567128	7.0	False
double hashing	0.5409836066	0.0	0.00356749536015	2.9969897652	4.0	False
good hash	0.0000000000	0.0	0.00243438349885	2.99819385912	2.0	False
hash function	0.1935483871	0.0	0.0198608136567	38.969897652	49.0	False
previous class	0.0000000000	0.0	0.000811461166283	0.0	1.0	False
hash functions	0.5500000000	0.0	0.00340232450674	5.99638771824	5.0	False
famous paradox	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
birthday paradox	0.0000000000	1	0.00176193275656	0.0	1.0	False
students sitting	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
high probability	0.0000000000	0.0	0.00243438349885	2.99819385912	2.0	False
small probability	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
paradox collisions	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
non-integer keys	0.0000000000	0.0	0.00176193275656	0.0	1.0	False
telephone numbers	0.0000000000	0.0	0.00109206353157	0.0	2.0	False
treat telephone	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
telephone number	0.0000000000	0.0	0.000508788306052	2.99819385912	2.0	False
converting non-integers	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
non-integers keys	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
entry number	0.0000000000	0.0	0.000615536977779	0.0	1.0	False
function value	0.0000000000	0.0	0.0	0.0	0.0	False
hash code	0.3780687398	0.0	0.00616676464795	8.99578567128	0.0	False
code map	0.3780687398	0.0	0.00616676464795	12.9945815774	2.0	False
compression map	0.4004854369	1	0.00880966378279	6.99337748344	10.0	False
integer keys	0.0000000000	0.0	0.00162292233257	3.99759181216	3.0	False
keys keya	0.0000000000	0.0	0.00114639577878	0.0	0.0	False
keya integer	0.0000000000	0.0	0.00114639577878	0.0	0.0	False
arbitrary range	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
important requirement	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
indexed location	0.0000000000	0.0	0.00176193275656	0.0	2.0	False
randomization happening	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
equal keys	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
popular hash-code	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
hash-code maps	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
hash-code map	0.0000000000	0.0	0.000880966378279	0.0	2.0	False
bit pattern	0.0000000000	0.0	0.000435006800966	0.0	1.0	False
numeric type	0.0000000000	0.0	0.000757548735426	0.0	1.0	False
double real	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
real number	0.0000000000	0.0	0.000713499072031	0.0	0.0	False
string suppose	0.0000000000	0.0	0.000811461166283	0.0	1.0	False
ascii code	0.0000000000	0.0	0.00264289913484	5.99819385912	3.0	False
bad strategy	0.0000000000	0.0	0.0	0.0	1.0	False
english dictionary	0.0000000000	0.0	0.00176193275656	0.0	2.0	False
ascii values	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
great strategy	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
convert character	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
character strings	0.0000000000	0.0	0.000757548735426	0.0	0.0	False
polynomial accumulation	0.0000000000	1	0.000880966378279	0.0	1.0	False
evaluated value	0.0000000000	0.0	0.0	0.0	1.0	False
large range	0.0000000000	0.0	0.000615536977779	0.0	1.0	False
non-integer data	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
integer evaluate	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
integer value	0.0000000000	0.0	0.0	0.0	1.0	False
experimental stuff	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
observed experimentally	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
experimental study	0.0000000000	0.0	0.000757548735426	0.0	1.0	False
small range	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
natural thing	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
table suppose	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
integer mod	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
integer write	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
binary representation	0.0000000000	0.0	0.000713499072031	0.0	1.0	False
taking mod	0.0000000000	0.0	0.00264289913484	2.99819385912	3.0	False
last bit	0.0000000000	0.0	0.0	0.0	1.0	False
small set	0.0000000000	0.0	0.000567054084456	0.0	1.0	False
bits based	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
simple compression	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
prime number	0.4203821656	0.0	0.0027050224492	2.99759181216	3.0	False
important thing	0.0000000000	0.0	0.000546031765783	0.0	1.0	False
table close	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
key mod	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
number things	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
collisions happening	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
happening lot	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
generic principles	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
compression maps	0.0000000000	0.0	0.0	0.0	1.0	False
2nd part	0.0000000000	0.0	0.000811461166283	0.0	1.0	False
fractional part	0.0000000000	0.0	0.00227264620628	2.99819385912	3.0	False
fractional number	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
floor function	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
means round	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
nearest integer	0.0000000000	0.0	0.0006762556123	0.0	1.0	False
popular compression	0.0000000000	0.0	0.000811461166283	0.0	0.0	False
popular ways	0.0000000000	0.0	0.000811461166283	0.0	1.0	False
doing things	0.0000000000	0.0	0.0	0.0	1.0	False
small fraction	0.0000000000	0.0	0.000508788306052	0.0	1.0	False
smaller fraction	0.0000000000	0.0	0.000811461166283	0.0	0.0	False
fraction part	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
fibonacci hashing	0.0000000000	1	0.000880966378279	0.0	1.0	False
significant theory	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
nice book	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
ronald knuth	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
covers hash	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
key multiply	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
fixed numbers	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
compute modulo	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
first technique	0.0000000000	0.0	0.00142699814406	0.0	2.0	False
patterns happening	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
random number	0.1015384615	0.0	0.00388847043352	21.9933774834	10.0	False
number generator	0.0000000000	0.0	0.00123107395556	5.99819385912	0.0	False
function random	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
number generators	0.0000000000	0.0	0.000713499072031	0.0	0.0	False
linear congruential	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
congruential generators	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
seed seed	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
starting value	0.0000000000	0.0	0.0	0.0	1.0	False
give random	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
last value	0.0000000000	0.0	0.0	0.0	1.0	False
last random	0.0000000000	0.0	0.0	0.0	0.0	False
number generated	0.0000000000	0.0	0.000615536977779	0.0	0.0	False
generate random	0.0000000000	0.0	0.000811461166283	0.0	0.0	False
pseudo random	0.0000000000	0.0	0.000713499072031	0.0	0.0	False
universal hashing	0.0000000000	1	0.00264289913484	1.99819385912	3.0	False
make life	0.0000000000	0.0	0.000811461166283	0.0	0.0	False
life difficult	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
doing insertion	0.0000000000	0.0	0.0	0.0	1.0	False
process starts	0.0000000000	0.0	0.0006762556123	0.0	1.0	False
table implementation	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
bad set	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
3rd year	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
resolve collisions	0.0000000000	0.0	0.000713499072031	0.0	1.0	False
call chaining	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
techniques today	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
general class	0.0000000000	0.0	0.000811461166283	0.0	1.0	False
open addressing	0.4203821656	0.0	0.00324584466513	2.99759181216	3.0	False
addressing differs	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
key fact	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
fact recall	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
starting element	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
first element	0.0000000000	0.0	0.00126784236879	1.99819385912	3.0	False
chaining technique	0.0000000000	0.0	0.000811461166283	0.0	1.0	False
suitable manner	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
key sets	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
first probe	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
empty location	0.3452307692	0.0	0.0108200897968	10.9879590608	20.0	False
insertion depending	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
determining sequence	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
first place	0.0000000000	0.0	0.00042261412293	0.0	1.0	False
guiding principles	0.0000000000	0.0	0.000643993860035	0.0	1.0	False
current location	0.0000000000	0.0	0.000567054084456	0.0	1.0	False
specific location	0.0000000000	0.0	0.0006762556123	0.0	1.0	False
simple hash	0.0000000000	0.0	0.000811461166283	0.0	0.0	False
5th location	0.4203821656	0.0	0.00352386551311	5.99759181216	4.0	False
continuous locations	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
8th location	0.3280318091	0.0	0.00405730583141	3.9969897652	4.0	False
11th location	0.0000000000	0.0	0.00176193275656	0.0	2.0	False
respective position	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
elements tend	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
form clusters	0.0000000000	0.0	0.00176193275656	0.0	2.0	False
elements suppose	0.0000000000	0.0	0.00176193275656	0.0	2.0	False
first location	0.0000000000	0.0	0.000757548735426	0.0	1.0	False
element present	0.0000000000	0.0	0.000811461166283	0.0	1.0	False
10th location	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
12th location	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
12th position	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
unsuccessful search	0.2408759124	0.0	0.00530284114798	6.99518362432	7.0	False
search terminates	0.0000000000	0.0	0.0006762556123	0.0	1.0	False
successful search	0.3280318091	0.0	0.00454529241256	14.9903672486	16.0	False
6th location	0.0000000000	0.0	0.00176193275656	0.0	2.0	False
location suppose	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
good idea	0.0000000000	0.0	0.0	0.0	2.0	False
problem coming	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
full location	0.0000000000	0.0	0.00176193275656	0.0	2.0	False
location empty	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
null location	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
insert encounters	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
empty locations	0.0000000000	0.0	0.00214049721609	2.99819385912	3.0	False
search degrades	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
empty slots	0.0000000000	0.0	0.000811461166283	0.0	0.0	False
addressing techniques	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
first position	0.0000000000	0.0	0.00158007932175	2.99819385912	3.0	False
offset probe	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
orange color	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
hashing works	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
starting location	0.0000000000	0.0	0.0006762556123	0.0	1.0	False
cycle back	0.0000000000	0.0	0.000880966378279	0.0	2.0	False
offset divides	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
small fact	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
rough arguments	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
distributes keys	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
hashing recall	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
load factor	0.3173076923	0.0	0.00405730583141	8.99638771824	5.0	False
elements divided	0.0000000000	0.0	0.00176193275656	0.0	2.0	False
sit inside	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
random element	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
uniformly random	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
random location	0.0000000000	0.0	0.00243438349885	2.99819385912	3.0	False
empty suppose	0.0000000000	0.0	0.000811461166283	0.0	1.0	False
unsuccessful search.what	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
search stop	0.0000000000	0.0	0.0	0.0	0.0	False
expected number	0.0000000000	0.0	0.000643993860035	0.0	1.0	False
probes required	0.2451708767	0.0	0.0123335292959	21.9909692956	15.0	False
occupied location	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
excepted sense	0.0000000000	0.0	0.000811461166283	0.0	1.0	False
excepted numbers	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
average number	0.2619047619	0.0	0.00386396316021	6.99638771824	6.0	False
successful searches	0.0000000000	0.0	0.000880966378279	0.0	2.0	False
empty table	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
elements size	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
50th element	0.0000000000	0.0	0.00176193275656	0.0	1.0	False
excepted number	0.0000000000	0.0	0.000811461166283	0.0	2.0	False
total number	0.3548387097	0.0	0.00194791217207	11.9963877182	6.0	False
last element	0.0000000000	0.0	0.0	0.0	2.0	False
upper bound	0.0000000000	0.0	0.000476526553787	0.0	2.0	False
upper bounding	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
last number	0.0000000000	0.0	0.0	0.0	1.0	False
table empty	0.0000000000	0.0	0.00264289913484	5.99819385912	3.0	False
factor ofm	0.0000000000	0.0	0.00114639577878	0.0	0.0	False
minus log	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
fraction empty	0.0000000000	0.0	0.00176193275656	0.0	1.0	False
number smaller	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
successful probes	0.0000000000	0.0	0.000880966378279	0.0	1.0	False
data	0.0000000000	0.0	1.96890636026e-05	0.0	0.0	False
structures	0.0000000000	0.0	0.000113344967213	0.0	0.0	False
algorithms	0.0000000000	0.0	0.000165375481473	0.0	0.0	False
naveen	0.0000000000	0.0	0.000356749536015	0.0	0.0	False
garg	0.0000000000	0.0	0.000321996930017	0.0	0.0	False
department	0.0000000000	0.0	0.000100617192913	0.0	0.0	False
computer	0.0000000000	0.0	9.8445318013e-06	0.0	0.0	False
science	0.0000000000	0.0	5.32576751823e-05	0.0	0.0	False
engineering	0.0000000000	0.0	5.99706313498e-05	0.0	0.0	False
indian	0.0000000000	0.0	0.000246059667463	0.0	0.0	False
institute	0.0000000000	0.0	0.000184350846037	0.0	0.0	False
technology	0.0000000000	0.0	7.65955863965e-05	0.0	0.0	False
delhi	0.0000000000	0.0	0.000283527042228	0.0	0.0	False
lecture	0.0000000000	0.0	0.0	0.0	0.0	False
hashing	0.2415370540	1	0.00358455737225	0.0	0.0	False
contd	0.0000000000	0.0	0.0	0.0	0.0	False
today	0.0000000000	0.0	0.000136077896556	0.0	0.0	False
continue	0.0000000000	0.0	0.000241868090526	0.0	0.0	False
discussion	0.0000000000	0.0	7.46312809034e-05	0.0	0.0	False
last	0.3367346939	0.0	0.0	0.0	0.0	False
class	0.3567567568	0.0	0.000639092102188	0.0	0.0	False
hash	0.1714285714	0.0	0.015805935244	0.0	0.0	False
table	0.2621441125	0.0	0.00835870346118	0.0	0.0	False
concept	0.0000000000	0.0	8.6926846778e-05	0.0	0.0	False
resolve	0.0000000000	0.0	0.000368701692074	0.0	0.0	False
collision	0.2959641256	0.0	0.000649304057357	0.0	0.0	False
linked	0.3324937028	0.0	0.000730561084126	0.0	0.0	False
list	0.3324937028	0.0	0.000466056778277	0.0	0.0	False
method	0.0000000000	0.0	7.46312809034e-05	0.0	0.0	False
chaining	0.3707865169	0.0	0.00279833568328	0.0	0.0	False
methods	0.0000000000	0.0	6.3472387435e-05	0.0	0.0	False
resolution	0.0000000000	0.0	0.000147206040559	0.0	0.0	False
linear	0.4981132075	0.0	0.00114963427579	0.0	0.0	False
probing	0.4822546973	0.0	0.00218412706313	0.0	0.0	False
double	0.5500000000	0.0	0.00064855123942	0.0	0.0	False
spend	0.0000000000	0.0	0.0004108262118	0.0	0.0	False
discussing	0.0000000000	0.0	0.000113344967213	0.0	0.0	False
good	0.3173076923	0.0	0.000185766435345	0.0	0.0	False
function	0.2220353238	0.0	0.00250311073357	0.0	0.0	False
computed	0.0000000000	0.0	0.000150812341978	0.0	0.0	False
quickly	0.0000000000	0.0	7.07959706455e-05	0.0	0.0	False
previous	0.0000000000	0.0	0.000185126464279	0.0	0.0	False
distribute	0.0000000000	0.0	0.000150812341978	0.0	0.0	False
keys	0.2758538333	0.0	0.00568141050188	0.0	0.0	False
uniformly	0.0000000000	0.0	0.00073817900239	0.0	0.0	False
mapped	0.3180133432	0.0	0.0026703703767	0.0	0.0	False
location	0.1534883721	0.0	0.00815776016206	0.0	0.0	False
performance	0.4447439353	0.0	0.000317361937175	0.0	0.0	False
worse	0.0000000000	0.0	0.000211307061465	0.0	0.0	False
functions	0.5593220339	0.0	0.000372803726276	0.0	0.0	False
rare	0.0000000000	0.0	0.000238263276893	0.0	0.0	False
famous	0.0000000000	0.0	0.000217503400483	0.0	0.0	False
paradox	0.0000000000	0.0	0.00132144956742	0.0	0.0	False
birthday	0.2959641256	0.0	0.00151509747085	0.0	0.0	False
students	0.0000000000	0.0	0.000378564459535	0.0	0.0	False
sitting	0.3280318091	0.0	0.000718521422369	0.0	0.0	False
high	0.4203821656	0.0	0.000140694600752	0.0	0.0	False
probability	0.3626373626	0.0	0.00126691947222	0.0	0.0	False
compute	0.4962406015	0.0	0.00204117453346	0.0	0.0	False
days	0.0000000000	0.0	0.000301851578739	0.0	0.0	False
year	0.0000000000	0.0	0.000633921184396	0.0	0.0	False
small	0.5409836066	0.0	9.66203489325e-05	0.0	0.0	False
day	0.0000000000	0.0	5.65675295177e-05	0.0	0.0	False
case	0.5689655172	0.0	9.71647540197e-05	0.0	0.0	False
people	0.0000000000	0.0	0.000122570505351	0.0	0.0	False
fairly	0.0000000000	0.0	9.82249934331e-05	0.0	0.0	False
birthdays	0.0000000000	0.0	0.000405730583141	0.0	0.0	False
kind	0.4680851064	0.0	0.000387912994276	0.0	0.0	False
thing	0.4353562005	0.0	0.000408568351171	0.0	0.0	False
happening	0.5409836066	0.0	0.000491124967165	0.0	0.0	False
slots	0.4203821656	0.0	0.000588824162236	0.0	0.0	False
key	0.4097881665	0.0	0.00302951969877	0.0	0.0	False
put	0.2519083969	0.0	0.000651448909969	0.0	0.0	False
randomly	0.0000000000	0.0	0.000525161365919	0.0	0.0	False
end	0.4203821656	0.0	8.72596940785e-05	0.0	0.0	False
slot	0.0000000000	0.0	0.000130631853374	0.0	0.0	False
collisions	0.5593220339	0.0	0.00129045592226	0.0	0.0	False
place	0.4822546973	0.0	0.000235946855274	0.0	0.0	False
problem	0.3775743707	0.0	9.04882086426e-05	0.0	0.0	False
deal	0.0000000000	0.0	0.000130631853374	0.0	0.0	False
non-integer	0.4203821656	0.0	0.00176193275656	0.0	0.0	False
fact	0.4647887324	0.0	0.000349542583708	0.0	0.0	False
telephone	0.0000000000	0.0	0.000373771464723	0.0	0.0	False
numbers	0.4238532110	0.0	0.000419794419449	0.0	0.0	False
returned	0.0000000000	0.0	0.000140301182642	0.0	0.0	False
hyphen	0.0000000000	0.0	0.000811461166283	0.0	0.0	False
treat	0.0000000000	0.0	0.000184350846037	0.0	0.0	False
number	0.2367288379	0.0	0.000593437548092	0.0	0.0	False
integer	0.1838138925	0.0	0.00374038391804	0.0	0.0	False
dropped	0.0000000000	0.0	0.000127573408341	0.0	0.0	False
thought	0.0000000000	0.0	0.000294412081118	0.0	0.0	False
techniques	0.5409836066	0.0	0.00043463423389	0.0	0.0	False
converting	0.0000000000	0.0	0.000316729868055	0.0	0.0	False
non-integers	0.0000000000	0.0	0.000440483189139	0.0	0.0	False
entry	0.0000000000	0.0	0.000249180976482	0.0	0.0	False
convert	0.3412112260	0.0	0.000851756169432	0.0	0.0	False
integers	0.5322580645	0.0	0.000547965313225	0.0	0.0	False
digits	0.0000000000	0.0	0.000143704284474	0.0	0.0	False
value	0.2244897959	0.0	0.0	0.0	0.0	False
parts	0.0000000000	0.0	5.49012668779e-05	0.0	0.0	False
code	0.3626373626	0.0	0.000370773629717	0.0	0.0	False
map	0.2473763118	0.0	0.00350752956604	0.0	0.0	False
compression	0.3882352941	0.0	0.00232437767612	0.0	0.0	False
make	0.5322580645	0.0	5.32510945318e-05	0.0	0.0	False
basically	0.0000000000	0.0	0.000260780540334	0.0	0.0	False
mapping	0.0000000000	0.0	0.000382720225024	0.0	0.0	False
indices	0.0000000000	0.0	0.000461879387366	0.0	0.0	False
maps	0.3280318091	0.0	0.000649304057357	0.0	0.0	False
1stconvert	0.0000000000	0.0	0.000440483189139	0.0	0.0	False
keya	0.0000000000	0.0	0.000573197889389	0.0	0.0	False
arbitrary	0.0000000000	0.0	0.000110689868552	0.0	0.0	False
range	0.2490566038	0.0	0.000959530101597	0.0	0.0	False
bring	0.0000000000	0.0	0.000211097153287	0.0	0.0	False
size	0.3267326733	0.0	0.000834807592346	0.0	0.0	False
n-1	0.0000000000	0.0	0.000508788306052	0.0	0.0	False
index	0.0000000000	0.0	0.000182640271031	0.0	0.0	False
part	0.4004854369	0.0	0.000121455942525	0.0	0.0	False
call	0.0000000000	0.0	9.69139179777e-05	0.0	0.0	False
kinds	0.0000000000	0.0	6.74133872212e-05	0.0	0.0	False
important	0.0000000000	0.0	5.65529407698e-05	0.0	0.0	False
requirement	0.0000000000	0.0	0.000216183746473	0.0	0.0	False
indexed	0.0000000000	0.0	0.000378564459535	0.0	0.0	False
2004sa10110	0.0000000000	0.0	0.000440483189139	0.0	0.0	False
randomization	0.0000000000	0.0	0.000378774367713	0.0	0.0	False
insert	0.2909319899	0.0	0.00348853367075	0.0	0.0	False
retrieve	0.0000000000	0.0	0.000350107577279	0.0	0.0	False
search	0.1876184460	0.0	0.00357205543356	0.0	0.0	False
equal	0.0000000000	0.0	6.70786888544e-05	0.0	0.0	False
minimize	0.0000000000	0.0	0.000189282229767	0.0	0.0	False
popular	0.0000000000	0.0	0.000235777083646	0.0	0.0	False
hash-code	0.0000000000	0.0	0.000880966378279	0.0	0.0	False
converts	0.0000000000	0.0	0.000189282229767	0.0	0.0	False
bit	0.4447439353	0.0	0.000141382351925	0.0	0.0	False
pattern	0.0000000000	0.0	0.000121679452776	0.0	0.0	False
interpret	0.0000000000	0.0	0.000350107577279	0.0	0.0	False
numeric	0.0000000000	0.0	0.000199793389104	0.0	0.0	False
type	0.0000000000	0.0	3.23260828564e-05	0.0	0.0	False
bits	0.2275862069	0.0	0.000678797035688	0.0	0.0	False
reinterpret	0.0000000000	0.0	0.000440483189139	0.0	0.0	False
long	0.0000000000	0.0	2.69562154281e-05	0.0	0.0	False
real	0.0000000000	0.0	6.52620812965e-05	0.0	0.0	False
takes	0.0000000000	0.0	3.51032655363e-05	0.0	0.0	False
bytes	0.0000000000	0.0	0.000169702588553	0.0	0.0	False
chunks	0.0000000000	0.0	0.000170660499902	0.0	0.0	False
add	0.3775743707	0.0	0.000317361937175	0.0	0.0	False
first	0.4520547945	0.0	0.000226466011287	0.0	0.0	False
eventually	0.0000000000	0.0	0.000113344967213	0.0	0.0	False
working	0.0000000000	0.0	8.91035205522e-05	0.0	0.0	False
tree	0.0000000000	0.0	0.000100617192913	0.0	0.0	False
string	0.3173076923	0.0	0.000655047294477	0.0	0.0	False
suppose	0.3882352941	0.0	0.000571995691639	0.0	0.0	False
ankur	0.0000000000	0.0	0.000405730583141	0.0	0.0	False
possibility	0.0000000000	0.0	0.000121679452776	0.0	0.0	False
ascii	0.2049689441	0.0	0.000953053107574	0.0	0.0	False
bad	0.0000000000	0.0	0.000301851578739	0.0	0.0	False
strategy	0.0000000000	0.0	0.000140301182642	0.0	0.0	False
sum	0.0000000000	0.0	0.000221379737104	0.0	0.0	False
names	0.0000000000	0.0	0.00018715636985	0.0	0.0	False
order	0.0000000000	0.0	1.80976417285e-05	0.0	0.0	False
words	0.2408759124	0.0	0.000633291459861	0.0	0.0	False
english	0.0000000000	0.0	0.000476526553787	0.0	0.0	False
dictionary	0.0000000000	0.0	0.000378564459535	0.0	0.0	False
obtained	0.0000000000	0.0	0.000359225801001	0.0	0.0	False
letters	0.0000000000	0.0	0.000388847043352	0.0	0.0	False
values	0.0000000000	0.0	0.000123417642852	0.0	0.0	False
avoid	0.0000000000	0.0	0.000149262561807	0.0	0.0	False
things	0.0000000000	0.0	8.88339422685e-05	0.0	0.0	False
replaced	0.0000000000	0.0	0.000173853693556	0.0	0.0	False
reasons	0.0000000000	0.0	8.91035205522e-05	0.0	0.0	False
great	0.0000000000	0.0	0.00011883691866	0.0	0.0	False
character	0.0000000000	0.0	0.000431112853421	0.0	0.0	False
strings	0.0000000000	0.0	0.000431112853421	0.0	0.0	False
technique	0.4657258065	0.0	0.00115762837031	0.0	0.0	False
settings	0.0000000000	0.0	0.000224034835766	0.0	0.0	False
polynomial	0.2353780314	0.0	0.00123029833732	0.0	0.0	False
accumulation	0.0000000000	0.0	0.000378774367713	0.0	0.0	False
1st	0.0000000000	0.0	0.000476526553787	0.0	0.0	False
2nd	0.5322580645	0.0	0.000870013601931	0.0	0.0	False
coefficients	0.0000000000	0.0	0.000356749536015	0.0	0.0	False
expression	0.0000000000	0.0	0.0001796129005	0.0	0.0	False
evaluate	0.0000000000	0.0	0.000316729868055	0.0	0.0	False
evaluated	0.0000000000	0.0	0.000254394153026	0.0	0.0	False
large	0.0000000000	0.0	1.80976417285e-05	0.0	0.0	False
1stwe	0.0000000000	0.0	0.000440483189139	0.0	0.0	False
setting	0.0000000000	0.0	0.000348179207941	0.0	0.0	False
aaa	0.0000000000	0.0	0.000405730583141	0.0	0.0	False
experimental	0.0000000000	0.0	0.000599380167313	0.0	0.0	False
stuff	0.0000000000	0.0	0.000194423521676	0.0	0.0	False
looked	0.0000000000	0.0	0.00034003490164	0.0	0.0	False
found	0.0000000000	0.0	0.000206769095845	0.0	0.0	False
work	0.0000000000	0.0	8.88339422685e-05	0.0	0.0	False
theory	0.0000000000	0.0	0.000301624683957	0.0	0.0	False
observed	0.0000000000	0.0	0.000230939693683	0.0	0.0	False
experimentally	0.0000000000	0.0	0.000405730583141	0.0	0.0	False
study	0.0000000000	0.0	0.000133769747359	0.0	0.0	False
favour	0.0000000000	0.0	0.000440483189139	0.0	0.0	False
natural	0.0000000000	0.0	0.000143704284474	0.0	0.0	False
mod	0.1965957447	0.0	0.0120088640715	0.0	0.0	False
give	0.0000000000	0.0	5.1300467555e-05	0.0	0.0	False
m-1	0.4447439353	0.0	0.00151509747085	0.0	0.0	False
choose	0.0000000000	0.0	8.6926846778e-05	0.0	0.0	False
taking	0.1646471846	0.0	0.000407799680992	0.0	0.0	False
essentially	0.4203821656	0.0	0.000339154800932	0.0	0.0	False
means	0.4501573977	0.0	0.000142864594911	0.0	0.0	False
