keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
two different sources	0.0000000000	0.0	0.0	0.0	1.58496250072	False
land up hoping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
making a queue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of packets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strict round robin	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packet or cell	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queue is processed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of possibilities	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decide to send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statistical multiplexer transmits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data from active	0.0000000000	0.0	0.0	0.0	1.58496250072	False
active work stations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
space is wasted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statistical multiplexer accepts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accepts the incoming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
incoming data streams	0.0000000000	0.0	0.0	0.0	1.58496250072	False
streams and creates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creates a frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of destination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
identify each piece	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address is included	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lengths are fixed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems like atm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size is fixed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size may vary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
include the length	0.0000000000	0.0	0.0	0.0	1.58496250072	False
part is fixed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
summarize the advantages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
beginning i mentioned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about multiple	0.0000000000	0.0	0.0	0.0	3.16992500144	False
blurred these days	0.0000000000	0.0	0.0	5.99812030075	4.75488750216	False
sources are sort	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of converged	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sense the sources	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sources are converged	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of telephone	0.0000000000	0.0	0.0	0.0	3.16992500144	False
local telephone exchange	0.0000000000	0.0	0.0	0.0	1.58496250072	False
users are distributed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case we call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple access system	0.0000000000	0.0	0.0	0.0	3.16992500144	False
access system cdma	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slowly getting blurred	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doing some kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doing some hybrid	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tdm ; i.e	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bands of frequencies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
carrying some wireless	0.0000000000	0.0	0.0	0.0	1.58496250072	False
station that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
carrying their mobile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distinction between multiplexing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiplexing and multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discuss code division	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiplexing or multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
division multiple access	0.0000000000	0.0	0.0	5.99812030075	4.75488750216	False
frequency division multiple	0.0000000000	0.0	0.0	13.992481203	19.0195500087	False
code division multiple	0.0000000000	0.0	0.0	7.99686716792	7.92481250361	False
advantages and good	0.0000000000	0.0	0.0	0.0	1.58496250072	False
schemes ? fdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
oldest multiplexing technique	0.0000000000	0.0	0.0	0.0	1.58496250072	False
technique your radio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specifically for digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digital signals tdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advantage of tdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require different levels	0.0000000000	0.0	0.0	0.0	1.58496250072	False
levels of bandwidth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bandwidth and speed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communicate or make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make an std	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exchanges are coming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
coming and converging	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exchange is communicating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
big trunk exchange	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of tributaries	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doing time division	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiplexing that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means the rate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
end is sending	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flowing in small	0.0000000000	0.0	0.0	0.0	1.58496250072	False
channel we require	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require a multiplexing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hierarchies are easy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easy to implement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about synchronous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
synchronous digital hierarchy	0.0000000000	1	0.0	0.0	1.58496250072	False
talking about advantages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about disadvantages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specially data usage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
usage and usage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
usage in general	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wasting the channel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
channel whereas stdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stdm is making	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing about stdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stdm another advantage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advantage of stdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
putting a frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advantages of stdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
varying size cells	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cells in atm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form of fdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
low noise sensitivity	0.0000000000	0.0	0.0	0.0	3.16992500144	False
optical domain suppose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of electrical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
motor has started	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lightning somewhere nearby	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of noise	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wire will catch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
immune to noise	0.0000000000	0.0	0.0	0.0	1.58496250072	False
capacity using dwdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of bandwidth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bandwidth is wasted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
limited frequency range	0.0000000000	0.0	0.0	0.0	1.58496250072	False
range in tdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stdm takes care	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stdm a lot	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot when high	0.0000000000	0.0	0.0	0.0	1.58496250072	False
costly than tdm	0.0000000000	0.0	0.0	0.0	3.16992500144	False
tdm and fdm	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cost is coming	0.0000000000	0.0	0.0	0.0	3.16992500144	False
means the wdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
costly than stdm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiplexing techniques today	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of network	0.0000000000	0.0	0.0	0.0	3.16992500144	False
kinds of communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network because remember	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traditionally for people	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talking over telephones	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network which carries	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wide area data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
area data traffic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data traffic today	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lecture computers networks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about telecom	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means the kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discuss this telecom	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sense that first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network even today	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wide area communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exclusive data networks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
evolution of telecom	0.0000000000	0.0	0.0	0.0	1.58496250072	False
alexander graham bell	0.0000000000	0.0	0.0	0.0	1.58496250072	False
graham bell developed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developed the first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
couple of telephone	0.0000000000	0.0	0.0	0.0	1.58496250072	False
telephone instruments connected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connected by wire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
taking this principle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connecting or stringing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stringing a wire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pair of telephones	0.0000000000	0.0	0.0	0.0	1.58496250072	False
good long term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
long term strategy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
jungle of wires	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficult to manage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
central switching office	0.0000000000	0.0	0.0	0.0	3.16992500144	False
operator could connect	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connect one telephone	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of wires	0.0000000000	0.0	0.0	0.0	1.58496250072	False
approximately n2 kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of links	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of links	0.0000000000	0.0	0.0	0.0	1.58496250072	False
question of connecting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mentioned this earlier	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network for data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data from computers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wide area network	0.0000000000	0.0	0.0	0.0	3.16992500144	False
area network traffic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traffic still rides	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of made	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connection is dedicated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of technology	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wide area networks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networks are based	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networks and telecom	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networks the telecom	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process of routing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of calls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of technology	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dsl at subscriber	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subscriber end- voice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
end- voice traffic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traffic is transmitted	0.0000000000	0.0	0.0	0.0	3.16992500144	False
transmitted as standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
standard analog telephony	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analog telephony signals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signals ; data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modem that transmits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmits the data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data as high	0.0000000000	0.0	0.0	0.0	1.58496250072	False
high frequency digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frequency digital broadband	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digital broadband signals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unlike very ordinary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ordinary analog lines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
central office end	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local loop management	0.0000000000	0.0	0.0	0.0	3.16992500144	False
loop management system	0.0000000000	0.0	0.0	0.0	3.16992500144	False
system the subscriber	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subscriber line access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
line access multiplexer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
broadband digital signals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signals are directed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dslam that terminates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terminates and coordinates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traffic from multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple local loop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local loop lines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions like giving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
giving the connections	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connections and testing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of testing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
testing are done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computers networks	0.0000000000	0.0	0.00195241213435	0.0	1.0	False
sujoy ghosh	0.0000000000	0.0	0.00065316900456	0.0	0.0	False
ghosh indian	0.0000000000	0.0	0.00195241213435	0.0	0.0	False
indian institute	0.0000000000	0.0	0.00195241213435	0.0	0.0	False
technology iit	0.0000000000	0.0	0.00195241213435	0.0	0.0	False
iit kharagpur	0.0000000000	0.0	0.00061357999163	0.0	0.0	False
kharagpur lecture	0.0000000000	0.0	0.000632993740592	0.0	0.0	False
good day	0.0000000000	0.0	0.00025517716262	0.0	0.0	False
day today	0.0000000000	0.0	0.00051536258229	0.0	0.0	False
simplest condition	0.0000000000	0.0	0.000976206067174	0.0	1.0	False
multiple signals	0.0000000000	0.0	0.00174383954787	0.0	1.0	False
total bandwidth	0.0000000000	0.0	0.000797927471351	0.0	1.0	False
frequency range	0.5344827586	0.0	0.00277456471245	6.9962406015	5.0	False
valuable resource	0.0000000000	0.0	0.000871919773936	0.0	1.0	False
transmission service	0.0000000000	0.0	0.001154484663	0.0	1.0	False
leased line	0.0000000000	0.0	0.000653993369516	0.0	1.0	False
packet switching	0.0000000000	0.0	0.00053774205168	0.0	0.0	False
switching networks	0.0000000000	0.0	0.001154484663	0.0	0.0	False
complex proposition	0.0000000000	0.0	0.000976206067174	0.0	1.0	False
maximum amount	0.0000000000	0.0	0.000740534582638	0.0	1.0	False
compression techniques	0.0000000000	0.0	0.000797927471351	0.0	1.0	False
data capacity	0.0000000000	0.0	0.000976206067174	0.0	1.0	False
line increases	0.0000000000	0.0	0.000871919773936	0.0	1.0	False
data devices	0.0000000000	0.0	0.000871919773936	0.0	1.0	False
modest amount	0.0000000000	0.0	0.000871919773936	0.0	0.0	False
sum total	0.0000000000	0.0	0.000797927471351	0.0	1.0	False
substantial bandwidth	0.0000000000	0.0	0.000871919773936	0.0	1.0	False
current techniques	0.0000000000	0.0	0.001154484663	0.0	1.0	False
frequency division	0.4255543823	0.0	0.00699064667185	13.9918546366	5.0	False
division multiplexing	0.3265657920	0.0	0.0262834916968	33.9649122807	53.0	False
wavelength division	0.2719298246	0.0	0.00653993369516	12.9937343358	8.0	False
code division	0.3789731051	0.0	0.00346820589057	7.99686716792	2.0	False
physical link	0.0000000000	0.0	0.00112451197363	0.0	1.0	False
receiver pairs	0.0000000000	0.0	0.0	0.0	1.0	False
link in-between	0.0000000000	0.0	0.000976206067174	0.0	0.0	False
direct point-to-point	0.0000000000	0.0	0.000976206067174	0.0	0.0	False
point-to-point connection	0.0000000000	0.0	0.0	0.0	0.0	False
first problem	0.0000000000	0.0	0.000693641178113	0.0	1.0	False
large amount	0.0000000000	0.0	0.000397170110742	0.0	1.0	False
important point	0.0000000000	0.0	0.00053774205168	0.0	1.0	False
computer side	0.0000000000	0.0	0.000653993369516	0.0	1.0	False
older approach	0.0000000000	0.0	0.000976206067174	0.0	1.0	False
multi-drop line	0.0000000000	0.0	0.001154484663	0.0	1.0	False
host polls	0.0000000000	0.0	0.000976206067174	0.0	0.0	False
polls machines	0.0000000000	0.0	0.001154484663	0.0	0.0	False
total communications	0.0000000000	0.0	0.000976206067174	0.0	0.0	False
communications load	0.0000000000	0.0	0.000976206067174	0.0	0.0	False
data rate	0.2359208524	0.0	0.00237857386846	3.99686716792	4.0	False
simple approaches	0.0000000000	0.0	0.001154484663	0.0	1.0	False
multiplexer approach	0.0000000000	0.0	0.000976206067174	0.0	1.0	False
link carries	0.0000000000	0.0	0.000976206067174	0.0	0.0	False
carries multiple	0.0000000000	0.0	0.000976206067174	0.0	0.0	False
multiple channels	0.0000000000	0.0	0.00148106916528	0.0	1.0	False
time-division multiplexing	0.0000000000	0.0	0.001154484663	0.0	1.0	False
entire bandwidth	0.0000000000	0.0	0.00195241213435	0.0	2.0	False
entire channel	0.0000000000	0.0	0.00195241213435	0.0	2.0	False
short period	0.0000000000	0.0	0.000797927471351	0.0	1.0	False
small burst	0.4466858790	0.0	0.00346820589057	3.99686716792	5.0	False
common approach	0.0000000000	0.0	0.000693641178113	0.0	1.0	False
frequency spectrum	0.0000000000	0.0	0.00195241213435	0.0	2.0	False
logical channels	0.4217687075	0.0	0.00292861820152	5.99749373434	4.0	False
physical channel	0.0000000000	0.0	0.001154484663	0.0	1.0	False
exclusive access	0.0000000000	0.0	0.000693641178113	0.0	1.0	False
fdm sends	0.0000000000	0.0	0.001154484663	0.0	0.0	False
sends signals	0.0000000000	0.0	0.001154484663	0.0	0.0	False
distinct frequency	0.0000000000	0.0	0.001154484663	0.0	0.0	False
frequency ranges	0.0000000000	0.0	0.00195241213435	0.0	1.0	False
electromagnetic field	0.0000000000	0.0	0.000797927471351	0.0	1.0	False
electromagnetic radiation	0.0000000000	0.0	0.00174383954787	0.0	1.0	False
large range	0.0000000000	0.0	0.000976206067174	0.0	1.0	False
so-called radio	0.0000000000	0.0	0.001154484663	0.0	0.0	False
radio frequencies	0.0000000000	0.0	0.00230896932599	0.0	1.0	False
frequencies constitute	0.0000000000	0.0	0.001154484663	0.0	0.0	False
important part	0.0000000000	0.0	0.00051536258229	0.0	0.0	False
small channels	0.0000000000	0.0	0.001154484663	0.0	1.0	False
receiver side	0.0000000000	0.0	0.00196198010855	2.99812030075	3.0	False
radio side	0.0000000000	0.0	0.001154484663	0.0	1.0	False
providers give	0.0000000000	0.0	0.000976206067174	0.0	1.0	False
coaxial cable	0.0000000000	0.0	0.00130798673903	0.0	2.0	False
premise connected	0.0000000000	0.0	0.001154484663	0.0	1.0	False
multiple video	0.0000000000	0.0	0.001154484663	0.0	0.0	False
video channels	0.0000000000	0.0	0.001154484663	0.0	0.0	False
single cable	0.0000000000	0.0	0.000976206067174	0.0	1.0	False
question imagine	0.0000000000	0.0	0.001154484663	0.0	1.0	False
stringing wire	0.0000000000	0.0	0.001154484663	0.0	1.0	False
hundred cables	0.0000000000	0.0	0.001154484663	0.0	0.0	False
cables coming	0.0000000000	0.0	0.000976206067174	0.0	0.0	False
carrier frequency	0.0000000000	0.0	0.0	0.0	1.0	False
carrier frequencies	0.0000000000	0.0	0.001154484663	0.0	1.0	False
guard bands	0.4466858790	0.0	0.00577242331498	3.99686716792	4.0	False
guard band	0.5344827586	0.0	0.00348767909574	7.99436090226	8.0	False
radio channel	0.0000000000	0.0	0.001154484663	0.0	1.0	False
middle frequency	0.0000000000	0.0	0.001154484663	0.0	1.0	False
radio station	0.0000000000	0.0	0.000797927471351	0.0	1.0	False
first station	0.0000000000	0.0	0.001154484663	0.0	1.0	False
transmission medium	0.0000000000	0.0	0.000693641178113	0.0	0.0	False
medium exceeds	0.0000000000	0.0	0.001154484663	0.0	0.0	False
required bandwidth	0.0000000000	0.0	0.001154484663	0.0	0.0	False
analog signaling	0.0000000000	0.0	0.00230896932599	0.0	1.0	False
transmit signals	0.0000000000	0.0	0.000976206067174	0.0	0.0	False
signals broadcast	0.0000000000	0.0	0.001154484663	0.0	0.0	False
broadcast radio	0.0000000000	0.0	0.001154484663	0.0	0.0	False
cable television	0.0000000000	0.0	0.000976206067174	0.0	1.0	False
cellular phone	0.0000000000	0.0	0.00195241213435	0.0	1.0	False
phone system	0.0000000000	0.0	0.00195241213435	0.0	0.0	False
multiplexing amps	0.0000000000	0.0	0.001154484663	0.0	0.0	False
usa nowadays	0.0000000000	0.0	0.001154484663	0.0	1.0	False
cellular technology	0.0000000000	0.0	0.000976206067174	0.0	1.0	False
complex multiplexing	0.0000000000	0.0	0.001154484663	0.0	0.0	False
multiplexing techniques	0.0000000000	0.0	0.00292861820152	3.99812030075	2.0	False
non-overlapping frequency	0.0000000000	0.0	0.001154484663	0.0	0.0	False
multiplexer accepts	0.0000000000	0.0	0.00346345398899	1.99812030075	2.0	False
accepts inputs	0.0000000000	0.0	0.001154484663	0.0	0.0	False
assigns frequencies	0.0000000000	0.0	0.001154484663	0.0	1.0	False
high-speed communications	0.0000000000	0.0	0.001154484663	0.0	0.0	False
communications line	0.0000000000	0.0	0.001154484663	0.0	0.0	False
frequency bands	0.4466858790	0.0	0.0031917098854	2.99686716792	4.0	False
individual users	0.0000000000	0.0	0.000494775466119	0.0	1.0	False
fat range	0.0000000000	0.0	0.001154484663	0.0	1.0	False
communication line	0.0000000000	0.0	0.00148106916528	0.0	2.0	False
high speed	0.0000000000	0.0	0.00119151033223	1.99812030075	3.0	False
high-speed line	0.0000000000	0.0	0.001154484663	0.0	1.0	False
multiplexed signals	0.0000000000	0.0	0.001154484663	0.0	1.0	False
involves analog	0.0000000000	0.0	0.001154484663	0.0	0.0	False
analog signals	0.4217687075	0.0	0.00247859550211	1.99749373434	3.0	False
digital signals	0.4673366834	0.0	0.00485548824679	3.99561403509	6.0	False
suppose user	0.0000000000	0.0	0.001154484663	0.0	1.0	False
similarly channel	0.0000000000	0.0	0.001154484663	0.0	1.0	False
simplest kind	0.0000000000	0.0	0.000797927471351	0.0	1.0	False
frequency band	0.0000000000	0.0	0.0015958549427	4.99498746867	7.0	False
frequency channel	0.0000000000	0.0	0.000871919773936	0.0	1.0	False
user hangs	0.0000000000	0.0	0.001154484663	0.0	1.0	False
radio spectrum	0.0000000000	0.0	0.000871919773936	0.0	1.0	False
extending information	0.0000000000	0.0	0.001154484663	0.0	1.0	False
frequency versus	0.0000000000	0.0	0.001154484663	0.0	1.0	False
signal strength	0.0000000000	0.0	0.00053774205168	0.0	1.0	False
first channel	0.0000000000	0.0	0.001154484663	0.0	1.0	False
so-called guard	0.0000000000	0.0	0.001154484663	0.0	0.0	False
bps line	0.0000000000	0.0	0.001154484663	0.0	2.0	False
bps sub-channels	0.0000000000	0.0	0.001154484663	0.0	1.0	False
bands in-between	0.0000000000	0.0	0.001154484663	0.0	0.0	False
full capacity	0.0000000000	0.0	0.00346345398899	1.99812030075	3.0	False
signals fdm	0.0000000000	0.0	0.001154484663	0.0	0.0	False
carry analog	0.0000000000	0.0	0.001154484663	0.0	0.0	False
multiplexing wavelength	0.0000000000	0.0	0.0015958549427	0.0	0.0	False
operating frequencies	0.0000000000	0.0	0.00230896932599	0.0	2.0	False
optical range	0.0000000000	0.0	0.0	0.0	1.0	False
wavelengths means	0.0000000000	0.0	0.001154484663	0.0	1.0	False
doing wavelength	0.0000000000	0.0	0.0	0.0	0.0	False
doing frequency	0.0000000000	0.0	0.0	0.0	0.0	False
optical fibers	0.0000000000	0.0	0.000797927471351	0.0	1.0	False
great potential	0.0000000000	0.0	0.001154484663	0.0	1.0	False
slight percentage	0.0000000000	0.0	0.001154484663	0.0	0.0	False
percentage diviation	0.0000000000	0.0	0.001154484663	0.0	0.0	False
operating frequency	0.0000000000	0.0	0.001154484663	0.0	1.0	False
large bandwidth	0.0000000000	0.0	0.00195241213435	0.0	1.0	False
high frequencies	0.0000000000	0.0	0.000976206067174	0.0	0.0	False
frequencies fibers	0.0000000000	0.0	0.001154484663	0.0	0.0	False
bandwidth capacity	0.0000000000	0.0	0.000871919773936	0.0	0.0	False
energy bands	0.0000000000	0.0	0.001154484663	0.0	1.0	False
diffraction grating	0.0000000000	0.0	0.00230896932599	0.0	1.0	False
grating prism	0.0000000000	0.0	0.001154484663	0.0	0.0	False
prism combined	0.0000000000	0.0	0.001154484663	0.0	0.0	False
long distant	0.0000000000	0.0	0.001154484663	0.0	0.0	False
distant link	0.0000000000	0.0	0.001154484663	0.0	0.0	False
high reliability	0.0000000000	0.0	0.000693641178113	0.0	1.0	False
high capacity	0.3184931507	0.0	0.00435959886968	6.9962406015	6.0	False
interesting properties	0.0000000000	0.0	0.000797927471351	0.0	1.0	False
white light	0.0000000000	0.0	0.000976206067174	0.0	1.0	False
refractive index	0.0000000000	0.0	0.000871919773936	0.0	1.0	False
prism varies	0.0000000000	0.0	0.001154484663	0.0	1.0	False
light source	0.0000000000	0.0	0.000797927471351	0.0	1.0	False
fiber spectrum	0.0000000000	0.0	0.001154484663	0.0	1.0	False
power versus	0.0000000000	0.0	0.00346345398899	5.99812030075	3.0	False
delivering power	0.0000000000	0.0	0.001154484663	0.0	1.0	False
multiplexing multiplexes	0.0000000000	0.0	0.001154484663	0.0	0.0	False
multiplexes multiple	0.0000000000	0.0	0.001154484663	0.0	0.0	False
multiple data	0.0000000000	0.0	0.000871919773936	0.0	0.0	False
data streams	0.0000000000	0.0	0.00138728235623	0.0	1.0	False
single fiber	0.0000000000	0.0	0.000976206067174	0.0	0.0	False
optic line	0.0000000000	0.0	0.000693641178113	0.0	0.0	False
wavelength lasers	0.0000000000	0.0	0.000976206067174	0.0	1.0	False
optical communication	0.0000000000	0.0	0.000976206067174	0.0	0.0	False
communication domain	0.0000000000	0.0	0.001154484663	0.0	0.0	False
signal carried	0.0000000000	0.0	0.001154484663	0.0	1.0	False
interesting thing	0.0000000000	0.0	0.000740534582638	0.0	1.0	False
