keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
type which hides	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notion of position	0.0000000000	0.0	0.0	3.99801455989	4.75488750216	False
order of positions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
position is referring	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similarly 1st position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
define a list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list abstract datatype	0.0000000000	0.0	0.0	0.0	3.16992500144	False
methods like size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method which asks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods like first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first will give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
last would give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods like swapelements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
swaps the contents	0.0000000000	0.0	0.0	0.0	3.16992500144	False
positions it swaps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element at position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods in constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked list data	0.0000000000	0.0	0.0	0.0	3.16992500144	False
list data structure	0.0000000000	0.0	0.0	0.0	3.16992500144	False
abstract datatype implementation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
datatype this datatype	0.0000000000	0.0	0.0	0.0	1.58496250072	False
double linked list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence abstract data	0.0000000000	0.0	0.0	0.0	3.16992500144	False
type we talked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list data type	0.0000000000	0.0	0.0	0.0	3.16992500144	False
combines the vector	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list abstract data	0.0000000000	0.0	0.0	7.99669093316	7.92481250361	False
listed for vector	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vector and list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two additional methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods which helps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
identify the rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implemented p corresponds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
determine the position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose you gave	0.0000000000	0.0	0.0	0.0	1.58496250072	False
gave me rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
follow 1st reference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create new position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element would sit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
change the ranks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ranks and update	0.0000000000	0.0	0.0	0.0	1.58496250072	False
update the position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
position again inserting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deleting an element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wanted to delete	0.0000000000	0.0	0.0	0.0	1.58496250072	False
delete an element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
comparison of sequence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implement a sequence	0.0000000000	0.0	0.0	0.0	3.16992500144	False
case of running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the element	0.0000000000	0.0	0.0	4.99801455989	4.75488750216	False
update the pointers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the rank	0.0000000000	0.0	0.0	0.0	3.16992500144	False
list to figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rank any rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rank based operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
find the rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
learnt about queues	0.0000000000	0.0	0.0	0.0	1.58496250072	False
essentially a concretization	0.0000000000	0.0	0.0	0.0	1.58496250072	False
looked at sequence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence data types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data structures	0.0000000000	0.0	0.00104791760502	3.99801455989	3.0	False
naveen garg	0.0000000000	0.0	0.000786883202541	0.0	0.0	False
garg department	0.0000000000	0.0	0.000786883202541	0.0	0.0	False
computer science	0.0000000000	0.0	0.000128497802111	0.0	1.0	False
engineering indian	0.0000000000	0.0	0.000786883202541	0.0	0.0	False
indian institute	0.0000000000	0.0	0.000625376193862	0.0	0.0	False
delhi lecture	0.0000000000	0.0	0.000835463420178	0.0	1.0	False
linked lists	0.0000000000	0.0	0.00168335315647	1.99801455989	2.0	False
last lecture	0.0000000000	0.0	0.0	0.0	1.0	False
data type	0.2880242547	0.0	0.0073182362035	23.9814692257	25.0	False
implement stacks	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
array today	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
linked list	0.2926829268	0.0	0.0175350089306	27.9702183984	40.0	False
first part	0.0000000000	0.0	0.000417500212634	0.0	1.0	False
ended queues	0.0000000000	0.0	0.00215922459249	2.99735274653	2.0	False
last-in first-out	0.0000000000	0.0	0.000894920801291	0.0	0.0	False
first-out principle	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
removed first	0.0000000000	0.0	0.000971574697494	0.0	0.0	False
first queue	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
first-in-first-out principle	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
first element	0.5202312139	0.0	0.00419472387244	7.99404367968	8.0	False
rear element	0.4225352113	0.0	0.00505721516479	4.99735274653	4.0	False
front end	0.0000000000	0.0	0.000894920801291	0.0	1.0	False
abstract data	0.2586206897	0.0	0.00528821638691	19.9887491727	12.0	False
standard operations	0.0000000000	0.0	0.000971574697494	0.0	1.0	False
front element	0.3388357950	0.0	0.0126304710674	11.9913964262	13.0	False
support methods	0.0000000000	0.0	0.000971574697494	0.0	1.0	False
isempty size	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
return false	0.0000000000	0.0	0.000786883202541	0.0	1.0	False
defined axioms	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
similar axioms	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
empty queue	0.0000000000	0.0	0.00157376640508	0.0	2.0	False
written front	0.0000000000	0.0	0.00379291137359	2.99801455989	3.0	False
initially empty	0.0000000000	0.0	0.000650771925225	0.0	1.0	False
statement dequeue	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
remaining queue	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
circular fashion	0.0000000000	0.0	0.00379291137359	5.99801455989	3.0	False
blue part	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
queue reach	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
colored part	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
0th location	0.0000000000	0.0	0.00178984160258	0.0	2.0	False
3rd element	0.0000000000	0.0	0.00268476240387	1.99801455989	3.0	False
queue drift	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
completely accurate	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
anymore elements	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
start inserting	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
right side	0.0000000000	0.0	0.0	0.0	1.0	False
left side	0.0000000000	0.0	0.000710229306337	0.0	1.0	False
front refers	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
rear refers	0.0000000000	0.0	0.00252860758239	0.0	2.0	False
empty location	0.0000000000	0.0	0.000745809213778	0.0	1.0	False
empty suppose	0.0000000000	0.0	0.00178984160258	0.0	2.0	False
elements starting	0.0000000000	0.0	0.00194314939499	0.0	2.0	False
element close	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
pseudo code	0.0000000000	0.0	0.000710229306337	0.0	1.0	False
full exception	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
rear location	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
circular indices	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
modn point	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
method size	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
return r-f	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
r-f r-f	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
r-f tells	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
queue r-f	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
correct thing	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
positive quantity	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
right number	0.0000000000	0.0	0.0	0.0	1.0	False
elements check	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
confused isempty	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
algorithm isempty	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
dequeue method	0.0000000000	0.0	0.00252860758239	0.0	2.0	False
front index	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
maximum size	0.0000000000	0.0	0.000988308217675	0.0	2.0	False
last class	0.0000000000	0.0	0.0	0.0	1.0	False
size increases	0.0000000000	0.0	0.000745809213778	0.0	1.0	False
first node	0.2970297030	0.0	0.00210215124554	5.99735274653	4.0	False
last node	0.4225352113	0.0	0.0	4.99735274653	4.0	False
head node	0.0000000000	0.0	0.000971574697494	0.0	1.0	False
tail node	0.2362204724	0.0	0.00539806148122	9.99669093316	5.0	False
torcezo element	0.0000000000	0.0	0.00379291137359	5.99801455989	3.0	False
rome element	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
last place	0.0000000000	0.0	0.0	0.0	1.0	False
methods suppose	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
left head	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
head part	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
tail part	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
head point	0.3488372093	0.0	0.00431844918498	3.99735274653	4.0	False
head element	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
head easily	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
first diagram	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
last element	0.4477611940	0.0	0.0	4.99669093316	5.0	False
rear end	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
added element	0.0000000000	0.0	0.00107961229624	0.0	0.0	False
previous node	0.3488372093	0.0	0.00786883202541	10.9933818663	10.0	False
tail point	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
entire list	0.0000000000	0.0	0.00116172809534	0.0	2.0	False
expensive operation	0.0000000000	0.0	0.000894920801291	0.0	1.0	False
queue data	0.0000000000	0.0	0.000894920801291	0.0	0.0	False
double-ended queue	0.2065404475	1	0.0155451951599	19.987425546	19.0	False
delete operations	0.0000000000	0.0	0.000971574697494	0.0	1.0	False
last operations	0.0000000000	0.0	0.0	0.0	1.0	False
good idea	0.0000000000	0.0	0.000358042831522	0.0	1.0	False
good solution	0.0000000000	0.0	0.000710229306337	0.0	1.0	False
double-ended queues	0.0000000000	0.0	0.00252860758239	0.0	1.0	False
previous pointer	0.0000000000	0.0	0.00291472409248	2.99735274653	3.0	False
sentinel nodes	0.2970297030	1	0.00388629878998	3.99735274653	3.0	False
trailer nodes	0.0000000000	0.0	0.00215922459249	0.0	2.0	False
previous port	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
dummy nodes	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
data inside	0.0000000000	0.0	0.000971574697494	0.0	1.0	False
san francisco	0.0000000000	0.0	0.000786883202541	0.0	0.0	False
sentinel node	0.0000000000	0.0	0.00167092684036	5.99602911979	5.0	False
node point	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
generic data	0.0000000000	0.0	0.000971574697494	0.0	0.0	False
data types	0.5263157895	0.0	0.00170423158215	3.99669093316	4.0	False
method top	0.0000000000	0.0	0.00215922459249	0.0	2.0	False
top element	0.0000000000	0.0	0.000894920801291	0.0	1.0	False
double-ended queue.thus	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
method push	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
method pop	0.0000000000	0.0	0.000894920801291	0.0	1.0	False
ended queue	0.2054794521	0.0	0.00357968320516	23.9834546658	19.0	False
insert front	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
remove front	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
queue front	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
dequeue implementation	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
adapter pattern	0.0000000000	0.0	0.0012643037912	0.0	2.0	False
adapter patterns	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
patterns implements	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
adapter classes	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
classes specialize	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
general classes	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
array stack	0.0000000000	1	0.00194314939499	0.0	2.0	False
arbitrary objects	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
adapt arraystack	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
arraystack implementation	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
integer objects	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
pointers head	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
circular list	0.4225352113	0.0	0.00271538241516	5.99735274653	4.0	False
data structure	0.5454545455	0.0	0.00199588260095	7.99404367968	7.0	False
pointer point	0.0000000000	0.0	0.00323883688873	1.99801455989	2.0	False
big pointer	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
end make	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
element rome	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
node make	0.0000000000	0.0	0.00252860758239	0.0	1.0	False
straight forward	0.0000000000	0.0	0.00149161842756	0.0	2.0	False
queue removing	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
element corresponds	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
2nd node	0.4276985743	0.0	0.00885012653838	5.99536730642	6.0	False
node copying	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
general sequences	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
vector data	0.0000000000	0.0	0.00215922459249	3.99801455989	1.0	False
type vector	0.0000000000	0.0	0.00107961229624	0.0	0.0	False
indicative methods	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
4th element	0.0000000000	0.0	0.000971574697494	0.0	1.0	False
departmental rank	0.2054794521	0.0	0.00431844918498	3.99735274653	4.0	False
department rank	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
step right	0.4225352113	0.0	0.0	1.99735274653	4.0	False
entire elements	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
worst case	0.3092783505	0.0	0.00247570091107	5.99470549305	7.0	False
case order	0.0000000000	0.0	0.00107961229624	0.0	0.0	False
operations insert	0.0000000000	0.0	0.000971574697494	0.0	0.0	False
case spent	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
spent order	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
elements sitting	0.0000000000	0.0	0.00178984160258	0.0	2.0	False
1st node	0.0000000000	0.0	0.00323883688873	1.99801455989	3.0	False
insert newyork	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
3rd diagram	0.0000000000	0.0	0.00252860758239	0.0	2.0	False
takes order	0.0000000000	0.0	0.00107961229624	0.0	0.0	False
java code	0.0000000000	0.0	0.00130154385045	0.0	2.0	False
procedure nodeatrank	0.0000000000	0.0	0.00379291137359	4.99801455989	3.0	False
defining shortly	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
previous field	0.0000000000	0.0	0.000971574697494	0.0	2.0	False
node dlnode	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
dlnode prev	0.0000000000	0.0	0.0	0.0	2.0	False
dlnode node	0.0000000000	0.0	0.0	0.0	1.0	False
procedure dlnode	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
original list	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
2nd diagram	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
previous pointers	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
final node	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
small improvement	0.0000000000	0.0	0.00215922459249	0.0	2.0	False
hundred elements	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
vector abstract	0.0000000000	0.0	0.00323883688873	2.99801455989	0.0	False
require order	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
element correspond	0.0000000000	0.0	0.00107961229624	3.99801455989	3.0	False
delete linked	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
supporting node	0.0000000000	0.0	0.000835463420178	0.0	0.0	False
node based	0.0000000000	0.0	0.00215922459249	0.0	1.0	False
based operations	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
inserted node	0.0000000000	0.0	0.000786883202541	0.0	1.0	False
operations provided	0.0000000000	0.0	0.000835463420178	0.0	1.0	False
give access	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
based operation	0.0000000000	0.0	0.00215922459249	2.99801455989	2.0	False
actual implementation	0.0000000000	0.0	0.000894920801291	0.0	1.0	False
positions position	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
method element	0.0000000000	0.0	0.00323883688873	2.99801455989	3.0	False
type position	0.0000000000	0.0	0.00178984160258	0.0	0.0	False
previous fields	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
relative order	0.0000000000	0.0	0.000971574697494	0.0	1.0	False
positions jus	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
3rd node	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
2nd position	0.0000000000	0.0	0.000971574697494	0.0	1.0	False
3rd position	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
list abstract	0.4225352113	0.0	0.00485787348747	7.99669093316	2.0	False
abstract datatype	0.2912621359	0.0	0.00539806148122	4.99669093316	4.0	False
generic methods	0.0000000000	0.0	0.000971574697494	0.0	1.0	False
query method	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
first position	0.0000000000	0.0	0.00174259214301	2.99801455989	3.0	False
last position	0.0000000000	0.0	0.0	2.99801455989	3.0	False
excessive methods	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
update methods	0.0000000000	0.0	0.000786883202541	0.0	1.0	False
list data	0.5172413793	0.0	0.00314753281016	6.99735274653	2.0	False
datatype implementation	0.0000000000	0.0	0.00107961229624	0.0	0.0	False
sequence abstract	0.0000000000	0.0	0.00215922459249	0.0	0.0	False
multiple inheritance	0.0000000000	0.0	0.000835463420178	0.0	1.0	False
additional methods	0.0000000000	0.0	0.000786883202541	0.0	0.0	False
method atrank	0.0000000000	0.0	0.0	0.0	1.0	False
array refers	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
rank suppose	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
1st reference	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
element stored	0.0000000000	0.0	0.00215922459249	0.0	2.0	False
cross reference	0.0000000000	0.0	0.00107961229624	0.0	1.0	False
sequence suppose	0.0000000000	0.0	0.0012643037912	0.0	1.0	False
sequence operations	0.0000000000	0.0	0.000971574697494	0.0	1.0	False
array implementation	0.0000000000	0.0	0.000894920801291	0.0	1.0	False
rank based	0.0000000000	0.0	0.00107961229624	0.0	0.0	False
sequence data	0.0000000000	0.0	0.000835463420178	0.0	0.0	False
data	0.3269754768	0.0	0.000412567985817	0.0	0.0	False
structures	0.0000000000	0.0	0.000375007849158	0.0	0.0	False
algorithms	0.0000000000	0.0	9.11922618994e-05	0.0	0.0	False
naveen	0.0000000000	0.0	0.00039344160127	0.0	0.0	False
garg	0.0000000000	0.0	0.000355114653169	0.0	0.0	False
department	0.0000000000	0.0	0.000332897331309	0.0	0.0	False
computer	0.0000000000	0.0	1.08570522584e-05	0.0	0.0	False
science	0.0000000000	0.0	5.8735283128e-05	0.0	0.0	False
engineering	0.0000000000	0.0	6.61386739027e-05	0.0	0.0	False
indian	0.0000000000	0.0	0.000271367163238	0.0	0.0	False
institute	0.0000000000	0.0	0.00020331152458	0.0	0.0	False
technology	0.0000000000	0.0	8.44735230735e-05	0.0	0.0	False
delhi	0.0000000000	0.0	0.000312688096931	0.0	0.0	False
lecture	0.0000000000	0.0	0.000124771118931	0.0	0.0	False
queues	0.2255639098	0.0	0.00181297236726	0.0	0.0	False
linked	0.3020369937	0.0	0.00453206284052	0.0	0.0	False
lists	0.0000000000	0.0	0.000523958802509	0.0	0.0	False
last	0.2586206897	0.0	0.0	0.0	0.0	False
looked	0.0000000000	0.0	0.000375007849158	0.0	0.0	False
stacks	0.0000000000	0.0	0.000609934573739	0.0	0.0	False
type	0.3000000000	0.0	0.000819969653525	0.0	0.0	False
implement	0.4307549792	0.0	0.00256561642194	0.0	0.0	False
array	0.4211395541	0.0	0.00222801015393	0.0	0.0	False
today	0.0000000000	0.0	5.00245504791e-05	0.0	0.0	False
list	0.2673796791	0.0	0.00507566318338	0.0	0.0	False
part	0.3811252269	0.0	9.37634698312e-05	0.0	0.0	False
class	0.4054054054	0.0	0.000352411698768	0.0	0.0	False
sequences	0.0000000000	0.0	0.000550614028128	0.0	0.0	False
first	0.3501945525	0.0	0.000355425243052	0.0	0.0	False
double	0.3092783505	0.0	0.000953673889319	0.0	0.0	False
ended	0.2631578947	0.0	0.00132205409673	0.0	0.0	False
queue	0.1449463342	0.0	0.0157553388033	0.0	0.0	False
differ	0.0000000000	0.0	0.000349305868339	0.0	0.0	False
stack	0.1488833747	1	0.00135157636918	0.0	0.0	False
last-in	0.0000000000	0.0	0.000447460400645	0.0	0.0	False
first-out	0.0000000000	0.0	0.000372904606889	0.0	0.0	False
principle	0.0000000000	0.0	0.000316968842759	0.0	0.0	False
element	0.3419390277	0.0	0.0180906987439	0.0	0.0	False
inserted	0.4054054054	0.0	0.000928387841652	0.0	0.0	False
removed	0.2354260090	0.0	0.0017500366294	0.0	0.0	False
hand	0.0000000000	0.0	0.000103202799735	0.0	0.0	False
first-in-first-out	0.0000000000	0.0	0.000485787348747	0.0	0.0	False
joins	0.0000000000	0.0	0.000280558859412	0.0	0.0	False
earlier	0.0000000000	0.0	0.000160322424664	0.0	0.0	False
processed	0.0000000000	0.0	0.000137404751087	0.0	0.0	False
familiar	0.0000000000	0.0	0.00020331152458	0.0	0.0	False
instance	0.5357142857	0.0	0.000422962115525	0.0	0.0	False
notion	0.3846153846	0.0	0.00199588260095	0.0	0.0	False
rear	0.3066164605	0.0	0.00850174761226	0.0	0.0	False
remove	0.2815013405	0.0	0.00477360736352	0.0	0.0	False
sitting	0.4872389791	0.0	0.00110939094966	0.0	0.0	False
front	0.2027027027	0.0	0.00845424169132	0.0	0.0	False
end	0.3666427031	0.0	0.000408996393182	0.0	0.0	False
insert	0.2784618299	0.0	0.00673283280326	0.0	0.0	False
abstract	0.2479338843	0.0	0.00250797781333	0.0	0.0	False
define	0.4225352113	0.0	0.0	0.0	0.0	False
methods	0.2935420744	0.0	0.00182001532146	0.0	0.0	False
standard	0.0000000000	0.0	5.34408082214e-05	0.0	0.0	False
operations	0.3220478943	0.0	0.000763558680665	0.0	0.0	False
method	0.2935420744	0.0	0.00213998685402	0.0	0.0	False
create	0.3750000000	0.0	0.000739778026028	0.0	0.0	False
enqueue	0.1931330472	0.0	0.00671190600968	0.0	0.0	False
add	0.3225806452	0.0	0.000840007071442	0.0	0.0	False
dequeue	0.3225806452	0.0	0.00581698520839	0.0	0.0	False
support	0.0000000000	0.0	0.000147955605206	0.0	0.0	False
size	0.3409090909	0.0	0.000878819866762	0.0	0.0	False
isempty	0.4276985743	0.0	0.00459504881098	0.0	0.0	False
elements	0.3050239234	0.0	0.00415053089312	0.0	0.0	False
empty	0.2752293578	0.0	0.00196535822843	0.0	0.0	False
return	0.4477611940	0.0	0.000675788184588	0.0	0.0	False
true	0.0000000000	0.0	0.000393178262458	0.0	0.0	False
false	0.0000000000	0.0	0.00016632355008	0.0	0.0	False
defined	0.0000000000	0.0	0.000136111277316	0.0	0.0	False
axioms	0.0000000000	0.0	0.000835463420178	0.0	0.0	False
similar	0.0000000000	0.0	3.56508545011e-05	0.0	0.0	False
suppose	0.5660377358	0.0	0.000540708043324	0.0	0.0	False
obtained	0.0000000000	0.0	0.000396172552716	0.0	0.0	False
similarly	0.5660377358	0.0	0.000292939955587	0.0	0.0	False
enqueued	0.0000000000	0.0	0.0018964556868	0.0	0.0	False
means	0.5769230769	0.0	9.69589962225e-05	0.0	0.0	False
added	0.2459016393	0.0	0.000780774107386	0.0	0.0	False
call	0.5357142857	0.0	0.000213763232885	0.0	0.0	False
written	0.0000000000	0.0	0.000273576785698	0.0	0.0	False
thing	0.5882352941	0.0	0.000405531032493	0.0	0.0	False
operation	0.5454545455	0.0	0.000155923675624	0.0	0.0	False
result	0.0000000000	0.0	0.000246921560079	0.0	0.0	False
mentioned	0.0000000000	0.0	0.00015202367665	0.0	0.0	False
procedures	0.0000000000	0.0	0.000183538009376	0.0	0.0	False
q,w	0.0000000000	0.0	0.0	0.0	0.0	False
check	0.0000000000	0.0	0.000260027004853	0.0	0.0	False
out	0.3061224490	0.0	0.000145438494334	0.0	0.0	False
assume	0.0000000000	0.0	9.58673644588e-05	0.0	0.0	False
initially	0.0000000000	0.0	0.000158484421379	0.0	0.0	False
statement	0.0000000000	0.0	0.000302162061209	0.0	0.0	False
remaining	0.0000000000	0.0	0.000140694467659	0.0	0.0	False
left	0.3811252269	0.0	0.000449742307388	0.0	0.0	False
cases	0.0000000000	0.0	0.000100049100958	0.0	0.0	False
procedure	0.3191489362	0.0	0.000844166805955	0.0	0.0	False
dequeued	0.0000000000	0.0	0.0012643037912	0.0	0.0	False
original	0.0000000000	0.0	0.000121095839919	0.0	0.0	False
started	0.0000000000	0.0	0.000287602093377	0.0	0.0	False
circular	0.3658536585	0.0	0.00203753667392	0.0	0.0	False
fashion	0.0000000000	0.0	0.000253420569221	0.0	0.0	False
tells	0.5357142857	0.0	0.000488297752131	0.0	0.0	False
larger	0.0000000000	0.0	8.23071866931e-05	0.0	0.0	False
allocate	0.0000000000	0.0	0.00016632355008	0.0	0.0	False
variables	0.0000000000	0.0	0.000140694467659	0.0	0.0	False
index	0.0000000000	0.0	0.000302137522701	0.0	0.0	False
referring	0.5454545455	0.0	0.000895107078804	0.0	0.0	False
blue	0.0000000000	0.0	0.000428840371019	0.0	0.0	False
occupied	0.0000000000	0.0	0.000188213111936	0.0	0.0	False
reach	0.0000000000	0.0	0.000187156678396	0.0	0.0	False
colored	0.0000000000	0.0	0.000271367163238	0.0	0.0	False
0th	0.0000000000	0.0	0.000650771925225	0.0	0.0	False
location	0.2640111163	0.0	0.00136751274587	0.0	0.0	False
1st	0.3409090909	0.0	0.0031532268683	0.0	0.0	False
3rd	0.4872389791	0.0	0.00178284458968	0.0	0.0	False
2nd	0.3370786517	0.0	0.00359810781214	0.0	0.0	False
delete	0.2795487984	0.0	0.00280303402666	0.0	0.0	False
effect	0.0000000000	0.0	0.000134194312561	0.0	0.0	False
drift	0.0000000000	0.0	0.00025469208424	0.0	0.0	False
right	0.3703703704	0.0	0.0	0.0	0.0	False
moved	0.0000000000	0.0	0.000349213076521	0.0	0.0	False
implies	0.0000000000	0.0	0.000183538009376	0.0	0.0	False
deleted	0.0000000000	0.0	0.000453080120075	0.0	0.0	False
f-1	0.0000000000	0.0	0.000632151895599	0.0	0.0	False
completely	0.0000000000	0.0	0.000108327537389	0.0	0.0	False
accurate	0.0000000000	0.0	0.000226540060037	0.0	0.0	False
