keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
element as rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rank zero rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rank r whats	0.0000000000	0.0	0.0	0.0	1.58496250072	False
put an element	0.0000000000	0.0	0.0	0.0	3.16992500144	False
elements once step	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first n minus	0.0000000000	0.0	0.0	0.0	3.16992500144	False
doing this first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two is moved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
moved one step	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element is pushed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing is increased	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right n suppose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stores the size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size of vector	0.0000000000	0.0	0.0	0.0	1.58496250072	False
elements one step	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right all elements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two n minus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element at location	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sitting at location	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operations worst case	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right this implementation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implementation is expensive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point of view	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two operations insert	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insert certain rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remove certain rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
worst case order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operations are faster	0.0000000000	0.0	0.0	0.0	1.58496250072	False
array and retrive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
retrive theelements sitting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sitting there replace	0.0000000000	0.0	0.0	0.0	1.58496250072	False
replace at rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
location and replace	0.0000000000	0.0	0.0	0.0	1.58496250072	False
replace with element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right chart shows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods all elements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
elements all methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods except inserted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inserted at rank	0.0000000000	0.0	0.0	0.0	3.16992500144	False
rank and remove	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remove at rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rank take constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implementing this thing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right doubly linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked list vector	0.0000000000	0.0	0.0	0.0	1.58496250072	False
showing here operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation of inserting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insert at rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node and put	0.0000000000	0.0	0.0	0.0	1.58496250072	False
understand the process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process of insertion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insertion right create	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create this node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insert i make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
makes a previous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
previous pointer point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pointer would point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insert take order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list goes seventeen	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insert this location	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code for inserting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assuming the existence	0.0000000000	0.0	0.0	0.0	3.16992500144	False
node at rank	0.2850971922	0.0	0.0	15.9952606635	12.6797000058	False
rank it tells	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insert this node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rank two first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call this procedure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
procedure with rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node because earlier	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node this node	0.0000000000	0.0	0.0	0.0	3.16992500144	False
previous to rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set its previous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
earlier at rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rank two right	0.0000000000	0.0	0.0	0.0	1.58496250072	False
manner i create	0.0000000000	0.0	0.0	0.0	1.58496250072	False
check the previous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doing is assuming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process of deletion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node and update	0.0000000000	0.0	0.0	0.0	1.58496250072	False
manner get rid	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code for doing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assuming the procedure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implement this procedure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
array except march	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list and find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
incrementing my counter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reach that rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two i start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list has hundred	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element rank nineteen	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point to start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
start and staring	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form the header	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vector the vector	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data type concerned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rank or insert	0.0000000000	0.0	0.0	0.0	1.58496250072	False
move the elements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insert to delete	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right so linked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supporting node based	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node based operation	0.0000000000	0.0	0.0	0.0	3.16992500144	False
delete that node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node in constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insert the node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node after constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
delete the insert	0.0000000000	0.0	0.0	0.0	1.58496250072	False
insert a node	0.0000000000	0.0	0.0	0.0	3.16992500144	False
constant time operations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide we give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give it access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give you access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implemented my list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pointers and stuff	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right without knowing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
knowing the actual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing was done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notion of positions	0.0000000000	0.0	0.0	0.0	3.16992500144	False
positions abstract data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
intuitively the place	0.0000000000	0.0	0.0	0.0	1.58496250072	False
elements is stored	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data structure captures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element is method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data type position	0.0000000000	0.0	0.0	0.0	3.16992500144	False
call this method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make much sense	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node your familiar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
familiar with pointers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pointer which tells	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pointer is access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access the element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pointer to update	0.0000000000	0.0	0.0	0.0	1.58496250072	False
update or previous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fields you don	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node is implemented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list we don	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type which hides	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method that element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notion of position	0.0000000000	0.0	0.0	3.99822274882	4.75488750216	False
list second element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
position is referring	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node50.53 second node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similarly first position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
post \ ition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
define a list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list abstract datatype	0.0000000000	0.0	0.0	0.0	3.16992500144	False
meythods like size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
havce query method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hacve a method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method whoich asks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
asks is first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
positionoif my list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dfirst will give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first position last	0.0000000000	0.0	0.0	0.0	1.58496250072	False
last would give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods like swap	0.0000000000	0.0	0.0	0.0	1.58496250072	False
swaps the contents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
positions it wswaps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
replace the element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
replace the elemtn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
elemtn at position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first ‘ position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
uinsert the element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods in constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked luist datastructure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
abstract datatype implementation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
double linked luist	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked luist methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence abstract data	0.0000000000	0.0	0.0	0.0	3.16992500144	False
vector abstract data	0.0000000000	0.0	0.0	0.0	3.16992500144	False
element list data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list data type	0.0000000000	0.0	0.0	0.0	3.16992500144	False
combines the vector	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vector and list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list abstract data	0.0000000000	0.0	0.0	5.99763033175	6.33985000288	False
method that listed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
listed for vector	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vector list abstract	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list abstract dat	0.0000000000	0.0	0.0	7.99703791469	7.92481250361	False
abstract dat type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two additional methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods which kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of suite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method at rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
correspond this rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rank of method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
identify what rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method implement rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
position a position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose you gave	0.0000000000	0.0	0.0	0.0	1.58496250072	False
gave me rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
follow this reference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element certain rank	0.0000000000	0.0	0.0	0.0	3.16992500144	False
create new position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
position the element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element would sit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
move to right	0.0000000000	0.0	0.0	0.0	1.58496250072	False
change the ranks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ranks will change	0.0000000000	0.0	0.0	0.0	1.58496250072	False
change rank move	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rank move step	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case similarly deleting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wanted to delete	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element that position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
delete an element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
comparison of sequence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implement a sequence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
array the picture	0.0000000000	0.0	0.0	0.0	1.58496250072	False
picture i shown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case of running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element ceratin rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
update the pointers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the rank	0.0000000000	0.0	0.0	0.0	3.16992500144	False
rank any rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rank based operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
find the rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the find	0.0000000000	0.0	0.0	0.0	3.16992500144	False
out the position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stop our class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
today where queues	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queues we learnt	0.0000000000	0.0	0.0	0.0	3.16992500144	False
learnt about double	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ise linked list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type the list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
essentially a concretization	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked list data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list data structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
looked at sequence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence data types	0.0000000000	0.0	0.0	0.0	3.16992500144	False
data types sequence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types sequence data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types basically inheriting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
last lecture	0.0000000000	0.0	0.0	0.0	1.0	False
data type	0.2640000000	0.0	0.00738695623089	28.981042654	30.0	False
implement stacks	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
array today	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
linked list	0.3409662106	0.0	0.0137178456131	26.9739336493	41.0	False
class today	0.0000000000	0.0	0.00237722649108	1.99822274882	3.0	False
first part	0.0000000000	0.0	0.000327658376801	0.0	1.0	False
queues linked	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
ended queues	0.5238095238	0.0	0.00365764642607	2.99763033175	0.0	False
stack follow	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
out principle	0.0000000000	0.0	0.00202250131579	0.0	0.0	False
first right	0.0000000000	0.0	0.0	0.0	0.0	False
right queue	0.0000000000	0.0	0.0	0.0	0.0	False
first element	0.4501573977	0.0	0.00444224972725	8.9922985782	12.0	False
rear element	0.0000000000	0.0	0.00303375197368	4.99822274882	3.0	False
element inserted	0.0000000000	0.0	0.00353039432899	4.99822274882	3.0	False
front rear	0.0000000000	0.0	0.00202250131579	0.0	2.0	False
abstract data	0.2397094431	0.0	0.00409828908691	17.9917061611	10.0	False
standard operations	0.0000000000	0.0	0.000792408830361	0.0	1.0	False
queue enqueue	0.0000000000	0.0	0.00303375197368	1.99822274882	2.0	False
front element	0.2659640422	0.0	0.0118873508847	12.9922985782	12.0	False
front end	0.0000000000	0.0	0.000626861378592	0.0	1.0	False
support method	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
empty size	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
define axioms	0.0000000000	0.0	0.0	0.0	1.0	False
similar axioms	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
true suppose	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
extra queue	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
empty queue	0.0000000000	0.0	0.00136031150871	0.0	2.0	False
queue whichever	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
written front	0.0000000000	0.0	0.00202250131579	0.0	2.0	False
written queue	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
queue queue	0.0000000000	0.0	0.00235359621933	3.99822274882	2.0	False
right lets	0.0000000000	0.0	0.0	0.0	1.0	False
lets check	0.0000000000	0.0	0.000845703206123	0.0	0.0	False
out lets	0.0000000000	0.0	0.00117679810966	0.0	0.0	False
lets assume	0.0000000000	0.0	0.000680155754353	0.0	0.0	False
remaining queue	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
cases queue	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
pros doubt	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
original queue	0.0000000000	0.0	0.00117679810966	0.0	0.0	False
lets thing	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
elements queues	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
circular fashion	0.0000000000	0.0	0.00202250131579	0.0	2.0	False
blue part	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
part occupied	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
queue kind	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
element lets	0.0000000000	0.0	0.00182882321304	0.0	2.0	False
queue begin	0.0000000000	0.0	0.00235359621933	0.0	2.0	False
anymore elements	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
started front	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
begin front	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
rear refers	0.0000000000	0.0	0.00202250131579	0.0	2.0	False
empty location	0.0000000000	0.0	0.000652025103373	0.0	1.0	False
point starting	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
empty right	0.0000000000	0.0	0.0	0.0	1.0	False
adding elements	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
nth element	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
full exception	0.0000000000	0.0	0.000914411606518	0.0	0.0	False
rear location	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
location put	0.0000000000	0.0	0.000845703206123	0.0	0.0	False
modern require	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
sized bracket	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
method size	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
correct thing	0.0000000000	0.0	0.000792408830361	0.0	1.0	False
negative right	0.0000000000	0.0	0.0	0.0	1.0	False
worst minus	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
positive quantity	0.0000000000	0.0	0.000845703206123	0.0	1.0	False
right number	0.0000000000	0.0	0.0	0.0	1.0	False
ambiguity recall	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
return empty	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
queue empty	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
element done	0.0000000000	0.0	0.0	0.0	0.0	False
front index	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
fixed size	0.0000000000	0.0	0.000417769251208	0.0	1.0	False
maximum size	0.0000000000	0.0	0.000797304584254	0.0	1.0	False
size queue	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
idea maximum	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
last class	0.0000000000	0.0	0.0	0.0	2.0	False
list assume	0.0000000000	0.0	0.00117679810966	0.0	0.0	False
blinked list	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
nodes list	0.0000000000	0.0	0.000845703206123	0.0	1.0	False
list implement	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
element remove	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
removing note	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
queue removal	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
queue dequeue	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
head point	0.3473684211	0.0	0.00365764642607	3.99763033175	4.0	False
element head	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
node connected	0.0000000000	0.0	0.000712047656103	0.0	1.0	False
easy right	0.0000000000	0.0	0.0	0.0	1.0	False
dequeue operation	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
manner remove	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
element enqueue	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
element recall	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
recall enqueue	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
rear queue	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
null right	0.0000000000	0.0	0.0	0.0	1.0	False
previous node	0.3173076923	0.0	0.00427228593662	7.99644549763	6.0	False
removing removing	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
entire list	0.0000000000	0.0	0.00100025810418	0.0	2.0	False
expensive operation	0.0000000000	0.0	0.000680155754353	0.0	1.0	False
queue data	0.0000000000	0.0	0.000845703206123	0.0	0.0	False
ended queue	0.1385795143	0.0	0.0194511737408	23.9840047393	19.0	False
support insert	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
delete operations	0.0000000000	0.0	0.000748864154748	0.0	1.0	False
first insert	0.0000000000	0.0	0.00117679810966	0.0	0.0	False
last remove	0.0000000000	0.0	0.0	0.0	0.0	False
last insert	0.0000000000	0.0	0.0	0.0	0.0	False
queue remove	0.0000000000	0.0	0.00142409531221	0.0	2.0	False
queue ofcourse	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
element operations	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
good idea	0.0000000000	0.0	0.000273003117086	0.0	1.0	False
good solution	0.0000000000	0.0	0.000546500204333	0.0	1.0	False
double double	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
double ended	0.1464663708	0.0	0.0213950384198	23.9840047393	22.0	False
previous pointer	0.0000000000	0.0	0.00169140641225	2.99822274882	2.0	False
sentinel nodes	0.0000000000	0.0	0.00253710961837	2.99822274882	2.0	False
previous port	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
previous point	0.0000000000	0.0	0.000914411606518	2.99763033175	3.0	False
point trailer	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
trailer nodes	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
list header	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
nodes dummy	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
dummy nodes	0.0000000000	0.0	0.000914411606518	0.0	0.0	False
data inside	0.0000000000	0.0	0.000792408830361	0.0	1.0	False
san franchiso	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
pointer point	0.0000000000	0.0	0.00274323481955	2.99822274882	2.0	False
operations understand	0.0000000000	0.0	0.000845703206123	0.0	1.0	False
front insert	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
end delete	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
generic data	0.0000000000	0.0	0.000845703206123	0.0	0.0	False
data types	0.5238095238	0.0	0.00170468220713	5.99644549763	5.0	False
method top	0.0000000000	0.0	0.00182882321304	0.0	2.0	False
stack correspond	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
last element	0.0000000000	0.0	0.0	3.99822274882	2.0	False
method push	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
method pop	0.0000000000	0.0	0.000792408830361	0.0	0.0	False
pop correspond	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
queue right	0.4049079755	0.0	0.0	6.99289099526	10.0	False
last year	0.0000000000	0.0	0.0	0.0	1.0	False
empty corresponds	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
empty double	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
enqueue insert	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
rear corresponds	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
dequeue implementation	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
adaptor pattern	0.0000000000	0.0	0.00117679810966	0.0	2.0	False
adaptor patterns	0.0000000000	0.0	0.00117679810966	0.0	0.0	False
patterns implement	0.0000000000	0.0	0.00117679810966	0.0	0.0	False
general adaptor	0.0000000000	0.0	0.00117679810966	0.0	0.0	False
adaptor classes	0.0000000000	0.0	0.00117679810966	0.0	0.0	False
general classes	0.0000000000	0.0	0.000792408830361	0.0	0.0	False
queue implement	0.0000000000	0.0	0.00117679810966	0.0	1.0	False
changing sum	0.0000000000	0.0	0.00117679810966	0.0	0.0	False
sum methods	0.0000000000	0.0	0.00117679810966	0.0	0.0	False
implement stack	0.0000000000	0.0	0.000914411606518	0.0	2.0	False
array stack	0.2049689441	0.0	0.00338281282449	7.99763033175	3.0	False
stack implemented	0.0000000000	1	0.00101125065789	0.0	1.0	False
arbitrary objects	0.0000000000	0.0	0.000748864154748	0.0	1.0	False
integer array	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
integer objects	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
data structures	0.0000000000	0.0	0.000556987613787	0.0	2.0	False
stack head	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
circular list	0.0000000000	0.0	0.00125372275718	0.0	2.0	False
data structure	0.5322580645	0.0	0.00128625039819	5.99585308057	6.0	False
queue makes	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
rear right	0.0000000000	0.0	0.0	0.0	2.0	False
straight forward	0.0000000000	0.0	0.00100025810418	0.0	2.0	False
node make	0.0000000000	0.0	0.00101125065789	0.0	2.0	False
node copying	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
element removing	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
element corresponds	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
lets remove	0.0000000000	0.0	0.00169140641225	0.0	2.0	False
node copy	0.0000000000	0.0	0.00117679810966	0.0	2.0	False
general sequence	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
linked lists	0.0000000000	0.0	0.000972955303206	0.0	2.0	False
vector data	0.3882352941	0.0	0.00338281282449	3.99763033175	2.0	False
type vector	0.0000000000	0.0	0.000914411606518	0.0	0.0	False
fourth element	0.0000000000	0.0	0.000748864154748	0.0	1.0	False
element rank	0.3412112260	0.0	0.00707875460525	6.99585308057	6.0	False
