keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
important for protocols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocols like bgp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bgp because bgp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dictate the route	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem with ipv4	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out of space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficulty is obviated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reaches a destination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address is copied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packet is forwarded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
header is removed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
header is processed	0.0000000000	0.0	0.0	0.0	3.16992500144	False
multiple routing headers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
8-bit header length	0.0000000000	0.0	0.0	0.0	1.58496250072	False
source routing nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes using type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fragment routed independently	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routed independently identification	0.0000000000	0.0	0.0	0.0	1.58496250072	False
independently identification identifies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
identifies the original	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fragmented the offset	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fragmentation was handled	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handled in ipv4	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ipv4 the difference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mtu that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fragmentation is done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
done is done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
information is carried	0.0000000000	0.0	0.0	0.0	1.58496250072	False
header called fragment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
headers are optional	0.0000000000	0.0	0.0	0.0	3.16992500144	False
first ipv6 header	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reaches its final	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prior routing extensions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
option the unknown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
options are discarded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hop-by-hop options header	0.0000000000	0.0	0.0	0.0	3.16992500144	False
destination extension header	0.0000000000	0.0	0.0	0.0	1.58496250072	False
header is looked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
jumbo payload header	0.0000000000	0.0	0.0	0.0	1.58496250072	False
jumbo option encodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encodes the true	0.0000000000	0.0	0.0	0.0	1.58496250072	False
big packet traveling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mark spanning trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees for multicast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multicast and real	0.0000000000	0.0	0.0	0.0	1.58496250072	False
real time protocols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
focus security association	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
authentication and encryption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requires that senders	0.0000000000	0.0	0.0	0.0	1.58496250072	False
senders and receivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key for encryption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encryption and decryption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decryption and authentication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
authentication or encryption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of ancillary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence number field	0.0000000000	0.0	0.0	0.0	1.58496250072	False
length and reserved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reserved the spi	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spi is selected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
describe the security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encrypted security payload	0.0000000000	0.0	0.0	0.0	3.16992500144	False
security payload headers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
last unencrypted header	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data and authentication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
header esp header	0.0000000000	0.0	0.0	0.0	1.58496250072	False
header also includes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
authentication to prevent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tampering with encrypted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk in details	0.0000000000	0.0	0.0	0.0	1.58496250072	False
details about security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
conclude this discussion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discussion about ipv6	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scheme where people	0.0000000000	0.0	0.0	0.0	1.58496250072	False
funny thing happened	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vendors like routers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modified their design	0.0000000000	0.0	0.0	0.0	1.58496250072	False
design in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order handle ipv6	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switch from ipv4	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ipv4 to ipv6	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people are doing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of networking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices like refrigerator	0.0000000000	0.0	0.0	0.0	1.58496250072	False
house is networked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require a huge	0.0000000000	0.0	0.0	0.0	1.58496250072	False
addresses then people	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make the move	0.0000000000	0.0	0.0	0.0	3.16992500144	False
sort of waiting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people to make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
topic of mobile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mobile ip means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network attachable devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
laptop computers people	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people are carrying	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices including hand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
including hand held	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hand held devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices are connected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connection is made	0.0000000000	0.0	0.0	0.0	1.58496250072	False
made that connection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case of mobile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mobile the wireless	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connect a wire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem of mobile	0.0000000000	0.0	0.0	0.0	3.16992500144	False
network attached device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attached device moves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
internet are identified	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routing is performed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
location or attachment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node must change	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point of attachment	0.0000000000	0.0	0.0	0.0	3.16992500144	False
attachment it requires	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requires upper level	0.0000000000	0.0	0.0	0.0	1.58496250072	False
upper level protocols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocols to handle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem this means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of violates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
violates this layered	0.0000000000	0.0	0.0	0.0	1.58496250072	False
host specific routes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address and reach	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reach you directly	0.0000000000	0.0	0.0	0.0	1.58496250072	False
essentially keeps track	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size the router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routers keep track	0.0000000000	0.0	0.0	0.0	3.16992500144	False
change their entry	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem so handling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
billions of hosts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out of question	0.0000000000	0.0	0.0	0.0	1.58496250072	False
question the solution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
level of indirection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mobile ip design	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes after changing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
changing its link	0.0000000000	0.0	0.0	0.0	3.16992500144	False
link layer attachment	0.0000000000	0.0	0.0	0.0	3.16992500144	False
layer attachment changing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attachment is changing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
changing the attachment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network or sub	0.0000000000	0.0	0.0	0.0	3.16992500144	False
problem a mobile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requirement it means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sophisticated and special	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hand held device	0.0000000000	0.0	0.0	0.0	3.16992500144	False
communicate with millions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arrangement for communicating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communicating with mobile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concerned that mobile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
authentication to offer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
security against redirectment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attacks the point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
firewall or router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fellow has moved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people may fake	0.0000000000	0.0	0.0	0.0	1.58496250072	False
happen and security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
issue the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of administrative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
small to save	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bandwidth and power	0.0000000000	0.0	0.0	0.0	1.58496250072	False
overhead for doing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
impose no additional	0.0000000000	0.0	0.0	0.0	1.58496250072	False
host or router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node may change	0.0000000000	0.0	0.0	0.0	1.58496250072	False
change its location	0.0000000000	0.0	0.0	0.0	1.58496250072	False
location without changing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
continue to communicate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constant ip address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
required in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mobile ip home	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mobile nodes home	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes home network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network that tunnels	0.0000000000	0.0	0.0	0.0	1.58496250072	False
done the point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
home network router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communication is supposed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network the router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
router will accept	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accept that communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communication on behalf	0.0000000000	0.0	0.0	0.0	1.58496250072	False
router to send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send that communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require a home	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require a foreign	0.0000000000	0.0	0.0	0.0	1.58496250072	False
agent a router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mobile nodes visited	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes visited network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
visited network means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means the network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connected provides routing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node is assigned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assigned a care	0.0000000000	0.0	0.0	0.0	1.58496250072	False
care of address	0.2771283180	0.0	0.0	25.9983294783	20.6045125094	False
network this address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node this address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
foreign agents address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
finds a foreign	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communication this foreign	0.0000000000	0.0	0.0	0.0	1.58496250072	False
agent will give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give that care	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose some source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
original ip address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network will send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
agent the home	0.0000000000	0.0	0.0	0.0	3.16992500144	False
tunnels the communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
agent will deliver	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deliver the message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send this reply	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advertisement that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means the mobile	0.0000000000	0.0	0.0	0.0	3.16992500144	False
agents the so-called	0.0000000000	0.0	0.0	0.0	1.58496250072	False
so-called foreign agents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
agents and home	0.0000000000	0.0	0.0	0.0	1.58496250072	False
agents should advertise	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advertise their services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
services that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
agent or home	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solicit for mobility	0.0000000000	0.0	0.0	0.0	1.58496250072	False
register its care	0.0000000000	0.0	0.0	0.0	1.58496250072	False
agent to give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
home agent tunnels	0.0000000000	0.0	0.0	0.0	1.58496250072	False
agent for delivery	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address the delivery	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mechanism must handle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handle all packets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packets including broadcast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multicast a tunnel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advertisement and solicitation	0.0000000000	0.0	0.0	0.0	3.16992500144	False
router discovery icmp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discovery icmp protocol	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocol was adapted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adapted for advertisement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
change was required	0.0000000000	0.0	0.0	0.0	1.58496250072	False
details of icmp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
broadcast or multicast	0.0000000000	0.0	0.0	0.0	3.16992500144	False
address for giving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advertisement mobile nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes also send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send out solicitation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out solicitation messages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
router to broadcast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multicast their advertisement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
request forwarding services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
services when visiting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
visiting a foreign	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network this allocates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allocates a local	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local foreign node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
foreign node address	0.0000000000	0.0	0.0	0.0	3.16992500144	False
address that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means a care	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address is required	0.0000000000	0.0	0.0	0.0	1.58496250072	False
required inform home	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inform home agent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address this creates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creates a binding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
original home address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
small but important	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bindings have lifetimes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
important because mobile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mobile agent continues	0.0000000000	0.0	0.0	0.0	1.58496250072	False
renew this binding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods of tunneling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discuss this ip-in-ip	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encapsulation and minimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
diagram the destination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
destination was marked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
header and datagram	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing is considered	0.0000000000	0.0	0.0	0.0	1.58496250072	False
destination the tunnel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packet the original	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing is encapsulated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reach the foreign	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send this part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
agent the mobile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node will receive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require any kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of change	0.0000000000	0.0	0.0	0.0	1.58496250072	False
software which handles	0.0000000000	0.0	0.0	0.0	1.58496250072	False
outer ip header	0.3362255965	0.0	0.0	7.99948599332	6.33985000288	False
destination address identify	0.0000000000	0.0	0.0	0.0	3.16992500144	False
identify the tunnel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
endpoints the source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
agent the outer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address and destination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
identify the original	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sender and recipient	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing is put	0.0000000000	0.0	0.0	0.0	1.58496250072	False
headers for authentication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
header in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to handle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concerns some outer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fields are copied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recomputed like checksum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimal encapsulation minimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encapsulation minimal encapsulation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimal encapsulation means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
entire ip header	0.0000000000	0.0	0.0	0.0	1.58496250072	False
retain the minimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
construct an outer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
header the tunnel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make some deconstruction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deconstruction and reconstruction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
places the size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
copy inner header	0.0000000000	0.0	0.0	0.0	1.58496250072	False
header modify protocol	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modify protocol field	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimal encapsulation protocol	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address is replaced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
originator of message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
replace source address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address with address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address of encapsulator	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encapsulator then increment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increment total length	0.0000000000	0.0	0.0	0.0	1.58496250072	False
re-compute the checksum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ways of handling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocol to exchange	0.0000000000	0.0	0.0	0.0	1.58496250072	False
avoid this triangular	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problems with triangular	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exceed the hop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networks are growing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increase the hop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reached other options	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handoffs in cellular	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case of cellular	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signal strength drops	0.0000000000	0.0	0.0	0.0	1.58496250072	False
station automatically picks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of registration	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communication remains direct	0.0000000000	0.0	0.0	0.0	1.58496250072	False
integrated system running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mobility with minimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
layer the tcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
udp and client	0.0000000000	0.0	0.0	0.0	3.16992500144	False
client server goodgood	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server goodgood day	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discussion on transport	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transport layer protocols	0.0000000000	0.0	0.0	0.0	3.16992500144	False
two dominant protocols	0.0000000000	0.0	0.0	0.0	3.16992500144	False
dominant protocols udp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
udp and tcp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lecture and tcp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
stands for user	0.0000000000	0.0	0.0	0.0	3.16992500144	False
user datagram protocol	0.0000000000	0.0	0.0	0.0	3.16992500144	False
creates a process-to-process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process-to-process communication path	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connect a distant	0.0000000000	0.0	0.0	0.0	3.16992500144	False
machine to machine	0.0000000000	0.0	0.0	0.0	3.16992500144	False
process to process	0.3228205891	0.0	0.0	5.99910048831	11.094737505	False
process is running	0.0000000000	0.0	0.0	0.0	3.16992500144	False
job this process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process communication path	0.0000000000	0.0	0.0	3.99948599332	6.33985000288	False
provide control mechanisms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
level this control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case of udp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
unreliable transport protocol	0.0000000000	0.0	0.0	1.99961449499	4.75488750216	False
extra for reliability	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lot of errors	0.0000000000	0.0	0.0	0.0	3.16992500144	False
adds process-to-process communications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performs very limited	0.0000000000	0.0	0.0	0.0	3.16992500144	False
limited error checking	0.0000000000	0.0	0.0	0.0	3.16992500144	False
protocol having minimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point it forms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forms the payload	0.0000000000	0.0	0.0	0.0	3.16992500144	False
checksum is computed	0.0000000000	0.0	0.0	0.0	3.16992500144	False
amount of error	0.0000000000	0.0	0.0	0.0	3.16992500144	False
checking and error	0.0000000000	0.0	0.0	0.0	3.16992500144	False
error detection done	0.0000000000	0.0	0.0	0.0	3.16992500144	False
done by udp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
packet is lost	0.0000000000	0.0	0.0	0.0	3.16992500144	False
source port number	0.3228205891	0.0	0.0	8.99884348497	14.2646625065	False
destination port number	0.3805237316	0.0	0.0	5.99910048831	11.094737505	False
flow and error	0.4223433243	0.0	0.0	3.99935749165	7.92481250361	False
encapsulation and decapsulation	0.0000000000	0.0	0.0	0.0	3.16992500144	False
forming of packets	0.0000000000	0.0	0.0	0.0	3.16992500144	False
multiplexing and demultiplexing	0.0000000000	0.0	0.0	0.0	3.16992500144	False
service that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means each user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
datagram it means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
source application process	0.0000000000	0.0	0.0	0.0	3.16992500144	False
application process destined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
destination application process	0.0000000000	0.0	0.0	0.0	3.16992500144	False
layers this means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means a number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of things	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two different directions	0.0000000000	0.0	0.0	0.0	3.16992500144	False
completely a datagram	0.0000000000	0.0	0.0	0.0	3.16992500144	False
datagram oriented service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
datagrams may travel	0.0000000000	0.0	0.0	0.0	3.16992500144	False
earlier may reach	0.0000000000	0.0	0.0	0.0	3.16992500144	False
application takes place	0.0000000000	0.0	0.0	0.0	3.16992500144	False
udp is resilient	0.0000000000	0.0	0.0	0.0	3.16992500144	False
datagrams the user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
earlier and vice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
care to identify	0.0000000000	0.0	0.0	0.0	3.16992500144	False
completely a connectionless	0.0000000000	0.0	0.0	0.0	3.16992500144	False
unregulated which means	0.0000000000	0.0	0.0	0.0	3.16992500144	False
parts one part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vendor specific applications	0.0000000000	0.0	0.0	0.0	3.16992500144	False
well-known port numbers	0.0000000000	0.0	0.0	3.99961449499	4.75488750216	False
made an http	0.0000000000	0.0	0.0	4.99961449499	4.75488750216	False
server will send	0.0000000000	0.0	0.0	0.0	3.16992500144	False
1024-65,000 the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
