keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
suspension	0.0000000000	0.0	0.0026375237963	0.0	0.0	False
resumption	0.0000000000	0.0	0.0026375237963	0.0	0.0	False
mechanism	0.4615384615	0.0	0.00281031346065	0.0	0.0	False
synchronization	0.0000000000	0.0	0.00145111743704	0.0	0.0	False
communication	0.0000000000	0.0	0.00256929604076	0.0	0.0	False
deadlock	0.0000000000	0.0	0.00188898472442	0.0	0.0	False
handling	0.0000000000	0.0	0.00128464802038	0.0	0.0	False
main-memory	0.0000000000	0.0	0.00527504759259	0.0	0.0	False
array	0.0000000000	0.0	0.000536108948503	0.0	0.0	False
words	0.0000000000	0.0	0.00101325014967	0.0	0.0	False
bytes	0.0000000000	0.0	0.00114044565254	0.0	0.0	False
word	0.0000000000	0.0	0.00079654313513	0.0	0.0	False
byte	0.0000000000	0.0	0.00145111743704	0.0	0.0	False
address	0.0000000000	0.0	0.000536108948503	0.0	0.0	False
main	0.0000000000	0.0	0.000536108948503	0.0	0.0	False
memory	0.3000000000	0.0	0.00274334606461	0.0	0.0	False
repository	0.0000000000	0.0	0.00219965650892	0.0	0.0	False
quickly	0.0000000000	0.0	0.00101325014967	0.0	0.0	False
accessible	0.0000000000	0.0	0.00219965650892	0.0	0.0	False
data	0.0000000000	0.0	0.000412646299703	0.0	0.0	False
shared	0.0000000000	0.0	0.00128464802038	0.0	0.0	False
cpu	0.0000000000	0.0	0.00079654313513	0.0	0.0	False
NNP	0.0000000000	0.0	0.0	0.0	0.0	False
devices	0.0000000000	0.0	0.00303975044901	0.0	0.0	False
memory-management	0.0000000000	0.0	0.00188898472442	0.0	0.0	False
track	0.0000000000	0.0	0.00079654313513	0.0	0.0	False
decide	0.0000000000	0.0	0.000702578365163	0.0	0.0	False
loaded	0.0000000000	0.0	0.00164800896706	0.0	0.0	False
space	0.0000000000	0.0	0.000783813161316	0.0	0.0	False
deallocate	0.0000000000	0.0	0.0026375237963	0.0	0.0	False
needed	0.0000000000	0.0	0.000899469895178	0.0	0.0	False
file	0.4285714286	0.0	0.00246455662405	0.0	0.0	False
collected	0.0000000000	0.0	0.0026375237963	0.0	0.0	False
related	0.0000000000	0.0	0.000702578365163	0.0	0.0	False
information	0.0000000000	0.0	0.000461602607804	0.0	0.0	False
defined	0.0000000000	0.0	0.00107221789701	0.0	0.0	False
creator	0.0000000000	0.0	0.00219965650892	0.0	0.0	False
store	0.0000000000	0.0	0.000536108948503	0.0	0.0	False
files	0.2307692308	0.0	0.00491804855614	0.0	0.0	False
disk	0.0000000000	0.0	0.000616139156013	0.0	0.0	False
storage	0.1428571429	0.0	0.00632320528647	0.0	0.0	False
long	0.0000000000	0.0	0.000616139156013	0.0	0.0	False
term	0.0000000000	0.0	0.000616139156013	0.0	0.0	False
directions	0.0000000000	0.0	0.00439931301784	0.0	0.0	False
support	0.0000000000	0.0	0.000616139156013	0.0	0.0	False
primitives	0.0000000000	0.0	0.00128464802038	0.0	0.0	False
manipulating	0.0000000000	0.0	0.00145111743704	0.0	0.0	False
mapping	0.0000000000	0.0	0.00145111743704	0.0	0.0	False
backup	0.0000000000	0.0	0.0026375237963	0.0	0.0	False
stable	0.0000000000	0.0	0.00219965650892	0.0	0.0	False
media	0.0000000000	0.0	0.00145111743704	0.0	0.0	False
purposes	0.0000000000	0.0	0.00145111743704	0.0	0.0	False
peculiarities	0.0000000000	0.0	0.0026375237963	0.0	0.0	False
specific	0.0000000000	0.0	0.000391906580658	0.0	0.0	False
secondary-storage	0.0000000000	0.0	0.00219965650892	0.0	0.0	False
speaking	0.0000000000	0.0	0.00188898472442	0.0	0.0	False
levels	0.0000000000	0.0	0.00101325014967	0.0	0.0	False
including	0.0000000000	0.0	0.00079654313513	0.0	0.0	False
cache	0.0000000000	0.0	0.00290223487408	0.0	0.0	False
instructions	0.0000000000	0.0	0.00256929604076	0.0	0.0	False
referenced	0.0000000000	0.0	0.00188898472442	0.0	0.0	False
networking	0.0000000000	0.0	0.00145111743704	0.0	0.0	False
distributed	0.0000000000	0.0	0.00101325014967	0.0	0.0	False
collection	0.0000000000	0.0	0.000536108948503	0.0	0.0	False
processors	0.0000000000	0.0	0.00256929604076	0.0	0.0	False
share	0.0000000000	0.0	0.00145111743704	0.0	0.0	False
peripheral	0.0000000000	0.0	0.00164800896706	0.0	0.0	False
clock	0.0000000000	0.0	0.00164800896706	0.0	0.0	False
communicate	0.0000000000	0.0	0.00164800896706	0.0	0.0	False
lines	0.0000000000	0.0	0.00079654313513	0.0	0.0	False
network	0.0000000000	0.0	0.00114044565254	0.0	0.0	False
protection	0.0000000000	0.0	0.00256929604076	0.0	0.0	False
refers	0.0000000000	0.0	0.00128464802038	0.0	0.0	False
controlling	0.0000000000	0.0	0.00164800896706	0.0	0.0	False
access	0.0000000000	0.0	0.000461602607804	0.0	0.0	False
command	0.0000000000	0.0	0.00159308627026	0.0	0.0	False
interpreter	0.0000000000	0.0	0.00256929604076	0.0	0.0	False
commands	0.0000000000	0.0	0.00164800896706	0.0	0.0	False
executed	0.0000000000	0.0	0.000899469895178	0.0	0.0	False
turning	0.0000000000	0.0	0.00188898472442	0.0	0.0	False
load	0.0000000000	0.0	0.00164800896706	0.0	0.0	False
run	0.0000000000	0.0	0.000150930823299	0.0	0.0	False
end	0.0000000000	0.0	0.000206323149852	0.0	0.0	False
abnormally	0.0000000000	0.0	0.00219965650892	0.0	0.0	False
indicating	0.0000000000	0.0	0.00164800896706	0.0	0.0	False
error	0.0000000000	0.0	0.00210773509549	0.0	0.0	False
operations	0.0000000000	0.0	0.000264711077789	0.0	0.0	False
require	0.0000000000	0.0	0.000461602607804	0.0	0.0	False
involve	0.0000000000	0.0	0.000702578365163	0.0	0.0	False
device	0.0000000000	0.0	0.000616139156013	0.0	0.0	False
manipulation	0.0000000000	0.0	0.00114044565254	0.0	0.0	False
output	0.0000000000	0.0	0.000391906580658	0.0	0.0	False
written	0.0000000000	0.0	0.000461602607804	0.0	0.0	False
input	0.0000000000	0.0	0.000326437226645	0.0	0.0	False
service	0.0000000000	0.0	0.00128464802038	0.0	0.0	False
detection	0.0000000000	0.0	0.00188898472442	0.0	0.0	False
malfunctioning	0.0000000000	0.0	0.0026375237963	0.0	0.0	False
complete	0.0000000000	0.0	0.000702578365163	0.0	0.0	False
avoid	0.0000000000	0.0	0.000899469895178	0.0	0.0	False
situation	0.0000000000	0.0	0.00079654313513	0.0	0.0	False
constantly	0.0000000000	0.0	0.00219965650892	0.0	0.0	False
monitors	0.0000000000	0.0	0.00145111743704	0.0	0.0	False
detecting	0.0000000000	0.0	0.0026375237963	0.0	0.0	False
errors	0.0000000000	0.0	0.00128464802038	0.0	0.0	False
assembly-language	0.0000000000	0.0	0.0026375237963	0.0	0.0	False
listed	0.0000000000	0.0	0.00164800896706	0.0	0.0	False
manuals	0.0000000000	0.0	0.00338606286817	0.0	0.0	False
programmers	0.0000000000	0.0	0.0	0.0	0.0	False
