keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
behavior is shown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shown via methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communication is done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
done via methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
objects are created	0.0000000000	0.0	0.0	0.0	1.58496250072	False
created a sample	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public class dog	0.0000000000	0.0	0.0	0.0	1.58496250072	False
breed ; int	0.0000000000	0.0	0.0	0.0	1.58496250072	False
age ; string	0.0000000000	0.0	0.0	0.0	3.16992500144	False
color ; void	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types • local	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables defined inside	0.0000000000	0.0	0.0	0.0	1.58496250072	False
defined inside methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constructors or blocks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables the variable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
declared and initialized	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method has completed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
completed • instance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables are variables	0.0000000000	0.0	0.0	0.0	3.16992500144	False
method these variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables are instantiated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class is loaded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loaded instance variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accessed from inside	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inside any method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constructor or blocks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
keyword a class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods to access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access the value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods below mentioned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java language constructors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discussing about classes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constructors every class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write a constructor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class the java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java compiler builds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
builds a default	0.0000000000	0.0	0.0	0.0	1.58496250072	False
object is created	0.0000000000	0.0	0.0	0.0	3.16992500144	False
invoked the main	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rule of constructors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class a class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public class puppy	0.0000000000	0.0	0.0	1.99708737864	4.75488750216	False
java also supports	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supports singleton classes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class singleton classes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classes the singleton	0.0000000000	0.0	0.0	0.0	1.58496250072	False
singleton s purpose	0.0000000000	0.0	0.0	0.0	0.0	False
control object creation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
limiting the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of objects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
singleton will occur	0.0000000000	0.0	0.0	0.0	1.58496250072	False
static fields singletons	0.0000000000	0.0	0.0	0.0	1.58496250072	False
singletons often control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access to resources	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connections or sockets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driver has trouble	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trouble with multithreading	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connection is made	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thread can access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access the connection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easiest implementation consists	0.0000000000	0.0	0.0	0.0	1.58496250072	False
field to hold	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hold its result	0.0000000000	0.0	0.0	0.0	1.58496250072	False
static accessor method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
static initializer block	0.0000000000	0.0	0.0	0.0	1.58496250072	False
initializer the getinstance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
returns this instance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
singleton.java public class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public class singleton	0.0000000000	0.0	0.0	0.0	1.58496250072	False
private static singleton	0.0000000000	0.0	0.0	0.0	1.58496250072	False
static singleton singleton	0.0000000000	0.0	0.0	0.0	1.58496250072	False
private constructor prevents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class from instantiating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instance  method	0.0000000000	0.0	0.0	0.0	0.0	False
public static singleton	0.0000000000	0.0	0.0	0.0	1.58496250072	False
static singleton getinstance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protected by singleton-ness	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protected static void	0.0000000000	0.0	0.0	0.0	1.58496250072	False
static void demomethod	0.0000000000	0.0	0.0	0.0	1.58496250072	False
demomethod for singleton	0.0000000000	0.0	0.0	0.0	3.16992500144	False
singletondemo.java public lasssingletondemo	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public staticvoid main	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tmp = singleton.getinstance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shows a classic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classic singleton design	0.0000000000	0.0	0.0	0.0	1.58496250072	False
singleton design pattern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public class classicsingleton	0.0000000000	0.0	0.0	0.0	1.58496250072	False
private static classicsingleton	0.0000000000	0.0	0.0	0.0	1.58496250072	False
static classicsingleton instance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instance = null	0.0000000000	0.0	0.0	0.0	1.58496250072	False
null ; protected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public static classicsingleton	0.0000000000	0.0	0.0	0.0	1.58496250072	False
static classicsingleton getinstance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classicsingleton class maintains	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintains a static	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lone singleton instance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instance and returns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
returns that reference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method here classicsingleton	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classicsingleton class employs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
employs a technique	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instantiation to create	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create the singleton	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ensures that singleton	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instances are created	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creating an object	0.0000000000	0.0	0.0	2.99708737864	4.75488750216	False
blueprints for objects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basically an object	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class in java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create new objects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
steps when creating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type • instantiation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
new  keyword	0.0000000000	0.0	0.0	0.0	0.0	False
create the object	0.0000000000	0.0	0.0	0.0	1.58496250072	False
object • initialization	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constructor this call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statement would create	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create an object	0.0000000000	0.0	0.0	0.0	3.16992500144	False
object mypuppy puppy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mypuppy puppy mypuppy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tommy accessing instance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accessing instance variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods are accessed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accessed via created	0.0000000000	0.0	0.0	0.0	1.58496250072	False
objects to access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access an instance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fully qualified path	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call a variable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call a class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access instance variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
puppyage ; public	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public void setage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
puppyage = age	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public int getage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
puppy s age	0.0000000000	0.0	0.0	0.0	0.0	False
mypuppy = newpuppy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call class method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method to set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call another class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access instance variable	0.0000000000	0.0	0.0	0.0	3.16992500144	False
source file declaration	0.0000000000	0.0	0.0	0.0	3.16992500144	False
file declaration rules	0.0000000000	0.0	0.0	0.0	3.16992500144	False
rules these rules	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rules are essential	0.0000000000	0.0	0.0	0.0	1.58496250072	False
essential when declaring	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statements and package	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class per source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple non public	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non public classes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classes simply easy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simply easy learning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
appended by .java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public class employee	0.0000000000	0.0	0.0	0.0	3.16992500144	False
class is defined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inside a package	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statements are present	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file • import	0.0000000000	0.0	0.0	0.0	1.58496250072	False
import and package	0.0000000000	0.0	0.0	0.0	1.58496250072	False
declare different import	0.0000000000	0.0	0.0	0.0	1.58496250072	False
source file classes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of classes	0.0000000000	0.0	0.0	0.0	3.16992500144	False
classes ; abstract	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access modifiers chapter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classes and anonymous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
anonymous classes java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classes java package	0.0000000000	0.0	0.0	0.0	1.58496250072	False
categorizing the classes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classes and interfaces	0.0000000000	0.0	0.0	0.0	3.16992500144	False
interfaces when developing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applications in java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hundreds of classes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
categorizing these classes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
life much easier	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easier import statements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
includes the package	0.0000000000	0.0	0.0	0.0	1.58496250072	False
locate the source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code or classes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classes import statement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
giving the proper	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compiler to find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class for example,the	0.0000000000	0.0	0.0	0.0	1.58496250072	False
example,the following line	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compiler to load	0.0000000000	0.0	0.0	0.0	1.58496250072	False
directory io import	0.0000000000	0.0	0.0	0.0	0.0	False
simple case study	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creating two classes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
employee and employeetest	0.0000000000	0.0	0.0	0.0	1.58496250072	False
employeetest first open	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first open notepad	0.0000000000	0.0	0.0	0.0	1.58496250072	False
save this source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
employee.java the employee	0.0000000000	0.0	0.0	0.0	1.58496250072	False
four instance variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
designation and salary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
salary the class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
explicitly defined constructor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes a parameter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parameter import java.io	0.0000000000	0.0	0.0	0.0	1.58496250072	False
designation ; double	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class employee public	0.0000000000	0.0	0.0	0.0	1.58496250072	False
employee public employee	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assign the age	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable age public	0.0000000000	0.0	0.0	0.0	1.58496250072	False
age public void	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public void empage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
age = empage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assign the designation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public void empdesignation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
designation = empdesig	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assign the salary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public void empsalary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
salary = empsalary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
print the employee	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public void printemployee	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method therefore in-order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run this employee	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method and objects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creating a separate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creates two instances	0.0000000000	0.0	0.0	0.0	1.58496250072	False
employee and invokes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
invokes the methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
object to assign	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code in employeetest.java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
employeetest.java file import	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file import java.io	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create two objects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
objects using constructor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
empone = newemployee	0.0000000000	0.0	0.0	0.0	1.58496250072	False
emptwo = newemployee	0.0000000000	0.0	0.0	0.0	1.58496250072	False
object created empone.empage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
senior software engineer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
session will discuss	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discuss basic data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basic data types	0.0000000000	0.0	0.0	0.0	3.16992500144	False
types in java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developing java applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java basic data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data types variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reserved memory locations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
locations to store	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values this means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create a variable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable you reserve	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reserve some space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
space in memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system allocates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system allocates memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory and decides	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assigning different data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types to variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two data types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
primitive data types	0.1739130435	0.0	0.0	4.99514563107	7.92481250361	False
data types primitive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types primitive data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data types supported	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supported by java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java primitive data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types are predefined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language and named	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data types byte	0.0000000000	0.0	0.0	0.0	1.58496250072	False
byte data type	0.0000000000	0.0	0.0	3.99708737864	4.75488750216	False
two s complement	0.0000000000	0.0	0.0	0.0	0.0	False
integer • minimum	0.0000000000	0.0	0.0	4.99708737864	4.75488750216	False
space in large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
place of integers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
four times smaller	0.0000000000	0.0	0.0	0.0	1.58496250072	False
short data type	0.0000000000	0.0	0.0	0.0	3.16992500144	False
complement integer chapter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory as byte	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type a short	0.0000000000	0.0	0.0	0.0	1.58496250072	False
int • default	0.0000000000	0.0	0.0	0.0	1.58496250072	False
int data type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
default data type	0.0000000000	0.0	0.0	0.0	3.16992500144	False
type for integral	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concern about memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
long data type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value is -9,223,372,036,854,775,808	0.0000000000	0.0	0.0	0.0	1.58496250072	False
range than int	0.0000000000	0.0	0.0	0.0	1.58496250072	False
int is needed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
needed • default	0.0000000000	0.0	0.0	0.0	1.58496250072	False
float data type	0.0000000000	0.0	0.0	0.0	3.16992500144	False
single-precision 32-bit ieee	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point • float	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory in large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arrays of floating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
floating point numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numbers • default	0.0000000000	0.0	0.0	0.0	1.58496250072	False
0.0f • float	0.0000000000	0.0	0.0	0.0	1.58496250072	False
double data type	0.0000000000	0.0	0.0	0.0	3.16992500144	False
double-precision 64-bit ieee	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type for decimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generally the default	0.0000000000	0.0	0.0	0.0	1.58496250072	False
choice • double	0.0000000000	0.0	0.0	0.0	1.58496250072	False
currency • default	0.0000000000	0.0	0.0	0.0	1.58496250072	False
boolean data type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data type represents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represents one bit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit of information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two possible values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
true and false	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flags that track	0.0000000000	0.0	0.0	0.0	1.58496250072	False
track -NONE- conditions	0.0000000000	0.0	0.0	0.0	0.0	False
conditions • default	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value is false	0.0000000000	0.0	0.0	0.0	1.58496250072	False
char data type	0.0000000000	0.0	0.0	0.0	3.16992500144	False
single 16-bit unicode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
16-bit unicode character	0.0000000000	0.0	0.0	0.0	1.58496250072	False
character • minimum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
store any character	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reference data types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables are created	0.0000000000	0.0	0.0	0.0	1.58496250072	False
created using defined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
objects these variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables are declared	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of array	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reference data type	0.0000000000	0.0	0.0	0.0	3.16992500144	False
type • default	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable is null	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java programming	0.0000000000	0.0	0.00201619677704	0.0	1.0	False
programming language	0.0000000000	0.0	0.000439245552606	0.0	1.0	False
sun microsystems	0.0000000000	0.0	0.00159697180883	2.99708737864	2.0	False
james gosling	0.0000000000	0.0	0.00201619677704	0.0	1.0	False
core component	0.0000000000	0.0	0.00117447717724	0.0	1.0	False
java platform	0.0000000000	0.0	0.000890050759282	0.0	1.0	False
latest release	0.0000000000	0.0	0.00117447717724	0.0	1.0	False
java standard	0.0000000000	0.0	0.00117447717724	0.0	0.0	False
standard edition	0.0000000000	0.0	0.00117447717724	0.0	0.0	False
widespread popularity	0.0000000000	0.0	0.00117447717724	0.0	1.0	False
multiple configurations	0.0000000000	0.0	0.00117447717724	0.0	1.0	False
enterprise applications	0.0000000000	0.0	0.00117447717724	0.0	1.0	False
mobile applications	0.0000000000	0.0	0.00117447717724	0.0	0.0	False
applications sun	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
object oriented	0.0000000000	0.0	0.00234895435448	0.0	1.0	False
object java	0.0000000000	0.0	0.00145890359519	0.0	1.0	False
object model	0.0000000000	0.0	0.00100809838852	0.0	1.0	False
platform independent	0.0000000000	0.0	0.00178010151856	0.0	1.0	False
programming languages	0.0000000000	0.0	0.0004064007813	0.0	0.0	False
languages including	0.0000000000	0.0	0.000890050759282	0.0	0.0	False
specific machine	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
independent byte	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
byte code	0.0000000000	0.0	0.00239545771324	2.99708737864	2.0	False
virtual machine	0.0000000000	0.0	0.000557293181844	0.0	1.0	False
whichever platform	0.0000000000	0.0	0.00145890359519	0.0	1.0	False
basic concept	0.0000000000	0.0	0.00100809838852	0.0	1.0	False
secure feature	0.0000000000	0.0	0.00145890359519	0.0	1.0	False
tamper-free systems	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
systems authentication	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
authentication techniques	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
public-key encryption	0.0000000000	0.0	0.00145890359519	0.0	1.0	False
java compiler	0.0000000000	0.0	0.00201619677704	2.99708737864	2.0	False
compiler generates	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
architecture-neutral object	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
object file	0.0000000000	0.0	0.00117447717724	0.0	0.0	False
file format	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
compiled code	0.0000000000	0.0	0.00145890359519	0.0	1.0	False
java runtime	0.0000000000	0.0	0.00100809838852	0.0	0.0	False
runtime system	0.0000000000	0.0	0.00117447717724	0.0	0.0	False
implementation dependent	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
dependent aspects	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
specification makes	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
makes java	0.0000000000	0.0	0.00117447717724	0.0	0.0	False
java portable	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
portable compiler	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
compiler injava	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
clean portability	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
portability boundary	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
posix subset	0.0000000000	0.0	0.00145890359519	0.0	1.0	False
java makes	0.0000000000	0.0	0.0	0.0	1.0	False
eliminate error	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
error prone	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
prone situations	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
error checking	0.0000000000	0.0	0.00145890359519	0.0	1.0	False
runtime checking	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
checking chapter	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
multithreaded feature	0.0000000000	0.0	0.00145890359519	0.0	1.0	False
write programs	0.0000000000	0.0	0.00117447717724	0.0	1.0	False
tasks simultaneously	0.0000000000	0.0	0.00145890359519	0.0	1.0	False
design feature	0.0000000000	0.0	0.00145890359519	0.0	1.0	False
interactive applications	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
java byte	0.0000000000	0.0	0.0	0.0	0.0	False
native machine	0.0000000000	0.0	0.00100809838852	0.0	0.0	False
machine instructions	0.0000000000	0.0	0.00100809838852	0.0	0.0	False
development process	0.0000000000	0.0	0.000890050759282	0.0	1.0	False
lightweight process	0.0000000000	0.0	0.00145890359519	0.0	1.0	False
high performance	0.0000000000	0.0	0.00234895435448	0.0	1.0	False
just-in-time compilers	0.0000000000	0.0	0.00100809838852	0.0	1.0	False
java enables	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
distributed environment	0.0000000000	0.0	0.00117447717724	0.0	1.0	False
evolving environment	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
environment java	0.0000000000	0.0	0.00234895435448	0.0	1.0	False
java programs	0.0000000000	0.0	0.00302429516556	2.99708737864	2.0	False
extensive amount	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
run-time information	0.0000000000	0.0	0.00145890359519	0.0	1.0	False
resolve accesses	0.0000000000	0.0	0.00145890359519	0.0	1.0	False
run-time history	0.0000000000	0.0	0.00145890359519	0.0	1.0	False
java language	0.0000000000	0.0	0.00302429516556	2.99708737864	2.0	False
language project	0.0000000000	0.0	0.00117447717724	0.0	0.0	False
set-top box	0.0000000000	0.0	0.00117447717724	0.0	0.0	False
box projects	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
oak tree	0.0000000000	0.0	0.00117447717724	0.0	1.0	False
random words	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
words sun	0.0000000000	0.0	0.00145890359519	0.0	0.0	False
sun released	0.0000000000	0.0	0.00234895435448	0.0	1.0	False
first public	0.0000000000	0.0	0.00117447717724	0.0	0.0	False
public implementation	0.0000000000	0.0	0.00117447717724	0.0	0.0	False
no-cost run-times	0.0000000000	0.0	0.00117447717724	0.0	0.0	False
