keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
picture i shown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case of running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element ceratin rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
update the pointers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the rank	0.0000000000	0.0	0.0	0.0	3.16992500144	False
rank any rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rank based operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
find the rank	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the find	0.0000000000	0.0	0.0	0.0	3.16992500144	False
out the position	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stop our class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
today where queues	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queues we learnt	0.0000000000	0.0	0.0	0.0	3.16992500144	False
learnt about double	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ise linked list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type the list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
essentially a concretization	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linked list data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list data structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
looked at sequence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence data types	0.0000000000	0.0	0.0	0.0	3.16992500144	False
data types sequence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types sequence data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types basically inheriting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
last lecture	0.0000000000	0.0	0.0	0.0	1.0	False
data type	0.2717508056	0.0	0.00982724332541	18.9748700173	27.0	False
implement stacks	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
array today	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
linked list	0.3114421124	0.0	0.0203764053332	20.9627383016	40.0	False
fixed size	0.0000000000	0.0	0.000650269993713	0.0	1.0	False
maximum size	0.0000000000	0.0	0.00130053998743	0.0	1.0	False
size queue	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
idea maximum	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
last class	0.0000000000	0.0	0.0	0.0	1.0	False
blinked list	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
nodes list	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
list implement	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
first element	0.4581673307	0.0	0.00254705066666	3.99566724437	5.0	False
queue removal	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
queue dequeue	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
front element	0.0000000000	0.0	0.0026732145466	2.99740034662	3.0	False
head point	0.3538461538	0.0	0.00356428606213	3.99653379549	4.0	False
element head	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
node connected	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
easy right	0.0000000000	0.0	0.0	0.0	1.0	False
dequeue operation	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
manner remove	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
element recall	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
recall enqueue	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
rear queue	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
null right	0.0000000000	0.0	0.0	0.0	1.0	False
previous node	0.3254716981	0.0	0.00390161996228	5.99480069324	6.0	False
removing removing	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
entire list	0.0000000000	0.0	0.000818936943784	0.0	2.0	False
expensive operation	0.0000000000	0.0	0.000650269993713	0.0	1.0	False
queue data	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
good idea	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
good solution	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
double double	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
double ended	0.1586206897	0.0	0.0104043198994	11.986135182	12.0	False
ended queues	0.0000000000	0.0	0.00178214303107	0.0	0.0	False
previous pointer	0.0000000000	0.0	0.00178214303107	1.99740034662	2.0	False
sentinel nodes	0.0000000000	0.0	0.00195080998114	1.99740034662	2.0	False
ended queue	0.1436217663	0.0	0.0124750012175	11.986135182	8.0	False
previous port	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
previous point	0.0000000000	0.0	0.000891071515533	1.99653379549	3.0	False
point trailer	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
trailer nodes	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
list header	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
nodes dummy	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
dummy nodes	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
data inside	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
san franchiso	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
pointer point	0.0000000000	0.0	0.0026732145466	2.99740034662	2.0	False
operations understand	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
front insert	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
end delete	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
generic data	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
data types	0.5348837209	0.0	0.00204734235946	5.99566724437	4.0	False
method top	0.0000000000	0.0	0.00178214303107	0.0	2.0	False
stack correspond	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
last element	0.0000000000	0.0	0.0	2.99740034662	2.0	False
method push	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
method pop	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
pop correspond	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
queue right	0.0000000000	0.0	0.0	1.99740034662	2.0	False
last year	0.0000000000	0.0	0.0	0.0	1.0	False
empty corresponds	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
empty double	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
data structures	0.0000000000	0.0	0.000818936943784	0.0	2.0	False
stack head	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
circular list	0.0000000000	0.0	0.00130053998743	0.0	2.0	False
data structure	0.5609756098	0.0	0.00134304305755	4.99393414211	6.0	False
queue makes	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
rear right	0.0000000000	0.0	0.0	0.0	1.0	False
element lets	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
straight forward	0.0000000000	0.0	0.00101882026666	0.0	2.0	False
element removing	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
element corresponds	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
lets remove	0.0000000000	0.0	0.00178214303107	0.0	2.0	False
general sequence	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
linked lists	0.0000000000	0.0	0.00101882026666	0.0	2.0	False
vector data	0.3942857143	0.0	0.00356428606213	3.99653379549	2.0	False
type vector	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
fourth element	0.0000000000	0.0	0.000650269993713	0.0	1.0	False
element rank	0.3522975930	0.0	0.00623750060873	6.99393414211	6.0	False
instance lets	0.0000000000	0.0	0.000650269993713	0.0	1.0	False
departmental rank	0.2072072072	0.0	0.00356428606213	3.99653379549	3.0	False
suppose departmental	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
department change	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
department rank	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
natural data	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
type structure	0.0000000000	0.0	0.000650269993713	0.0	0.0	False
structure implement	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
arrays lets	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
moving step	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
finally element	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
suppose stores	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
elements starting	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
operations worst	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
worst case	0.2705882353	0.0	0.00286627930325	4.99393414211	6.0	False
operations insert	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
rank remove	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
case order	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
rth location	0.0000000000	0.0	0.00178214303107	0.0	2.0	False
retrive theelements	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
theelements sitting	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
right chart	0.0000000000	0.0	0.0	0.0	0.0	False
chart shows	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
list vector	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
element insert	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
make point	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
node makes	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
rank seventeen	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
seventeen position	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
procedure node	0.0000000000	0.0	0.0026732145466	1.99740034662	3.0	False
rank rank	0.0000000000	0.0	0.0026732145466	1.99740034662	3.0	False
previous field	0.0000000000	0.0	0.000650269993713	0.0	2.0	False
doing don	0.0000000000	0.0	0.0	0.0	1.0	False
doing showing	0.0000000000	0.0	0.0	0.0	1.0	False
original list	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
previous pointers	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
java code	0.0000000000	0.0	0.00130053998743	0.0	2.0	False
rank tells	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
nodes sitting	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
small improvement	0.0000000000	0.0	0.00178214303107	0.0	2.0	False
hundred elements	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
rank nineteen	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
staring form	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
type concerned	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
first case	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
element correspond	0.0000000000	0.0	0.000891071515533	1.99740034662	3.0	False
supporting node	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
node based	0.0000000000	0.0	0.00178214303107	0.0	1.0	False
based operation	0.0000000000	0.0	0.0026732145466	2.99740034662	2.0	False
node delete	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
operations provide	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
delete right	0.0000000000	0.0	0.0	0.0	2.0	False
things information	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
actual implementation	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
positions abstract	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
abstract data	0.2521929825	0.0	0.00409468471892	10.9887348354	10.0	False
structure captures	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
method element	0.0000000000	0.0	0.00178214303107	0.0	2.0	False
type position	0.0000000000	0.0	0.00178214303107	0.0	0.0	False
element sitting	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
previous fields	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
element element	0.0000000000	0.0	0.00178214303107	0.0	2.0	False
first position	0.0000000000	0.0	0.0026732145466	3.99653379549	3.0	False
list abstract	0.3352769679	0.0	0.00325134996856	4.99566724437	2.0	False
abstract datatype	0.0000000000	0.0	0.0026732145466	1.99740034662	2.0	False
positions ruight	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
abtstract datatype	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
generic meythods	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
havce query	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
query method	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
first positionoif	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
last position	0.0000000000	0.0	0.0	0.0	2.0	False
excessive methods	0.0000000000	0.0	0.0	0.0	1.0	False
lsat position	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
update methods	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
swap elemts	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
elemtsn sitting	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
linked luist	0.0000000000	0.0	0.00178214303107	0.0	1.0	False
luist datastructure	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
datatype implementation	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
asbstract datatype	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
luist methods	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
efficient implement	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
sequence abstract	0.0000000000	0.0	0.00178214303107	0.0	0.0	False
vector abstract	0.0000000000	0.0	0.00178214303107	0.0	0.0	False
element list	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
list data	0.0000000000	0.0	0.00195080998114	4.99740034662	2.0	False
multiple inheritance	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
vector list	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
abstract dat	0.0000000000	0.0	0.000891071515533	11.9878682842	11.0	False
dat type	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
additional methods	0.0000000000	0.0	0.000650269993713	0.0	0.0	False
suite connect	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
rank return	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
position correspond	0.0000000000	0.0	0.000891071515533	3.99740034662	3.0	False
array refers	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
rank corresponds	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
method implement	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
implement rank	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
procedure position	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
element store	0.0000000000	0.0	0.00178214303107	0.0	2.0	False
case newyork	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
cross reference	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
change rank	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
rank move	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
move step	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
sequence operations	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
implement sequence	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
array implementation	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
element ceratin	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
ceratin rank	0.0000000000	0.0	0.00178214303107	0.0	1.0	False
rank figure	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
rank based	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
rank find	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
class today	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
learnt today	0.0000000000	0.0	0.000891071515533	0.0	1.0	False
sequence data	0.0000000000	0.0	0.00178214303107	0.0	1.0	False
types sequence	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
last	0.2804878049	0.0	0.0	0.0	0.0	False
lecture	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
looked	0.0000000000	0.0	0.000253000425108	0.0	0.0	False
stacks	0.0000000000	0.0	0.000509410133331	0.0	0.0	False
data	0.2989296636	0.0	0.00173177732322	0.0	0.0	False
type	0.2421052632	0.0	0.00322330333813	0.0	0.0	False
implement	0.4630872483	0.0	0.00290325840316	0.0	0.0	False
array	0.4035087719	0.0	0.00101200170043	0.0	0.0	False
today	0.0000000000	0.0	0.00049792154509	0.0	0.0	False
queues	0.4581673307	0.0	0.00102367117973	0.0	0.0	False
linked	0.2848885219	0.0	0.00921304061757	0.0	0.0	False
list	0.2682004412	1	0.00632501062769	0.0	0.0	False
queue	0.1430510008	0.0	0.011260382977	0.0	0.0	False
right	0.5197740113	0.0	0.0	0.0	0.0	False
noise	0.4714131607	0.0	0.0031535031189	0.0	0.0	False
disadvantage	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
fixed	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
size	0.2743538767	0.0	0.000766492506775	0.0	0.0	False
knew	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
maximum	0.0000000000	0.0	0.000268608611511	0.0	0.0	False
idea	0.0000000000	0.0	0.000127748751129	0.0	0.0	False
method	0.3066666667	0.0	0.00143366907561	0.0	0.0	False
class	0.0000000000	0.0	0.00049792154509	0.0	0.0	False
increases	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
allotted	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
double	0.1787321063	0.0	0.00255178180935	0.0	0.0	False
implementation	0.4877650897	0.0	0.00139786515708	0.0	0.0	False
assume	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
familiar	0.0000000000	0.0	0.000409468471892	0.0	0.0	False
previous	0.2520954223	0.0	0.00348048201108	0.0	0.0	False
essentially	0.5609756098	0.0	0.00127352533333	0.0	0.0	False
blinked	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
nodes	0.1471785922	0.0	0.00225207659541	0.0	0.0	False
pointers	0.5257142857	0.0	0.00163787388757	0.0	0.0	False
basically	0.0000000000	0.0	0.000215056178012	0.0	0.0	False
referring	0.0000000000	0.0	0.000331947696727	0.0	0.0	False
referred	0.0000000000	0.0	0.000268608611511	0.0	0.0	False
tail	0.3375262055	0.0	0.00455188995599	0.0	0.0	False
node	0.1253405995	0.0	0.0234328661332	0.0	0.0	False
element	0.2145362286	0.0	0.0105416843795	0.0	0.0	False
question	0.5476190476	0.0	0.000255497502258	0.0	0.0	False
front	0.1951909477	0.0	0.00258067413614	0.0	0.0	False
first	0.3150684932	0.0	0.0	0.0	0.0	False
remove	0.1960227273	0.0	0.00597505854108	0.0	0.0	False
problem	0.3159340659	0.0	0.000290175585658	0.0	0.0	False
removing	0.2939297125	0.0	0.00203764053332	0.0	0.0	False
note	0.0000000000	0.0	0.000268608611511	0.0	0.0	False
permit	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
directly	0.0000000000	0.0	0.000134304305755	0.0	0.0	False
change	0.4299065421	0.0	0.000255497502258	0.0	0.0	False
pointer	0.2651991614	0.0	0.00295469472662	0.0	0.0	False
accessing	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
removal	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
done	0.5047021944	0.0	0.0	0.0	0.0	False
sitting	0.4825174825	0.0	0.00195080998114	0.0	0.0	False
call	0.0000000000	0.0	4.17106345355e-05	0.0	0.0	False
lets	0.4394904459	0.0	0.000967752801052	0.0	0.0	False
methods	0.2959878880	0.0	0.0024174775036	0.0	0.0	False
suppose	0.5303983229	0.0	0.000927668225395	0.0	0.0	False
dequeue	0.0000000000	0.0	0.0013366072733	0.0	0.0	False
means	0.0000000000	0.0	4.17106345355e-05	0.0	0.0	False
left	0.0000000000	0.0	0.000322584267017	0.0	0.0	False
rear	0.3522975930	0.0	0.00227594497799	0.0	0.0	False
head	0.1771501926	0.0	0.00390161996228	0.0	0.0	False
point	0.3498799039	0.0	0.00055133361275	0.0	0.0	False
removed	0.0000000000	0.0	0.000331947696727	0.0	0.0	False
increment	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
making	0.0000000000	0.0	0.000107528089006	0.0	0.0	False
manner	0.4581673307	0.0	0.00042166737518	0.0	0.0	False
delete	0.2954699121	0.0	0.0031535031189	0.0	0.0	False
easily	0.0000000000	0.0	0.000253000425108	0.0	0.0	False
insert	0.2502092050	0.0	0.00647298008617	0.0	0.0	False
create	0.4410958904	0.0	0.00116181693854	0.0	0.0	False
connected	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
make	0.3546255507	0.0	0.000638023224343	0.0	0.0	False
inserting	0.5750000000	0.0	0.000805825834532	0.0	0.0	False
easy	0.0000000000	0.0	0.000331947696727	0.0	0.0	False
operation	0.5897435897	0.0	0.000319011612172	0.0	0.0	False
kind	0.4581673307	0.0	0.000319371877823	0.0	0.0	False
move	0.4825174825	0.0	0.000383246253388	0.0	0.0	False
step	0.3160305344	0.0	0.000967752801052	0.0	0.0	False
add	0.2149532710	0.0	0.000674667800287	0.0	0.0	False
enqueue	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
recall	0.0000000000	0.0	0.000168666950072	0.0	0.0	False
modified	0.0000000000	0.0	0.000134304305755	0.0	0.0	False
update	0.5750000000	0.0	0.00122840541568	0.0	0.0	False
null	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
discuss	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
difficult	0.0000000000	0.0	0.000107528089006	0.0	0.0	False
constant	0.3220000000	0.0	0.00188026028057	0.0	0.0	False
access	0.3254716981	0.0	0.00099584309018	0.0	0.0	False
start	0.2932604736	0.0	0.000319011612172	0.0	0.0	False
beginning	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
throw	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
entire	0.0000000000	0.0	5.80351171315e-05	0.0	0.0	False
expensive	0.4156626506	0.0	0.00152823039999	0.0	0.0	False
worth	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
concern	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
singly	0.4825174825	0.0	0.00152823039999	0.0	0.0	False
good	0.0000000000	0.0	0.000127748751129	0.0	0.0	False
ended	0.1586206897	0.0	0.0052021599497	0.0	0.0	False
repeatedly	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
solution	0.0000000000	0.0	0.000134304305755	0.0	0.0	False
doubly	0.3498799039	0.0	0.00483939626664	0.0	0.0	False
two	0.3290263036	0.0	0.0	0.0	0.0	False
sentinel	0.0000000000	0.0	0.000975404990569	0.0	0.0	False
minute	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
pointing	0.4299065421	0.0	0.000663895393453	0.0	0.0	False
operations	0.3770491803	0.0	0.000510995004517	0.0	0.0	False
trail	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
follow	0.0000000000	0.0	0.000215056178012	0.0	0.0	False
port	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
set	0.4299065421	0.0	0.000182292349812	0.0	0.0	False
trailer	0.0000000000	0.0	0.0013366072733	0.0	0.0	False
applied	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
header	0.3872053872	0.0	0.00222767878883	0.0	0.0	False
dummy	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
don	0.4581673307	0.0	0.00127352533333	0.0	0.0	False
inside	0.0000000000	0.0	8.43334750359e-05	0.0	0.0	False
dare	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
mark	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
end	0.2705882353	0.0	0.00020312290996	0.0	0.0	False
answering	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
san	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
franchiso	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
out	0.2010759919	0.0	0.000180746082987	0.0	0.0	False
makes	0.3872053872	0.0	0.000537640445029	0.0	0.0	False
hindi	0.5047021944	0.0	0.00178293546666	0.0	0.0	False
thing	0.5750000000	0.0	0.000273438524719	0.0	0.0	False
shown	0.0000000000	0.0	0.000215056178012	0.0	0.0	False
understand	0.0000000000	0.0	0.000127748751129	0.0	0.0	False
questions	0.0000000000	0.0	0.000107528089006	0.0	0.0	False
independent	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
number	0.0000000000	0.0	8.70526756973e-05	0.0	0.0	False
elements	0.3780821918	0.0	0.00129033706807	0.0	0.0	False
running	0.0000000000	0.0	0.000168666950072	0.0	0.0	False
depend	0.0000000000	0.0	0.000509410133331	0.0	0.0	False
fairly	0.0000000000	0.0	8.43334750359e-05	0.0	0.0	False
generic	0.0000000000	0.0	0.000331947696727	0.0	0.0	False
types	0.5348837209	0.0	0.000671521528777	0.0	0.0	False
stack	0.2455516014	0.0	0.00099584309018	0.0	0.0	False
instance	0.0000000000	0.0	0.000136719262359	0.0	0.0	False
top	0.2072072072	0.0	0.000537217223021	0.0	0.0	False
correspond	0.1851106640	0.0	0.00260107997485	0.0	0.0	False
return	0.0000000000	0.0	0.000322584267017	0.0	0.0	False
push	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
pop	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
deleting	0.0000000000	0.0	0.000409468471892	0.0	0.0	False
sacrificing	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
year	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
case	0.3220000000	0.0	0.000194649627832	0.0	0.0	False
corresponds	0.4156626506	0.0	0.00195080998114	0.0	0.0	False
empty	0.0000000000	0.0	0.000402912917266	0.0	0.0	False
structures	0.0000000000	0.0	0.000215056178012	0.0	0.0	False
circularly	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
simple	0.0000000000	0.0	2.90175585658e-05	0.0	0.0	False
points	0.0000000000	0.0	6.38743755646e-05	0.0	0.0	False
circular	0.0000000000	0.0	0.000650269993713	0.0	0.0	False
structure	0.4825174825	0.0	0.000383246253388	0.0	0.0	False
guy	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
straight	0.0000000000	0.0	0.000331947696727	0.0	0.0	False
forward	0.0000000000	0.0	0.000268608611511	0.0	0.0	False
created	0.0000000000	0.0	0.000134304305755	0.0	0.0	False
copy	0.4299065421	0.0	0.000818936943784	0.0	0.0	False
copying	0.0000000000	0.0	0.000650269993713	0.0	0.0	False
costly	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
reference	0.4299065421	0.0	0.000430112356023	0.0	0.0	False
contents	0.0000000000	0.0	0.000331947696727	0.0	0.0	False
rome	0.0000000000	0.0	0.0013366072733	0.0	0.0	False
seatle	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
part	0.0000000000	0.0	1.39035448452e-05	0.0	0.0	False
quickly	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
sequences	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
vectors	0.0000000000	1	0.000650269993713	0.0	0.0	False
talk	0.0000000000	0.0	0.000322584267017	0.0	0.0	False
positions	0.3372434018	1	0.00325134996856	0.0	0.0	False
general	0.0000000000	0.0	8.43334750359e-05	0.0	0.0	False
sequence	0.3357664234	0.0	0.00232363387709	0.0	0.0	False
arrays	0.0000000000	0.0	0.000614202707838	0.0	0.0	False
lists	0.0000000000	0.0	0.000409468471892	0.0	0.0	False
vector	0.3578500707	0.0	0.0053464290932	0.0	0.0	False
support	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
notion	0.3399014778	0.0	0.000967752801052	0.0	0.0	False
rank	0.1135619030	0.0	0.047672326081	0.0	0.0	False
eleven	0.0000000000	0.0	0.000509410133331	0.0	0.0	False
thirteen	0.0000000000	0.0	0.000509410133331	0.0	0.0	False
nineteen	0.0000000000	0.0	0.000650269993713	0.0	0.0	False
fourth	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
give	0.3399014778	0.0	0.000410157787078	0.0	0.0	False
integers	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
asked	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
replaces	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
great	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
happen	0.0000000000	0.0	8.43334750359e-05	0.0	0.0	False
student	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
departmental	0.2072072072	0.0	0.00178214303107	0.0	0.0	False
four	0.0000000000	0.0	0.0	0.0	0.0	False
department	0.0000000000	0.0	0.000614202707838	0.0	0.0	False
