keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
intended for lispers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functional programming howto	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python v2.7.2 documentation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
v2.7.2 documentation python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
documentation python software	0.0000000000	0.0	0.0	0.0	3.16992500144	False
neil ; peters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tim ; hetland	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python enhancement proposals	0.3465346535	0.0	0.0	15.9921918572	22.1894750101	False
enhancement proposals python	0.3465346535	0.0	0.0	15.9921918572	22.1894750101	False
proposals python software	0.3465346535	0.0	0.0	15.9921918572	22.1894750101	False
skip ; baxter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decorators for functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions and methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control flow tools	0.0000000000	0.0	0.0	0.0	1.58496250072	False
perl and python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
influences in javascript	0.0000000000	0.0	0.0	0.0	1.58496250072	False
axel " chapter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nature of javascript	0.0000000000	0.0	0.0	0.0	1.58496250072	False
javascript ; influences	0.0000000000	0.0	0.0	0.0	1.58496250072	False
speaking javascript retrieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
julia website february	0.0000000000	0.0	0.0	0.0	1.58496250072	False
jruby on rails	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ruby on rails	0.0000000000	0.0	0.0	0.0	3.16992500144	False
java platform berkeley	0.0000000000	0.0	0.0	0.0	1.58496250072	False
isbn 978-1-59059-881-8 jump	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lattner s homepage	0.0000000000	0.0	0.0	0.0	0.0	False
chris lattner retrieved	0.0000000000	0.0	0.0	0.0	3.16992500144	False
product of tireless	0.0000000000	0.0	0.0	0.0	1.58496250072	False
team of language	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compiler optimization ninjas	0.0000000000	0.0	0.0	0.0	1.58496250072	False
incredibly important internal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
important internal dogfooding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
internal dogfooding group	0.0000000000	0.0	0.0	0.0	1.58496250072	False
group who provided	0.0000000000	0.0	0.0	0.0	1.58496250072	False
refine and battle-test	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ideas from objective-c	0.0000000000	0.0	0.0	0.0	3.16992500144	False
list ^ jump	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tiobe software index	0.0000000000	0.0	0.0	0.0	1.58496250072	False
community index python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programming language trends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
redmonk programming language	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programming language rankings	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mark rapid gui	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rapid gui programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programming with python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write far fewer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lines of python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
equivalent application written	0.0000000000	0.0	0.0	0.0	1.58496250072	False
section " fans	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fans of python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
phrase " batteries	0.0000000000	0.0	0.0	0.0	1.58496250072	False
describe the standard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processing to zip	0.0000000000	0.0	0.0	0.0	1.58496250072	False
files " jump	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pyinstaller home page	0.0000000000	0.0	0.0	0.0	1.58496250072	False
making of python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
artima developer artima	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developer artima retrieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timeline of python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python google retrieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lukewarm about range	0.0000000000	0.0	0.0	0.0	1.58496250072	False
special method names	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python language reference	0.0000000000	0.0	0.0	0.0	3.16992500144	False
language reference python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reference python software	0.0000000000	0.0	0.0	0.0	1.58496250072	False
postconditions and class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
invariants for python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
contracts for python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
itertools – functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions creating iterators	0.0000000000	0.0	0.0	0.0	1.58496250072	False
iterators for efficient	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data pretty printer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
david " code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python a good	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language for beginning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
myths about indentation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
indentation in python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
differences between python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
games with python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
isbn 978-0-9821060-1-3 retrieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tail recursion elimination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
artima forums artima	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forums artima retrieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
guido ; eby	0.0000000000	0.0	0.0	0.0	1.58496250072	False
coroutines via enhanced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
guido ; hettinger	0.0000000000	0.0	0.0	0.0	1.58496250072	False
explicitly in method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
definitions and calls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
design and history	0.0000000000	0.0	0.0	0.0	1.58496250072	False
history faq python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
new-style and classic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
moshe ; van	0.0000000000	0.0	0.0	0.0	3.16992500144	False
unifying long integers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
integers and integers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dedicated infix operator	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operator for matrix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
changing the division	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python s integer	0.0000000000	0.0	0.0	0.0	0.0	False
integer division floors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python standard library	0.0000000000	0.0	0.0	0.0	3.16992500144	False
python essential reference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
david m beazley	0.0000000000	0.0	0.0	0.0	1.58496250072	False
build a rapid	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rapid web development	0.0000000000	0.0	0.0	0.0	1.58496250072	False
web development environment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
environment for python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python server pages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pages and oracle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
oracle technology network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
technology network oracle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network oracle retrieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decimal data type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python web server	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpython byte code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
comparison between cpython	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpython and pypy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stm with threads	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application-level stackless features	0.0000000000	0.0	0.0	0.0	1.58496250072	False
features — pypy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pypy 2.0.2 documentation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
plans for optimizing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
google project hosting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
project hosting google	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stochastic geometry jump	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performance of python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non-numeric scientific code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scientific code european	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code european conference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python in science	0.0000000000	0.0	0.0	0.0	1.58496250072	False
barry ; hylton	0.0000000000	0.0	0.0	0.0	1.58496250072	False
jeremy ; goodger	0.0000000000	0.0	0.0	0.0	1.58496250072	False
purpose and guidelines	0.0000000000	0.0	0.0	0.0	3.16992500144	False
brett " guido	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python is developed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python.org python software	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developer s guide	0.0000000000	0.0	0.0	0.0	0.0	False
stability & change	0.0000000000	0.0	0.0	0.0	1.58496250072	False
aahz ; baxter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bug fix releases	0.0000000000	0.0	0.0	0.0	1.58496250072	False
guide python software	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python v2.7.3 documentation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
v2.7.3 documentation docs.python.org	0.0000000000	0.0	0.0	0.0	1.58496250072	False
documentation docs.python.org retrieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
whetting your appetite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stack overflow stack	0.0000000000	0.0	0.0	0.0	1.58496250072	False
overflow stack exchange	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bibliography of lutz	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lutz prechelt retrieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
quotes about python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
organizations using python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
grail of programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python streamlines space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
streamlines space shuttle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
space shuttle mission	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shuttle mission design	0.0000000000	0.0	0.0	0.0	1.58496250072	False
light & magic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
runs on python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slithers into systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
eweek.com ziff davis	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ziff davis holdings	0.0000000000	0.0	0.0	0.0	1.58496250072	False
davis holdings retrieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statistics and market	0.0000000000	0.0	0.0	0.0	1.58496250072	False
share of python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python for websites	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python for scientific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computing in science	0.0000000000	0.0	0.0	0.0	3.16992500144	False
science and engineering	0.0000000000	0.0	0.0	0.0	3.16992500144	False
jarrod ; aivazis	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python for scientists	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scientists and engineers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
installers for gimp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
gimp for windows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frequently asked questions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
started with writing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
writing geoprocessing scripts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
environmental systems research	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems research institute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
eve community dev	0.0000000000	0.0	0.0	0.0	1.58496250072	False
community dev blogs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dev blogs ccp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blogs ccp games	0.0000000000	0.0	0.0	0.0	1.58496250072	False
core the programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stackless python jump	0.0000000000	1	0.0	0.0	1.58496250072	False
modding sid meier	0.0000000000	0.0	0.0	0.0	1.58496250072	False
meier s civilization	0.0000000000	0.0	0.0	0.0	0.0	False
civilization iv developer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developer blog firaxis	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blog firaxis games	0.0000000000	0.0	0.0	0.0	1.58496250072	False
firaxis games archived	0.0000000000	0.0	0.0	0.0	1.58496250072	False
created three levels	0.0000000000	0.0	0.0	0.0	1.58496250072	False
levels of tools	0.0000000000	0.0	0.0	0.0	1.58496250072	False
level offers python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python and xml	0.0000000000	0.0	0.0	0.0	1.58496250072	False
manipulate the game	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python language guide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
google documents list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
documents list data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list data api	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data api v1.0	0.0000000000	0.0	0.0	0.0	1.58496250072	False
api v1.0 google	0.0000000000	0.0	0.0	0.0	1.58496250072	False
v1.0 google archived	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python for artificial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
upper saddle river	0.0000000000	0.0	0.0	0.0	1.58496250072	False
isbn 978-0-13-604259-4 retrieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
natural language toolkit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
knowing you re	0.0000000000	0.0	0.0	0.0	0.0	False
sugar labs retrieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
features and fixes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
libreoffice.org the document	0.0000000000	0.0	0.0	0.0	1.58496250072	False
gotchas for python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
boo.codehaus.org codehaus foundation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
codehaus foundation retrieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
charles " acknowledgements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cobra-language.com cobra language	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cobra language retrieved	0.0000000000	0.0	0.0	0.0	3.16992500144	False
charles " comparison	0.0000000000	0.0	0.0	0.0	1.58496250072	False
comparison to python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
iterators and generators	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing for ocaml	0.0000000000	0.0	0.0	0.0	1.58496250072	False
institute of technology	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creator of ruby	0.0000000000	0.0	0.0	0.0	1.58496250072	False
swift programming language	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basic language structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people started contributing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
contributing in earnest	0.0000000000	0.0	0.0	0.0	1.58496250072	False
apple developer tools	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developer tools group	0.0000000000	0.0	0.0	0.0	1.58496250072	False
andreas ; fellows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tcl.tk tcl developer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tcl developer xchange	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developer xchange retrieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
index for march	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tiobe software march	0.0000000000	0.0	0.0	0.0	1.58496250072	False
isbn 978-0-521-72596-5 hamilton	0.0000000000	0.0	0.0	0.0	1.58496250072	False
a-z of programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
oreilly media isbn	0.0000000000	0.0	0.0	0.0	0.0	False
isbn 978-0-596-15806-4 pilgrim	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dive into python	0.0000000000	0.0	0.0	0.0	3.16992500144	False
python apress isbn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
isbn 978-1-59059-356-1 pilgrim	0.0000000000	0.0	0.0	0.0	1.58496250072	False
isbn 978-1-4302-2415-0 summerfield	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programming in python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
addison-wesley professional isbn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
isbn 978-0-321-68056-3 external	0.0000000000	0.0	0.0	0.0	1.58496250072	False
978-0-321-68056-3 external links	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wikipedia s sister	0.0000000000	0.0	0.0	0.0	0.0	False
sister projects search	0.0000000000	0.0	0.0	0.0	1.58496250072	False
projects search commons	0.0000000000	0.0	0.0	0.0	1.58496250072	False
search commons media	0.0000000000	0.0	0.0	0.0	1.58496250072	False
media from commons	0.0000000000	0.0	0.0	0.0	1.58496250072	False
commons search wikiquote	0.0000000000	0.0	0.0	0.0	1.58496250072	False
search wikiquote quotations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
quotations from wikiquote	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wikiquote search wikibooks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
search wikibooks textbooks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
textbooks from wikibooks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wikibooks search wikiversity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
search wikiversity learning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wikiversity learning resources	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resources from wikiversity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wikiversity official website	0.0000000000	0.0	0.0	0.0	1.58496250072	False
official website python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
newsgroup on usenet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
alternative free web	0.0000000000	0.0	0.0	0.0	1.58496250072	False
free web access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access using google	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blog by guido	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python development list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
development list python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python at dmoz	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python web application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
open-source software categories	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class-based programming languagescross-platform	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programming languagescross-platform free	0.0000000000	0.0	0.0	0.0	1.58496250072	False
languagescross-platform free softwaredutch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
softwaredutch inventionsdynamically typed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inventionsdynamically typed programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
typed programming languageshigh-level	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programming languageshigh-level programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
languageshigh-level programming languagesobject-oriented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programming languagesobject-oriented programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
languagesobject-oriented programming languagesprogramming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programming languagesprogramming languages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
languagesprogramming languages created	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scripting languagestext-oriented programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
languagestext-oriented programming languages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programming languages navigation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
languages navigation menu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
navigation menu create	0.0000000000	0.0	0.0	0.0	1.58496250072	False
menu create accountlog	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create accountlog inarticletalkreadeditview	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accountlog inarticletalkreadeditview history	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inarticletalkreadeditview history main	0.0000000000	0.0	0.0	0.0	1.58496250072	False
history main page	0.0000000000	0.0	0.0	0.0	1.58496250072	False
main page contents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
page contents featured	0.0000000000	0.0	0.0	0.0	1.58496250072	False
contents featured content	0.0000000000	0.0	0.0	0.0	1.58496250072	False
featured content current	0.0000000000	0.0	0.0	0.0	1.58496250072	False
content current events	0.0000000000	0.0	0.0	0.0	1.58496250072	False
current events random	0.0000000000	0.0	0.0	0.0	1.58496250072	False
events random article	0.0000000000	0.0	0.0	0.0	1.58496250072	False
random article donate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
donate to wikipedia	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wikipedia store interaction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wikipedia community portal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
community portal recent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recent changes contact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
contact page tools	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tools what links	0.0000000000	0.0	0.0	0.0	1.58496250072	False
links here related	0.0000000000	0.0	0.0	0.0	1.58496250072	False
upload file special	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file special pages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
special pages permanent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pages permanent link	0.0000000000	0.0	0.0	0.0	1.58496250072	False
permanent link page	0.0000000000	0.0	0.0	0.0	1.58496250072	False
link page information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
page information wikidata	0.0000000000	0.0	0.0	0.0	1.58496250072	False
information wikidata item	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wikidata item cite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cite this page	0.0000000000	0.0	0.0	0.0	1.58496250072	False
page NN create	0.0000000000	0.0	0.0	0.0	0.0	False
create a book	0.0000000000	0.0	0.0	0.0	1.58496250072	False
download as pdf	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pdf printable version	0.0000000000	0.0	0.0	0.0	1.58496250072	False
printable version languages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
version languages afrikaans	0.0000000000	0.0	0.0	0.0	1.58496250072	False
languages afrikaans alemannisch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
afrikaans alemannisch aragon	0.0000000000	0.0	0.0	0.0	1.58496250072	False
n-l â m-g	0.0000000000	0.0	0.0	0.0	1.58496250072	False
m-g ú bosanski	0.0000000000	0.0	0.0	0.0	1.58496250072	False
catal à cebuano	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tina dansk deutsch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dansk deutsch eesti	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deutsch eesti espa	0.0000000000	0.0	0.0	0.0	1.58496250072	False
esperanto euskara fran	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fran ç ais	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ais galego hrvatski	0.0000000000	0.0	0.0	0.0	1.58496250072	False
galego hrvatski bahasa	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hrvatski bahasa indonesia	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bahasa indonesia interlingua	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interlingua Í slenska	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slenska italiano latina	0.0000000000	0.0	0.0	0.0	1.58496250072	False
italiano latina latvie	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lietuvi lojban magyar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lojban magyar bahasa	0.0000000000	0.0	0.0	0.0	1.58496250072	False
magyar bahasa melayu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bahasa melayu nederlands	0.0000000000	0.0	0.0	0.0	1.58496250072	False
melayu nederlands norsk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nederlands norsk bokm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tsch polski portugu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shqip simple english	0.0000000000	0.0	0.0	0.0	1.58496250072	False
english sloven ina	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sloven š ina	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suomi svenska tagalog	0.0000000000	0.0	0.0	0.0	1.58496250072	False
links this page	0.0000000000	0.0	0.0	0.0	1.58496250072	False
page was last	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creative commons attribution-sharealike	0.0000000000	0.0	0.0	0.0	1.58496250072	False
commons attribution-sharealike license	0.0000000000	0.0	0.0	0.0	1.58496250072	False
license ; additional	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terms may apply	0.0000000000	0.0	0.0	0.0	1.58496250072	False
privacy policy wikipedia	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non-profit organization privacy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
privacy policyabout wikipediadisclaimerscontact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
policyabout wikipediadisclaimerscontact wikipediadevelopersmobile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wikipediadisclaimerscontact wikipediadevelopersmobile viewwikimedia	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wikipediadevelopersmobile viewwikimedia foundation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
viewwikimedia foundation powered	0.0000000000	0.0	0.0	0.0	1.58496250072	False
good article	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
article click	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
information python	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
programming language	0.3608247423	0.0	0.004563129287	26.9832682655	29.0	False
free encyclopedia	0.0000000000	0.0	0.000555375082729	0.0	0.0	False
encyclopedia python	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
python python	0.5303030303	0.0	0.00738320705137	1.99776910206	3.0	False
python logo	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
wordmark.svg paradigm	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
paradigm multi-paradigm	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
guido van	0.4794520548	0.0	0.00457220246206	4.99609592861	0.0	False
van rossum	0.4043194375	0.0	0.0150229509468	21.9871723369	20.0	False
rossum developer	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
developer python	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
python software	0.2661596958	0.0	0.0261268712118	35.9776910206	35.0	False
software foundation	0.2520849128	0.0	0.0184675144189	35.9788064696	20.0	False
stable release	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
preview release	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
typing discipline	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
