keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
constant and algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
big omega notation	0.0000000000	0.0	0.0	0.0	3.16992500144	False
notation and big	0.0000000000	0.0	0.0	0.0	1.58496250072	False
big theta notation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notation the big	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bound right function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two more related	0.0000000000	0.0	0.0	0.0	1.58496250072	False
related asymptotic notations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non tight logs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
logs of big	0.0000000000	0.0	0.0	0.0	3.16992500144	False
non tight analogs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analogs of big	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analogy the real	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numbers when number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
equal to theta	0.0000000000	0.0	0.0	0.0	1.58496250072	False
theta is equal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk of equality	0.0000000000	0.0	0.0	0.0	3.16992500144	False
equality a functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slides the formal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms whose running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hundred n twenty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
twenty n log	0.0000000000	0.0	0.0	0.0	1.58496250072	False
largest problems size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minute one hour	0.0000000000	0.0	0.0	0.0	1.58496250072	False
largest problem size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solve roughly twenty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lets say twenty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem of size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solve the problem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thirty sixth hundred	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm still large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large in increase	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solve for problem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
millions of years	0.0000000000	0.0	0.0	0.0	1.58496250072	False
behavior that bothers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stop this lecture	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notation and terminology	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data structures	0.1711229947	0.0	0.00144081745887	4.99691928527	4.0	False
learn today	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
basic terminology	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
simple definitions	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
computational procedure	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
programming language	0.0000000000	0.0	0.0006923974598	0.0	2.0	False
data structure	0.0000000000	0.0	0.000266182153329	5.99630314233	6.0	False
process develop	0.0000000000	0.0	0.00104636266022	0.0	0.0	False
develop data	0.0000000000	0.0	0.00104636266022	0.0	0.0	False
algorithmic problem	0.0000000000	0.0	0.00189232244977	0.0	2.0	False
sorted non	0.0000000000	0.0	0.0	0.0	0.0	False
non decreasing	0.3419847328	0.0	0.0	2.99568699938	6.0	False
decreasing sequence	0.0000000000	0.0	0.00081992234591	0.0	0.0	False
natural numbers	0.0000000000	0.0	0.000703771689973	0.0	1.0	False
finite length	0.0000000000	0.0	0.000625073127977	0.0	1.0	False
output specification	0.0000000000	0.0	0.00189232244977	0.0	1.0	False
decreasing numbers	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
input instance	0.4210526316	0.0	0.0035002687004	5.99507085644	8.0	False
input instances	0.4210526316	0.0	0.0035002687004	3.99753542822	4.0	False
good algorithm	0.2903811252	0.0	0.00324313430392	2.99691928527	5.0	False
efficient algorithm	0.0000000000	0.0	0.000703771689973	0.0	1.0	False
efficient efficient	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
input sizes	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
small input	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
algorithm running	0.0000000000	0.0	0.00189232244977	0.0	2.0	False
ten times	0.0000000000	0.0	0.00129725372157	0.0	1.0	False
twenty times	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
hundred times	0.0000000000	0.0	0.000736770922057	0.0	1.0	False
measure running	0.0000000000	0.0	0.0024353162907	0.0	2.0	False
efficiency running	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
experimental study	0.0000000000	0.0	0.00154973147952	0.0	2.0	False
varying data	0.0000000000	0.0	0.00104636266022	0.0	0.0	False
data sets	0.0000000000	0.0	0.00120714050926	0.0	1.0	False
larger data	0.0000000000	0.0	0.000774865739758	0.0	0.0	False
kinds varying	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
varying composition	0.0000000000	0.0	0.00104636266022	0.0	0.0	False
program takes	0.0000000000	0.0	0.0017501343502	0.0	2.0	False
clock watch	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
system utility	0.0000000000	0.0	0.00081992234591	0.0	1.0	False
huge overhead	0.0000000000	0.0	0.000736770922057	0.0	1.0	False
considerable amount	0.0000000000	0.0	0.000532476204848	0.0	1.0	False
limited set	0.0000000000	0.0	0.000774865739758	0.0	1.0	False
small set	0.0000000000	0.0	0.000490007341157	0.0	0.0	False
software environment	0.0000000000	0.0	0.000875067175099	0.0	1.0	False
point make	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
first lecture	0.0000000000	0.0	0.000548425425443	0.0	1.0	False
general methodology	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
first develop	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
high level	0.0000000000	0.0	0.000864490475322	5.99815157116	2.0	False
level description	0.0000000000	0.0	0.00209272532045	0.0	0.0	False
algorithm describing	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
det figure	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
environment independent	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
first point	0.0000000000	0.0	0.000648626860784	0.0	1.0	False
pseudo code	0.3043160205	0.0	0.00735118068011	13.9919901417	12.0	False
earlier courses	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
algorithm doing	0.0000000000	0.0	0.0	0.0	1.0	False
algorithm takes	0.0000000000	0.0	0.000603570254632	0.0	1.0	False
maximum element	0.0000000000	0.0	0.00163984469182	0.0	1.0	False
natural language	0.0000000000	0.0	0.000648626860784	0.0	1.0	False
level programming	0.0000000000	0.0	0.000946161224883	0.0	0.0	False
programming construct	0.0000000000	0.0	0.00189232244977	0.0	1.0	False
keeping track	0.0000000000	0.0	0.000385507934059	0.0	1.0	False
variable maximum	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
current max	0.0000000000	1	0.00313908798067	9.99691928527	4.0	False
first element	0.0000000000	0.0	0.00106072862253	1.99815157116	3.0	False
remaining element	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
array compare	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
current maximum	0.0000000000	0.0	0.00209272532045	0.0	1.0	False
current element	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
loop terminates	0.0000000000	0.0	0.000703771689973	0.0	1.0	False
simple algorithm	0.0000000000	0.0	0.000532476204848	0.0	1.0	False
doing pseudo	0.0000000000	0.0	0.0	0.0	0.0	False
structured pseudo	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
formal programming	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
standard numerical	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
numerical numeric	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
numeric boolean	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
boolean expression	0.0000000000	0.0	0.000648626860784	0.0	0.0	False
assignment operator	0.0000000000	0.0	0.000736770922057	0.0	1.0	False
left arrow	0.0000000000	0.0	0.00209272532045	0.0	2.0	False
quality operator	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
operator quality	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
quality relationship	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
single equivalent	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
declare methods	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
index array	0.0000000000	0.0	0.000875067175099	0.0	1.0	False
procedure terminates	0.0000000000	0.0	0.000875067175099	0.0	1.0	False
return value	0.0000000000	0.0	0.0	0.0	1.0	False
value return	0.0000000000	0.0	0.0	0.0	2.0	False
analyze algorithms	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
primitive operations	0.2637362637	0.0	0.00724284305559	11.9926062847	11.0	False
low level	0.0000000000	0.0	0.000394179951806	0.0	0.0	False
level operation	0.0000000000	0.0	0.000946161224883	0.0	0.0	False
operation examples	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
examples data	0.0000000000	0.0	0.00104636266022	0.0	0.0	False
data movement	0.0000000000	0.0	0.000703771689973	0.0	0.0	False
control statement	0.0000000000	0.0	0.000875067175099	0.0	1.0	False
routine call	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
call return	0.0000000000	0.0	0.000774865739758	0.0	0.0	False
arithmetic operations	0.0000000000	0.0	0.000583789528653	0.0	1.0	False
logical operations	0.0000000000	0.0	0.000703771689973	0.0	1.0	False
code count	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
decreasing order	0.2622950820	0.0	0.00422263013984	2.99630314233	3.0	False
increasing order	0.0000000000	0.0	0.0010649524097	0.0	2.0	False
first sorting	0.0000000000	0.0	0.000946161224883	0.0	0.0	False
sorting technique	0.0000000000	0.0	0.00104636266022	0.0	0.0	False
playing game	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
sorted order	0.0000000000	0.0	0.000490007341157	0.0	1.0	False
empty hand	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
first card	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
place suppose	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
right place	0.4456824513	0.0	0.0	7.99691928527	5.0	False
insertion sort	0.0000000000	1	0.00154973147952	0.0	2.0	False
original numbers	0.0000000000	0.0	0.000736770922057	0.0	1.0	False
input output	0.0000000000	0.0	0.000625073127977	0.0	0.0	False
sorted sequence	0.0000000000	0.0	0.00147354184411	0.0	2.0	False
key key	0.0000000000	0.0	0.000603570254632	0.0	1.0	False
assured insert	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
first place	0.0000000000	0.0	0.000771015868118	0.0	2.0	False
element shifted	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
empty location	0.0000000000	0.0	0.000674664304416	0.0	1.0	False
lets start	0.0000000000	0.0	0.000875067175099	0.0	1.0	False
small mistake	0.0000000000	0.0	0.000875067175099	0.0	1.0	False
lets count	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
primitive operation	0.0000000000	0.0	0.00221031276617	17.9907578558	13.0	False
computer system	0.0000000000	0.0	0.000678070245233	0.0	2.0	False
entire program	0.0000000000	0.0	0.000583789528653	0.0	1.0	False
operation done	0.0000000000	0.0	0.0	0.0	1.0	False
small errors	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
times lets	0.0000000000	0.0	0.00104636266022	0.0	0.0	False
lets forget	0.0000000000	0.0	0.00104636266022	0.0	0.0	False
comment statement	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
subject times	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
total number	0.0000000000	0.0	0.000288163491774	0.0	1.0	False
assignment operation	0.0000000000	0.0	0.000875067175099	0.0	1.0	False
procedure takes	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
constant work	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
right difference	0.0000000000	0.0	0.0	0.0	0.0	False
subject depends	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
instance lets	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
last element	0.0000000000	0.0	0.0	0.0	2.0	False
fourth element	0.0000000000	0.0	0.000774865739758	0.0	1.0	False
constant times	0.5333333333	0.0	0.0035002687004	2.99753542822	4.0	False
asymptotic analysis	0.5245901639	0.0	0.00473080612442	3.99691928527	5.0	False
constant minus	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
worst case	0.1472392638	0.0	0.00319418583995	22.9926062847	11.0	False
average case	0.2537444934	0.0	0.00543213229169	17.9944547135	8.0	False
quantity summation	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
suppose interest	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
case define	0.0000000000	0.0	0.0	0.0	0.0	False
size size	0.0000000000	0.0	0.000875067175099	0.0	1.0	False
compute worst	0.0000000000	0.0	0.00104636266022	0.0	0.0	False
case average	0.0000000000	0.0	0.00104636266022	0.0	0.0	False
inputs size	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
increasing parts	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
input increases	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
input size	0.2644628099	0.0	0.00612547022569	6.99507085644	7.0	False
takes lesser	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
upper bound	0.0000000000	0.0	0.000432274769507	0.0	1.0	False
difficult quantity	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
average right	0.0000000000	0.0	0.0	0.0	1.0	False
harder quantity	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
symptotonic analysis	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
superficial details	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
quadratic behavior	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
increases fore	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
algorithm increases	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
crucial point	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
algorithm increase	0.0000000000	0.0	0.00121765814535	0.0	2.0	False
negative functions	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
decreasing functions	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
exist constants	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
linear function	0.0000000000	0.0	0.000648626860784	0.0	0.0	False
exponential scale	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
blue line	0.0000000000	0.0	0.00081992234591	0.0	1.0	False
function red	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
previous line	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
line displaces	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
suitable amount	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
simple rule	0.0000000000	0.0	0.000736770922057	0.0	0.0	False
rule suppose	0.0000000000	0.0	0.00081992234591	0.0	0.0	False
lower order	0.0000000000	0.0	0.0018107107639	3.99815157116	0.0	False
order terms	0.0000000000	0.0	0.00245976703773	3.99815157116	0.0	False
constant fifty	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
function fifty	0.0000000000	0.0	0.0024353162907	0.0	2.0	False
complicated function	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
log squared	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
growing term	0.0000000000	0.0	0.00104636266022	0.0	0.0	False
squared log	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
square log	0.0000000000	0.0	0.0024353162907	0.0	2.0	False
large sum	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
common error	0.0000000000	0.0	0.00081992234591	0.0	1.0	False
fifty times	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
strong amount	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
sub sequence	0.0000000000	0.0	0.0	0.0	0.0	False
sequence slides	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
function input	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
first algorithm	0.0000000000	0.0	0.000648626860784	0.0	1.0	False
size grows	0.0000000000	0.0	0.00081992234591	0.0	0.0	False
size doubles	0.0000000000	0.0	0.00104636266022	0.0	0.0	False
fore fold	0.0000000000	0.0	0.0024353162907	0.0	1.0	False
kind log	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
square running	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
squared right	0.0000000000	0.0	0.0	0.0	2.0	False
small instances	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
million times	0.0000000000	0.0	0.0017501343502	0.0	2.0	False
numbers sitting	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
value ten	0.0000000000	0.0	0.0	0.0	1.0	False
eleven right	0.0000000000	0.0	0.0	0.0	1.0	False
thirteen fourteen	0.0000000000	0.0	0.000875067175099	0.0	0.0	False
lets compute	0.0000000000	0.0	0.000875067175099	0.0	1.0	False
step executed	0.0000000000	0.0	0.00209272532045	0.0	2.0	False
entire thing	0.0000000000	0.0	0.000377129940318	0.0	1.0	False
total running	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
square times	0.0000000000	0.0	0.00081992234591	0.0	1.0	False
dominant thing	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
simple problem	0.0000000000	0.0	0.000625073127977	0.0	1.0	False
last step	0.0000000000	0.0	0.0	0.0	1.0	False
single variable	0.0000000000	0.0	0.000774865739758	0.0	1.0	False
makes order	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
free linear	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
asymptotic running	0.0000000000	0.0	0.00209272532045	0.0	2.0	False
linear algorithm	0.0000000000	1	0.000875067175099	0.0	1.0	False
quadratic logarithmic	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
big omega	0.0000000000	0.0	0.00365297443605	3.99815157116	1.0	False
omega notation	0.0000000000	0.0	0.00313908798067	3.99815157116	1.0	False
big theta	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
theta notation	0.0000000000	0.0	0.00209272532045	0.0	1.0	False
lower bound	0.0000000000	0.0	0.000548425425443	0.0	1.0	False
right function	0.0000000000	0.0	0.0	0.0	0.0	False
picture illustrate	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
part tells	0.0000000000	0.0	0.0024353162907	0.0	2.0	False
related asymptotic	0.0000000000	0.0	0.00104636266022	0.0	0.0	False
asymptotic notations	0.0000000000	0.0	0.00104636266022	0.0	0.0	False
non tight	0.0000000000	0.0	0.0	0.0	1.0	False
tight logs	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
tight analogs	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
real numbers	0.2962962963	0.0	0.00233515811461	7.99753542822	4.0	False
number omega	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
omega corresponds	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
formal definition	0.0000000000	0.0	0.000625073127977	0.0	1.0	False
largest problems	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
problems size	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
largest problem	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
problem size	0.0000000000	0.0	0.0017501343502	0.0	1.0	False
roughly twenty	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
differences happening	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
problem nineteen	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
thirty sixth	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
sixth hundred	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
huge increase	0.0000000000	0.0	0.00104636266022	0.0	1.0	False
large increase	0.0000000000	0.0	0.00081992234591	0.0	1.0	False
logging algorithm	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
square algorithm	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
size hundred	0.0000000000	0.0	0.000946161224883	0.0	1.0	False
solve means	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
lecture today	0.0000000000	0.0	0.000774865739758	0.0	1.0	False
initial notation	0.0000000000	0.0	0.00121765814535	0.0	1.0	False
data	0.1443214432	0.0	0.000134479108662	0.0	0.0	False
structures	0.1711229947	0.0	0.000524969875974	0.0	0.0	False
algorithms	0.4549763033	0.0	0.00123175671837	0.0	0.0	False
learn	0.0000000000	0.0	0.000125445530672	0.0	0.0	False
today	0.0000000000	0.0	7.95955762187e-05	0.0	0.0	False
basic	0.0000000000	0.0	3.85682896721e-05	0.0	0.0	False
terminology	0.0000000000	0.0	0.000339035122617	0.0	0.0	False
notations	0.0000000000	0.0	0.00046527400159	0.0	0.0	False
rest	0.0000000000	0.0	7.2092952342e-05	0.0	0.0	False
begin	0.0000000000	0.0	0.000115935949412	0.0	0.0	False
simple	0.5333333333	0.0	7.73849305284e-05	0.0	0.0	False
definitions	0.0000000000	0.0	0.000135748460233	0.0	0.0	False
algorithm	0.2704007726	0.0	0.00669793425168	0.0	0.0	False
outline	0.0000000000	0.0	0.000216137384753	0.0	0.0	False
steps	0.0000000000	0.0	0.00021851042069	0.0	0.0	False
program	0.3190883191	0.0	0.000858781219374	0.0	0.0	False
right	0.5371702638	0.0	0.0	0.0	0.0	False
computational	0.0000000000	0.0	0.000162651151923	0.0	0.0	False
procedure	0.4210526316	0.0	0.000419975900779	0.0	0.0	False
hand	0.3076923077	0.0	0.000670958549965	0.0	0.0	False
implementation	0.0000000000	0.0	8.21171145578e-05	0.0	0.0	False
programming	0.4456824513	0.0	0.000393422861738	0.0	0.0	False
language	0.0000000000	0.0	0.000347807848237	0.0	0.0	False
structure	0.0000000000	0.0	5.01007176706e-05	0.0	0.0	False
organize	0.0000000000	0.0	0.000166036667083	0.0	0.0	False
effectively	0.0000000000	0.0	0.000169517561308	0.0	0.0	False
familiar	0.0000000000	0.0	0.000159355928016	0.0	0.0	False
array	0.3063178047	0.0	0.00170502996403	0.0	0.0	False
list	0.0000000000	0.0	0.000111186672601	0.0	0.0	False
instance	0.3238866397	0.0	0.000770034093603	0.0	0.0	False
lot	0.0000000000	0.0	9.48866682039e-05	0.0	0.0	False
problem	0.2352941176	0.0	0.000293581245567	0.0	0.0	False
solve	0.1943319838	0.0	0.000891537866721	0.0	0.0	False
process	0.0000000000	0.0	2.69026916897e-05	0.0	0.0	False
develop	0.0000000000	0.0	0.0004072453807	0.0	0.0	False
organizing	0.0000000000	0.0	0.000221396202796	0.0	0.0	False
whats	0.0000000000	0.0	0.000548425425443	0.0	0.0	False
algorithmic	0.0000000000	0.0	0.000503368819291	0.0	0.0	False
essentially	0.5333333333	0.0	0.000288371809368	0.0	0.0	False
specifications	0.0000000000	0.0	0.00017309936495	0.0	0.0	False
input	0.2321899736	0.0	0.00303267720726	0.0	0.0	False
output	0.2878168438	0.0	0.000793022475762	0.0	0.0	False
specification	0.3178807947	0.0	0.000682011985611	0.0	0.0	False
sorted	0.2668377165	0.0	0.00229824534882	0.0	0.0	False
non	0.3043160205	0.0	0.0	0.0	0.0	False
decreasing	0.3238866397	0.0	0.00188564970159	0.0	0.0	False
sequence	0.3834886818	0.0	0.000450906459035	0.0	0.0	False
natural	0.0000000000	0.0	0.000260979284381	0.0	0.0	False
numbers	0.3487285937	0.0	0.00116746006231	0.0	0.0	False
finite	0.0000000000	0.0	0.000180590359861	0.0	0.0	False
length	0.0000000000	0.0	5.41971228747e-05	0.0	0.0	False
comp	0.0000000000	0.0	0.000337332152208	0.0	0.0	False
completely	0.0000000000	0.0	0.000178564454656	0.0	0.0	False
two	0.2661737523	0.0	0.0	0.0	0.0	False
examples	0.5333333333	0.0	0.000195059528978	0.0	0.0	False
meet	0.0000000000	0.0	0.000166036667083	0.0	0.0	False
instances	0.3973256925	0.0	0.00176472998303	0.0	0.0	False
form	0.0000000000	0.0	2.57944907775e-05	0.0	0.0	False
infinitely	0.3178807947	0.0	0.00169642631079	0.0	0.0	False
describing	0.0000000000	0.0	0.000541771079584	0.0	0.0	False
actions	0.0000000000	0.0	0.000156146304093	0.0	0.0	False
decide	0.0000000000	0.0	0.000167739637491	0.0	0.0	False
solving	0.0000000000	0.0	0.000377129940318	0.0	0.0	False
slightly	0.0000000000	0.0	0.000171295485125	0.0	0.0	False
bring	0.0000000000	0.0	0.000214212448934	0.0	0.0	False
notion	0.0000000000	0.0	0.000250891061344	0.0	0.0	False
good	0.2666666667	0.0	0.000233194912075	0.0	0.0	False
efficient	0.2051282051	0.0	0.000239516831171	0.0	0.0	False
small	0.5517241379	0.0	0.000116077395793	0.0	0.0	False
running	0.2001000500	0.0	0.00228693688103	0.0	0.0	False
takes	0.5152057245	0.0	0.000314563829747	0.0	0.0	False
memory	0.0000000000	0.0	6.89244819832e-05	0.0	0.0	False
measures	0.0000000000	0.0	0.000369026684955	0.0	0.0	False
efficiency	0.3478260870	0.0	0.000428424897868	0.0	0.0	False
working	0.5333333333	0.0	0.00034980648955	0.0	0.0	False
spending	0.0000000000	0.0	0.000245003670578	0.0	0.0	False
space	0.0000000000	0.0	6.0576413699e-05	0.0	0.0	False
analyzing	0.0000000000	0.0	0.000232637000795	0.0	0.0	False
spend	0.0000000000	0.0	0.00017309936495	0.0	0.0	False
worrying	0.0000000000	0.0	0.000251684409646	0.0	0.0	False
interested	0.3886639676	0.0	0.000482397116805	0.0	0.0	False
function	0.2464884459	0.0	0.000897880668733	0.0	0.0	False
sizes	0.0000000000	0.0	0.000282482157726	0.0	0.0	False
imagine	0.0000000000	0.0	0.0003461987299	0.0	0.0	False
noise	0.5106382979	0.0	0.00166157102986	0.0	0.0	False
amount	0.4660194175	0.0	0.000308706916081	0.0	0.0	False
ten	0.1956642579	0.0	0.0014073603432	0.0	0.0	False
times	0.2105263158	0.0	0.00234071434773	0.0	0.0	False
larger	0.4067796610	0.0	0.000790022780899	0.0	0.0	False
grow	0.0000000000	0.0	0.000141241078863	0.0	0.0	False
twenty	0.2962962963	0.0	0.000754259880635	0.0	0.0	False
hundred	0.2356406480	0.0	0.000830785514929	0.0	0.0	False
behavior	0.5423728814	0.0	0.000950239221633	0.0	0.0	False
increase	0.2878168438	0.0	0.000903288260135	0.0	0.0	False
size	0.2058479532	0.0	0.000831344128177	0.0	0.0	False
interest	0.5423728814	0.0	0.000720408729435	0.0	0.0	False
short	0.0000000000	0.0	5.55933363004e-05	0.0	0.0	False
slides	0.0000000000	0.0	0.000553540027433	0.0	0.0	False
measure	0.4210526316	0.0	0.000637423712063	0.0	0.0	False
important	0.0000000000	0.0	5.60418434115e-05	0.0	0.0	False
put	0.4192139738	0.0	0.000252188295352	0.0	0.0	False
experimental	0.0000000000	0.0	0.000578261901089	0.0	0.0	False
study	0.0000000000	0.0	0.000245997294559	0.0	0.0	False
implement	0.0000000000	0.0	0.000211495684592	0.0	0.0	False
means	0.5245901639	0.0	4.49631919959e-05	0.0	0.0	False
write	0.0000000000	0.0	5.41971228747e-05	0.0	0.0	False
run	0.4541935484	0.0	0.0003585766096	0.0	0.0	False
varying	0.0000000000	0.0	0.000282482157726	0.0	0.0	False
sets	0.0000000000	0.0	0.000171295485125	0.0	0.0	False
smaller	0.5333333333	0.0	0.000269480810816	0.0	0.0	False
kinds	0.0000000000	0.0	0.00011205271415	0.0	0.0	False
composition	0.0000000000	0.0	0.000312536563988	0.0	0.0	False
clock	0.2962962963	0.0	0.000511767397527	0.0	0.0	False
sits	0.0000000000	0.0	0.000201583691975	0.0	0.0	False
watch	0.0000000000	0.0	0.00019275396703	0.0	0.0	False
system	0.3555555556	0.0	0.00012238706316	0.0	0.0	False
utility	0.0000000000	0.0	0.000125445530672	0.0	0.0	False
current	0.1648270787	0.0	0.000389153354103	0.0	0.0	False
millis	0.0000000000	0.0	0.000523181330112	0.0	0.0	False
figure	0.4660194175	0.0	0.000404221216224	0.0	0.0	False
out	0.4371584699	0.0	0.000102640057702	0.0	0.0	False
